timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1496625337.8974399567,1496625337.8998510838,  0.0591,  0.2456,  0.1440, 23.0713, 74.9512,-27.8931
1496625337.8999240398,1496625337.9023430347,  0.0591,  0.2456,  0.1440, 22.0642, 70.3125,-27.8931
1496625337.9024159908,1496625337.9048459530,  0.0591,  0.3706,  0.1665, 22.0642, 70.3125,-27.8931
1496625337.9049179554,1496625337.9073350430,  0.1514,  0.2769,  0.1665, 22.0642, 70.3125,-27.8931
1496625337.9074079990,1496625337.9098289013,  0.1514,  0.2769,  0.1665, 22.0642, 70.3125,-27.8931
1496625337.9099009037,1496625337.9123179913,  0.1514,  0.2769,  0.1665, 21.1182, 63.4003,-30.7770
1496625337.9123909473,1496625337.9148170948,  0.1514,  0.2769,  0.1665, 21.1182, 63.4003,-30.7770
1496625337.9148900509,1496625337.9173109531,  0.1514,  0.2769,  0.1665, 21.1182, 63.4003,-30.7770
1496625337.9173839092,1496625337.9198000431,  0.1514,  0.2769,  0.1665, 21.1182, 63.4003,-30.7770
1496625337.9198729992,1496625337.9222869873,  0.1514,  0.2769,  0.1665, 21.7285, 57.9071,-36.2091
1496625337.9223599434,1496625337.9247870445,  0.1514,  0.2939,  0.1313, 21.7285, 57.9071,-36.2091
1496625337.9248600006,1496625337.9272720814,  0.1807,  0.2939,  0.1313, 21.7285, 57.9071,-36.2091
1496625337.9273459911,1496625337.9297668934,  0.1807,  0.2939,  0.1313, 21.7285, 57.9071,-36.2091
1496625337.9298551083,1496625337.9322741032,  0.1807,  0.2939,  0.1313, 21.7285, 57.9071,-45.0134
1496625337.9323470592,1496625337.9347050190,  0.1807,  0.2939,  0.1313, 23.5596, 52.5055,-45.0134
1496625337.9347779751,1496625337.9370739460,  0.1807,  0.2939,  0.1313, 23.5596, 52.5055,-45.0134
1496625337.9371459484,1496625337.9394330978,  0.1807,  0.2939,  0.1313, 23.5596, 52.5055,-45.0134
1496625337.9395051003,1496625337.9418001175,  0.1807,  0.2939,  0.1313, 23.5596, 52.5055,-45.0134
1496625337.9418718815,1496625337.9442389011,  0.1807,  0.3164,  0.0498, 24.7650, 46.6766,-54.2450
1496625337.9443120956,1496625337.9467289448,  0.1362,  0.3164,  0.0498, 24.7650, 46.6766,-54.2450
1496625337.9468030930,1496625337.9492220879,  0.1362,  0.3164,  0.0498, 24.7650, 46.6766,-54.2450
1496625337.9492950439,1496625337.9517140388,  0.1362,  0.3164,  0.0498, 24.7650, 46.6766,-54.2450
1496625337.9517869949,1496625337.9542410374,  0.1362,  0.3164,  0.0498, 24.7650, 38.8641,-59.7534
1496625337.9543139935,1496625337.9567379951,  0.1362,  0.3164,  0.0498, 24.3225, 36.4075,-59.7534
1496625337.9568109512,1496625337.9592330456,  0.1362,  0.3164,  0.0498, 24.3225, 36.4075,-59.7534
1496625337.9593069553,1496625337.9617249966,  0.1362,  0.3164,  0.0498, 24.3225, 36.4075,-59.7534
1496625337.9617979527,1496625337.9642341137,  0.0112,  0.3467,  0.0410, 24.3225, 36.4075,-59.7534
1496625337.9643070698,1496625337.9667201042,  0.1245,  0.3467,  0.0410, 25.3448, 24.2004,-61.9965
1496625337.9667921066,1496625337.9692170620,  0.1245,  0.3467,  0.0410, 25.3448, 24.2004,-61.9965
1496625337.9693050385,1496625337.9717249870,  0.1245,  0.3467,  0.0410, 25.3448, 24.2004,-61.9965
1496625337.9717979431,1496625337.9741868973,  0.1245,  0.3467,  0.0410, 25.3448, 24.2004,-61.9965
1496625337.9742588997,1496625337.9765610695,  0.1245,  0.3467,  0.0410, 24.9786, 18.7378,-64.8499
1496625337.9766330719,1496625337.9789290428,  0.1245,  0.3467,  0.0410, 24.9786, 18.7378,-64.8499
1496625337.9790029526,1496625337.9812960625,  0.1245,  0.3467,  0.0410, 24.9786, 18.7378,-64.8499
1496625337.9813680649,1496625337.9836909771,  0.2495,  0.3623,  0.0703, 24.9786, 18.7378,-64.8499
1496625337.9837648869,1496625337.9860548973,  0.1431,  0.3623,  0.0703, 24.9786, 18.7378,-64.8499
1496625337.9861280918,1496625337.9884290695,  0.1431,  0.3623,  0.0703, 25.0854, 19.8822,-70.8618
1496625337.9885020256,1496625337.9907970428,  0.1431,  0.3623,  0.0703, 25.0854, 19.8822,-70.8618
1496625337.9908699989,1496625337.9931569099,  0.1431,  0.3623,  0.0703, 25.0854, 19.8822,-70.8618
1496625337.9932301044,1496625337.9956479073,  0.1431,  0.3623,  0.0703, 25.0854, 19.8822,-70.8618
1496625337.9957211018,1496625337.9981338978,  0.1431,  0.3623,  0.0703, 25.0854, 21.1945,-77.8351
1496625337.9982070923,1496625338.0006198883,  0.1431,  0.3623,  0.0703, 24.6124, 21.1945,-77.8351
1496625338.0006949902,1496625338.0031120777,  0.1431,  0.3838,  0.0679, 24.6124, 21.1945,-77.8351
1496625338.0031840801,1496625338.0056130886,  0.2017,  0.3838,  0.0679, 24.6124, 21.1945,-77.8351
1496625338.0056860447,1496625338.0081019402,  0.2017,  0.3838,  0.0679, 24.6124, 21.1945,-85.6476
1496625338.0081748962,1496625338.0105888844,  0.2017,  0.3838,  0.0679, 23.9410, 15.8997,-83.7555
1496625338.0106608868,1496625338.0130789280,  0.2017,  0.3838,  0.0679, 23.9410, 15.8997,-83.7555
1496625338.0131509304,1496625338.0155808926,  0.2017,  0.3838,  0.0679, 23.9410, 15.8997,-83.7555
1496625338.0156550407,1496625338.0180659294,  0.2017,  0.3838,  0.0679, 23.9410, 15.8997,-83.7555
1496625338.0181400776,1496625338.0205540657,  0.2017,  0.3838,  0.0679, 23.5443,  9.1705,-87.3413
1496625338.0206279755,1496625338.0230460167,  0.2017,  0.4341,  0.0522, 23.5443,  9.1705,-87.3413
1496625338.0231180191,1496625338.0255870819,  0.1353,  0.4341,  0.0522, 23.5443,  9.1705,-87.3413
1496625338.0256600380,1496625338.0280830860,  0.1353,  0.4341,  0.0522, 23.5443,  9.1705,-87.3413
1496625338.0281560421,1496625338.0305709839,  0.1353,  0.4341,  0.0522, 23.5443,  7.9346,-91.3391
1496625338.0306429863,1496625338.0330579281,  0.1353,  0.4341,  0.0522, 22.3999,  7.9346,-91.3391
1496625338.0331320763,1496625338.0354840755,  0.1353,  0.4341,  0.0522, 22.3999,  7.9346,-91.3391
1496625338.0355579853,1496625338.0378489494,  0.1353,  0.4341,  0.0522, 22.3999,  7.9346,-91.3391
1496625338.0379219055,1496625338.0402159691,  0.1353,  0.4341,  0.0522, 22.3999,  7.9346,-91.3391
1496625338.0402879715,1496625338.0425910950,  0.1353,  0.4697,  0.0186, 19.9585, 13.1836,-94.9097
1496625338.0426630974,1496625338.0450530052,  0.1343,  0.4697,  0.0186, 19.9585, 13.1836,-94.9097
1496625338.0451259613,1496625338.0475471020,  0.1343,  0.4697,  0.0186, 19.9585, 13.1836,-94.9097
1496625338.0476200581,1496625338.0500369072,  0.1343,  0.4697,  0.0186, 19.9585, 13.1836,-94.9097
1496625338.0501101017,1496625338.0525240898,  0.1343,  0.4697,  0.0186, 16.0522, 18.7225,-99.8840
1496625338.0525960922,1496625338.0550289154,  0.1343,  0.4697,  0.0186, 19.2261, 18.7225,-99.8840
1496625338.0551021099,1496625338.0575149059,  0.1343,  0.4697,  0.0186, 19.2261, 18.7225,-99.8840
1496625338.0575881004,1496625338.0599980354,  0.1343,  0.4697,  0.0186, 19.2261, 18.7225,-99.8840
1496625338.0600700378,1496625338.0624990463,  0.1533,  0.4868, -0.0171, 19.2261, 18.7225,-103.7903
1496625338.0625710487,1496625338.0649979115,  0.1533,  0.4868, -0.0171, 19.3176, 21.3165,-103.1342
1496625338.0650699139,1496625338.0674910545,  0.1533,  0.4868, -0.0171, 19.3176, 21.3165,-103.1342
1496625338.0675630569,1496625338.0699799061,  0.1533,  0.4868, -0.0171, 19.3176, 21.3165,-103.1342
1496625338.0700540543,1496625338.0724709034,  0.1533,  0.4868, -0.0171, 19.3176, 21.3165,-103.1342
1496625338.0725440979,1496625338.0749719143,  0.1533,  0.4868, -0.0171, 18.9972, 22.3083,-105.0415
1496625338.0750451088,1496625338.0774610043,  0.1533,  0.4868, -0.0171, 18.9972, 22.3083,-105.0415
1496625338.0775330067,1496625338.0799520016,  0.1533,  0.4868, -0.0171, 18.9972, 22.3083,-105.0415
1496625338.0800240040,1496625338.0824439526,  0.1694,  0.4932,  0.0093, 18.9972, 22.3083,-105.0415
1496625338.0825169086,1496625338.0849249363,  0.1694,  0.4932,  0.0093, 18.9972, 20.7062,-107.2693
1496625338.0849969387,1496625338.0872929096,  0.1694,  0.4932,  0.0093, 19.0887, 20.7062,-107.2693
1496625338.0873649120,1496625338.0896580219,  0.1694,  0.4932,  0.0093, 19.0887, 20.7062,-107.2693
1496625338.0897290707,1496625338.0920240879,  0.1694,  0.4932,  0.0093, 19.0887, 20.7062,-107.2693
1496625338.0920970440,1496625338.0944681168,  0.1694,  0.4932,  0.0093, 19.0887, 20.7062,-107.2693
1496625338.0945410728,1496625338.0969569683,  0.1694,  0.4932,  0.0093, 19.0277, 15.8234,-109.8480
1496625338.0970299244,1496625338.0994389057,  0.1694,  0.4932,  0.0093, 19.0277, 15.8234,-109.8480
1496625338.0995109081,1496625338.1019289494,  0.1929,  0.5161,  0.0381, 19.0277, 15.8234,-109.8480
1496625338.1020019054,1496625338.1044230461,  0.1929,  0.5161,  0.0381, 19.0277, 15.8234,-109.8480
1496625338.1044960022,1496625338.1069140434,  0.1929,  0.5161,  0.0381, 19.7296,  7.7057,-112.7625
1496625338.1069879532,1496625338.1094009876,  0.1929,  0.5161,  0.0381, 19.7296,  7.7057,-112.7625
1496625338.1094729900,1496625338.1118919849,  0.1929,  0.5161,  0.0381, 19.7296,  7.7057,-112.7625
1496625338.1119649410,1496625338.1143929958,  0.1929,  0.5161,  0.0381, 19.7296,  7.7057,-112.7625
1496625338.1144659519,1496625338.1168770790,  0.1929,  0.5161,  0.0381, 19.7296,  7.7057,-116.6687
1496625338.1169509888,1496625338.1193659306,  0.1929,  0.5161,  0.0381, 20.6299, -1.3733,-114.2426
1496625338.1194388866,1496625338.1218540668,  0.1885,  0.5469,  0.0464, 20.6299, -1.3733,-114.2426
1496625338.1219270229,1496625338.1243889332,  0.1885,  0.5469,  0.0464, 20.6299, -1.3733,-114.2426
1496625338.1244618893,1496625338.1268808842,  0.1885,  0.5469,  0.0464, 20.6299, -1.3733,-114.2426
1496625338.1269540787,1496625338.1293699741,  0.1885,  0.5469,  0.0464, 20.8435,-10.9253,-113.8916
1496625338.1294429302,1496625338.1318581104,  0.1885,  0.5469,  0.0464, 20.8435,-10.9253,-113.8916
1496625338.1319310665,1496625338.1343400478,  0.1885,  0.5469,  0.0464, 20.8435,-10.9253,-113.8916
1496625338.1344130039,1496625338.1366999149,  0.1885,  0.5469,  0.0464, 20.8435,-10.9253,-113.8916
1496625338.1367719173,1496625338.1390609741,  0.1885,  0.5469,  0.0464, 20.8435,-18.7378,-112.0148
1496625338.1391329765,1496625338.1414310932,  0.2070,  0.5630,  0.0273, 20.6451,-18.9056,-112.0148
1496625338.1415030956,1496625338.1438210011,  0.2070,  0.5630,  0.0273, 20.6451,-18.9056,-112.0148
1496625338.1438939571,1496625338.1463139057,  0.2070,  0.5630,  0.0273, 20.6451,-18.9056,-112.0148
1496625338.1463871002,1496625338.1487989426,  0.2070,  0.5630,  0.0273, 20.6451,-18.9056,-112.0148
1496625338.1488718987,1496625338.1512858868,  0.2070,  0.5630,  0.0273, 19.9432,-24.2004,-110.1685
1496625338.1513590813,1496625338.1537868977,  0.2070,  0.5630,  0.0273, 19.9432,-24.2004,-110.1685
1496625338.1538589001,1496625338.1562709808,  0.2070,  0.5630,  0.0273, 19.9432,-24.2004,-110.1685
1496625338.1563429832,1496625338.1587569714,  0.2070,  0.5630,  0.0273, 19.9432,-24.2004,-110.1685
1496625338.1588299274,1496625338.1612501144,  0.2441,  0.5601,  0.0044, 17.6392,-24.1394,-107.2845
1496625338.1613221169,1496625338.1637799740,  0.2441,  0.5601,  0.0044, 17.6392,-24.1394,-107.2845
1496625338.1638529301,1496625338.1662740707,  0.2441,  0.5601,  0.0044, 17.6392,-24.1394,-107.2845
1496625338.1663470268,1496625338.1687579155,  0.2441,  0.5601,  0.0044, 17.6392,-24.1394,-107.2845
1496625338.1688299179,1496625338.1712429523,  0.2441,  0.5601,  0.0044, 17.6392,-24.1394,-104.9652
1496625338.1713171005,1496625338.1737840176,  0.2441,  0.5601,  0.0044, 15.2893,-23.5291,-104.9652
1496625338.1738569736,1496625338.1762759686,  0.2441,  0.5601,  0.0044, 15.2893,-23.5291,-104.9652
1496625338.1763489246,1496625338.1787590981,  0.2441,  0.5601,  0.0044, 15.2893,-23.5291,-104.9652
1496625338.1788320541,1496625338.1812479496,  0.2935,  0.5791,  0.0073, 15.2893,-23.5291,-104.9652
1496625338.1813209057,1496625338.1837580204,  0.2935,  0.5791,  0.0073, 13.0310,-23.4528,-102.8748
1496625338.1838309765,1496625338.1861269474,  0.2935,  0.5791,  0.0073, 13.0310,-23.4528,-102.8748
1496625338.1861999035,1496625338.1884949207,  0.2935,  0.5791,  0.0073, 13.0310,-23.4528,-102.8748
1496625338.1885681152,1496625338.1908609867,  0.2935,  0.5791,  0.0073, 13.0310,-23.4528,-102.8748
1496625338.1909339428,1496625338.1932330132,  0.2935,  0.5791,  0.0073, 13.0310,-23.4528,-99.4415
1496625338.1933050156,1496625338.1957240105,  0.2935,  0.5791,  0.0073, 11.1694,-27.0691,-99.4415
1496625338.1957979202,1496625338.1982119083,  0.2935,  0.5791,  0.0073, 11.1694,-27.0691,-99.4415
1496625338.1982839108,1496625338.2007009983,  0.3335,  0.6167,  0.0332, 11.1694,-27.0691,-99.4415
1496625338.2007739544,1496625338.2031860352,  0.3335,  0.6167,  0.0332, 11.1694,-27.0691,-99.4415
1496625338.2032589912,1496625338.2056999207,  0.3335,  0.6167,  0.0332, 10.6659,-32.9590,-93.8416
1496625338.2057731152,1496625338.2081871033,  0.3335,  0.6167,  0.0332, 10.6659,-32.9590,-93.8416
1496625338.2082610130,1496625338.2106759548,  0.3335,  0.6167,  0.0332, 10.6659,-32.9590,-93.8416
1496625338.2107489109,1496625338.2131679058,  0.3335,  0.6167,  0.0332, 10.6659,-32.9590,-93.8416
1496625338.2132411003,1496625338.2156610489,  0.3335,  0.6167,  0.0332,  9.4910,-37.0026,-86.4716
1496625338.2157340050,1496625338.2181510925,  0.3335,  0.6167,  0.0332,  9.4910,-37.0026,-86.4716
1496625338.2182240486,1496625338.2206439972,  0.3354,  0.6333,  0.0225,  9.4910,-37.0026,-86.4716
1496625338.2207169533,1496625338.2231340408,  0.3354,  0.6333,  0.0225,  9.4910,-37.0026,-86.4716
1496625338.2232069969,1496625338.2255229950,  0.3354,  0.6333,  0.0225,  9.4910,-37.0026,-77.5452
1496625338.2255959511,1496625338.2278840542,  0.3354,  0.6333,  0.0225,  7.5226,-35.8734,-77.5452
1496625338.2279570103,1496625338.2302479744,  0.3354,  0.6333,  0.0225,  7.5226,-35.8734,-77.5452
1496625338.2303199768,1496625338.2326169014,  0.3354,  0.6333,  0.0225,  7.5226,-35.8734,-77.5452
1496625338.2326900959,1496625338.2350139618,  0.3354,  0.6333,  0.0225,  7.5226,-35.8734,-77.5452
1496625338.2350869179,1496625338.2373819351,  0.3354,  0.6333,  0.0225,  5.3101,-32.7606,-66.6351
1496625338.2374548912,1496625338.2397520542,  0.3730,  0.6011, -0.0005,  5.3101,-32.7606,-66.6351
1496625338.2398240566,1496625338.2421169281,  0.3730,  0.6011, -0.0005,  5.3101,-32.7606,-66.6351
1496625338.2421889305,1496625338.2445929050,  0.3730,  0.6011, -0.0005,  5.3101,-32.7606,-66.6351
1496625338.2446670532,1496625338.2470800877,  0.3730,  0.6011, -0.0005,  5.3101,-32.7606,-54.9164
1496625338.2471520901,1496625338.2495660782,  0.3730,  0.6011, -0.0005,  3.3875,-30.4260,-55.2979
1496625338.2496390343,1496625338.2520570755,  0.3730,  0.6011, -0.0005,  3.3875,-30.4260,-55.2979
1496625338.2521290779,1496625338.2545828819,  0.3730,  0.6011, -0.0005,  3.3875,-30.4260,-55.2979
1496625338.2546560764,1496625338.2570741177,  0.3730,  0.6011, -0.0005,  3.3875,-30.4260,-55.2979
1496625338.2571470737,1496625338.2595570087,  0.3794,  0.5737,  0.0181,  1.4038,-27.7863,-43.6554
1496625338.2596299648,1496625338.2620439529,  0.3794,  0.5737,  0.0181,  1.4038,-27.7863,-43.6554
1496625338.2621159554,1496625338.2645781040,  0.3794,  0.5737,  0.0181,  1.4038,-27.7863,-43.6554
1496625338.2646520138,1496625338.2670619488,  0.3794,  0.5737,  0.0181,  1.4038,-27.7863,-43.6554
1496625338.2671339512,1496625338.2695488930,  0.3794,  0.5737,  0.0181,  1.4038,-23.3459,-31.8909
1496625338.2696208954,1496625338.2720370293,  0.3794,  0.5737,  0.0181, -0.7629,-23.3459,-31.8909
1496625338.2721109390,1496625338.2745690346,  0.3794,  0.5737,  0.0181, -0.7629,-23.3459,-31.8909
1496625338.2746429443,1496625338.2770540714,  0.3794,  0.5737,  0.0181, -0.7629,-23.3459,-31.8909
1496625338.2771270275,1496625338.2795441151,  0.3511,  0.5337,  0.0386, -0.7629,-23.3459,-31.8909
1496625338.2796170712,1496625338.2820279598,  0.3511,  0.5337,  0.0386, -2.6093,-14.3280,-20.5536
1496625338.2821009159,1496625338.2845079899,  0.3511,  0.5337,  0.0386, -2.6093,-14.3280,-20.5536
1496625338.2845809460,1496625338.2868709564,  0.3511,  0.5337,  0.0386, -2.6093,-14.3280,-20.5536
1496625338.2869429588,1496625338.2892360687,  0.3511,  0.5337,  0.0386, -2.6093,-14.3280,-20.5536
1496625338.2893080711,1496625338.2916069031,  0.3511,  0.5337,  0.0386, -4.0588,  0.5341,-11.2457
1496625338.2916789055,1496625338.2940220833,  0.3511,  0.5337,  0.0386, -4.0588,  0.5341,-11.2457
1496625338.2940959930,1496625338.2965049744,  0.3511,  0.5337,  0.0386, -4.0588,  0.5341,-11.2457
1496625338.2965779305,1496625338.2989950180,  0.8076,  1.0464,  1.0620, -4.0588,  0.5341,-11.2457
1496625338.2990670204,1496625338.3014819622,  0.8076,  1.0464,  1.0620, -4.0588,  0.5341,-34.6832
1496625338.3015549183,1496625338.3039898872,  0.8076,  1.0464,  1.0620,-35.7361, 36.8195,-33.3099
1496625338.3040630817,1496625338.3064789772,  0.8076,  1.0464,  1.0620,-35.7361, 36.8195,-33.3099
1496625338.3065519333,1496625338.3089680672,  0.8076,  1.0464,  1.0620,-35.7361, 36.8195,-33.3099
1496625338.3090400696,1496625338.3114631176,  0.8076,  1.0464,  1.0620,-35.7361, 36.8195,-33.3099
1496625338.3115360737,1496625338.3139879704,  0.8076,  1.0464,  1.0620,-55.0079, 65.2008,-30.0598
1496625338.3140609264,1496625338.3164689541,  0.8076,  1.0464,  0.1870,-55.0079, 65.2008,-30.0598
1496625338.3165419102,1496625338.3189580441,  0.7954,  0.8931,  0.1333,-55.0079, 65.2008,-30.0598
1496625338.3190310001,1496625338.3214449883,  0.7954,  0.8931,  0.1333,-55.0079, 65.2008,-30.0598
1496625338.3215179443,1496625338.3239750862,  0.7954,  0.8931,  0.1333,-55.0079, 23.8037, 29.2969
1496625338.3240480423,1496625338.3264598846,  0.7954,  0.8931,  0.1333,-17.7002, 23.8037, 29.2969
1496625338.3265330791,1496625338.3289470673,  0.7954,  0.8931,  0.1333,-17.7002, 23.8037, 29.2969
1496625338.3290190697,1496625338.3314380646,  0.7954,  0.8931,  0.1333,-17.7002, 23.8037, 29.2969
1496625338.3315110207,1496625338.3339729309,  0.7954,  0.8931,  0.1333,-17.7002, 23.8037, 25.3906
1496625338.3340458870,1496625338.3363380432,  0.7954,  0.6431, -0.4868,-16.0828,  1.1597, 24.0021
1496625338.3364100456,1496625338.3387060165, -0.5713,  0.6694, -0.4868,-16.0828,  1.1597, 24.0021
1496625338.3387780190,1496625338.3410699368, -0.5713,  0.6694, -0.4868,-16.0828,  1.1597, 24.0021
1496625338.3411428928,1496625338.3434600830, -0.5713,  0.6694, -0.4868,-16.0828,  1.1597, 24.0021
1496625338.3435320854,1496625338.3459460735, -0.5713,  0.6694, -0.4868,-10.8185,-13.8245, 10.2997
1496625338.3460190296,1496625338.3484289646, -0.5713,  0.6694, -0.4868,-10.8185,-13.8245, 10.2997
1496625338.3485019207,1496625338.3509221077, -0.5713,  0.6694, -0.4868,-10.8185,-13.8245, 10.2997
1496625338.3509950638,1496625338.3534231186, -0.5713,  0.6694, -0.4868,-10.8185,-13.8245, 10.2997
1496625338.3534960747,1496625338.3558950424, -0.5713,  0.6694,  0.0176,-10.8185,-13.8245, -1.4191
1496625338.3559679985,1496625338.3583879471, -0.1313,  0.9668,  0.0176,-21.5302, -0.0458, -0.6256
1496625338.3584599495,1496625338.3608789444, -0.1313,  0.9668,  0.0176,-21.5302, -0.0458, -0.6256
1496625338.3609509468,1496625338.3633770943, -0.1313,  0.9668,  0.0176,-21.5302, -0.0458, -0.6256
1496625338.3634490967,1496625338.3658599854, -0.1313,  0.9668,  0.0176,-21.5302, -0.0458, -0.6256
1496625338.3659329414,1496625338.3683450222, -0.1313,  0.9668,  0.0176,-23.4528, 30.0140,  1.3275
1496625338.3684170246,1496625338.3708350658, -0.1313,  0.9668,  0.0176,-23.4528, 30.0140,  1.3275
1496625338.3709080219,1496625338.3733201027, -0.1313,  0.9668,  0.0176,-23.4528, 30.0140,  1.3275
1496625338.3734889030,1496625338.3759069443, -0.1313,  0.9600, -0.0479,-23.4528, 30.0140,  1.3275
1496625338.3759810925,1496625338.3783979416,  0.1440,  0.9600, -0.0479,-19.5465, 36.2396,  9.2773
1496625338.3784708977,1496625338.3808839321,  0.1440,  0.9600, -0.0479,-19.9280, 36.2396,  9.2773
1496625338.3809568882,1496625338.3833880424,  0.1440,  0.9600, -0.0479,-19.9280, 36.2396,  9.2773
1496625338.3834609985,1496625338.3857541084,  0.1440,  0.9600, -0.0479,-19.9280, 36.2396,  9.2773
1496625338.3858261108,1496625338.3881189823,  0.1440,  0.9600, -0.0479,-19.9280, 36.2396,  9.2773
1496625338.3881909847,1496625338.3904869556,  0.1440,  0.9600, -0.0479,-13.6566, 17.0288, 14.5264
1496625338.3905589581,1496625338.3928511143,  0.1440,  0.9600, -0.0479,-13.6566, 17.0288, 14.5264
1496625338.3929231167,1496625338.3953208923,  0.1440,  0.7100, -0.1299,-13.6566, 17.0288, 14.5264
1496625338.3953940868,1496625338.3978080750, -0.0864,  0.7344, -0.1299,-13.6566, 17.0288, 14.5264
1496625338.3978810310,1496625338.4002900124, -0.0864,  0.7344, -0.1299, -9.2621,  6.6376, 19.4702
1496625338.4003629684,1496625338.4027779102, -0.0864,  0.7344, -0.1299, -9.2621,  6.6376, 19.4702
1496625338.4028511047,1496625338.4052801132, -0.0864,  0.7344, -0.1299, -9.2621,  6.6376, 19.4702
1496625338.4053530693,1496625338.4077620506, -0.0864,  0.7344, -0.1299, -9.2621,  6.6376, 19.4702
1496625338.4078340530,1496625338.4102549553, -0.0864,  0.7344, -0.1299, -9.2621,  6.6376, 17.3035
1496625338.4103279114,1496625338.4127380848, -0.0864,  0.7344, -0.1299,-11.6425, 14.3280, 17.3035
1496625338.4128110409,1496625338.4152328968, -0.0864,  0.6675,  0.0259,-11.6425, 14.3280, 17.3035
1496625338.4153060913,1496625338.4177250862,  0.1006,  0.6675,  0.0259,-11.6425, 14.3280, 17.3035
1496625338.4177980423,1496625338.4202098846,  0.1006,  0.6675,  0.0259,-11.6425, 14.3280, 17.3035
1496625338.4202830791,1496625338.4227020741,  0.1006,  0.6675,  0.0259, -9.5215, 15.3809, 16.8304
1496625338.4227759838,1496625338.4251999855,  0.1006,  0.6675,  0.0259, -9.5215, 15.3809, 16.8304
1496625338.4252729416,1496625338.4276890755,  0.1006,  0.6675,  0.0259, -9.5215, 15.3809, 16.8304
1496625338.4277629852,1496625338.4301779270,  0.1006,  0.6675,  0.0259, -9.5215, 15.3809, 16.8304
1496625338.4302508831,1496625338.4326620102,  0.1006,  0.6675,  0.0259, -5.6152, 11.3525, 15.1062
1496625338.4327349663,1496625338.4351060390,  0.2256,  0.4478,  0.1177, -7.5531, 11.3525, 15.1062
1496625338.4351780415,1496625338.4374759197,  0.1484,  0.4478,  0.1177, -7.5531, 11.3525, 15.1062
1496625338.4375479221,1496625338.4398400784,  0.1484,  0.4478,  0.1177, -7.5531, 11.3525, 15.1062
1496625338.4399130344,1496625338.4422099590,  0.1484,  0.4478,  0.1177, -7.5531, 11.3525, 15.1062
1496625338.4422829151,1496625338.4446439743,  0.1484,  0.4478,  0.1177,-10.5743, 14.8315,  7.8125
1496625338.4447178841,1496625338.4471280575,  0.1484,  0.4478,  0.1177,-10.5743, 14.8315,  7.8125
1496625338.4472010136,1496625338.4496181011,  0.1484,  0.4478,  0.1177,-10.5743, 14.8315,  7.8125
1496625338.4496910572,1496625338.4521100521,  0.1484,  0.4478,  0.1177,-10.5743, 14.8315,  7.8125
1496625338.4521830082,1496625338.4546120167,  0.1484,  0.5166,  0.1465,-12.6801, 22.4304,  1.6479
1496625338.4546859264,1496625338.4571049213, -0.0010,  0.5166,  0.1465,-12.6801, 22.4304,  1.6479
1496625338.4571781158,1496625338.4595959187, -0.0010,  0.5166,  0.1465,-12.6801, 22.4304,  1.6479
1496625338.4596691132,1496625338.4620900154, -0.0010,  0.5166,  0.1465,-12.6801, 22.4304,  1.6479
1496625338.4621629715,1496625338.4645829201, -0.0010,  0.5166,  0.1465,-12.6801, 22.4304, -7.6294
1496625338.4646561146,1496625338.4670660496, -0.0010,  0.5166,  0.1465,-10.8032, 22.1100, -7.6294
1496625338.4671390057,1496625338.4695611000, -0.0010,  0.5166,  0.1465,-10.8032, 22.1100, -7.6294
1496625338.4696331024,1496625338.4720458984, -0.0010,  0.5166,  0.1465,-10.8032, 22.1100, -7.6294
1496625338.4721190929,1496625338.4745819569,  0.0933,  0.7002,  0.1748,-10.8032, 22.1100, -7.6294
1496625338.4746539593,1496625338.4770729542,  0.0933,  0.7002,  0.1748, -5.5847, 13.6719,-14.2975
1496625338.4771449566,1496625338.4795620441,  0.0933,  0.7002,  0.1748, -5.5847, 13.6719,-14.2975
1496625338.4796359539,1496625338.4820590019,  0.0933,  0.7002,  0.1748, -5.5847, 13.6719,-14.2975
1496625338.4821319580,1496625338.4845480919,  0.0933,  0.7002,  0.1748, -5.5847, 13.6719,-14.2975
1496625338.4846210480,1496625338.4869151115,  0.0933,  0.7002,  0.1748, -1.6785,  5.2032,-21.1029
1496625338.4869871140,1496625338.4892809391,  0.0933,  0.7002,  0.1748, -2.1820,  5.2032,-21.1029
1496625338.4893529415,1496625338.4916470051,  0.0933,  0.7002,  0.1748, -2.1820,  5.2032,-21.1029
1496625338.4917190075,1496625338.4940168858,  0.2183,  0.7905, -0.1309, -2.1820,  5.2032,-21.1029
1496625338.4940900803,1496625338.4963889122,  0.1963,  0.7905, -0.1309, -2.1820,  5.2032,-21.1029
1496625338.4964609146,1496625338.4987449646,  0.1963,  0.7905, -0.1309,  1.5106,  5.5237,-25.4364
1496625338.4988169670,1496625338.5011119843,  0.1963,  0.7905, -0.1309,  1.5106,  5.5237,-25.4364
1496625338.5011839867,1496625338.5034871101,  0.1963,  0.7905, -0.1309,  1.5106,  5.5237,-25.4364
1496625338.5035600662,1496625338.5059809685,  0.1963,  0.7905, -0.1309,  1.5106,  5.5237,-25.4364
1496625338.5060539246,1496625338.5084729195,  0.1963,  0.7905, -0.1309,  1.5106,  9.4299,-25.6195
1496625338.5085449219,1496625338.5109579563,  0.1963,  0.7905, -0.1309,  2.6703,  9.2010,-25.6195
