timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1496625263.4723160267,1496625263.4747209549, -0.1035,  1.0293, -0.2173,-16.8152, -5.0354, 91.5985
1496625263.4747939110,1496625263.4772100449, -0.1426,  1.2041, -0.1997,-16.8152, -5.0354, 91.5985
1496625263.4772839546,1496625263.4796969891, -0.1426,  1.2041, -0.1997,-18.4174, -9.6436,103.5156
1496625263.4797699451,1496625263.4821810722, -0.1426,  1.2041, -0.1997,-18.4174, -9.6436,103.5156
1496625263.4822540283,1496625263.4846858978, -0.1426,  1.2041, -0.1997,-18.4174, -9.6436,103.5156
1496625263.4847600460,1496625263.4871709347, -0.1426,  1.2041, -0.1997,-18.4174, -9.6436,103.5156
1496625263.4872438908,1496625263.4896531105, -0.1426,  1.2041, -0.1997,-20.6146,-14.3280,115.1276
1496625263.4897270203,1496625263.4921450615, -0.1426,  1.2041, -0.1997,-20.6146,-14.3280,115.1276
1496625263.4922180176,1496625263.4945769310, -0.1426,  1.2041, -0.1997,-20.6146,-14.3280,115.1276
1496625263.4946510792,1496625263.4969429970, -0.2949,  1.3682, -0.1543,-20.6146,-14.3280,115.1276
1496625263.4970149994,1496625263.4993009567, -0.2949,  1.3682, -0.1543,-20.6146,-14.3280,122.9401
1496625263.4993739128,1496625263.5016651154, -0.2949,  1.3682, -0.1543,-27.7405,-14.9841,124.3134
1496625263.5017380714,1496625263.5040750504, -0.2949,  1.3682, -0.1543,-27.7405,-14.9841,124.3134
1496625263.5041480064,1496625263.5065429211, -0.2949,  1.3682, -0.1543,-27.7405,-14.9841,124.3134
1496625263.5066161156,1496625263.5090119839, -0.2949,  1.3682, -0.1543,-27.7405,-14.9841,124.3134
1496625263.5090839863,1496625263.5114729404, -0.2949,  1.3682, -0.1543,-36.4380,-18.5089,129.3640
1496625263.5115458965,1496625263.5140309334, -0.2949,  1.3682, -0.1543,-36.4380,-18.5089,129.3640
1496625263.5141050816,1496625263.5164959431, -0.1689,  1.2944, -0.0210,-36.4380,-18.5089,129.3640
1496625263.5165688992,1496625263.5189630985, -0.1689,  1.2944, -0.0210,-36.4380,-18.5089,129.3640
1496625263.5190351009,1496625263.5214309692, -0.1689,  1.2944, -0.0210,-36.4380,-18.5089,132.2174
1496625263.5215039253,1496625263.5239140987, -0.1689,  1.2944, -0.0210,-45.0592,-20.1111,132.2174
1496625263.5239861012,1496625263.5263829231, -0.1689,  1.2944, -0.0210,-45.0592,-20.1111,132.2174
1496625263.5264549255,1496625263.5288441181, -0.1689,  1.2944, -0.0210,-45.0592,-20.1111,132.2174
1496625263.5289158821,1496625263.5313179493, -0.1689,  1.2944, -0.0210,-45.0592,-20.1111,132.2174
1496625263.5313909054,1496625263.5337860584, -0.1689,  1.2944, -0.0210,-45.7916,-21.1945,128.9978
1496625263.5338580608,1496625263.5363609791,  0.2231,  1.1758,  0.2432,-45.7916,-21.1945,128.9978
1496625263.5364339352,1496625263.5388510227,  0.2231,  1.1758,  0.2432,-45.7916,-21.1945,128.9978
1496625263.5389230251,1496625263.5413448811,  0.2231,  1.1758,  0.2432,-45.7916,-21.1945,128.9978
1496625263.5414168835,1496625263.5438199043,  0.2231,  1.1758,  0.2432,-49.4232, -7.3547,132.3547
1496625263.5438940525,1496625263.5461840630,  0.2231,  1.1758,  0.2432,-49.4232, -7.3547,132.3547
1496625263.5462560654,1496625263.5485498905,  0.2231,  1.1758,  0.2432,-49.4232, -7.3547,132.3547
1496625263.5486230850,1496625263.5509169102,  0.2231,  1.1758,  0.2432,-49.4232, -7.3547,132.3547
1496625263.5509889126,1496625263.5532760620,  0.2231,  1.1758,  0.2432,-49.4232, -7.3547,132.3547
1496625263.5534069538,1496625263.5558199883,  1.0122,  1.3481,  0.3672,-53.1464, 10.1929,144.9280
1496625263.5558938980,1496625263.5583069324,  1.0122,  1.3481,  0.3672,-53.1464, 10.1929,144.9280
1496625263.5583810806,1496625263.5607929230,  1.0122,  1.3481,  0.3672,-53.1464, 10.1929,144.9280
1496625263.5608661175,1496625263.5632860661,  1.0122,  1.3481,  0.3672,-53.1464, 10.1929,144.9280
1496625263.5634059906,1496625263.5658230782,  1.0122,  1.3481,  0.3672,-44.5862, 14.8468,147.2626
1496625263.5658960342,1496625263.5683081150,  1.0122,  1.3481,  0.3672,-44.5862, 14.8468,147.2626
1496625263.5683810711,1496625263.5707941055,  1.0122,  1.3481,  0.3672,-44.5862, 14.8468,147.2626
1496625263.5708670616,1496625263.5732800961,  1.0122,  1.3481,  0.3672,-44.5862, 14.8468,147.2626
1496625263.5733990669,1496625263.5758090019,  0.9263,  1.3838,  0.0820,-44.5862,  7.0343,145.6451
1496625263.5758829117,1496625263.5782918930,  0.9263,  1.3838,  0.0820,-35.3394,  4.1656,145.6451
1496625263.5783638954,1496625263.5807719231,  0.9263,  1.3838,  0.0820,-35.3394,  4.1656,145.6451
1496625263.5808439255,1496625263.5832560062,  0.9263,  1.3838,  0.0820,-35.3394,  4.1656,145.6451
1496625263.5833730698,1496625263.5856649876,  0.9263,  1.3838,  0.0820,-35.3394,  4.1656,145.6451
1496625263.5857379436,1496625263.5880260468,  0.9263,  1.3838,  0.0820,-30.7922,-16.4032,142.8223
1496625263.5880980492,1496625263.5903899670,  0.9263,  1.3838,  0.0820,-30.7922,-16.4032,142.8223
1496625263.5904619694,1496625263.5927529335,  0.9263,  1.3838,  0.0820,-30.7922,-16.4032,142.8223
1496625263.5928249359,1496625263.5952110291,  0.2939,  0.9399,  0.1245,-30.7922,-16.4032,142.8223
1496625263.5952839851,1496625263.5976788998,  0.2939,  0.9399,  0.1245,-30.7922,-16.4032,146.5759
1496625263.5977509022,1496625263.6001439095,  0.2939,  0.9399,  0.1245,-44.4336,-17.9138,146.5759
1496625263.6002159119,1496625263.6026089191,  0.2939,  0.9399,  0.1245,-44.4336,-17.9138,146.5759
1496625263.6026809216,1496625263.6050789356,  0.2939,  0.9399,  0.1245,-44.4336,-17.9138,146.5759
1496625263.6051518917,1496625263.6075470448,  0.2939,  0.9399,  0.1245,-44.4336,-17.9138,146.5759
1496625263.6076190472,1496625263.6100161076,  0.2939,  0.9399,  0.1245,-48.9502, 11.8561,142.5629
1496625263.6100890636,1496625263.6124820709,  0.2939,  0.9399,  0.1245,-48.9502, 11.8561,142.5629
1496625263.6125550270,1496625263.6149659157,  0.1284,  0.7236,  0.0640,-48.9502, 11.8561,142.5629
1496625263.6150379181,1496625263.6174359322,  0.1284,  0.7236,  0.0640,-48.9502, 11.8561,142.5629
1496625263.6175079346,1496625263.6199009418,  0.1284,  0.7236,  0.0640,-47.7295, 49.8810,131.0730
1496625263.6199738979,1496625263.6223719120,  0.1284,  0.7236,  0.0640,-47.7295, 49.8810,131.0730
1496625263.6224451065,1496625263.6248540878,  0.1284,  0.7236,  0.0640,-47.7295, 49.8810,131.0730
1496625263.6249270439,1496625263.6273229122,  0.1284,  0.7236,  0.0640,-47.7295, 49.8810,131.0730
1496625263.6273961067,1496625263.6297969818,  0.1284,  0.7236,  0.0640,-47.7295, 49.8810,119.0033
1496625263.6298708916,1496625263.6322669983,  0.1284,  0.7236,  0.0640,-48.1720, 74.9664,119.0033
1496625263.6323399544,1496625263.6348130703,  0.0435,  0.5317, -0.0420,-48.1720, 74.9664,119.0033
1496625263.6348938942,1496625263.6372001171,  0.0435,  0.5317, -0.0420,-48.1720, 74.9664,119.0033
1496625263.6372749805,1496625263.6395640373,  0.0435,  0.5317, -0.0420,-48.1720, 74.9664,119.0033
1496625263.6396379471,1496625263.6419320107,  0.0435,  0.5317, -0.0420,-47.0428, 82.7179,107.3914
1496625263.6420040131,1496625263.6443970203,  0.0435,  0.5317, -0.0420,-47.0428, 82.7179,107.3914
1496625263.6444709301,1496625263.6468839645,  0.0435,  0.5317, -0.0420,-47.0428, 82.7179,107.3914
1496625263.6469559669,1496625263.6493699551,  0.0435,  0.5317, -0.0420,-47.0428, 82.7179,107.3914
1496625263.6494441032,1496625263.6518580914,  0.0435,  0.5317, -0.0420,-47.0428, 82.7179, 96.2677
1496625263.6519310474,1496625263.6543939114, -0.2124,  0.3311, -0.0610,-42.9840, 85.7239, 96.2677
1496625263.6544671059,1496625263.6568810940, -0.2124,  0.3311, -0.0610,-42.9840, 85.7239, 96.2677
1496625263.6569530964,1496625263.6593670845, -0.2124,  0.3311, -0.0610,-42.9840, 85.7239, 96.2677
1496625263.6594400406,1496625263.6618559361, -0.2124,  0.3311, -0.0610,-42.9840, 85.7239, 96.2677
1496625263.6619288921,1496625263.6643989086, -0.2124,  0.3311, -0.0610,-39.4440, 92.2089, 80.6274
1496625263.6644730568,1496625263.6668899059, -0.2124,  0.3311, -0.0610,-39.4440, 92.2089, 80.6274
1496625263.6669631004,1496625263.6693799496, -0.2124,  0.3311, -0.0610,-39.4440, 92.2089, 80.6274
1496625263.6694529057,1496625263.6718668938, -0.2124,  0.3311, -0.0610,-39.4440, 92.2089, 80.6274
1496625263.6719388962,1496625263.6743979454, -0.3447,  0.2007, -0.0830,-37.0636,100.3113, 61.2640
1496625263.6744709015,1496625263.6768810749, -0.3447,  0.2007, -0.0830,-37.0636,100.3113, 61.2640
1496625263.6769540310,1496625263.6793649197, -0.3447,  0.2007, -0.0830,-37.0636,100.3113, 61.2640
1496625263.6794381142,1496625263.6818521023, -0.3447,  0.2007, -0.0830,-37.0636,100.3113, 61.2640
1496625263.6819250584,1496625263.6843390465, -0.3447,  0.2007, -0.0830,-37.0636,100.3113, 42.7094
1496625263.6844120026,1496625263.6867070198, -0.3447,  0.2007, -0.0830,-33.8745, 98.8007, 42.7094
1496625263.6867799759,1496625263.6890749931, -0.3447,  0.2007, -0.0830,-33.8745, 98.8007, 42.7094
1496625263.6891479492,1496625263.6914429665, -0.3447,  0.2007, -0.0830,-33.8745, 98.8007, 42.7094
1496625263.6915159225,1496625263.6938428879, -0.3120,  0.1367, -0.0977,-33.8745, 98.8007, 42.7094
1496625263.6939160824,1496625263.6963169575, -0.3120,  0.1367, -0.0977,-29.0222, 83.4503, 24.5819
1496625263.6963899136,1496625263.6987850666, -0.3120,  0.1367, -0.0977,-29.0222, 83.4503, 24.5819
1496625263.6988580227,1496625263.7012529373, -0.3120,  0.1367, -0.0977,-29.0222, 83.4503, 24.5819
1496625263.7013258934,1496625263.7037680149, -0.3120,  0.1367, -0.0977,-29.0222, 83.4503, 24.5819
1496625263.7038409710,1496625263.7062389851, -0.3120,  0.1367, -0.0977,-29.0222, 60.0128,  7.9956
1496625263.7063109875,1496625263.7087109089, -0.3120,  0.1367, -0.0977,-23.3917, 61.1420,  7.9956
1496625263.7088000774,1496625263.7111990452, -0.3120,  0.1367, -0.0977,-23.3917, 61.1420,  7.9956
1496625263.7112720013,1496625263.7136800289, -0.3521,  0.0635, -0.1060,-23.3917, 61.1420,  7.9956
1496625263.7137529850,1496625263.7161469460, -0.3521,  0.0635, -0.1060,-23.3917, 61.1420,  7.9956
1496625263.7162210941,1496625263.7186191082, -0.3521,  0.0635, -0.1060,-17.5781, 40.9546, -8.9569
1496625263.7186930180,1496625263.7210869789, -0.3521,  0.0635, -0.1060,-17.5781, 40.9546, -8.9569
1496625263.7211599350,1496625263.7235689163, -0.3521,  0.0635, -0.1060,-17.5781, 40.9546, -8.9569
1496625263.7236409187,1496625263.7260320187, -0.3521,  0.0635, -0.1060,-17.5781, 40.9546, -8.9569
1496625263.7261049747,1496625263.7285089493, -0.3521,  0.0635, -0.1060,-12.0697, 24.0631,-27.1454
1496625263.7285819054,1496625263.7309811115, -0.3521,  0.0635, -0.2310,-12.0697, 24.0631,-27.1454
1496625263.7310540676,1496625263.7334609032, -0.3232,  0.0557, -0.1533,-12.0697, 24.0631,-27.1454
1496625263.7335340977,1496625263.7359890938, -0.3232,  0.0557, -0.1533,-12.0697, 24.0631,-27.1454
1496625263.7360630035,1496625263.7383489609, -0.3232,  0.0557, -0.1533,-12.0697, 24.0631,-46.6766
1496625263.7384209633,1496625263.7407090664, -0.3232,  0.0557, -0.1533, -6.4240, 10.0250,-44.0979
1496625263.7407820225,1496625263.7430748940, -0.3232,  0.0557, -0.1533, -6.4240, 10.0250,-44.0979
1496625263.7431468964,1496625263.7456109524, -0.3232,  0.0557, -0.1533, -6.4240, 10.0250,-44.0979
1496625263.7456839085,1496625263.7480909824, -0.3232,  0.0557, -0.1533, -6.4240, 10.0250,-44.0979
1496625263.7481639385,1496625263.7505750656, -0.3232,  0.0557, -0.1533,  0.3204,  1.0376,-59.4788
1496625263.7506480217,1496625263.7530550957, -0.2993,  0.0854, -0.1821,  0.3204,  1.0376,-59.4788
1496625263.7531280518,1496625263.7555849552, -0.2993,  0.0854, -0.1821,  0.3204,  1.0376,-59.4788
1496625263.7556591034,1496625263.7580709457, -0.2993,  0.0854, -0.1821,  0.3204,  1.0376,-59.4788
1496625263.7581439018,1496625263.7605578899, -0.2993,  0.0854, -0.1821,  0.3204, -2.8687,-74.3713
1496625263.7606310844,1496625263.7630450726, -0.2993,  0.0854, -0.1821,  5.5695, -1.5564,-74.3713
1496625263.7631189823,1496625263.7656071186, -0.2993,  0.0854, -0.1821,  5.5695, -1.5564,-74.3713
1496625263.7656800747,1496625263.7680931091, -0.2993,  0.0854, -0.1821,  5.5695, -1.5564,-74.3713
1496625263.7681660652,1496625263.7705810070, -0.2993,  0.0854, -0.2041,  5.5695, -1.5564,-74.3713
1496625263.7706530094,1496625263.7730720043, -0.2754,  0.1079, -0.2041,  9.8419,  1.8921,-87.9974
1496625263.7731449604,1496625263.7756030560, -0.2754,  0.1079, -0.2041,  9.8419,  1.8921,-87.9974
1496625263.7756769657,1496625263.7780930996, -0.2754,  0.1079, -0.2041,  9.8419,  1.8921,-87.9974
1496625263.7781660557,1496625263.7805790901, -0.2754,  0.1079, -0.2041,  9.8419,  1.8921,-87.9974
1496625263.7806529999,1496625263.7830669880, -0.2754,  0.1079, -0.2041, 12.9700,  8.0719,-99.4110
1496625263.7831408978,1496625263.7854950428, -0.2754,  0.1079, -0.2041, 12.9700,  8.0719,-99.4110
1496625263.7855689526,1496625263.7878599167, -0.2754,  0.1079, -0.2041, 12.9700,  8.0719,-99.4110
1496625263.7879331112,1496625263.7902219296, -0.2754,  0.2329, -0.2119, 12.9700,  8.0719,-99.4110
1496625263.7902939320,1496625263.7925870419, -0.1860,  0.1670, -0.2119, 12.9700,  8.0719,-107.2235
1496625263.7926580906,1496625263.7949569225, -0.1860,  0.1670, -0.2119, 16.1438, 15.3656,-108.2916
1496625263.7950301170,1496625263.7973239422, -0.1860,  0.1670, -0.2119, 16.1438, 15.3656,-108.2916
1496625263.7973959446,1496625263.7996881008, -0.1860,  0.1670, -0.2119, 16.1438, 15.3656,-108.2916
1496625263.7997589111,1496625263.8020489216, -0.1860,  0.1670, -0.2119, 16.1438, 15.3656,-108.2916
1496625263.8021221161,1496625263.8044729233, -0.1860,  0.1670, -0.2119, 16.1438, 22.3083,-115.6311
1496625263.8045461178,1496625263.8069450855, -0.1860,  0.1670, -0.2119, 19.1193, 22.3083,-115.6311
1496625263.8070189953,1496625263.8094120026, -0.1860,  0.1670, -0.2119, 19.1193, 22.3083,-115.6311
1496625263.8094840050,1496625263.8118789196, -0.0693,  0.2178, -0.1675, 19.1193, 22.3083,-115.6311
1496625263.8119521141,1496625263.8143858910, -0.0693,  0.2178, -0.1675, 19.1193, 22.3083,-123.4436
1496625263.8144590855,1496625263.8168540001, -0.0693,  0.2178, -0.1675, 21.9574, 28.1372,-121.2463
1496625263.8169269562,1496625263.8193240166, -0.0693,  0.2178, -0.1675, 21.9574, 28.1372,-121.2463
1496625263.8193969727,1496625263.8217959404, -0.0693,  0.2178, -0.1675, 21.9574, 28.1372,-121.2463
1496625263.8218688965,1496625263.8242750168, -0.0693,  0.2178, -0.1675, 21.9574, 28.1372,-121.2463
1496625263.8243479729,1496625263.8267440796, -0.0693,  0.2178, -0.1675, 25.7568, 31.8756,-125.0763
1496625263.8268179893,1496625263.8292140961, -0.0693,  0.2178, -0.1675, 25.7568, 31.8756,-125.0763
1496625263.8292870522,1496625263.8316841125,  0.0508,  0.3120, -0.1294, 25.7568, 31.8756,-125.0763
1496625263.8317720890,1496625263.8341701031,  0.0508,  0.3120, -0.1294, 25.7568, 31.8756,-125.0763
1496625263.8342430592,1496625263.8366820812,  0.0508,  0.3120, -0.1294, 25.7568, 31.8756,-127.5024
1496625263.8367559910,1496625263.8391690254,  0.0508,  0.3120, -0.1294, 30.4565, 33.5388,-127.5024
1496625263.8392419815,1496625263.8416519165,  0.0508,  0.3120, -0.1294, 30.4565, 33.5388,-127.5024
1496625263.8417239189,1496625263.8441450596,  0.0508,  0.3120, -0.1294, 30.4565, 33.5388,-127.5024
1496625263.8442180157,1496625263.8465130329,  0.0508,  0.3120, -0.1294, 30.4565, 33.5388,-127.5024
1496625263.8465859890,1496625263.8488759995,  0.0508,  0.3120, -0.1050, 35.8734, 33.7982,-128.8910
1496625263.8489489555,1496625263.8512411118,  0.1484,  0.3760, -0.1050, 35.8734, 33.7982,-128.8910
1496625263.8513131142,1496625263.8536200523,  0.1484,  0.3760, -0.1050, 35.8734, 33.7982,-128.8910
1496625263.8536930084,1496625263.8561060429,  0.1484,  0.3760, -0.1050, 35.8734, 33.7982,-128.8910
1496625263.8561799526,1496625263.8585960865,  0.1484,  0.3760, -0.1050, 39.7797, 33.9203,-128.5095
1496625263.8586699963,1496625263.8610799313,  0.1484,  0.3760, -0.1050, 40.9851, 33.9203,-128.5095
1496625263.8611528873,1496625263.8635790348,  0.1484,  0.3760, -0.1050, 40.9851, 33.9203,-128.5095
1496625263.8636529446,1496625263.8660640717,  0.1484,  0.3760, -0.1050, 40.9851, 33.9203,-128.5095
1496625263.8661370277,1496625263.8685510159,  0.1484,  0.3760, -0.0469, 40.9851, 33.9203,-128.5095
1496625263.8686239719,1496625263.8710370064,  0.2407,  0.4160, -0.0469, 44.7845, 32.9285,-126.1749
1496625263.8711099625,1496625263.8735659122,  0.2407,  0.4160, -0.0469, 44.7845, 32.9285,-126.1749
1496625263.8736391068,1496625263.8760490417,  0.2407,  0.4160, -0.0469, 44.7845, 32.9285,-126.1749
1496625263.8761219978,1496625263.8785359859,  0.2407,  0.4160, -0.0469, 44.7845, 32.9285,-126.1749
1496625263.8786098957,1496625263.8810219765,  0.2407,  0.4160, -0.0469, 47.6532, 28.5492,-121.5363
1496625263.8810949326,1496625263.8835129738,  0.2407,  0.4160, -0.0469, 47.6532, 28.5492,-121.5363
1496625263.8835859299,1496625263.8860011101,  0.2407,  0.4160, -0.0469, 47.6532, 28.5492,-121.5363
1496625263.8860750198,1496625263.8884849548,  0.2407,  0.4160,  0.0283, 47.6532, 28.5492,-121.5363
1496625263.8885591030,1496625263.8909709454,  0.3037,  0.4292,  0.0283, 47.6532, 20.7367,-114.1968
1496625263.8910439014,1496625263.8934650421,  0.3037,  0.4292,  0.0283, 49.7437, 23.0713,-114.1968
1496625263.8935370445,1496625263.8958270550,  0.3037,  0.4292,  0.0283, 49.7437, 23.0713,-114.1968
1496625263.8959000111,1496625263.8981881142,  0.3037,  0.4292,  0.0283, 49.7437, 23.0713,-114.1968
1496625263.8982610703,1496625263.9005529881,  0.3037,  0.4292,  0.0283, 49.7437, 23.0713,-114.1968
1496625263.9006249905,1496625263.9029159546,  0.3037,  0.4292,  0.0283, 49.1791, 19.0582,-107.1167
1496625263.9029889107,1496625263.9053170681,  0.3037,  0.4292,  0.0283, 49.1791, 19.0582,-107.1167
1496625263.9053890705,1496625263.9076778889,  0.3037,  0.4292,  0.0693, 49.1791, 19.0582,-107.1167
1496625263.9077498913,1496625263.9100410938,  0.3677,  0.4546,  0.0693, 49.1791, 19.0582,-107.1167
1496625263.9101130962,1496625263.9124000072,  0.3677,  0.4546,  0.0693, 49.1791, 19.0582,-98.9380
1496625263.9124720097,1496625263.9149699211,  0.3677,  0.4546,  0.0693, 46.8903, 13.7177,-98.9380
1496625263.9150431156,1496625263.9174470901,  0.3677,  0.4546,  0.0693, 46.8903, 13.7177,-98.9380
1496625263.9175200462,1496625263.9199230671,  0.3677,  0.4546,  0.0693, 46.8903, 13.7177,-98.9380
1496625263.9199960232,1496625263.9223968983,  0.3677,  0.4546,  0.0693, 46.8903, 13.7177,-98.9380
1496625263.9224700928,1496625263.9248809814,  0.3677,  0.4546,  0.0693, 43.7775,  5.9662,-89.3555
1496625263.9249539375,1496625263.9273550510,  0.3677,  0.4546,  0.0991, 43.7775,  5.9662,-89.3555
1496625263.9274280071,1496625263.9298260212,  0.4590,  0.5000,  0.0991, 43.7775,  5.9662,-89.3555
1496625263.9298989773,1496625263.9323019981,  0.4590,  0.5000,  0.0991, 43.7775,  5.9662,-89.3555
1496625263.9323749542,1496625263.9347910881,  0.4590,  0.5000,  0.0991, 39.8712, -2.8229,-78.1860
1496625263.9348630905,1496625263.9372730255,  0.4590,  0.5000,  0.0991, 40.9546, -2.8229,-78.1860
1496625263.9373469353,1496625263.9397490025,  0.4590,  0.5000,  0.0991, 40.9546, -2.8229,-78.1860
1496625263.9398219585,1496625263.9422240257,  0.4590,  0.5000,  0.0991, 40.9546, -2.8229,-78.1860
1496625263.9422960281,1496625263.9447040558,  0.4590,  0.5000,  0.0991, 40.9546, -2.8229,-62.5610
1496625263.9447770119,1496625263.9471750259,  0.4590,  0.5000,  0.0815, 37.9944, -6.8512,-65.2008
1496625263.9472489357,1496625263.9496510029,  0.4790,  0.6035,  0.0815, 37.9944, -6.8512,-65.2008
1496625263.9497239590,1496625263.9521250725,  0.4790,  0.6035,  0.0815, 37.9944, -6.8512,-65.2008
1496625263.9521980286,1496625263.9546120167,  0.4790,  0.6035,  0.0815, 37.9944, -6.8512,-65.2008
1496625263.9546849728,1496625263.9570870399,  0.4790,  0.6035,  0.0815, 34.1949,  1.7395,-50.0336
1496625263.9571599960,1496625263.9595570564,  0.4790,  0.6035,  0.0815, 34.1949,  1.7395,-50.0336
1496625263.9596290588,1496625263.9620289803,  0.4790,  0.6035,  0.0815, 34.1949,  1.7395,-50.0336
1496625263.9621009827,1496625263.9645149708,  0.4790,  0.6035,  0.0815, 34.1949,  1.7395,-50.0336
1496625263.9645879269,1496625263.9669959545,  0.4790,  0.6035,  0.0449, 34.1949, 17.3645,-34.6985
1496625263.9670689106,1496625263.9694790840,  0.4941,  0.5923,  0.0449, 30.3497, 17.7155,-34.6985
1496625263.9695510864,1496625263.9719610214,  0.4941,  0.5923,  0.0449, 30.3497, 17.7155,-34.6985
1496625263.9720330238,1496625263.9744539261,  0.4941,  0.5923,  0.0449, 30.3497, 17.7155,-34.6985
1496625263.9745268822,1496625263.9769411087,  0.4941,  0.5923,  0.0449, 30.3497, 17.7155,-34.6985
1496625263.9770119190,1496625263.9794239998,  0.4941,  0.5923,  0.0449, 27.2827, 35.3088,-19.0125
1496625263.9794969559,1496625263.9819109440,  0.4941,  0.5923,  0.0449, 27.2827, 35.3088,-19.0125
1496625263.9819839001,1496625263.9844059944,  0.4941,  0.5923,  0.0449, 27.2827, 35.3088,-19.0125
1496625263.9844799042,1496625263.9868910313,  0.4941,  0.4722,  0.0737, 27.2827, 35.3088,-19.0125
1496625263.9869639874,1496625263.9893729687,  0.3359,  0.4722,  0.0737, 23.7885, 53.9856, -6.7902
1496625263.9894449711,1496625263.9918539524,  0.3359,  0.4722,  0.0737, 23.7885, 53.9856, -6.7902
1496625263.9919269085,1496625263.9943740368,  0.3359,  0.4722,  0.0737, 23.7885, 53.9856, -6.7902
1496625263.9944469929,1496625263.9968628883,  0.3359,  0.4722,  0.0737, 23.7885, 53.9856, -6.7902
