timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1496624832.5344400406,1496624832.5368540287, -0.7173,  1.0757, -0.0757,-27.8168, -9.8114,158.4625
1496624832.5369269848,1496624832.5393381119, -0.7173,  1.0757, -0.0757,-37.5671,-108.3679, 85.9528
1496624832.5394101143,1496624832.5418241024, -2.1494,  0.9321, -0.3652,-37.5671,-108.3679, 85.9528
1496624832.5418970585,1496624832.5443179607, -2.1494,  0.9321, -0.3652,-37.5671,-108.3679, 85.9528
1496624832.5443909168,1496624832.5468099117, -2.1494,  0.9321, -0.3652,-37.5671,-108.3679, 85.9528
1496624832.5468819141,1496624832.5492970943, -2.1494,  0.9321, -0.3652,-37.5671, -2.1515, 83.4198
1496624832.5493690968,1496624832.5517909527, -2.1494,  0.9321, -0.3652,-50.8881, -2.1515, 83.4198
1496624832.5518639088,1496624832.5542869568, -2.1494,  0.9321, -0.3652,-50.8881, -2.1515, 83.4198
1496624832.5543599129,1496624832.5567760468, -2.1494,  0.9321, -0.3652,-50.8881, -2.1515, 83.4198
1496624832.5568480492,1496624832.5592620373, -2.1494,  0.9321, -0.3652,-50.8881, -2.1515, 83.4198
1496624832.5593340397,1496624832.5617439747,  0.8032,  1.5332, -0.3833,-71.7468,174.5758,112.7167
1496624832.5618159771,1496624832.5641999245,  0.8032,  1.5332, -0.3833,-71.7468,174.5758,112.7167
1496624832.5642740726,1496624832.5665650368,  0.8032,  1.5332, -0.3833,-71.7468,174.5758,112.7167
1496624832.5666370392,1496624832.5689339638,  0.8032,  1.5332, -0.3833,-71.7468,174.5758,112.7167
1496624832.5690059662,1496624832.5712940693,  0.8032,  1.5332, -0.3833,-58.6090,128.6163,119.0186
1496624832.5713660717,1496624832.5736949444,  0.8032,  1.5332, -0.3833,-58.6090,128.6163,119.0186
1496624832.5737679005,1496624832.5761849880,  0.8032,  1.5332, -0.3833,-58.6090,128.6163,119.0186
1496624832.5762569904,1496624832.5786709785,  0.8032,  1.5332, -0.3833,-58.6090,128.6163,119.0186
1496624832.5787429810,1496624832.5811579227,  0.4570,  1.0459, -0.3423,-58.6090,128.6163,126.8311
1496624832.5812299252,1496624832.5836610794,  0.4570,  1.0459, -0.3423,-49.8047,  9.6283,126.4343
1496624832.5837330818,1496624832.5861520767,  0.4570,  1.0459, -0.3423,-49.8047,  9.6283,126.4343
1496624832.5862250328,1496624832.5886409283,  0.4570,  1.0459, -0.3423,-49.8047,  9.6283,126.4343
1496624832.5887138844,1496624832.5911281109,  0.4570,  1.0459, -0.3423,-49.8047,  9.6283,126.4343
1496624832.5912001133,1496624832.5936288834,  0.4570,  1.0459, -0.3423,-55.1605,-30.2734,120.3766
1496624832.5937020779,1496624832.5961151123,  0.4570,  1.0459, -0.3423,-55.1605,-30.2734,120.3766
1496624832.5961880684,1496624832.5986020565,  0.4570,  1.0459,  0.2827,-55.1605,-30.2734,120.3766
1496624832.5986750126,1496624832.6010909081, -0.0781,  0.8491,  0.3506,-55.1605,-30.2734,120.3766
1496624832.6011629105,1496624832.6035850048, -0.0781,  0.8491,  0.3506,-55.1605, -5.5084, 99.9146
1496624832.6036579609,1496624832.6060938835, -0.0781,  0.8491,  0.3506,-59.7992, -5.5084, 99.9146
1496624832.6061680317,1496624832.6085739136, -0.0781,  0.8491,  0.3506,-59.7992, -5.5084, 99.9146
1496624832.6086471081,1496624832.6110498905, -0.0781,  0.8491,  0.3506,-59.7992, -5.5084, 99.9146
1496624832.6111230850,1496624832.6135599613, -0.0781,  0.8491,  0.3506,-59.7992, -5.5084, 99.9146
1496624832.6136329174,1496624832.6160159111, -0.0781,  0.8491,  0.3506,-53.6041, 41.5649, 80.6427
1496624832.6160900593,1496624832.6183838844, -0.0781,  0.8491,  0.0249,-53.6041, 41.5649, 80.6427
1496624832.6184558868,1496624832.6207520962,  0.0562,  0.8633,  0.0249,-53.6041, 41.5649, 80.6427
1496624832.6208229065,1496624832.6231210232,  0.0562,  0.8633,  0.0249,-53.6041, 41.5649, 80.6427
1496624832.6231930256,1496624832.6257228851,  0.0562,  0.8633,  0.0249,-40.2069, 61.9659, 66.3757
1496624832.6257970333,1496624832.6282010078,  0.0562,  0.8633,  0.0249,-40.2069, 61.9659, 66.3757
1496624832.6282739639,1496624832.6306800842,  0.0562,  0.8633,  0.0249,-40.2069, 61.9659, 66.3757
1496624832.6307530403,1496624832.6331579685,  0.0562,  0.8633,  0.0249,-40.2069, 61.9659, 66.3757
1496624832.6332309246,1496624832.6357069016,  0.0562,  0.8633,  0.0249,-40.2069, 61.9659, 59.1888
1496624832.6357810497,1496624832.6381831169,  0.0562,  0.8633, -0.0171,-27.8931, 57.1594, 59.1888
1496624832.6382560730,1496624832.6406619549,  0.0254,  0.8135, -0.0171,-27.8931, 57.1594, 59.1888
1496624832.6407349110,1496624832.6431379318,  0.0254,  0.8135, -0.0171,-27.8931, 57.1594, 59.1888
1496624832.6432120800,1496624832.6456980705,  0.0254,  0.8135, -0.0171,-27.8931, 57.1594, 59.1888
1496624832.6457729340,1496624832.6481781006,  0.0254,  0.8135, -0.0171,-22.6746, 36.8805, 55.3589
1496624832.6482501030,1496624832.6506519318,  0.0254,  0.8135, -0.0171,-22.6746, 36.8805, 55.3589
1496624832.6507239342,1496624832.6531240940,  0.0254,  0.8135, -0.0171,-22.6746, 36.8805, 55.3589
1496624832.6531980038,1496624832.6556770802,  0.0254,  0.8135, -0.0171,-22.6746, 36.8805, 55.3589
1496624832.6557509899,1496624832.6581580639,  0.0254,  0.7280,  0.1094,-12.6648, 14.7705, 48.8892
1496624832.6582310200,1496624832.6606268883, -0.1069,  0.7280,  0.1094,-12.6648, 14.7705, 48.8892
1496624832.6607000828,1496624832.6631009579, -0.1069,  0.7280,  0.1094,-12.6648, 14.7705, 48.8892
1496624832.6631729603,1496624832.6655108929, -0.1069,  0.7280,  0.1094,-12.6648, 14.7705, 48.8892
1496624832.6655828953,1496624832.6678709984, -0.1069,  0.7280,  0.1094,-12.6648, 14.7705, 48.8892
1496624832.6679430008,1496624832.6702339649, -0.1069,  0.7280,  0.1094, -3.7994,  0.6714, 39.9170
1496624832.6703059673,1496624832.6725969315, -0.1069,  0.7280,  0.1094, -3.7994,  0.6714, 39.9170
1496624832.6726698875,1496624832.6750769615, -0.1069,  0.7280,  0.1094, -3.7994,  0.6714, 39.9170
1496624832.6751499176,1496624832.6775779724, -0.1069,  0.7280,  0.0923, -3.7994,  0.6714, 39.9170
1496624832.6776509285,1496624832.6800689697, -0.0513,  0.6924,  0.0923,  2.1667,-15.7776, 30.6549
1496624832.6801409721,1496624832.6825599670, -0.0513,  0.6924,  0.0923,  2.1667,-15.7776, 30.6549
1496624832.6826319695,1496624832.6850650311, -0.0513,  0.6924,  0.0923,  2.1667,-15.7776, 30.6549
1496624832.6851379871,1496624832.6875569820, -0.0513,  0.6924,  0.0923,  2.1667,-15.7776, 30.6549
1496624832.6876289845,1496624832.6900451183, -0.0513,  0.6924,  0.0923,  2.1667,-15.7776, 28.9307
1496624832.6901180744,1496624832.6925330162, -0.0513,  0.6924,  0.0923,  4.9286,-30.4718, 28.9307
1496624832.6926059723,1496624832.6949501038, -0.0513,  0.6924,  0.0923,  4.9286,-30.4718, 28.9307
1496624832.6950230598,1496624832.6973180771, -0.0513,  0.6475, -0.1362,  4.9286,-30.4718, 28.9307
1496624832.6973910332,1496624832.6996788979, -0.2354,  0.6475, -0.1362,  4.9286,-30.4718, 28.9307
1496624832.6997509003,1496624832.7020421028, -0.2354,  0.6475, -0.1362,  0.9918,-31.9366, 31.1432
1496624832.7021150589,1496624832.7045640945, -0.2354,  0.6475, -0.1362,  0.9918,-31.9366, 31.1432
1496624832.7046370506,1496624832.7070550919, -0.2354,  0.6475, -0.1362,  0.9918,-31.9366, 31.1432
1496624832.7071280479,1496624832.7095420361, -0.2354,  0.6475, -0.1362,  0.9918,-31.9366, 31.1432
1496624832.7096159458,1496624832.7120308876, -0.2354,  0.6475, -0.1362,  0.9918,-28.0304, 35.0952
1496624832.7121040821,1496624832.7144980431, -0.2354,  0.6475, -0.1362, -7.4615,-27.4353, 35.0952
1496624832.7145709991,1496624832.7168600559, -0.2354,  0.6475, -0.0991, -7.4615,-27.4353, 35.0952
1496624832.7169339657,1496624832.7192230225, -0.3545,  0.6943, -0.0991, -7.4615,-27.4353, 35.0952
1496624832.7192969322,1496624832.7215878963, -0.3545,  0.6943, -0.0991, -7.4615,-27.4353, 35.0952
1496624832.7216598988,1496624832.7240209579, -0.3545,  0.6943, -0.0991,-13.5345,-24.2767, 45.0134
1496624832.7240951061,1496624832.7265028954, -0.3545,  0.6943, -0.0991,-13.5345,-24.2767, 45.0134
1496624832.7265760899,1496624832.7289919853, -0.3545,  0.6943, -0.0991,-13.5345,-24.2767, 45.0134
1496624832.7290649414,1496624832.7314739227, -0.3545,  0.6943, -0.0991,-13.5345,-24.2767, 45.0134
1496624832.7315471172,1496624832.7339680195, -0.3545,  0.6943, -0.0991,-13.5345,-15.5029, 58.5480
1496624832.7340409756,1496624832.7364509106, -0.3545,  0.6943,  0.0376,-18.5699,-15.5029, 58.5480
1496624832.7365241051,1496624832.7389349937, -0.4351,  0.6685,  0.0376,-18.5699,-15.5029, 58.5480
1496624832.7390089035,1496624832.7414219379, -0.4351,  0.6685,  0.0376,-18.5699,-15.5029, 58.5480
1496624832.7414948940,1496624832.7439100742, -0.4351,  0.6685,  0.0376,-18.5699,-15.5029, 58.5480
1496624832.7439830303,1496624832.7463910580, -0.4351,  0.6685,  0.0376,-19.2566, -5.5695, 66.4215
1496624832.7464640141,1496624832.7488760948, -0.4351,  0.6685,  0.0376,-19.2566, -5.5695, 66.4215
1496624832.7489490509,1496624832.7513589859, -0.4351,  0.6685,  0.0376,-19.2566, -5.5695, 66.4215
1496624832.7514328957,1496624832.7538540363, -0.4351,  0.6685,  0.0376,-19.2566, -5.5695, 66.4215
1496624832.7539269924,1496624832.7563400269, -0.4351,  0.6675,  0.0903,-16.5100, -1.8311, 68.0542
1496624832.7564120293,1496624832.7588250637, -0.2046,  0.6675,  0.0903,-16.5100, -1.8311, 68.0542
1496624832.7588980198,1496624832.7613139153, -0.2046,  0.6675,  0.0903,-16.5100, -1.8311, 68.0542
1496624832.7613880634,1496624832.7637939453, -0.2046,  0.6675,  0.0903,-16.5100, -1.8311, 68.0542
1496624832.7638669014,1496624832.7661540508, -0.2046,  0.6675,  0.0903,-16.5100, -1.8311, 66.8335
1496624832.7662260532,1496624832.7685189247, -0.2046,  0.6675,  0.0903,-13.7024, -4.0741, 66.8335
1496624832.7685909271,1496624832.7708780766, -0.2046,  0.6675,  0.0903,-13.7024, -4.0741, 66.8335
1496624832.7709500790,1496624832.7732439041, -0.2046,  0.6675,  0.0903,-13.7024, -4.0741, 66.8335
1496624832.7733170986,1496624832.7757670879, -0.2046,  0.6675,  0.0386,-13.7024, -4.0741, 66.8335
1496624832.7758400440,1496624832.7782518864, -0.1436,  0.6680,  0.0386,-11.5967, -9.4910, 65.0024
1496624832.7783250809,1496624832.7807409763, -0.1436,  0.6680,  0.0386,-11.5967, -9.4910, 65.0024
1496624832.7808129787,1496624832.7832179070, -0.1436,  0.6680,  0.0386,-11.5967, -9.4910, 65.0024
1496624832.7832911015,1496624832.7857029438, -0.1436,  0.6680,  0.0386,-11.5967, -9.4910, 65.0024
1496624832.7857749462,1496624832.7881910801, -0.1436,  0.6680,  0.0386,-11.5967,-13.4583, 65.6433
1496624832.7882640362,1496624832.7906780243, -0.1436,  0.6680,  0.0386,-11.5967,-13.4583, 65.6433
1496624832.7907660007,1496624832.7931818962, -0.1436,  0.6680,  0.0386,-11.5967,-13.4583, 65.6433
1496624832.7932550907,1496624832.7956809998, -0.1436,  0.6987, -0.0713,-11.5967,-13.4583, 65.6433
1496624832.7957539558,1496624832.7981619835, -0.1499,  0.6987, -0.0713,-11.5967,-13.4583, 65.6433
1496624832.7982339859,1496624832.8006479740, -0.1499,  0.6987, -0.0713,-12.3596,-10.4980, 66.7572
1496624832.8007209301,1496624832.8031330109, -0.1499,  0.6987, -0.0713,-12.3596,-10.4980, 66.7572
1496624832.8032050133,1496624832.8056550026, -0.1499,  0.6987, -0.0713,-12.3596,-10.4980, 66.7572
1496624832.8057270050,1496624832.8081409931, -0.1499,  0.6987, -0.0713,-12.3596,-10.4980, 66.7572
1496624832.8082139492,1496624832.8106260300, -0.1499,  0.6987, -0.0713,-14.0228, -3.9825, 66.2994
1496624832.8106989861,1496624832.8131148815, -0.1499,  0.6987, -0.0713,-14.0228, -3.9825, 66.2994
1496624832.8131880760,1496624832.8155000210, -0.0723,  0.6938, -0.0796,-14.0228, -3.9825, 66.2994
1496624832.8155729771,1496624832.8178620338, -0.0723,  0.6938, -0.0796,-14.0228, -3.9825, 66.2994
1496624832.8179340363,1496624832.8202290535, -0.0723,  0.6938, -0.0796,-14.0228, -3.9825, 66.2994
1496624832.8203010559,1496624832.8225960732, -0.0723,  0.6938, -0.0796,-16.6931,  1.9836, 65.2466
1496624832.8226680756,1496624832.8249700069, -0.0723,  0.6938, -0.0796,-16.6931,  1.9836, 65.2466
1496624832.8250439167,1496624832.8273260593, -0.0723,  0.6938, -0.0796,-16.6931,  1.9836, 65.2466
1496624832.8273990154,1496624832.8296871185, -0.0723,  0.6938, -0.0796,-16.6931,  1.9836, 65.2466
1496624832.8297600746,1496624832.8320488930, -0.0723,  0.6938, -0.0796,-17.0135,  4.3640, 63.0798
1496624832.8321208954,1496624832.8344891071, -0.0723,  0.6938, -0.0176,-17.0135,  4.3640, 63.0798
1496624832.8345611095,1496624832.8369739056, -0.0249,  0.7051, -0.0176,-17.0135,  4.3640, 63.0798
1496624832.8370459080,1496624832.8394620419, -0.0249,  0.7051, -0.0176,-17.0135,  4.3640, 63.0798
1496624832.8395340443,1496624832.8419489861, -0.0249,  0.7051, -0.0176,-17.0135,  4.3640, 59.1736
1496624832.8420209885,1496624832.8444399834, -0.0249,  0.7051, -0.0176,-16.3574, -0.0305, 60.5927
1496624832.8445119858,1496624832.8469240665, -0.0249,  0.7051, -0.0176,-16.3574, -0.0305, 60.5927
1496624832.8469970226,1496624832.8494091034, -0.0249,  0.7051, -0.0176,-16.3574, -0.0305, 60.5927
1496624832.8494820595,1496624832.8519010544, -0.0249,  0.7051, -0.0176,-16.3574, -0.0305, 60.5927
1496624832.8519740105,1496624832.8543930054, -0.0249,  0.7266,  0.0410,-15.3046, -6.3171, 57.5867
1496624832.8544669151,1496624832.8568758965, -0.0483,  0.7266,  0.0410,-15.3046, -6.3171, 57.5867
1496624832.8569478989,1496624832.8593590260, -0.0483,  0.7266,  0.0410,-15.3046, -6.3171, 57.5867
1496624832.8594310284,1496624832.8618409634, -0.0483,  0.7266,  0.0410,-15.3046, -6.3171, 57.5867
1496624832.8619139194,1496624832.8643720150, -0.0483,  0.7266,  0.0410,-15.3046,-10.8948, 54.0466
1496624832.8644430637,1496624832.8668549061, -0.0483,  0.7266,  0.0410,-13.9313,-10.8948, 54.0466
1496624832.8669281006,1496624832.8693358898, -0.0483,  0.7266,  0.0410,-13.9313,-10.8948, 54.0466
1496624832.8694090843,1496624832.8718221188, -0.0483,  0.7266,  0.0410,-13.9313,-10.8948, 54.0466
1496624832.8718950748,1496624832.8742589951, -0.0483,  0.6929,  0.0366,-13.9313,-10.8948, 54.0466
1496624832.8743329048,1496624832.8766210079, -0.0928,  0.6929,  0.0366,-13.2751,-15.1825, 53.3905
1496624832.8766939640,1496624832.8789880276, -0.0928,  0.6929,  0.0366,-13.2751,-15.1825, 53.3905
1496624832.8790600300,1496624832.8813529015, -0.0928,  0.6929,  0.0366,-13.2751,-15.1825, 53.3905
1496624832.8814260960,1496624832.8837850094, -0.0928,  0.6929,  0.0366,-13.2751,-15.1825, 53.3905
1496624832.8838579655,1496624832.8862709999, -0.0928,  0.6929,  0.0366,-13.2751,-18.4631, 53.0396
1496624832.8863439560,1496624832.8887569904, -0.0928,  0.6929,  0.0366,-15.1367,-18.4631, 53.0396
1496624832.8888299465,1496624832.8912489414, -0.0928,  0.6929,  0.0366,-15.1367,-18.4631, 53.0396
1496624832.8913209438,1496624832.8937950134, -0.0928,  0.6860, -0.0054,-15.1367,-18.4631, 53.0396
1496624832.8938679695,1496624832.8962819576, -0.0864,  0.6860, -0.0054,-15.1367,-18.4631, 53.0396
1496624832.8963539600,1496624832.8987700939, -0.0864,  0.6860, -0.0054,-16.6168,-17.5934, 53.5889
1496624832.8988430500,1496624832.9012548923, -0.0864,  0.6860, -0.0054,-16.6168,-17.5934, 53.5889
1496624832.9013268948,1496624832.9037780762, -0.0864,  0.6860, -0.0054,-16.6168,-17.5934, 53.5889
1496624832.9038519859,1496624832.9062619209, -0.0864,  0.6860, -0.0054,-16.6168,-17.5934, 53.5889
1496624832.9063339233,1496624832.9087460041, -0.0864,  0.6860, -0.0054,-17.3645,-14.4196, 55.9692
1496624832.9088170528,1496624832.9112279415, -0.0864,  0.6860, -0.0054,-17.3645,-14.4196, 55.9692
1496624832.9113008976,1496624832.9137179852, -0.0996,  0.7271, -0.0347,-17.3645,-14.4196, 55.9692
1496624832.9138131142,1496624832.9162249565, -0.0996,  0.7271, -0.0347,-17.3645,-14.4196, 55.9692
1496624832.9162991047,1496624832.9187119007, -0.0996,  0.7271, -0.0347,-17.3645, -9.2773, 58.9600
1496624832.9187860489,1496624832.9211969376, -0.0996,  0.7271, -0.0347,-17.7002, -9.2773, 58.9600
1496624832.9212698936,1496624832.9236810207, -0.0996,  0.7271, -0.0347,-17.7002, -9.2773, 58.9600
1496624832.9237539768,1496624832.9260520935, -0.0996,  0.7271, -0.0347,-17.7002, -9.2773, 58.9600
1496624832.9261260033,1496624832.9284169674, -0.0996,  0.7271, -0.0347,-17.7002, -9.2773, 58.9600
1496624832.9284889698,1496624832.9307830334, -0.0996,  0.7271, -0.0347,-18.8141, -4.5013, 62.1033
1496624832.9308559895,1496624832.9331500530, -0.0996,  0.7690, -0.0801,-18.8141, -4.5013, 62.1033
1496624832.9332220554,1496624832.9355199337, -0.0669,  0.7690, -0.0801,-18.8141, -4.5013, 62.1033
1496624832.9355928898,1496624832.9378829002, -0.0669,  0.7690, -0.0801,-18.8141, -4.5013, 62.1033
1496624832.9379549026,1496624832.9402420521, -0.0669,  0.7690, -0.0801,-18.8141, -1.7853, 66.1316
1496624832.9403140545,1496624832.9426019192, -0.0669,  0.7690, -0.0801,-19.6228, -1.7853, 66.1316
1496624832.9426739216,1496624832.9450569153, -0.0669,  0.7690, -0.0801,-19.6228, -1.7853, 66.1316
1496624832.9451301098,1496624832.9475469589, -0.0669,  0.7690, -0.0801,-19.6228, -1.7853, 66.1316
1496624832.9476199150,1496624832.9500339031, -0.0669,  0.7690, -0.0801,-19.6228, -1.7853, 66.1316
1496624832.9501080513,1496624832.9525220394, -0.0669,  0.8018, -0.0791,-20.1416, -2.5024, 71.2585
1496624832.9525940418,1496624832.9550189972, -0.0581,  0.8018, -0.0791,-20.1416, -2.5024, 71.2585
1496624832.9550919533,1496624832.9575099945, -0.0581,  0.8018, -0.0791,-20.1416, -2.5024, 71.2585
1496624832.9575829506,1496624832.9599969387, -0.0581,  0.8018, -0.0791,-20.1416, -2.5024, 71.2585
1496624832.9600689411,1496624832.9624800682, -0.0581,  0.8018, -0.0791,-21.3013, -3.6163, 77.9114
1496624832.9625511169,1496624832.9649739265, -0.0581,  0.8018, -0.0791,-21.3013, -3.6163, 77.9114
1496624832.9650468826,1496624832.9674611092, -0.0581,  0.8018, -0.0791,-21.3013, -3.6163, 77.9114
1496624832.9675340652,1496624832.9699430466, -0.0581,  0.8018, -0.0791,-21.3013, -3.6163, 77.9114
1496624832.9700169563,1496624832.9724280834, -0.0581,  0.7803, -0.0742,-21.3013, -3.6163, 84.8846
1496624832.9725010395,1496624832.9749178886, -0.1055,  0.7803, -0.0742,-22.8424, -0.4883, 84.8846
1496624832.9749920368,1496624832.9774119854, -0.1055,  0.7803, -0.0742,-22.8424, -0.4883, 84.8846
1496624832.9774839878,1496624832.9798960686, -0.1055,  0.7803, -0.0742,-22.8424, -0.4883, 84.8846
1496624832.9799690247,1496624832.9823789597, -0.1055,  0.7803, -0.0742,-22.8424, -0.4883, 84.8846
1496624832.9824509621,1496624832.9848029613, -0.1055,  0.7803, -0.0742,-23.6053,  5.9967, 92.4988
1496624832.9848771095,1496624832.9871659279, -0.1055,  0.7803, -0.0742,-23.6053,  5.9967, 92.4988
1496624832.9872388840,1496624832.9895329475, -0.1055,  0.7803, -0.0742,-23.6053,  5.9967, 92.4988
1496624832.9896059036,1496624832.9918971062, -0.1055,  0.8462, -0.0913,-23.6053,  5.9967, 92.4988
1496624832.9919691086,1496624832.9943189621, -0.0571,  0.8462, -0.0913,-23.6053,  5.9967,100.9827
1496624832.9943919182,1496624832.9968039989, -0.0571,  0.8462, -0.0913,-23.9716, 14.2212,100.9827
1496624832.9968769550,1496624832.9992909431, -0.0571,  0.8462, -0.0913,-23.9716, 14.2212,100.9827
1496624832.9993638992,1496624833.0017790794, -0.0571,  0.8462, -0.0913,-23.9716, 14.2212,100.9827
1496624833.0018510818,1496624833.0042779446, -0.0571,  0.8462, -0.0913,-23.9716, 14.2212,100.9827
1496624833.0043509007,1496624833.0067648888, -0.0571,  0.8462, -0.0913,-24.0021, 20.5231,108.4747
1496624833.0068368912,1496624833.0092549324, -0.0571,  0.8462, -0.0913,-24.0021, 20.5231,108.4747
1496624833.0093269348,1496624833.0117409229, -0.0571,  0.8901, -0.0488,-24.0021, 20.5231,108.4747
1496624833.0118141174,1496624833.0142400265, -0.0615,  0.8901, -0.0488,-24.0021, 20.5231,108.4747
1496624833.0143129826,1496624833.0167260170, -0.0615,  0.8901, -0.0488,-25.8789, 24.0021,116.3788
1496624833.0167989731,1496624833.0192120075, -0.0615,  0.8901, -0.0488,-25.8789, 24.0021,116.3788
1496624833.0192840099,1496624833.0216960907, -0.0615,  0.8901, -0.0488,-25.8789, 24.0021,116.3788
1496624833.0217680931,1496624833.0241909027, -0.0615,  0.8901, -0.0488,-25.8789, 24.0021,116.3788
1496624833.0242640972,1496624833.0266799927, -0.0615,  0.8901, -0.0488,-25.8789, 24.0021,124.5728
1496624833.0267529488,1496624833.0291640759, -0.0615,  0.8901, -0.0488,-27.4963, 24.4141,124.5728
1496624833.0292370319,1496624833.0316500664, -0.0723,  0.9131, -0.0522,-27.4963, 24.4141,124.5728
1496624833.0317230225,1496624833.0341451168, -0.0723,  0.9131, -0.0522,-27.4963, 24.4141,124.5728
1496624833.0342180729,1496624833.0365109444, -0.0723,  0.9131, -0.0522,-27.4963, 24.4141,124.5728
1496624833.0365829468,1496624833.0388669968, -0.0723,  0.9131, -0.0522,-29.2511, 24.1394,134.3384
1496624833.0389389992,1496624833.0412290096, -0.0723,  0.9131, -0.0522,-29.2511, 24.1394,134.3384
1496624833.0413010120,1496624833.0436229706, -0.0723,  0.9131, -0.0522,-29.2511, 24.1394,134.3384
1496624833.0436971188,1496624833.0462141037, -0.0723,  0.9131, -0.0522,-29.2511, 24.1394,134.3384
1496624833.0462880135,1496624833.0486910343, -0.0723,  0.9131, -0.0522,-29.2511, 24.1394,142.0593
1496624833.0487639904,1496624833.0511710644, -0.0908,  0.9912, -0.0278,-29.9835, 24.6582,142.0593
1496624833.0512440205,1496624833.0536530018, -0.0908,  0.9912, -0.0278,-29.9835, 24.6582,142.0593
1496624833.0537259579,1496624833.0561990738, -0.0908,  0.9912, -0.0278,-29.9835, 24.6582,142.0593
1496624833.0562789440,1496624833.0586988926, -0.0908,  0.9912, -0.0278,-29.9835, 24.6582,142.0593
1496624833.0587730408,1496624833.0611789227, -0.0908,  0.9912, -0.0278,-31.2195, 22.1252,150.2686
1496624833.0612521172,1496624833.0636649132, -0.0908,  0.9912, -0.0278,-31.2195, 22.1252,150.2686
1496624833.0637381077,1496624833.0661239624, -0.0908,  0.9912, -0.0278,-31.2195, 22.1252,150.2686
1496624833.0661969185,1496624833.0686180592, -0.0908,  0.9912, -0.0278,-31.2195, 22.1252,150.2686
1496624833.0686910152,1496624833.0711069107, -0.1748,  1.0488,  0.0498,-34.7748, 11.9019,160.2936
1496624833.0711801052,1496624833.0735950470, -0.1748,  1.0488,  0.0498,-34.7748, 11.9019,160.2936
1496624833.0736670494,1496624833.0759580135, -0.1748,  1.0488,  0.0498,-34.7748, 11.9019,160.2936
1496624833.0760309696,1496624833.0783200264, -0.1748,  1.0488,  0.0498,-34.7748, 11.9019,160.2936
1496624833.0783929825,1496624833.0806860924, -0.1748,  1.0488,  0.0498,-34.7748, 11.9019,160.2936
1496624833.0807580948,1496624833.0830469131, -0.1748,  1.0488,  0.0498,-39.5966, -7.5989,172.2717
1496624833.0831201077,1496624833.0854709148, -0.1748,  1.0488,  0.0498,-39.5966, -7.5989,172.2717
1496624833.0855441093,1496624833.0878360271, -0.1748,  1.0488,  0.0498,-39.5966, -7.5989,172.2717
1496624833.0879089832,1496624833.0901989937, -0.2925,  1.3149, -0.0840,-39.5966, -7.5989,172.2717
1496624833.0902709961,1496624833.0925590992, -0.2925,  1.3149, -0.0840,-39.5966,-37.2772,185.5927
1496624833.0926330090,1496624833.0949430466, -0.2925,  1.3149, -0.0840,-39.5660,-37.2772,185.5927
1496624833.0950150490,1496624833.0972990990, -0.2925,  1.3149, -0.0840,-39.5660,-37.2772,185.5927
1496624833.0973699093,1496624833.0996539593, -0.2925,  1.3149, -0.0840,-39.5660,-37.2772,185.5927
1496624833.0997250080,1496624833.1020119190, -0.2925,  1.3149, -0.0840,-39.5660,-37.2772,185.5927
1496624833.1020851135,1496624833.1044409275, -0.2925,  1.3149, -0.0840,-32.2113,-83.4198,199.0204
1496624833.1045138836,1496624833.1069269180, -0.2925,  1.3149, -0.0840,-32.2113,-83.4198,199.0204
1496624833.1070001125,1496624833.1094169617, -0.2925,  1.8149, -0.2188,-32.2113,-83.4198,199.0204
1496624833.1094911098,1496624833.1119010448, -0.6240,  1.8506, -0.2188,-32.2113,-83.4198,199.0204
1496624833.1119730473,1496624833.1144030094, -0.6240,  1.8506, -0.2188,-24.3988,-150.8179,217.3004
1496624833.1144750118,1496624833.1168870926, -0.6240,  1.8506, -0.2188,-24.1089,-150.8179,217.3004
1496624833.1169600487,1496624833.1193749905, -0.6240,  1.8506, -0.2188,-24.1089,-150.8179,217.3004
1496624833.1194479465,1496624833.1218640804, -0.6240,  1.8506, -0.2188,-24.1089,-150.8179,217.3004
1496624833.1219360828,1496624833.1243939400, -0.6240,  1.8506, -0.2188,-24.1089,-150.8179,232.9254
1496624833.1244668961,1496624833.1268799305, -0.6240,  1.8506, -0.2188,-29.9835,-200.5463,231.2775
1496624833.1269669533,1496624833.1293809414, -0.9990,  1.5884, -0.0566,-29.9835,-200.5463,231.2775
1496624833.1294538975,1496624833.1318669319, -0.8818,  1.5884, -0.0566,-29.9835,-200.5463,231.2775
1496624833.1319398880,1496624833.1343939304, -0.8818,  1.5884, -0.0566,-29.9835,-200.5463,231.2775
1496624833.1344668865,1496624833.1368811131, -0.8818,  1.5884, -0.0566,-47.3785,-159.8511,238.8611
1496624833.1369531155,1496624833.1393649578, -0.8818,  1.5884, -0.0566,-47.3785,-159.8511,238.8611
1496624833.1394369602,1496624833.1418509483, -0.8818,  1.5884, -0.0566,-47.3785,-159.8511,238.8611
1496624833.1419239044,1496624833.1443269253, -0.8818,  1.5884, -0.0566,-47.3785,-159.8511,238.8611
1496624833.1444010735,1496624833.1466929913, -0.8818,  1.5884, -0.0566,-47.3785,-51.9409,251.3580
1496624833.1467659473,1496624833.1490559578,  0.2432,  1.5513,  0.1611,-64.6057,-51.9409,251.3580
