timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1496625400.6360991001,1496625400.6383919716, -0.1479,  1.2505, -0.0479,-25.9705, 17.1967,131.7749
1496625400.6384639740,1496625400.6407630444, -0.1479,  1.2505, -0.0479,-25.9705, 17.1967,131.7749
1496625400.6408350468,1496625400.6431260109, -0.1479,  1.2505, -0.0479,-37.1094, 35.2020,136.7035
1496625400.6431980133,1496625400.6456348896, -0.1479,  1.2505, -0.0479,-37.1094, 35.2020,136.7035
1496625400.6457080841,1496625400.6481239796, -0.0366,  1.3481,  0.2778,-37.1094, 35.2020,136.7035
1496625400.6481969357,1496625400.6506130695, -0.0366,  1.3481,  0.2778,-37.1094, 35.2020,136.7035
1496625400.6506850719,1496625400.6530981064, -0.0366,  1.3481,  0.2778,-37.1094, 35.2020,135.3760
1496625400.6531701088,1496625400.6555941105, -0.0366,  1.3481,  0.2778,-36.8195, 44.5862,135.3760
1496625400.6556670666,1496625400.6580839157, -0.0366,  1.3481,  0.2778,-36.8195, 44.5862,135.3760
1496625400.6581571102,1496625400.6605770588, -0.0366,  1.3481,  0.2778,-36.8195, 44.5862,135.3760
1496625400.6606500149,1496625400.6630589962, -0.0366,  1.3481,  0.2778,-36.8195, 44.5862,135.3760
1496625400.6631319523,1496625400.6655900478, -0.0366,  1.3481,  0.2778,-36.4075, 68.6798,131.5613
1496625400.6656630039,1496625400.6680769920,  0.2764,  1.2305,  0.2080,-36.4075, 68.6798,131.5613
1496625400.6681489944,1496625400.6705639362,  0.2764,  1.2305,  0.2080,-36.4075, 68.6798,131.5613
1496625400.6706359386,1496625400.6730499268,  0.2764,  1.2305,  0.2080,-36.4075, 68.6798,131.5613
1496625400.6731219292,1496625400.6755819321,  0.2764,  1.2305,  0.2080,-39.4897, 87.4634,123.8861
1496625400.6756548882,1496625400.6780691147,  0.2764,  1.2305,  0.2080,-39.4897, 87.4634,123.8861
1496625400.6781420708,1496625400.6805560589,  0.2764,  1.2305,  0.2080,-39.4897, 87.4634,123.8861
1496625400.6806290150,1496625400.6830430031,  0.2764,  1.2305,  0.2080,-39.4897, 87.4634,123.8861
1496625400.6831159592,1496625400.6854650974,  0.2764,  1.2305,  0.2080,-39.4897, 87.4634,116.0736
1496625400.6855380535,1496625400.6878330708,  0.5049,  1.2476,  0.2056,-46.0358, 83.2367,113.4186
1496625400.6879050732,1496625400.6902050972,  0.5049,  1.2476,  0.2056,-46.0358, 83.2367,113.4186
1496625400.6902770996,1496625400.6925690174,  0.5049,  1.2476,  0.2056,-46.0358, 83.2367,113.4186
1496625400.6926410198,1496625400.6950259209,  0.5049,  1.2476,  0.2056,-46.0358, 83.2367,113.4186
1496625400.6950979233,1496625400.6975090504,  0.5049,  1.2476,  0.2056,-47.5159, 73.0743,101.2115
1496625400.6975820065,1496625400.6999919415,  0.5049,  1.2476,  0.2056,-47.5159, 73.0743,101.2115
1496625400.7000648975,1496625400.7024800777,  0.5049,  1.2476,  0.2056,-47.5159, 73.0743,101.2115
1496625400.7025530338,1496625400.7049779892,  0.5049,  1.2476,  0.2056,-47.5159, 73.0743,101.2115
1496625400.7050509453,1496625400.7074649334,  0.3086,  1.1479, -0.0396,-47.5159, 73.0743, 97.7936
1496625400.7075378895,1496625400.7099521160,  0.3086,  1.1479, -0.0396,-36.9263, 40.6647, 97.7936
1496625400.7100250721,1496625400.7124340534,  0.3086,  1.1479, -0.0396,-36.9263, 40.6647, 97.7936
1496625400.7125060558,1496625400.7149209976,  0.3086,  1.1479, -0.0396,-36.9263, 40.6647, 97.7936
1496625400.7149939537,1496625400.7174088955,  0.3086,  1.1479, -0.0396,-36.9263, 40.6647, 97.7936
1496625400.7174820900,1496625400.7198948860,  0.3086,  1.1479, -0.0396,-34.5612,  0.1068,100.6012
1496625400.7199819088,1496625400.7223989964,  0.3086,  1.1479, -0.0396,-34.5612,  0.1068,100.6012
1496625400.7224719524,1496625400.7248969078,  0.3086,  1.1479,  0.0044,-34.5612,  0.1068,100.6012
1496625400.7249689102,1496625400.7273828983,  0.0654,  0.8545,  0.0044,-34.5612,  0.1068,100.6012
1496625400.7274560928,1496625400.7298660278,  0.0654,  0.8545,  0.0044,-32.3486,-34.9884, 99.2279
1496625400.7299389839,1496625400.7323579788,  0.0654,  0.8545,  0.0044,-32.3486,-34.9884, 99.2279
1496625400.7324299812,1496625400.7347939014,  0.0654,  0.8545,  0.0044,-32.3486,-34.9884, 99.2279
1496625400.7348670959,1496625400.7371590137,  0.0654,  0.8545,  0.0044,-32.3486,-34.9884, 99.2279
1496625400.7372319698,1496625400.7395250797,  0.0654,  0.8545,  0.0044,-32.3486,-34.9884, 99.2279
1496625400.7395970821,1496625400.7418880463,  0.0654,  0.8545,  0.0044,-31.2653,-56.9153, 96.9849
1496625400.7419600487,1496625400.7442529202,  0.0654,  0.8545,  0.0044,-31.2653,-56.9153, 96.9849
1496625400.7443261147,1496625400.7466139793,  0.0127,  0.7871,  0.0444,-31.2653,-56.9153, 96.9849
1496625400.7466859818,1496625400.7489709854,  0.0127,  0.7871,  0.0444,-31.2653,-56.9153, 96.9849
1496625400.7490439415,1496625400.7513339520,  0.0127,  0.7871,  0.0444,-31.2653,-63.6292, 98.2361
1496625400.7514059544,1496625400.7537860870,  0.0127,  0.7871,  0.0444,-31.0669,-63.6292, 98.2361
1496625400.7538590431,1496625400.7562720776,  0.0127,  0.7871,  0.0444,-31.0669,-63.6292, 98.2361
1496625400.7563440800,1496625400.7587521076,  0.0127,  0.7871,  0.0444,-31.0669,-63.6292, 98.2361
1496625400.7588250637,1496625400.7612431049,  0.0127,  0.7871,  0.0444,-31.0669,-63.6292, 98.2361
1496625400.7613170147,1496625400.7637751102,  0.0127,  0.7871,  0.0444,-27.1149,-62.0422, 97.5647
1496625400.7638480663,1496625400.7662661076,  0.0439,  0.7183, -0.0552,-27.1149,-62.0422, 97.5647
1496625400.7663381100,1496625400.7687520981,  0.0439,  0.7183, -0.0552,-27.1149,-62.0422, 97.5647
1496625400.7688260078,1496625400.7712419033,  0.0439,  0.7183, -0.0552,-27.1149,-62.0422, 97.5647
1496625400.7713139057,1496625400.7737729549,  0.0439,  0.7183, -0.0552,-20.7520,-53.4973, 94.2688
1496625400.7738459110,1496625400.7762639523,  0.0439,  0.7183, -0.0552,-20.7520,-53.4973, 94.2688
1496625400.7763359547,1496625400.7787499428,  0.0439,  0.7183, -0.0552,-20.7520,-53.4973, 94.2688
1496625400.7788240910,1496625400.7812368870,  0.0439,  0.7183, -0.0552,-20.7520,-53.4973, 94.2688
1496625400.7813100815,1496625400.7837710381,  0.0439,  0.7183, -0.1353,-20.7520,-41.7786, 88.1805
1496625400.7838449478,1496625400.7862620354,  0.0356,  0.5752, -0.1353,-15.0909,-41.1377, 88.1805
1496625400.7863359451,1496625400.7887489796,  0.0356,  0.5752, -0.1353,-15.0909,-41.1377, 88.1805
1496625400.7888209820,1496625400.7912330627,  0.0356,  0.5752, -0.1353,-15.0909,-41.1377, 88.1805
1496625400.7913050652,1496625400.7937479019,  0.0356,  0.5752, -0.1353,-15.0909,-41.1377, 88.1805
1496625400.7938210964,1496625400.7961139679,  0.0356,  0.5752, -0.1353,-10.0403,-22.3083, 79.6967
1496625400.7961859703,1496625400.7984750271,  0.0356,  0.5752, -0.1353,-10.0403,-22.3083, 79.6967
1496625400.7985479832,1496625400.8008389473,  0.0356,  0.5752, -0.1353,-10.0403,-22.3083, 79.6967
1496625400.8009109497,1496625400.8032050133,  0.0356,  0.5752, -0.1353,-10.0403,-22.3083, 79.6967
1496625400.8032779694,1496625400.8056960106, -0.0444,  0.4272, -0.1392,-10.0403,  4.8676, 68.8171
1496625400.8057689667,1496625400.8081839085, -0.0444,  0.4272, -0.1392, -7.1411,  4.8676, 68.8171
1496625400.8082580566,1496625400.8106698990, -0.0444,  0.4272, -0.1392, -7.1411,  4.8676, 68.8171
1496625400.8107430935,1496625400.8131549358, -0.0444,  0.4272, -0.1392, -7.1411,  4.8676, 68.8171
1496625400.8132290840,1496625400.8156549931, -0.0444,  0.4272, -0.1392, -7.1411,  4.8676, 68.8171
1496625400.8157279491,1496625400.8181428909, -0.0444,  0.4272, -0.1392, -5.0354, 36.0718, 54.7791
1496625400.8182148933,1496625400.8206310272, -0.0444,  0.4272, -0.1392, -5.0354, 36.0718, 54.7791
1496625400.8207049370,1496625400.8231189251, -0.0444,  0.4272, -0.1001, -5.0354, 36.0718, 54.7791
1496625400.8231918812,1496625400.8256170750, -0.0449,  0.2920, -0.1001, -5.0354, 36.0718, 54.7791
1496625400.8256890774,1496625400.8281030655, -0.0449,  0.2920, -0.1001, -5.0964, 65.3839, 41.0919
1496625400.8281760216,1496625400.8305931091, -0.0449,  0.2920, -0.1001, -5.0964, 65.3839, 41.0919
1496625400.8306651115,1496625400.8330810070, -0.0449,  0.2920, -0.1001, -5.0964, 65.3839, 41.0919
1496625400.8331539631,1496625400.8355789185, -0.0449,  0.2920, -0.1001, -5.0964, 65.3839, 41.0919
1496625400.8356509209,1496625400.8380661011, -0.0449,  0.2920, -0.1001, -5.0964, 92.7277, 27.6947
1496625400.8381390572,1496625400.8405530453, -0.0449,  0.2920, -0.1001, -5.2948, 90.6982, 27.6947
1496625400.8406260014,1496625400.8430399895, -0.0449,  0.2251, -0.0552, -5.2948, 90.6982, 27.6947
1496625400.8431119919,1496625400.8454589844, -0.0840,  0.2251, -0.0552, -5.2948, 90.6982, 27.6947
1496625400.8455319405,1496625400.8478260040, -0.0840,  0.2251, -0.0552, -5.2948, 90.6982, 27.6947
1496625400.8478980064,1496625400.8501920700, -0.0840,  0.2251, -0.0552, -7.3853,109.9701, 14.2517
1496625400.8502640724,1496625400.8525569439, -0.0840,  0.2251, -0.0552, -7.3853,109.9701, 14.2517
1496625400.8526289463,1496625400.8550240993, -0.0840,  0.2251, -0.0552, -7.3853,109.9701, 14.2517
1496625400.8550970554,1496625400.8575119972, -0.0840,  0.2251, -0.0552, -7.3853,109.9701, 14.2517
1496625400.8575839996,1496625400.8599970341, -0.0840,  0.2251, -0.0552, -7.3853,119.6747,  1.3123
1496625400.8600699902,1496625400.8624870777, -0.0840,  0.2251, -0.0161, -7.2021,119.6747,  1.3123
1496625400.8625590801,1496625400.8649818897, -0.0630,  0.2021, -0.0161, -7.2021,119.6747,  1.3123
1496625400.8650538921,1496625400.8674700260, -0.0630,  0.2021, -0.0161, -7.2021,119.6747,  1.3123
1496625400.8675429821,1496625400.8699688911, -0.0630,  0.2021, -0.0161, -7.2021,119.6747,  1.3123
1496625400.8700420856,1496625400.8724570274, -0.0630,  0.2021, -0.0161, -5.0354,121.2158, -8.7280
1496625400.8725299835,1496625400.8749930859, -0.0630,  0.2021, -0.0161, -5.0354,121.2158, -8.7280
1496625400.8750650883,1496625400.8774800301, -0.0630,  0.2021, -0.0161, -5.0354,121.2158, -8.7280
1496625400.8775529861,1496625400.8799650669, -0.0630,  0.2021, -0.0161, -5.0354,121.2158, -8.7280
1496625400.8800380230,1496625400.8824579716, -0.0630,  0.2207,  0.0239, -3.9673,118.3472,-16.0675
1496625400.8825299740,1496625400.8849909306, -0.0181,  0.2207,  0.0239, -3.9673,118.3472,-16.0675
1496625400.8850629330,1496625400.8874809742, -0.0181,  0.2207,  0.0239, -3.9673,118.3472,-16.0675
1496625400.8875539303,1496625400.8899700642, -0.0181,  0.2207,  0.0239, -3.9673,118.3472,-16.0675
1496625400.8900430202,1496625400.8924610615, -0.0181,  0.2207,  0.0239, -3.9673,114.4409,-24.4141
1496625400.8925340176,1496625400.8949129581, -0.0181,  0.2207,  0.0239, -1.0376,113.4033,-24.4141
1496625400.8949849606,1496625400.8972780704, -0.0181,  0.2207,  0.0239, -1.0376,113.4033,-24.4141
1496625400.8973510265,1496625400.8996388912, -0.0181,  0.2207,  0.0239, -1.0376,113.4033,-24.4141
1496625400.8997108936,1496625400.9020059109, -0.0181,  0.1729,  0.0029, -1.0376,113.4033,-24.4141
1496625400.9020779133,1496625400.9044449329, -0.0103,  0.1729,  0.0029,  5.9814,106.6132,-35.9955
1496625400.9045178890,1496625400.9069340229, -0.0103,  0.1729,  0.0029,  5.9814,106.6132,-35.9955
1496625400.9070069790,1496625400.9094169140, -0.0103,  0.1729,  0.0029,  5.9814,106.6132,-35.9955
1496625400.9094910622,1496625400.9119060040, -0.0103,  0.1729,  0.0029,  5.9814,106.6132,-35.9955
1496625400.9119789600,1496625400.9144060612, -0.0103,  0.1729,  0.0029, 13.7939, 99.5026,-48.2788
1496625400.9144780636,1496625400.9168920517, -0.0103,  0.1729,  0.0029, 12.4054, 99.5026,-48.2788
1496625400.9169640541,1496625400.9193749428, -0.0103,  0.1729,  0.0029, 12.4054, 99.5026,-48.2788
1496625400.9194469452,1496625400.9218640327, -0.0103,  0.0952, -0.0195, 12.4054, 99.5026,-48.2788
1496625400.9219369888,1496625400.9243969917, -0.0430,  0.0952, -0.0195, 12.4054, 99.5026,-59.9976
1496625400.9244699478,1496625400.9268829823, -0.0430,  0.0952, -0.0195, 16.2659, 91.9037,-60.4553
1496625400.9269559383,1496625400.9293749332, -0.0430,  0.0952, -0.0195, 16.2659, 91.9037,-60.4553
1496625400.9294469357,1496625400.9318609238, -0.0430,  0.0952, -0.0195, 16.2659, 91.9037,-60.4553
1496625400.9319350719,1496625400.9343979359, -0.0430,  0.0952, -0.0195, 16.2659, 91.9037,-60.4553
1496625400.9344708920,1496625400.9368870258, -0.0430,  0.0952, -0.0195, 20.2942, 83.8165,-73.3185
1496625400.9369599819,1496625400.9393739700, -0.0430,  0.0952, -0.0195, 20.2942, 83.8165,-73.3185
1496625400.9394469261,1496625400.9418621063, -0.0664,  0.0439,  0.0156, 20.2942, 83.8165,-73.3185
1496625400.9419341087,1496625400.9443540573, -0.0664,  0.0439,  0.0156, 20.2942, 83.8165,-73.3185
1496625400.9444270134,1496625400.9467170238, -0.0664,  0.0439,  0.0156, 20.2942, 76.0040,-83.3130
1496625400.9467890263,1496625400.9490849972, -0.0664,  0.0439,  0.0156, 23.4528, 75.9735,-83.3130
1496625400.9491579533,1496625400.9514510632, -0.0664,  0.0439,  0.0156, 23.4528, 75.9735,-83.3130
1496625400.9515230656,1496625400.9538569450, -0.0664,  0.0439,  0.0156, 23.4528, 75.9735,-83.3130
1496625400.9539299011,1496625400.9563469887, -0.0664,  0.0439,  0.0156, 23.4528, 75.9735,-83.3130
1496625400.9564199448,1496625400.9588379860, -0.0664,  0.0439,  0.0156, 25.3754, 67.7643,-93.7805
1496625400.9589099884,1496625400.9613258839, -0.0474, -0.0161,  0.1050, 25.3754, 67.7643,-93.7805
1496625400.9613990784,1496625400.9638259411, -0.0474, -0.0161,  0.1050, 25.3754, 67.7643,-93.7805
1496625400.9638988972,1496625400.9663200378, -0.0474, -0.0161,  0.1050, 25.3754, 67.7643,-93.7805
1496625400.9663920403,1496625400.9688060284, -0.0474, -0.0161,  0.1050, 25.3754, 56.3812,-105.5756
1496625400.9688780308,1496625400.9712979794, -0.0474, -0.0161,  0.1050, 26.9470, 56.3812,-105.5756
1496625400.9713709354,1496625400.9737989902, -0.0474, -0.0161,  0.1050, 26.9470, 56.3812,-105.5756
1496625400.9738719463,1496625400.9762880802, -0.0474, -0.0161,  0.1050, 26.9470, 56.3812,-105.5756
1496625400.9763610363,1496625400.9787750244, -0.0474, -0.0161,  0.1050, 26.9470, 56.3812,-113.3881
1496625400.9788470268,1496625400.9812650681,  0.0581,  0.0137,  0.1572, 28.6407, 37.9181,-116.7755
1496625400.9813370705,1496625400.9837939739,  0.0581,  0.0137,  0.1572, 28.6407, 37.9181,-116.7755
1496625400.9838669300,1496625400.9862840176,  0.0581,  0.0137,  0.1572, 28.6407, 37.9181,-116.7755
1496625400.9863560200,1496625400.9887669086,  0.0581,  0.0137,  0.1572, 28.6407, 37.9181,-116.7755
1496625400.9888401031,1496625400.9912519455,  0.0581,  0.0137,  0.1572, 31.3873, 14.3280,-124.0997
1496625400.9913239479,1496625400.9937939644,  0.0581,  0.0137,  0.1572, 31.3873, 14.3280,-124.0997
1496625400.9938669205,1496625400.9961609840,  0.0581,  0.0137,  0.1572, 31.3873, 14.3280,-124.0997
1496625400.9962329865,1496625400.9985260963,  0.0581,  0.0137,  0.1572, 31.3873, 14.3280,-124.0997
1496625400.9985980988,1496625401.0008900166,  0.1069,  0.0508,  0.1689, 31.3873, 14.3280,-131.6071
1496625401.0009620190,1496625401.0032548904,  0.1069,  0.0508,  0.1689, 34.1492, -6.8512,-131.6071
1496625401.0033719540,1496625401.0056691170,  0.1069,  0.0508,  0.1689, 34.1492, -6.8512,-131.6071
1496625401.0057408810,1496625401.0080370903,  0.1069,  0.0508,  0.1689, 34.1492, -6.8512,-131.6071
1496625401.0081090927,1496625401.0104029179,  0.1069,  0.0508,  0.1689, 34.1492, -6.8512,-131.6071
1496625401.0104749203,1496625401.0127680302,  0.1069,  0.0508,  0.1689, 34.6527,-19.6838,-136.6119
1496625401.0128550529,1496625401.0152609348,  0.1069,  0.0508,  0.1689, 34.6527,-19.6838,-136.6119
1496625401.0153319836,1496625401.0177450180,  0.1069,  0.0508,  0.1689, 34.6527,-19.6838,-136.6119
1496625401.0178179741,1496625401.0202360153,  0.1685,  0.0723,  0.1646, 34.6527,-19.6838,-136.6119
1496625401.0203080177,1496625401.0227260590,  0.1685,  0.0723,  0.1646, 34.6527,-19.6838,-139.4043
1496625401.0227980614,1496625401.0252249241,  0.1685,  0.0723,  0.1646, 32.4249,-22.2321,-139.4043
1496625401.0252969265,1496625401.0277130604,  0.1685,  0.0723,  0.1646, 32.4249,-22.2321,-139.4043
1496625401.0277860165,1496625401.0302040577,  0.1685,  0.0723,  0.1646, 32.4249,-22.2321,-139.4043
1496625401.0302770138,1496625401.0326929092,  0.1685,  0.0723,  0.1646, 32.4249,-22.2321,-139.4043
1496625401.0327661037,1496625401.0351929665,  0.1685,  0.0723,  0.1646, 28.9917,-22.5983,-141.2964
1496625401.0352659225,1496625401.0376799107,  0.1685,  0.0723,  0.1646, 28.9917,-22.5983,-141.2964
1496625401.0377519131,1496625401.0401699543,  0.3691,  0.1265,  0.1528, 28.9917,-22.5983,-141.2964
1496625401.0402419567,1496625401.0426590443,  0.3691,  0.1265,  0.1528, 28.9917,-22.5983,-141.2964
1496625401.0427310467,1496625401.0451879501,  0.3691,  0.1265,  0.1528, 27.2369,-20.1263,-138.0463
1496625401.0452599525,1496625401.0476760864,  0.3691,  0.1265,  0.1528, 27.2369,-20.1263,-138.0463
1496625401.0477480888,1496625401.0501599312,  0.3691,  0.1265,  0.1528, 27.2369,-20.1263,-138.0463
1496625401.0502328873,1496625401.0526509285,  0.3691,  0.1265,  0.1528, 27.2369,-20.1263,-138.0463
1496625401.0527238846,1496625401.0550909042,  0.3691,  0.1265,  0.1528, 27.2369,-20.1263,-131.4697
1496625401.0551650524,1496625401.0574550629,  0.3691,  0.1265,  0.1528, 21.5912,-10.9100,-131.4697
1496625401.0575261116,1496625401.0598199368,  0.5493,  0.1738,  0.2461, 21.5912,-10.9100,-131.4697
1496625401.0598919392,1496625401.0621829033,  0.5493,  0.1738,  0.2461, 21.5912,-10.9100,-131.4697
1496625401.0622560978,1496625401.0646269321,  0.5493,  0.1738,  0.2461, 21.5912,-10.9100,-131.4697
1496625401.0646989346,1496625401.0671129227,  0.5493,  0.1738,  0.2461, 14.6484,  0.1373,-122.1161
1496625401.0671849251,1496625401.0695970058,  0.5493,  0.1738,  0.2461, 14.6484,  0.1373,-122.1161
1496625401.0696709156,1496625401.0720820427,  0.5493,  0.1738,  0.2461, 14.6484,  0.1373,-122.1161
1496625401.0721540451,1496625401.0745759010,  0.5493,  0.1738,  0.2461, 14.6484,  0.1373,-122.1161
1496625401.0746490955,1496625401.0770649910,  0.5493,  0.1738,  0.2461, 14.6484,  7.9498,-108.5052
1496625401.0771379471,1496625401.0795509815,  0.6392,  0.1704,  0.2939,  7.9498,  8.3313,-108.5052
1496625401.0796239376,1496625401.0820329189,  0.6392,  0.1704,  0.2939,  7.9498,  8.3313,-108.5052
1496625401.0821061134,1496625401.0845661163,  0.6392,  0.1704,  0.2939,  7.9498,  8.3313,-108.5052
1496625401.0846390724,1496625401.0870521069,  0.6392,  0.1704,  0.2939,  7.9498,  8.3313,-108.5052
1496625401.0871250629,1496625401.0895318985,  0.6392,  0.1704,  0.2939,  1.2817, 14.0991,-92.8040
1496625401.0896050930,1496625401.0920200348,  0.6392,  0.1704,  0.2939,  1.2817, 14.0991,-92.8040
1496625401.0920929909,1496625401.0945110321,  0.6392,  0.1704,  0.2939,  1.2817, 14.0991,-92.8040
1496625401.0945830345,1496625401.0969998837,  0.6392,  0.1704,  0.2939,  1.2817, 14.0991,-92.8040
1496625401.0970869064,1496625401.0995020866,  0.6138,  0.1455,  0.2759, -4.3335, 17.9443,-77.1332
1496625401.0995750427,1496625401.1019880772,  0.6138,  0.1455,  0.2759, -4.3335, 17.9443,-77.1332
1496625401.1020600796,1496625401.1044371128,  0.6138,  0.1455,  0.2759, -4.3335, 17.9443,-77.1332
1496625401.1045091152,1496625401.1068010330,  0.6138,  0.1455,  0.2759, -4.3335, 17.9443,-77.1332
1496625401.1068730354,1496625401.1091699600,  0.6138,  0.1455,  0.2759, -4.3335, 17.9443,-61.5082
1496625401.1092419624,1496625401.1115400791,  0.6138,  0.1455,  0.2759, -6.4545, 12.2833,-62.1796
1496625401.1116130352,1496625401.1139540672,  0.6138,  0.1455,  0.2759, -6.4545, 12.2833,-62.1796
1496625401.1140270233,1496625401.1163148880,  0.6138,  0.1455,  0.2759, -6.4545, 12.2833,-62.1796
1496625401.1163880825,1496625401.1186769009,  0.6968,  0.0947,  0.8950, -6.4545, 12.2833,-62.1796
1496625401.1187500954,1496625401.1210451126,  0.6968,  0.0947,  0.8950,-10.3912, -1.6785,-53.9703
1496625401.1211171150,1496625401.1234149933,  0.6968,  0.0947,  0.8950,-10.3912, -1.6785,-53.9703
1496625401.1234879494,1496625401.1259069443,  0.6968,  0.0947,  0.8950,-10.3912, -1.6785,-53.9703
1496625401.1259789467,1496625401.1283938885,  0.6968,  0.0947,  0.8950,-10.3912, -1.6785,-53.9703
1496625401.1284658909,1496625401.1308751106,  0.6968,  0.0947,  0.8950,-10.3912, -1.6785,-116.4703
1496625401.1309471130,1496625401.1333720684,  0.6968,  0.0947,  0.8950,-99.0143, 39.4287,-115.4480
1496625401.1334450245,1496625401.1358649731,  0.6968,  0.0947,  0.8950,-99.0143, 39.4287,-115.4480
1496625401.1359529495,1496625401.1383700371,  4.2935,  1.9731, -0.6816,-99.0143, 39.4287,-115.4480
1496625401.1384420395,1496625401.1408579350,  4.2935,  1.9731, -0.6816,-99.0143, 39.4287,-115.4480
1496625401.1409308910,1496625401.1433980465,  4.2935,  1.9731, -0.6816, 29.4800, 90.4236,-40.4816
1496625401.1434710026,1496625401.1458890438,  4.2935,  1.9731, -0.6816, 29.4800, 90.4236,-40.4816
1496625401.1459619999,1496625401.1483728886,  4.2935,  1.9731, -0.6816, 29.4800, 90.4236,-40.4816
1496625401.1484460831,1496625401.1508591175,  4.2935,  1.9731, -0.6816, 29.4800, 90.4236,-40.4816
1496625401.1509320736,1496625401.1533811092,  4.2935,  1.9731, -0.6816, 29.4800,-74.1577, 46.6309
1496625401.1534550190,1496625401.1557540894,  4.2935,  1.9731, -0.6816, 13.2751,-74.1577, 46.6309
1496625401.1558260918,1496625401.1581230164, -2.3247,  0.7280, -1.5039, 13.2751,-74.1577, 46.6309
1496625401.1581959724,1496625401.1604850292, -2.3247,  0.7280, -1.5039, 13.2751,-74.1577, 46.6309
1496625401.1605570316,1496625401.1628499031, -2.3247,  0.7280, -1.5039, 13.2751,-74.1577, 46.6309
1496625401.1629230976,1496625401.1653220654, -2.3247,  0.7280, -1.5039,  7.8278,-119.5374,  5.4016
1496625401.1653950214,1496625401.1678090096, -2.3247,  0.7280, -1.5039,  7.8278,-119.5374,  5.4016
1496625401.1678819656,1496625401.1702980995, -2.3247,  0.7280, -1.5039,  7.8278,-119.5374,  5.4016
1496625401.1703710556,1496625401.1727850437, -2.3247,  0.7280, -1.5039,  7.8278,-119.5374,  5.4016
1496625401.1728579998,1496625401.1752810478, -2.3247,  0.7280, -1.5039, -3.8910, 34.0118,-48.7976
1496625401.1753530502,1496625401.1777648926,  0.9702,  2.4614,  0.0547, -0.0610, 34.0118,-48.7976
1496625401.1778380871,1496625401.1802558899,  0.9702,  2.4614,  0.0547, -0.0610, 34.0118,-48.7976
1496625401.1803290844,1496625401.1827459335,  0.9702,  2.4614,  0.0547, -0.0610, 34.0118,-48.7976
1496625401.1828188896,1496625401.1852450371,  0.9702,  2.4614,  0.0547, -0.0610, 34.0118, -1.9226
1496625401.1853179932,1496625401.1877329350,  0.9702,  2.4614,  0.0547, 16.5863, 88.5620, -2.1210
1496625401.1878058910,1496625401.1902210712,  0.9702,  2.4614,  0.0547, 16.5863, 88.5620, -2.1210
1496625401.1902940273,1496625401.1927111149,  0.9702,  2.4614,  0.0547, 16.5863, 88.5620, -2.1210
1496625401.1927840710,1496625401.1952099800,  0.9702,  2.4614,  0.0547, 16.5863, 88.5620, -2.1210
1496625401.1952829361,1496625401.1976981163, -0.7681,  0.5879,  0.2012, 20.2026,  4.9286, 38.9862
1496625401.1977701187,1496625401.2001819611, -0.7681,  0.5879,  0.2012, 20.2026,  4.9286, 38.9862
1496625401.2002549171,1496625401.2026689053, -0.7681,  0.5879,  0.2012, 20.2026,  4.9286, 38.9862
1496625401.2027409077,1496625401.2051100731, -0.7681,  0.5879,  0.2012, 20.2026,  4.9286, 38.9862
1496625401.2051830292,1496625401.2074739933, -0.7681,  0.5879,  0.2012, 20.2026, 24.4598, 16.1591
1496625401.2075469494,1496625401.2098450661, -0.7681,  0.5879,  0.2012, 10.9406, 24.2157, 16.1591
1496625401.2099170685,1496625401.2122149467, -0.7681,  0.5879,  0.2012, 10.9406, 24.2157, 16.1591
1496625401.2122869492,1496625401.2146570683, -0.7681,  0.5879,  0.2012, 10.9406, 24.2157, 16.1591
1496625401.2147300243,1496625401.2171430588,  0.5176,  0.4517, -0.0303, 10.9406, 24.2157, 16.1591
1496625401.2172169685,1496625401.2196331024,  0.5176,  0.4517, -0.0303,  8.8501, 23.6511, 11.5662
1496625401.2197060585,1496625401.2221169472,  0.5176,  0.4517, -0.0303,  8.8501, 23.6511, 11.5662
1496625401.2221899033,1496625401.2246420383,  0.5176,  0.4517, -0.0303,  8.8501, 23.6511, 11.5662
1496625401.2247149944,1496625401.2271280289,  0.5176,  0.4517, -0.0303,  8.8501, 23.6511, 11.5662
1496625401.2272009850,1496625401.2296190262,  0.5176,  0.4517, -0.0303, -2.8687,  5.7373,  4.2267
1496625401.2296919823,1496625401.2321019173,  0.5176,  0.4517, -0.0303, -0.5188,  5.7373,  4.2267
1496625401.2321751118,1496625401.2346019745,  0.5176,  0.4517, -0.0303, -0.5188,  5.7373,  4.2267
1496625401.2346739769,1496625401.2370889187,  0.1313,  0.6167,  0.1953, -0.5188,  5.7373,  4.2267
1496625401.2371609211,1496625401.2395780087,  0.1313,  0.6167,  0.1953, -0.5188,  5.7373,-15.3046
1496625401.2396519184,1496625401.2420659065,  0.1313,  0.6167,  0.1953,-10.0708, 10.8795,-12.5885
1496625401.2421391010,1496625401.2445940971,  0.1313,  0.6167,  0.1953,-10.0708, 10.8795,-12.5885
1496625401.2446670532,1496625401.2470839024,  0.1313,  0.6167,  0.1953,-10.0708, 10.8795,-12.5885
1496625401.2471570969,1496625401.2495729923,  0.1313,  0.6167,  0.1953,-10.0708, 10.8795,-12.5885
1496625401.2496459484,1496625401.2520589828,  0.1313,  0.6167,  0.1953,-15.1367, -0.3967,-18.1274
