timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1496625588.8618419170,1496625588.8642721176,  0.3149,  0.3550,  0.0244, 44.6014, 54.4434,-106.5979
1496625588.8643450737,1496625588.8667590618,  0.3149,  0.3550,  0.0244, 44.6014, 54.4434,-106.5979
1496625588.8668320179,1496625588.8692409992,  0.3149,  0.3550,  0.0244, 44.6014, 54.4434,-106.5979
1496625588.8693139553,1496625588.8717238903,  0.3149,  0.3550,  0.0244, 44.6014, 54.4434,-141.0522
1496625588.8717970848,1496625588.8741800785,  0.3149,  0.3550,  0.0244, 82.9773, 25.2533,-141.0522
1496625588.8742539883,1496625588.8765470982,  0.3149,  0.3550,  0.0244, 82.9773, 25.2533,-141.0522
1496625588.8766200542,1496625588.8789129257,  0.0557,  0.1411,  0.0425, 82.9773, 25.2533,-141.0522
1496625588.8789849281,1496625588.8812770844,  0.0557,  0.1411,  0.0425, 82.9773, 25.2533,-141.0522
1496625588.8813490868,1496625588.8836700916,  0.0557,  0.1411,  0.0425, 88.1348, -3.0670,-158.5083
1496625588.8837440014,1496625588.8861560822,  0.0557,  0.1411,  0.0425, 88.1348, -3.0670,-158.5083
1496625588.8862280846,1496625588.8886430264,  0.0557,  0.1411,  0.0425, 88.1348, -3.0670,-158.5083
1496625588.8887159824,1496625588.8911299706,  0.0557,  0.1411,  0.0425, 88.1348, -3.0670,-158.5083
1496625588.8912029266,1496625588.8936269283,  0.0557,  0.1411,  0.0425, 88.1348,-42.1295,-166.5649
1496625588.8936989307,1496625588.8961160183,  0.0557,  0.1411,  0.0425, 80.4749,-40.6647,-166.5649
1496625588.8961889744,1496625588.8986039162, -0.3179,  0.2100, -0.0171, 80.4749,-40.6647,-166.5649
1496625588.8986771107,1496625588.9010899067, -0.3179,  0.2100, -0.0171, 80.4749,-40.6647,-166.5649
1496625588.9011631012,1496625588.9035849571, -0.3179,  0.2100, -0.0171, 80.4749,-40.6647,-166.5649
1496625588.9036591053,1496625588.9060750008, -0.3179,  0.2100, -0.0171, 80.0934,-62.8510,-166.3818
1496625588.9061479568,1496625588.9085628986, -0.3179,  0.2100, -0.0171, 80.0934,-62.8510,-166.3818
1496625588.9086360931,1496625588.9110529423, -0.3179,  0.2100, -0.0171, 80.0934,-62.8510,-166.3818
1496625588.9111258984,1496625588.9135999680, -0.3179,  0.2100, -0.0171, 80.0934,-62.8510,-166.3818
1496625588.9136729240,1496625588.9160850048, -0.3179,  0.2100, -0.0171, 70.2362,-48.8281,-177.1698
1496625588.9161579609,1496625588.9185709953, -0.3843,  0.2104,  0.0005, 70.2362,-48.8281,-177.1698
1496625588.9186439514,1496625588.9210538864, -0.3843,  0.2104,  0.0005, 70.2362,-48.8281,-177.1698
1496625588.9211270809,1496625588.9236049652, -0.3843,  0.2104,  0.0005, 70.2362,-48.8281,-177.1698
1496625588.9236791134,1496625588.9259710312, -0.3843,  0.2104,  0.0005, 70.2362,-48.8281,-181.6711
1496625588.9260439873,1496625588.9283330441, -0.3843,  0.2104,  0.0005, 56.1066,-21.6370,-181.6711
1496625588.9284060001,1496625588.9306950569, -0.3843,  0.2104,  0.0005, 56.1066,-21.6370,-181.6711
1496625588.9307680130,1496625588.9330589771, -0.3843,  0.2104,  0.0005, 56.1066,-21.6370,-181.6711
1496625588.9331309795,1496625588.9354650974, -0.3843,  0.2104,  0.0005, 56.1066,-21.6370,-181.6711
1496625588.9355380535,1496625588.9378290176, -0.0776,  0.3296, -0.0518, 42.7551,  6.8970,-181.6559
1496625588.9379010201,1496625588.9401929379, -0.0776,  0.3296, -0.0518, 42.7551,  6.8970,-181.6559
1496625588.9402649403,1496625588.9425489902, -0.0776,  0.3296, -0.0518, 42.7551,  6.8970,-181.6559
1496625588.9426229000,1496625588.9450280666, -0.0776,  0.3296, -0.0518, 42.7551,  6.8970,-181.6559
1496625588.9451000690,1496625588.9475100040, -0.0776,  0.3296, -0.0518, 42.7551,  6.8970,-185.5621
1496625588.9475829601,1496625588.9499909878, -0.0776,  0.3296, -0.0518, 36.6669, 24.4293,-184.5245
1496625588.9500629902,1496625588.9524719715, -0.0776,  0.3296, -0.0518, 36.6669, 24.4293,-184.5245
1496625588.9525449276,1496625588.9549670219, -0.0776,  0.3296, -0.0518, 36.6669, 24.4293,-184.5245
1496625588.9550399780,1496625588.9574449062,  0.0469,  0.3921, -0.0684, 36.6669, 24.4293,-184.5245
1496625588.9575181007,1496625588.9599239826,  0.0469,  0.3921, -0.0684, 34.1949, 31.3263,-190.2008
1496625588.9599959850,1496625588.9624080658,  0.0469,  0.3921, -0.0684, 34.1949, 31.3263,-190.2008
1496625588.9624819756,1496625588.9648981094,  0.0469,  0.3921, -0.0684, 34.1949, 31.3263,-190.2008
1496625588.9649720192,1496625588.9673869610,  0.0469,  0.3921, -0.0684, 34.1949, 31.3263,-190.2008
1496625588.9674599171,1496625588.9698750973,  0.0469,  0.3921, -0.0684, 34.1949, 28.5339,-198.5016
1496625588.9699490070,1496625588.9723598957,  0.0469,  0.3921, -0.0684, 33.9355, 28.5339,-198.5016
1496625588.9724330902,1496625588.9748508930,  0.0469,  0.3921, -0.0684, 33.9355, 28.5339,-198.5016
1496625588.9749240875,1496625588.9773359299,  0.0029,  0.5322, -0.0762, 33.9355, 28.5339,-198.5016
1496625588.9774088860,1496625588.9798231125,  0.0029,  0.5322, -0.0762, 33.9355, 28.5339,-198.5016
1496625588.9798951149,1496625588.9823060036,  0.0029,  0.5322, -0.0762, 35.4614, 24.5667,-208.2977
1496625588.9823789597,1496625588.9847350121,  0.0029,  0.5322, -0.0762, 35.4614, 24.5667,-208.2977
1496625588.9848089218,1496625588.9870951176,  0.0029,  0.5322, -0.0762, 35.4614, 24.5667,-208.2977
1496625588.9871680737,1496625588.9894590378,  0.0029,  0.5322, -0.0762, 35.4614, 24.5667,-208.2977
1496625588.9895310402,1496625588.9918220043,  0.0029,  0.5322, -0.0762, 38.2690, 22.0490,-218.9484
1496625588.9918949604,1496625588.9942419529,  0.0029,  0.5322, -0.0762, 38.2690, 22.0490,-218.9484
1496625588.9943161011,1496625588.9967279434,  0.0068,  0.6978, -0.0356, 38.2690, 22.0490,-218.9484
1496625588.9968020916,1496625588.9992129803,  0.0068,  0.6978, -0.0356, 38.2690, 22.0490,-218.9484
1496625588.9992859364,1496625589.0016949177,  0.0068,  0.6978, -0.0356, 38.2690, 22.0490,-226.7609
1496625589.0017681122,1496625589.0041959286,  0.0068,  0.6978, -0.0356, 39.0930, 20.6757,-228.1647
1496625589.0042688847,1496625589.0066990852,  0.0068,  0.6978, -0.0356, 39.0930, 20.6757,-228.1647
1496625589.0067720413,1496625589.0091879368,  0.0068,  0.6978, -0.0356, 39.0930, 20.6757,-228.1647
1496625589.0092599392,1496625589.0116739273,  0.0068,  0.6978, -0.0356, 39.0930, 20.6757,-228.1647
1496625589.0117468834,1496625589.0142118931,  0.0068,  0.6978, -0.0356, 36.2244, 24.3225,-230.4382
1496625589.0142850876,1496625589.0167019367,  0.0566,  0.8608,  0.0308, 36.2244, 24.3225,-230.4382
1496625589.0167760849,1496625589.0191888809,  0.0566,  0.8608,  0.0308, 36.2244, 24.3225,-230.4382
1496625589.0192608833,1496625589.0216779709,  0.0566,  0.8608,  0.0308, 36.2244, 24.3225,-230.4382
1496625589.0217499733,1496625589.0241749287,  0.0566,  0.8608,  0.0308, 36.2244, 30.8228,-233.5968
1496625589.0242629051,1496625589.0266809464,  0.0566,  0.8608,  0.0308, 36.4075, 30.8228,-233.5968
1496625589.0267529488,1496625589.0291678905,  0.0566,  0.8608,  0.0308, 36.4075, 30.8228,-233.5968
1496625589.0292410851,1496625589.0316600800,  0.0566,  0.8608,  0.0308, 36.4075, 30.8228,-233.5968
1496625589.0317320824,1496625589.0341629982,  0.0566,  0.8608,  0.0908, 36.4075, 30.8228,-233.5968
1496625589.0342359543,1496625589.0365340710,  0.1709,  1.1074,  0.0908, 43.3350, 32.8674,-240.7990
1496625589.0366060734,1496625589.0388989449,  0.1709,  1.1074,  0.0908, 43.3350, 32.8674,-240.7990
1496625589.0389709473,1496625589.0412619114,  0.1709,  1.1074,  0.0908, 43.3350, 32.8674,-240.7990
1496625589.0413339138,1496625589.0437688828,  0.1709,  1.1074,  0.0908, 43.3350, 32.8674,-240.7990
1496625589.0438430309,1496625589.0461370945,  0.1709,  1.1074,  0.0908, 55.6641, 25.2075,-242.9962
1496625589.0462090969,1496625589.0485000610,  0.1709,  1.1074,  0.0908, 55.6641, 25.2075,-242.9962
1496625589.0485720634,1496625589.0508620739,  0.1709,  1.1074,  0.0908, 55.6641, 25.2075,-242.9962
1496625589.0509340763,1496625589.0532200336,  0.1709,  1.1074,  0.0908, 55.6641, 25.2075,-242.9962
1496625589.0532910824,1496625589.0557100773,  0.3081,  1.2471,  0.0913, 55.6641, 25.2075,-242.9962
1496625589.0557839870,1496625589.0581970215,  0.3081,  1.2471,  0.0913, 65.1093, 17.4866,-240.0970
1496625589.0582690239,1496625589.0606789589,  0.3081,  1.2471,  0.0913, 65.1093, 17.4866,-240.0970
1496625589.0607519150,1496625589.0631680489,  0.3081,  1.2471,  0.0913, 65.1093, 17.4866,-240.0970
1496625589.0632410049,1496625589.0656669140,  0.3081,  1.2471,  0.0913, 65.1093, 17.4866,-240.0970
1496625589.0657401085,1496625589.0681560040,  0.3081,  1.2471,  0.0913, 71.3806, 14.7858,-235.6720
1496625589.0682289600,1496625589.0706379414,  0.3081,  1.2471,  0.0913, 71.3806, 14.7858,-235.6720
1496625589.0707108974,1496625589.0731248856,  0.3081,  1.2471,  0.0913, 71.3806, 14.7858,-235.6720
1496625589.0731980801,1496625589.0756249428,  0.4976,  1.2583,  0.1221, 71.3806, 14.7858,-235.6720
1496625589.0756978989,1496625589.0781049728,  0.4976,  1.2583,  0.1221, 71.3806, 14.7858,-226.2878
1496625589.0781769753,1496625589.0805830956,  0.4976,  1.2583,  0.1221, 68.9392,  9.8877,-226.2878
1496625589.0806560516,1496625589.0830650330,  0.4976,  1.2583,  0.1221, 68.9392,  9.8877,-226.2878
1496625589.0831389427,1496625589.0855948925,  0.4976,  1.2583,  0.1221, 68.9392,  9.8877,-226.2878
1496625589.0856680870,1496625589.0880799294,  0.4976,  1.2583,  0.1221, 68.9392,  9.8877,-226.2878
1496625589.0881528854,1496625589.0905659199,  0.4976,  1.2583,  0.1221, 61.2488, -6.3477,-203.3691
1496625589.0906391144,1496625589.0930519104,  0.4976,  1.2583,  0.2466, 61.2488, -6.3477,-203.3691
1496625589.0931251049,1496625589.0954680443,  0.7202,  1.1396,  0.2466, 61.2488, -6.3477,-203.3691
1496625589.0955419540,1496625589.0978350639,  0.7202,  1.1396,  0.2466, 61.2488, -6.3477,-203.3691
1496625589.0979080200,1496625589.1001989841,  0.7202,  1.1396,  0.2466, 61.2488,-28.1067,-178.2532
1496625589.1002728939,1496625589.1025679111,  0.7202,  1.1396,  0.2466, 49.4995,-28.1067,-178.2532
1496625589.1026411057,1496625589.1050209999,  0.7202,  1.1396,  0.2466, 49.4995,-28.1067,-178.2532
1496625589.1050939560,1496625589.1076250076,  0.7202,  1.1396,  0.2466, 49.4995,-28.1067,-178.2532
1496625589.1077129841,1496625589.1101279259,  0.7202,  1.1396,  0.2466, 49.4995,-28.1067,-178.2532
1496625589.1102020741,1496625589.1126210690,  0.7202,  1.1396,  0.2437, 35.4462,-52.4292,-149.6124
1496625589.1126930714,1496625589.1151089668,  1.0674,  0.7368,  0.2437, 35.4462,-52.4292,-149.6124
1496625589.1151809692,1496625589.1175959110,  1.0674,  0.7368,  0.2437, 35.4462,-52.4292,-149.6124
1496625589.1176691055,1496625589.1200840473,  1.0674,  0.7368,  0.2437, 35.4462,-52.4292,-149.6124
1496625589.1201570034,1496625589.1225669384,  1.0674,  0.7368,  0.2437, 19.2261,-79.5593,-120.7123
1496625589.1226389408,1496625589.1250629425,  1.0674,  0.7368,  0.2437, 19.2261,-79.5593,-120.7123
1496625589.1251358986,1496625589.1275510788,  1.0674,  0.7368,  0.2437, 19.2261,-79.5593,-120.7123
1496625589.1276240349,1496625589.1300380230,  1.0674,  0.7368,  0.2437, 19.2261,-79.5593,-120.7123
1496625589.1301100254,1496625589.1325199604,  1.0674,  0.4868,  0.0928, 19.2261,-79.5593,-89.2181
1496625589.1325929165,1496625589.1350209713,  1.2715,  0.4492,  0.0928,  3.4027,-101.5320,-89.2181
1496625589.1350939274,1496625589.1375050545,  1.2715,  0.4492,  0.0928,  3.4027,-101.5320,-89.2181
1496625589.1375780106,1496625589.1399910450,  1.2715,  0.4492,  0.0928,  3.4027,-101.5320,-89.2181
1496625589.1400640011,1496625589.1424748898,  1.2715,  0.4492,  0.0928,  3.4027,-101.5320,-89.2181
1496625589.1425480843,1496625589.1449298859,  1.2715,  0.4492,  0.0928,-12.5885,-117.8589,-49.2706
1496625589.1450030804,1496625589.1472969055,  1.2715,  0.4492,  0.0928,-12.5885,-117.8589,-49.2706
1496625589.1473839283,1496625589.1496810913,  1.2715,  0.4492,  0.0928,-12.5885,-117.8589,-49.2706
1496625589.1497530937,1496625589.1520490646,  1.2715,  0.4492,  0.0430,-12.5885,-117.8589,-49.2706
1496625589.1521220207,1496625589.1544210911,  0.9585,  0.4492,  0.0430,-12.5885,-125.6714, -4.3030
1496625589.1544940472,1496625589.1567850113,  0.9585,  0.4492,  0.0430,-21.1487,-126.7395, -4.3030
1496625589.1568570137,1496625589.1591479778,  0.9585,  0.4492,  0.0430,-21.1487,-126.7395, -4.3030
1496625589.1592190266,1496625589.1615090370,  0.9585,  0.4492,  0.0430,-21.1487,-126.7395, -4.3030
1496625589.1615810394,1496625589.1639080048,  0.9585,  0.4492,  0.0430,-21.1487,-126.7395, -4.3030
1496625589.1639809608,1496625589.1663730145,  0.9585,  0.4492,  0.0430,-26.2756,-122.2687, 43.3197
1496625589.1664450169,1496625589.1688430309,  0.9585,  0.4492,  0.0430,-26.2756,-122.2687, 43.3197
1496625589.1689159870,1496625589.1713130474,  0.9585,  0.4492, -0.0820,-26.2756,-122.2687, 43.3197
1496625589.1713860035,1496625589.1737949848,  0.6641,  0.4707, -0.0337,-26.2756,-122.2687, 43.3197
1496625589.1738679409,1496625589.1762630939,  0.6641,  0.4707, -0.0337,-26.2756,-99.6552, 84.9152
1496625589.1763360500,1496625589.1787319183,  0.6641,  0.4707, -0.0337,-30.8685,-99.6552, 84.9152
1496625589.1788039207,1496625589.1811990738,  0.6641,  0.4707, -0.0337,-30.8685,-99.6552, 84.9152
1496625589.1812720299,1496625589.1836779118,  0.6641,  0.4707, -0.0337,-30.8685,-99.6552, 84.9152
1496625589.1837511063,1496625589.1861450672,  0.6641,  0.4707, -0.0337,-30.8685,-99.6552, 84.9152
1496625589.1862180233,1496625589.1886129379,  0.6641,  0.4707, -0.0337,-29.0833,-66.1011,111.9690
1496625589.1886858940,1496625589.1910810471,  0.6641,  0.4707,  0.0352,-29.0833,-66.1011,111.9690
1496625589.1911530495,1496625589.1935920715,  0.5830,  0.6157,  0.0352,-29.0833,-66.1011,111.9690
1496625589.1936650276,1496625589.1960670948,  0.5830,  0.6157,  0.0352,-29.0833,-66.1011,111.9690
1496625589.1961400509,1496625589.1985390186,  0.5830,  0.6157,  0.0352,-35.5225,-33.3099,121.4142
1496625589.1986119747,1496625589.2010099888,  0.5830,  0.6157,  0.0352,-35.5225,-33.3099,121.4142
1496625589.2010819912,1496625589.2034881115,  0.5830,  0.6157,  0.0352,-35.5225,-33.3099,121.4142
1496625589.2035620213,1496625589.2058529854,  0.5830,  0.6157,  0.0352,-35.5225,-33.3099,121.4142
1496625589.2059259415,1496625589.2082240582,  0.5830,  0.6157,  0.0352,-35.5225,-33.3099, 70.6329
1496625589.2082970142,1496625589.2105870247,  0.5830,  0.6157, -0.5615,-43.8843, 75.5615, 71.8689
1496625589.2106590271,1496625589.2129580975, -0.9639,  2.1025, -0.5615,-43.8843, 75.5615, 71.8689
1496625589.2130300999,1496625589.2154340744, -0.9639,  2.1025, -0.5615,-43.8843, 75.5615, 71.8689
1496625589.2155070305,1496625589.2179200649, -0.9639,  2.1025, -0.5615,-43.8843, 75.5615, 71.8689
1496625589.2179930210,1496625589.2204010487, -0.9639,  2.1025, -0.5615, 28.0151,246.3074, -3.7689
1496625589.2204730511,1496625589.2228860855, -0.9639,  2.1025, -0.5615, 28.0151,246.3074, -3.7689
1496625589.2229580879,1496625589.2253870964, -0.9639,  2.1025, -0.5615, 28.0151,246.3074, -3.7689
1496625589.2254600525,1496625589.2278790474, -0.9639,  2.1025, -0.5615, 28.0151,246.3074, -3.7689
1496625589.2279520035,1496625589.2303669453, -0.9639,  2.1025,  0.1455, 28.0151,144.7449, 74.4934
1496625589.2304399014,1496625589.2328529358, -0.3394,  0.9604,  0.1455,-29.8615,145.7367, 74.4934
1496625589.2329249382,1496625589.2353899479, -0.3394,  0.9604,  0.1455,-29.8615,145.7367, 74.4934
1496625589.2354640961,1496625589.2378718853, -0.3394,  0.9604,  0.1455,-29.8615,145.7367, 74.4934
1496625589.2379438877,1496625589.2403600216, -0.3394,  0.9604,  0.1455,-29.8615,145.7367, 74.4934
1496625589.2404320240,1496625589.2428441048, -0.3394,  0.9604,  0.1455,-59.7839,108.0475,121.8414
1496625589.2429149151,1496625589.2453689575, -0.3394,  0.9604,  0.1455,-59.7839,108.0475,121.8414
1496625589.2454419136,1496625589.2478570938, -0.3394,  0.9604,  0.1455,-59.7839,108.0475,121.8414
1496625589.2479290962,1496625589.2503399849, -0.3394,  1.9604, -0.4736,-59.7839,108.0475,121.8414
1496625589.2504119873,1496625589.2528250217, -1.0156,  1.9014, -0.4736,-57.9224, 87.9517, 80.0171
1496625589.2528979778,1496625589.2552199364, -1.0156,  1.9014, -0.4736,-57.9224, 87.9517, 80.0171
1496625589.2552928925,1496625589.2575809956, -1.0156,  1.9014, -0.4736,-57.9224, 87.9517, 80.0171
1496625589.2576539516,1496625589.2599439621, -1.0156,  1.9014, -0.4736,-57.9224, 87.9517, 80.0171
1496625589.2600150108,1496625589.2623090744, -1.0156,  1.9014, -0.4736,-57.9224, 87.9517, 80.0171
1496625589.2623810768,1496625589.2648200989, -1.0156,  1.9014, -0.4736,-35.5225,104.9652, 66.9556
1496625589.2648959160,1496625589.2673010826, -1.0156,  1.9014, -0.4736,-35.5225,104.9652, 66.9556
1496625589.2673749924,1496625589.2697780132, -1.0156,  1.9014, -0.9966,-35.5225,104.9652, 66.9556
1496625589.2698519230,1496625589.2722499371,  0.2588,  1.9585, -0.9966,-35.5225,104.9652, 66.9556
1496625589.2723240852,1496625589.2748610973,  0.2588,  1.9585, -0.9966,-55.4810,122.0703, 86.9751
1496625589.2749340534,1496625589.2773389816,  0.2588,  1.9585, -0.9966,-55.4810,122.0703, 86.9751
1496625589.2774128914,1496625589.2798159122,  0.2588,  1.9585, -0.9966,-55.4810,122.0703, 86.9751
1496625589.2798891068,1496625589.2822930813,  0.2588,  1.9585, -0.9966,-55.4810,122.0703, 86.9751
1496625589.2823650837,1496625589.2848479748,  0.2588,  1.9585, -0.9966,-55.4810, 90.8203,108.6884
1496625589.2849218845,1496625589.2873260975,  0.2588,  1.9585, -0.9966,-75.2716, 93.2159,108.6884
1496625589.2874000072,1496625589.2898058891,  0.2588,  0.5024, -0.0366,-75.2716, 93.2159,108.6884
1496625589.2898790836,1496625589.2922780514,  0.5518,  0.5024, -0.0366,-75.2716, 93.2159,108.6884
1496625589.2923510075,1496625589.2947919369,  0.5518,  0.5024, -0.0366,-75.2716, 93.2159,108.6884
1496625589.2948660851,1496625589.2971649170,  0.5518,  0.5024, -0.0366,-70.0378, 43.2587,109.9396
1496625589.2972381115,1496625589.2995290756,  0.5518,  0.5024, -0.0366,-70.0378, 43.2587,109.9396
1496625589.2996020317,1496625589.3018898964,  0.5518,  0.5024, -0.0366,-70.0378, 43.2587,109.9396
1496625589.3019618988,1496625589.3042581081,  0.5518,  0.5024, -0.0366,-70.0378, 43.2587,109.9396
1496625589.3043320179,1496625589.3069689274,  0.5518,  0.5024, -0.0366,-66.1316,  7.9803, 83.8928
1496625589.3070449829,1496625589.3093400002,  0.5518,  0.5825,  0.5796,-66.3300,  7.9803, 83.8928
1496625589.3094129562,1496625589.3117139339, -0.1182,  0.5825,  0.5796,-66.3300,  7.9803, 83.8928
1496625589.3117859364,1496625589.3141419888, -0.1182,  0.5825,  0.5796,-66.3300,  7.9803, 83.8928
1496625589.3142149448,1496625589.3165369034, -0.1182,  0.5825,  0.5796,-66.3300,  7.9803, 83.8928
1496625589.3166089058,1496625589.3188970089, -0.1182,  0.5825,  0.5796,-44.6167,  6.2561, 53.5889
1496625589.3189699650,1496625589.3212559223, -0.1182,  0.5825,  0.5796,-44.6167,  6.2561, 53.5889
1496625589.3213291168,1496625589.3236451149, -0.1182,  0.5825,  0.5796,-44.6167,  6.2561, 53.5889
1496625589.3237171173,1496625589.3261330128, -0.1182,  0.5825,  0.5796,-44.6167,  6.2561, 53.5889
1496625589.3262059689,1496625589.3286180496, -0.1182,  0.5825,  0.1802,-25.0854, 21.5607, 38.5132
1496625589.3286910057,1496625589.3311009407,  0.1123,  0.6738,  0.1802,-25.8942, 21.5607, 38.5132
1496625589.3311738968,1496625589.3335969448,  0.1123,  0.6738,  0.1802,-25.8942, 21.5607, 38.5132
1496625589.3336699009,1496625589.3360819817,  0.1123,  0.6738,  0.1802,-25.8942, 21.5607, 38.5132
1496625589.3361549377,1496625589.3385651112,  0.1123,  0.6738,  0.1802,-25.8942, 21.5607, 26.7944
1496625589.3386380672,1496625589.3410489559,  0.1123,  0.6738,  0.1802,-17.5629, 25.8484, 26.3214
1496625589.3411209583,1496625589.3435699940,  0.1123,  0.6738,  0.1802,-17.5629, 25.8484, 26.3214
1496625589.3436429501,1496625589.3460519314,  0.1123,  0.6738,  0.1802,-17.5629, 25.8484, 26.3214
1496625589.3461239338,1496625589.3485350609,  0.1123,  0.8237, -0.0278,-17.5629, 25.8484, 26.3214
1496625589.3486080170,1496625589.3510179520,  0.1362,  0.8237, -0.0278, -5.4321, 14.6790, 21.3165
1496625589.3510909081,1496625589.3535079956,  0.1362,  0.8237, -0.0278, -5.4321, 14.6790, 21.3165
1496625589.3535819054,1496625589.3559958935,  0.1362,  0.8237, -0.0278, -5.4321, 14.6790, 21.3165
1496625589.3560690880,1496625589.3584799767,  0.1362,  0.8237, -0.0278, -5.4321, 14.6790, 21.3165
1496625589.3585529327,1496625589.3609659672,  0.1362,  0.8237, -0.0278, -5.4321,  4.9591, 20.5994
1496625589.3610370159,1496625589.3634600639,  0.1362,  0.8237, -0.0278, -0.2136,  4.9591, 20.5994
1496625589.3635330200,1496625589.3658258915,  0.1362,  0.8237, -0.0278, -0.2136,  4.9591, 20.5994
1496625589.3658978939,1496625589.3681850433,  0.1362,  0.7095,  0.0132, -0.2136,  4.9591, 20.5994
1496625589.3682570457,1496625589.3705461025,  0.0190,  0.7095,  0.0132, -0.2136,  4.9591, 20.5994
1496625589.3706190586,1496625589.3729081154,  0.0190,  0.7095,  0.0132,  1.7853,  5.2948, 16.3422
1496625589.3729801178,1496625589.3754439354,  0.0190,  0.7095,  0.0132,  1.7853,  5.2948, 16.3422
1496625589.3755180836,1496625589.3779120445,  0.0190,  0.7095,  0.0132,  1.7853,  5.2948, 16.3422
1496625589.3779859543,1496625589.3803820610,  0.0190,  0.7095,  0.0132,  1.7853,  5.2948, 16.3422
1496625589.3804559708,1496625589.3828489780,  0.0190,  0.7095,  0.0132,  1.7853,  4.0131,  9.7046
1496625589.3829209805,1496625589.3853631020,  0.0190,  0.7095,  0.0132,  2.4414,  4.0131,  9.7046
1496625589.3854360580,1496625589.3878319263,  0.0190,  0.6714, -0.0190,  2.4414,  4.0131,  9.7046
1496625589.3879048824,1496625589.3903059959,  0.0796,  0.6714, -0.0190,  2.4414,  4.0131,  9.7046
1496625589.3903779984,1496625589.3927750587,  0.0796,  0.6714, -0.0190,  2.4414,  4.0131,  9.7046
1496625589.3928480148,1496625589.3952629566,  0.0796,  0.6714, -0.0190,  2.4109,  0.6866,  5.6610
1496625589.3953359127,1496625589.3977420330,  0.0796,  0.6714, -0.0190,  2.4109,  0.6866,  5.6610
1496625589.3978140354,1496625589.4002211094,  0.0796,  0.6714, -0.0190,  2.4109,  0.6866,  5.6610
1496625589.4002940655,1496625589.4026939869,  0.0796,  0.6714, -0.0190,  2.4109,  0.6866,  5.6610
1496625589.4027669430,1496625589.4051671028,  0.0796,  0.6714, -0.0190,  3.9368, -0.9003,  0.8698
1496625589.4052391052,1496625589.4077389240,  0.0796,  0.6606,  0.0508,  3.9368, -0.9003,  0.8698
1496625589.4078130722,1496625589.4102311134,  0.0322,  0.6606,  0.0508,  3.9368, -0.9003,  0.8698
1496625589.4103040695,1496625589.4127199650,  0.0322,  0.6606,  0.0508,  3.9368, -0.9003,  0.8698
1496625589.4127929211,1496625589.4151248932,  0.0322,  0.6606,  0.0508,  3.9368, -0.9003, -2.9755
1496625589.4151968956,1496625589.4174840450,  0.0322,  0.6606,  0.0508,  4.6387, -0.8240, -2.9755
1496625589.4175560474,1496625589.4198460579,  0.0322,  0.6606,  0.0508,  4.6387, -0.8240, -2.9755
1496625589.4199180603,1496625589.4222059250,  0.0322,  0.6606,  0.0508,  4.6387, -0.8240, -2.9755
1496625589.4222788811,1496625589.4246919155,  0.0322,  0.6606,  0.0508,  4.6387, -0.8240, -2.9755
1496625589.4247639179,1496625589.4270579815,  0.0322,  0.6509,  0.0610,  5.4626, -1.1597, -6.2866
1496625589.4271309376,1496625589.4294199944,  0.0234,  0.6509,  0.0610,  5.4626, -1.1597, -6.2866
1496625589.4294919968,1496625589.4317810535,  0.0234,  0.6509,  0.0610,  5.4626, -1.1597, -6.2866
1496625589.4318540096,1496625589.4342219830,  0.0234,  0.6509,  0.0610,  5.4626, -1.1597, -6.2866
1496625589.4342939854,1496625589.4367089272,  0.0234,  0.6509,  0.0610,  5.4626, -1.1597, -8.6670
1496625589.4367818832,1496625589.4391999245,  0.0234,  0.6509,  0.0610,  5.9052, -2.4567, -8.6670
1496625589.4392731190,1496625589.4416859150,  0.0234,  0.6509,  0.0610,  5.9052, -2.4567, -8.6670
1496625589.4417591095,1496625589.4441840649,  0.0234,  0.6509,  0.0610,  5.9052, -2.4567, -8.6670
1496625589.4442570210,1496625589.4466660023,  0.0234,  0.6406, -0.0171,  5.9052, -2.4567, -8.6670
1496625589.4467389584,1496625589.4491519928,  0.0171,  0.6406, -0.0171,  5.7678, -3.3417, -8.8043
1496625589.4492249489,1496625589.4516320229,  0.0171,  0.6406, -0.0171,  5.7678, -3.3417, -8.8043
1496625589.4517040253,1496625589.4541609287,  0.0171,  0.6406, -0.0171,  5.7678, -3.3417, -8.8043
1496625589.4542338848,1496625589.4566481113,  0.0171,  0.6406, -0.0171,  5.7678, -3.3417, -8.8043
1496625589.4567201138,1496625589.4591360092,  0.0171,  0.6406, -0.0171,  5.8441, -3.7537, -7.8125
1496625589.4592089653,1496625589.4616219997,  0.0171,  0.6406, -0.0171,  5.8441, -3.7537, -7.8125
1496625589.4616940022,1496625589.4641098976,  0.0171,  0.6406, -0.0171,  5.8441, -3.7537, -7.8125
1496625589.4641819000,1496625589.4665949345, -0.1079,  0.6655, -0.0205,  5.8441, -3.7537, -7.8125
1496625589.4666678905,1496625589.4690840244, -0.0439,  0.6655, -0.0205,  5.8441, -3.7537, -4.7150
1496625589.4691560268,1496625589.4715681076, -0.0439,  0.6655, -0.0205,  4.6844, -3.4485, -4.7150
1496625589.4716410637,1496625589.4740390778, -0.0439,  0.6655, -0.0205,  4.6844, -3.4485, -4.7150
