timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1496625097.1352701187,1496625097.1376850605, -0.0381,  0.7407, -0.1035,-15.8539,-44.7540, 82.6416
1496625097.1377561092,1496625097.1401720047, -0.0513,  0.7407, -0.1035,-15.8539,-44.7540, 82.6416
1496625097.1402449608,1496625097.1426661015, -0.0513,  0.7407, -0.1035,-15.8539,-44.7540, 82.6416
1496625097.1427390575,1496625097.1451079845, -0.0513,  0.7407, -0.1035,-23.8190,-31.8909, 59.1736
1496625097.1451809406,1496625097.1474790573, -0.0513,  0.7407, -0.1035,-23.8190,-31.8909, 59.1736
1496625097.1475510597,1496625097.1498448849, -0.0513,  0.7407, -0.1035,-23.8190,-31.8909, 59.1736
1496625097.1499168873,1496625097.1522080898, -0.0513,  0.7407, -0.1035,-23.8190,-31.8909, 59.1736
1496625097.1522789001,1496625097.1546409130, -0.0513,  0.7407, -0.1035,-23.8190,-16.2659, 39.4287
1496625097.1547141075,1496625097.1571159363, -0.0513,  0.7939, -0.1133,-24.1547,-17.1509, 39.4287
1496625097.1571900845,1496625097.1595931053, -0.0806,  0.7939, -0.1133,-24.1547,-17.1509, 39.4287
1496625097.1596660614,1496625097.1620728970, -0.0806,  0.7939, -0.1133,-24.1547,-17.1509, 39.4287
1496625097.1621460915,1496625097.1645920277, -0.0806,  0.7939, -0.1133,-24.1547,-17.1509, 39.4287
1496625097.1646659374,1496625097.1670711040, -0.0806,  0.7939, -0.1133,-22.1863,-16.5863, 37.4756
1496625097.1671431065,1496625097.1695449352, -0.0806,  0.7939, -0.1133,-22.1863,-16.5863, 37.4756
1496625097.1696190834,1496625097.1720199585, -0.0806,  0.7939, -0.1133,-22.1863,-16.5863, 37.4756
1496625097.1720941067,1496625097.1744940281, -0.0806,  0.7939, -0.1133,-22.1863,-16.5863, 37.4756
1496625097.1745679379,1496625097.1769509315, -0.2056,  0.7319, -0.0825,-19.1193,-14.3585, 38.2080
1496625097.1770238876,1496625097.1795608997, -0.1528,  0.7319, -0.0825,-19.1193,-14.3585, 38.2080
1496625097.1796340942,1496625097.1820509434, -0.1528,  0.7319, -0.0825,-19.1193,-14.3585, 38.2080
1496625097.1821238995,1496625097.1845800877, -0.1528,  0.7319, -0.0825,-19.1193,-14.3585, 38.2080
1496625097.1846530437,1496625097.1870679855, -0.1528,  0.7319, -0.0825,-19.1193,-14.3585, 36.5753
1496625097.1871409416,1496625097.1895539761, -0.1528,  0.7319, -0.0825,-15.7623, -4.1199, 36.5753
1496625097.1896269321,1496625097.1920371056, -0.1528,  0.7319, -0.0825,-15.7623, -4.1199, 36.5753
1496625097.1921100616,1496625097.1945099831, -0.1528,  0.7319, -0.0825,-15.7623, -4.1199, 36.5753
1496625097.1945829391,1496625097.1968760490, -0.0356,  0.6929, -0.1016,-15.7623, -4.1199, 36.5753
1496625097.1969480515,1496625097.1992380619, -0.0356,  0.6929, -0.1016,-13.3820,  1.4954, 33.0048
1496625097.1993100643,1496625097.2016038895, -0.0356,  0.6929, -0.1016,-13.3820,  1.4954, 33.0048
1496625097.2016770840,1496625097.2040770054, -0.0356,  0.6929, -0.1016,-13.3820,  1.4954, 33.0048
1496625097.2041509151,1496625097.2065529823, -0.0356,  0.6929, -0.1016,-13.3820,  1.4954, 33.0048
1496625097.2066259384,1496625097.2090320587, -0.0356,  0.6929, -0.1016,-13.3820, -2.4109, 29.6936
1496625097.2091050148,1496625097.2115008831, -0.0356,  0.6929, -0.1016, -9.6588, -1.9836, 29.6936
1496625097.2115728855,1496625097.2140700817, -0.0356,  0.6929, -0.1016, -9.6588, -1.9836, 29.6936
1496625097.2141449451,1496625097.2165429592, -0.1099,  0.7222, -0.0210, -9.6588, -1.9836, 29.6936
1496625097.2166159153,1496625097.2190179825, -0.1099,  0.7222, -0.0210, -9.6588, -1.9836, 29.6936
1496625097.2190909386,1496625097.2214910984, -0.1099,  0.7222, -0.0210, -6.7596, -9.7961, 26.0315
1496625097.2215640545,1496625097.2240419388, -0.1099,  0.7222, -0.0210, -6.7596, -9.7961, 26.0315
1496625097.2241160870,1496625097.2265200615, -0.1099,  0.7222, -0.0210, -6.7596, -9.7961, 26.0315
1496625097.2265939713,1496625097.2289929390, -0.1099,  0.7222, -0.0210, -6.7596, -9.7961, 26.0315
1496625097.2290649414,1496625097.2314651012, -0.1099,  0.7222, -0.0210, -3.3569,-24.6124, 21.5912
1496625097.2315371037,1496625097.2340600491, -0.1099,  0.7222, -0.0210, -3.3569,-24.6124, 21.5912
1496625097.2341549397,1496625097.2365670204, -0.0337,  0.7300,  0.0010, -3.3569,-24.6124, 21.5912
1496625097.2366409302,1496625097.2390398979, -0.0337,  0.7300,  0.0010, -3.3569,-24.6124, 21.5912
1496625097.2391130924,1496625097.2415080070, -0.0337,  0.7300,  0.0010, -3.3569,-44.1437, 18.9514
1496625097.2415809631,1496625097.2439599037, -0.0337,  0.7300,  0.0010, -0.5493,-45.8221, 18.9514
1496625097.2440319061,1496625097.2463960648, -0.0337,  0.7300,  0.0010, -0.5493,-45.8221, 18.9514
1496625097.2464690208,1496625097.2487568855, -0.0337,  0.7300,  0.0010, -0.5493,-45.8221, 18.9514
1496625097.2488288879,1496625097.2511160374, -0.0337,  0.7300,  0.0010, -0.5493,-45.8221, 18.9514
1496625097.2511889935,1496625097.2534859180, -0.0337,  0.7300,  0.0010, -0.0763,-59.9976, 17.7917
1496625097.2535579205,1496625097.2559530735, -0.1104,  0.6709, -0.1260, -0.0763,-59.9976, 17.7917
1496625097.2560269833,1496625097.2583189011, -0.1104,  0.6709, -0.1260, -0.0763,-59.9976, 17.7917
1496625097.2583920956,1496625097.2606821060, -0.1104,  0.6709, -0.1260, -0.0763,-59.9976, 17.7917
1496625097.2607529163,1496625097.2630400658, -0.1104,  0.6709, -0.1260, -0.0763,-59.9976, 18.0359
1496625097.2631120682,1496625097.2655310631, -0.1104,  0.6709, -0.1260, -2.9144,-57.4951, 18.0359
1496625097.2656049728,1496625097.2680039406, -0.1104,  0.6709, -0.1260, -2.9144,-57.4951, 18.0359
1496625097.2680768967,1496625097.2704730034, -0.1104,  0.6709, -0.1260, -2.9144,-57.4951, 18.0359
1496625097.2705459595,1496625097.2729439735, -0.1104,  0.6709, -0.1260, -2.9144,-57.4951, 18.0359
1496625097.2730169296,1496625097.2754049301, -0.1196,  0.6450, -0.1509, -5.6458,-43.9148, 18.0359
1496625097.2754769325,1496625097.2778520584, -0.1196,  0.6450, -0.1509, -5.6458,-43.9148, 18.0359
1496625097.2779250145,1496625097.2804479599, -0.1196,  0.6450, -0.1509, -5.6458,-43.9148, 18.0359
1496625097.2805209160,1496625097.2829310894, -0.1196,  0.6450, -0.1509, -5.6458,-43.9148, 18.0359
1496625097.2830030918,1496625097.2854259014, -0.1196,  0.6450, -0.1509, -5.6458,-30.8380, 19.5160
1496625097.2854979038,1496625097.2879099846, -0.1196,  0.6450, -0.1509, -6.7444,-30.8380, 19.5160
1496625097.2879819870,1496625097.2903931141, -0.1196,  0.6450, -0.1509, -6.7444,-30.8380, 19.5160
1496625097.2904660702,1496625097.2928769588, -0.1196,  0.6450, -0.1509, -6.7444,-30.8380, 19.5160
1496625097.2929511070,1496625097.2953751087, -0.1064,  0.6812, -0.0479, -6.7444,-30.8380, 23.4222
1496625097.2954480648,1496625097.2978639603, -0.1064,  0.6812, -0.0479, -5.6610,-24.3835, 23.3917
1496625097.2979369164,1496625097.3003489971, -0.1064,  0.6812, -0.0479, -5.6610,-24.3835, 23.3917
1496625097.3004209995,1496625097.3028340340, -0.1064,  0.6812, -0.0479, -5.6610,-24.3835, 23.3917
1496625097.3029069901,1496625097.3052580357, -0.1064,  0.6812, -0.0479, -5.6610,-24.3835, 23.3917
1496625097.3053300381,1496625097.3076119423, -0.1064,  0.6812, -0.0479, -6.1798,-21.9269, 27.2217
1496625097.3076848984,1496625097.3099789619, -0.1064,  0.6812, -0.0479, -6.1798,-21.9269, 27.2217
1496625097.3100509644,1496625097.3123440742, -0.1064,  0.6812, -0.0479, -6.1798,-21.9269, 27.2217
1496625097.3124170303,1496625097.3148190975, -0.1401,  0.6558, -0.0112, -6.1798,-21.9269, 27.2217
1496625097.3148920536,1496625097.3173079491, -0.1401,  0.6558, -0.0112, -6.1798,-21.9269, 32.0129
1496625097.3174080849,1496625097.3198220730, -0.1401,  0.6558, -0.0112, -6.6986,-21.2097, 32.0129
1496625097.3198940754,1496625097.3223030567, -0.1401,  0.6558, -0.0112, -6.6986,-21.2097, 32.0129
1496625097.3223760128,1496625097.3247950077, -0.1401,  0.6558, -0.0112, -6.6986,-21.2097, 32.0129
1496625097.3248670101,1496625097.3272769451, -0.1401,  0.6558, -0.0112, -6.6986,-21.2097, 32.0129
1496625097.3273499012,1496625097.3297600746, -0.1401,  0.6558, -0.0112, -7.6599,-19.7601, 37.7960
1496625097.3298320770,1496625097.3322451115, -0.1401,  0.6558, -0.0112, -7.6599,-19.7601, 37.7960
1496625097.3323171139,1496625097.3348100185, -0.1558,  0.6914, -0.0840, -7.6599,-19.7601, 37.7960
1496625097.3348829746,1496625097.3372969627, -0.1558,  0.6914, -0.0840, -7.6599,-19.7601, 37.7960
1496625097.3373699188,1496625097.3397879601, -0.1558,  0.6914, -0.0840,-11.5662,-15.5792, 44.1132
1496625097.3398609161,1496625097.3422770500, -0.1558,  0.6914, -0.0840, -8.7891,-15.5792, 44.1132
1496625097.3423509598,1496625097.3447771072, -0.1558,  0.6914, -0.0840, -8.7891,-15.5792, 44.1132
1496625097.3448491096,1496625097.3472659588, -0.1558,  0.6914, -0.0840, -8.7891,-15.5792, 44.1132
1496625097.3473389149,1496625097.3497540951, -0.1558,  0.6914, -0.0840, -8.7891,-15.5792, 51.9257
1496625097.3498260975,1496625097.3522379398, -0.1558,  0.6914, -0.0840, -9.8572,-10.6049, 50.9033
1496625097.3523099422,1496625097.3547151089, -0.1377,  0.7607, -0.1860, -9.8572,-10.6049, 50.9033
1496625097.3547880650,1496625097.3570799828, -0.1377,  0.7607, -0.1860, -9.8572,-10.6049, 50.9033
1496625097.3571670055,1496625097.3594610691, -0.1377,  0.7607, -0.1860, -9.8572,-10.6049, 50.9033
1496625097.3595330715,1496625097.3618218899, -0.1377,  0.7607, -0.1860,-11.7340, -3.9825, 57.0679
1496625097.3618938923,1496625097.3641970158, -0.1377,  0.7607, -0.1860,-11.7340, -3.9825, 57.0679
1496625097.3642699718,1496625097.3665599823, -0.1377,  0.7607, -0.1860,-11.7340, -3.9825, 57.0679
1496625097.3666319847,1496625097.3689229488, -0.1377,  0.7607, -0.1860,-11.7340, -3.9825, 57.0679
1496625097.3689949512,1496625097.3712830544, -0.1377,  0.7607, -0.1860,-11.7340, -3.9825, 57.0679
1496625097.3713550568,1496625097.3737730980, -0.0435,  0.7734, -0.2485,-12.3138,  1.9379, 61.6150
1496625097.3738460541,1496625097.3762290478, -0.0435,  0.7734, -0.2485,-12.3138,  1.9379, 61.6150
1496625097.3763020039,1496625097.3787178993, -0.0435,  0.7734, -0.2485,-12.3138,  1.9379, 61.6150
1496625097.3787910938,1496625097.3811941147, -0.0435,  0.7734, -0.2485,-12.3138,  1.9379, 61.6150
1496625097.3812661171,1496625097.3836810589, -0.0435,  0.7734, -0.2485,-12.2833,  6.0577, 66.9250
1496625097.3837530613,1496625097.3861529827, -0.0435,  0.7734, -0.2485,-12.2833,  6.0577, 66.9250
1496625097.3862259388,1496625097.3886270523, -0.0435,  0.7734, -0.2485,-12.2833,  6.0577, 66.9250
1496625097.3886990547,1496625097.3910980225, -0.0435,  0.7734, -0.2485,-12.2833,  6.0577, 66.9250
1496625097.3911709785,1496625097.3935821056, -0.0830,  0.7964, -0.2090,-12.2833,  9.9640, 72.7081
1496625097.3936560154,1496625097.3960568905, -0.0830,  0.7964, -0.2090,-12.8632,  9.9640, 72.7081
1496625097.3961300850,1496625097.3985300064, -0.0830,  0.7964, -0.2090,-12.8632,  9.9640, 72.7081
1496625097.3986020088,1496625097.4009969234, -0.0830,  0.7964, -0.2090,-12.8632,  9.9640, 72.7081
1496625097.4010689259,1496625097.4034790993, -0.0830,  0.7964, -0.2090,-12.8632,  9.9640, 72.7081
1496625097.4035530090,1496625097.4059510231, -0.0830,  0.7964, -0.2090,-12.3291, 16.2506, 79.7882
1496625097.4060239792,1496625097.4084179401, -0.0830,  0.7964, -0.2090,-12.3291, 16.2506, 79.7882
1496625097.4084920883,1496625097.4108889103, -0.0830,  0.7964, -0.2090,-12.3291, 16.2506, 79.7882
1496625097.4109621048,1496625097.4133670330, -0.1045,  0.8462, -0.1167,-12.3291, 16.2506, 79.7882
1496625097.4134409428,1496625097.4158411026, -0.1045,  0.8462, -0.1167,-11.1237, 22.0032, 85.7849
1496625097.4159140587,1496625097.4183120728, -0.1045,  0.8462, -0.1167,-11.1237, 22.0032, 85.7849
1496625097.4183840752,1496625097.4207839966, -0.1045,  0.8462, -0.1167,-11.1237, 22.0032, 85.7849
1496625097.4208559990,1496625097.4232580662, -0.1045,  0.8462, -0.1167,-11.1237, 22.0032, 85.7849
1496625097.4233849049,1496625097.4258000851, -0.1045,  0.8462, -0.1167,-11.1237, 22.0032, 93.5974
1496625097.4258739948,1496625097.4282860756, -0.1045,  0.8462, -0.1167,-10.1776, 23.8190, 92.1173
1496625097.4283590317,1496625097.4307720661, -0.1045,  0.8462, -0.1167,-10.1776, 23.8190, 92.1173
1496625097.4308450222,1496625097.4332599640, -0.0767,  0.8403, -0.0908,-10.1776, 23.8190, 92.1173
1496625097.4333739281,1496625097.4357841015, -0.0767,  0.8403, -0.0908,-10.1776, 23.8190, 92.1173
1496625097.4358580112,1496625097.4382679462, -0.0767,  0.8403, -0.0908, -9.2773, 21.8353,100.2960
1496625097.4383409023,1496625097.4407529831, -0.0767,  0.8403, -0.0908, -9.2773, 21.8353,100.2960
1496625097.4408249855,1496625097.4432370663, -0.0767,  0.8403, -0.0908, -9.2773, 21.8353,100.2960
1496625097.4433090687,1496625097.4457230568, -0.0767,  0.8403, -0.0908, -9.2773, 21.8353,100.2960
1496625097.4457960129,1496625097.4482080936, -0.0767,  0.8403, -0.0908, -9.2773, 21.2250,109.1309
1496625097.4482810497,1496625097.4506940842, -0.0767,  0.8403, -0.0908, -8.7738, 21.2250,109.1309
1496625097.4507670403,1496625097.4531810284, -0.0679,  0.8931, -0.1562, -8.7738, 21.2250,109.1309
1496625097.4532539845,1496625097.4556789398, -0.0679,  0.8931, -0.1562, -8.7738, 21.2250,109.1309
1496625097.4557518959,1496625097.4581630230, -0.0679,  0.8931, -0.1562, -8.7738, 21.2250,109.1309
1496625097.4582359791,1496625097.4606440067, -0.0679,  0.8931, -0.1562, -8.2703, 24.0326,118.4235
1496625097.4607179165,1496625097.4631290436, -0.0679,  0.8931, -0.1562, -8.2703, 24.0326,118.4235
1496625097.4632010460,1496625097.4655098915, -0.0679,  0.8931, -0.1562, -8.2703, 24.0326,118.4235
1496625097.4655830860,1496625097.4678759575, -0.0679,  0.8931, -0.1562, -8.2703, 24.0326,118.4235
1496625097.4679479599,1496625097.4702420235, -0.0679,  0.8931, -0.1562, -7.2784, 27.8625,127.5482
1496625097.4703130722,1496625097.4726068974, -0.0952,  1.0063, -0.2075, -7.2784, 27.8625,127.5482
1496625097.4726788998,1496625097.4749779701, -0.0952,  1.0063, -0.2075, -7.2784, 27.8625,127.5482
1496625097.4750509262,1496625097.4773430824, -0.0952,  1.0063, -0.2075, -7.2784, 27.8625,127.5482
1496625097.4774150848,1496625097.4797060490, -0.0952,  1.0063, -0.2075, -7.2784, 27.8625,127.5482
1496625097.4797790051,1496625097.4820671082, -0.0952,  1.0063, -0.2075, -6.7902, 31.9366,137.1613
1496625097.4821391106,1496625097.4845020771, -0.0952,  1.0063, -0.2075, -6.7902, 31.9366,137.1613
1496625097.4845750332,1496625097.4869871140, -0.0952,  1.0063, -0.2075, -6.7902, 31.9366,137.1613
1496625097.4870600700,1496625097.4894769192, -0.0952,  1.0063, -0.2075, -6.7902, 31.9366,137.1613
1496625097.4895501137,1496625097.4919650555, -0.1509,  1.0386, -0.2837, -6.6376, 34.7900,147.4609
1496625097.4920380116,1496625097.4944629669, -0.1509,  1.0386, -0.2837, -6.6376, 34.7900,147.4609
1496625097.4945359230,1496625097.4969470501, -0.1509,  1.0386, -0.2837, -6.6376, 34.7900,147.4609
1496625097.4970200062,1496625097.4994359016, -0.1509,  1.0386, -0.2837, -6.6376, 34.7900,147.4609
1496625097.4995079041,1496625097.5019259453, -0.1509,  1.0386, -0.2837, -6.6376, 34.7900,158.0658
1496625097.5019979477,1496625097.5044240952, -0.1509,  1.0386, -0.2837, -7.5226, 35.0647,158.0658
1496625097.5044970512,1496625097.5069129467, -0.1509,  1.0386, -0.2837, -7.5226, 35.0647,158.0658
1496625097.5069859028,1496625097.5093989372, -0.1509,  1.0386, -0.2837, -7.5226, 35.0647,158.0658
1496625097.5094718933,1496625097.5118811131, -0.2339,  1.0513, -0.2798, -7.5226, 35.0647,158.0658
1496625097.5119540691,1496625097.5143759251, -0.2339,  1.0513, -0.2798, -9.7198, 34.8511,171.7072
1496625097.5144488811,1496625097.5168619156, -0.2339,  1.0513, -0.2798, -9.7198, 34.8511,171.7072
1496625097.5169339180,1496625097.5193490982, -0.2339,  1.0513, -0.2798, -9.7198, 34.8511,171.7072
1496625097.5194211006,1496625097.5218338966, -0.2339,  1.0513, -0.2798, -9.7198, 34.8511,171.7072
1496625097.5219070911,1496625097.5243198872, -0.2339,  1.0513, -0.2798, -9.7198, 26.7792,186.3251
1496625097.5243930817,1496625097.5266880989, -0.2339,  1.0513, -0.2798,-11.4441, 26.7792,186.3251
1496625097.5267610550,1496625097.5290529728, -0.2339,  1.0513, -0.2798,-11.4441, 26.7792,186.3251
1496625097.5291249752,1496625097.5314149857, -0.3486,  1.2661, -0.3057,-11.4441, 26.7792,186.3251
1496625097.5314869881,1496625097.5338211060, -0.3486,  1.2661, -0.3057,-11.4441, 26.7792,186.3251
1496625097.5338950157,1496625097.5363121033, -0.3486,  1.2661, -0.3057, -9.5520, -0.1831,203.0487
1496625097.5363841057,1496625097.5388000011, -0.3486,  1.2661, -0.3057, -9.5520, -0.1831,203.0487
1496625097.5388729572,1496625097.5412900448, -0.3486,  1.2661, -0.3057, -9.5520, -0.1831,203.0487
1496625097.5413620472,1496625097.5437889099, -0.3486,  1.2661, -0.3057, -9.5520, -0.1831,203.0487
1496625097.5438609123,1496625097.5462720394, -0.3486,  1.2661, -0.3057, -1.4343,-53.4973,217.6819
1496625097.5463440418,1496625097.5487589836, -0.3486,  1.2661, -0.3057, -1.4343,-53.4973,217.6819
1496625097.5488319397,1496625097.5512449741, -0.9170,  1.9038, -0.2842, -1.4343,-53.4973,217.6819
1496625097.5513169765,1496625097.5537760258, -0.9170,  1.9038, -0.2842, -1.4343,-53.4973,217.6819
1496625097.5538489819,1496625097.5562651157, -0.9170,  1.9038, -0.2842, -1.4343,-53.4973,229.9194
1496625097.5563380718,1496625097.5587511063, -0.9170,  1.9038, -0.2842,  7.5226,-118.1183,229.9194
1496625097.5588231087,1496625097.5612380505, -0.9170,  1.9038, -0.2842,  7.5226,-118.1183,229.9194
1496625097.5613100529,1496625097.5637669563, -0.9170,  1.9038, -0.2842,  7.5226,-118.1183,229.9194
1496625097.5638399124,1496625097.5662510395, -0.9170,  1.9038, -0.2842,  7.5226,-118.1183,229.9194
1496625097.5663239956,1496625097.5687370300, -0.9170,  1.9038,  0.3408, -7.1106,-113.2660,237.0453
1496625097.5688109398,1496625097.5712230206, -1.0430,  1.5991,  0.3081, -7.1106,-113.2660,237.0453
1496625097.5712959766,1496625097.5736939907, -1.0430,  1.5991,  0.3081, -7.1106,-113.2660,237.0453
1496625097.5737669468,1496625097.5760619640, -1.0430,  1.5991,  0.3081, -7.1106,-113.2660,237.0453
1496625097.5761330128,1496625097.5784249306, -1.0430,  1.5991,  0.3081, -7.1106,  0.0153,253.7689
1496625097.5784969330,1496625097.5807909966, -1.0430,  1.5991,  0.3081,-35.0800,  3.2501,253.7689
1496625097.5808639526,1496625097.5831611156, -1.0430,  1.5991,  0.3081,-35.0800,  3.2501,253.7689
1496625097.5832331181,1496625097.5856618881, -1.0430,  1.5991,  0.3081,-35.0800,  3.2501,253.7689
1496625097.5857350826,1496625097.5881528854, -1.0430,  1.5991,  0.3081,-35.0800,  3.2501,253.7689
1496625097.5882248878,1496625097.5906460285,  0.2617,  1.5669,  0.0107,-38.4064, 96.8323,258.7738
1496625097.5907189846,1496625097.5931301117,  0.2617,  1.5669,  0.0107,-38.4064, 96.8323,258.7738
1496625097.5932040215,1496625097.5956358910,  0.2617,  1.5669,  0.0107,-38.4064, 96.8323,258.7738
1496625097.5957078934,1496625097.5981249809,  0.2617,  1.5669,  0.0107,-38.4064, 96.8323,258.7738
1496625097.5981979370,1496625097.6006150246,  0.2617,  1.5669,  0.0107,-28.9612, 76.0040,245.6818
1496625097.6006870270,1496625097.6030991077,  0.2617,  1.5669,  0.0107,-28.9612, 76.0040,245.6818
1496625097.6031711102,1496625097.6054871082,  0.2617,  1.5669,  0.0107,-28.9612, 76.0040,245.6818
1496625097.6055600643,1496625097.6078488827,  0.2617,  1.5669,  0.1357,-28.9612, 76.0040,245.6818
1496625097.6079208851,1496625097.6102099419, -0.1465,  1.5762,  0.1528,-28.9612, 76.0040,245.6818
1496625097.6102819443,1496625097.6125719547, -0.1465,  1.5762,  0.1528,-18.2495, 56.9153,229.4464
1496625097.6126430035,1496625097.6151709557, -0.1465,  1.5762,  0.1528,-18.2495, 56.9153,229.4464
1496625097.6152451038,1496625097.6176569462, -0.1465,  1.5762,  0.1528,-18.2495, 56.9153,229.4464
1496625097.6177299023,1496625097.6201410294, -0.1465,  1.5762,  0.1528,-18.2495, 56.9153,229.4464
1496625097.6202139854,1496625097.6226251125, -0.1465,  1.5762,  0.1528, -7.7057, 73.2422,197.0673
1496625097.6226980686,1496625097.6250269413, -0.1465,  1.5762,  0.1528, -7.7057, 73.2422,197.0673
1496625097.6250998974,1496625097.6273889542, -0.1465,  1.5762, -0.0972, -7.7057, 73.2422,197.0673
1496625097.6274619102,1496625097.6297481060, -0.3306,  1.4341, -0.0015, -7.7057, 73.2422,197.0673
1496625097.6298201084,1496625097.6321110725, -0.3306,  1.4341, -0.0015, -7.7057, 73.2422,165.8173
1496625097.6321840286,1496625097.6345920563, -0.3306,  1.4341, -0.0015, 11.9324, 58.9905,164.4897
1496625097.6346650124,1496625097.6370759010, -0.3306,  1.4341, -0.0015, 11.9324, 58.9905,164.4897
1496625097.6371500492,1496625097.6395649910, -0.3306,  1.4341, -0.0015, 11.9324, 58.9905,164.4897
1496625097.6396379471,1496625097.6420478821, -0.3306,  1.4341, -0.0015, 11.9324, 58.9905,164.4897
1496625097.6421210766,1496625097.6445810795, -0.3306,  1.4341, -0.0015, 34.7137, 15.2588,157.8522
1496625097.6446549892,1496625097.6470699310, -0.3306,  1.4341,  0.3735, 34.7137, 15.2588,157.8522
1496625097.6471428871,1496625097.6495530605,  0.0493,  0.5991,  0.3154, 34.7137, 15.2588,157.8522
1496625097.6496260166,1496625097.6520309448,  0.0493,  0.5991,  0.3154, 34.7137, 15.2588,157.8522
1496625097.6521039009,1496625097.6545569897,  0.0493,  0.5991,  0.3154, 34.7137, 70.1447,121.8414
1496625097.6546308994,1496625097.6570410728,  0.0493,  0.5991,  0.3154, 33.7524, 70.1447,121.8414
1496625097.6571140289,1496625097.6595280170,  0.0493,  0.5991,  0.3154, 33.7524, 70.1447,121.8414
1496625097.6596009731,1496625097.6620121002,  0.0493,  0.5991,  0.3154, 33.7524, 70.1447,121.8414
1496625097.6620841026,1496625097.6645059586,  0.0493,  0.5991,  0.3154, 33.7524, 70.1447,121.8414
1496625097.6645789146,1496625097.6669950485,  0.0493,  0.5991,  0.2222, 67.3218,180.4352, 58.7463
1496625097.6670680046,1496625097.6694779396, -0.3008,  0.5322,  0.2222, 67.3218,180.4352, 58.7463
1496625097.6695508957,1496625097.6719648838, -0.3008,  0.5322,  0.2222, 67.3218,180.4352, 58.7463
1496625097.6720380783,1496625097.6744129658, -0.3008,  0.5322,  0.2222, 67.3218,180.4352, 58.7463
1496625097.6744849682,1496625097.6767721176, -0.3008,  0.5322,  0.2222, 97.7631,221.8170, -2.5482
1496625097.6768438816,1496625097.6791360378, -0.3008,  0.5322,  0.2222, 97.7631,221.8170, -2.5482
1496625097.6792089939,1496625097.6815021038, -0.3008,  0.5322,  0.2222, 97.7631,221.8170, -2.5482
1496625097.6815741062,1496625097.6838939190, -0.3008,  0.5322,  0.2222, 97.7631,221.8170, -2.5482
1496625097.6839671135,1496625097.6863820553, -0.3008,  0.5322,  0.2222, 97.7631,221.8170, -2.5482
1496625097.6864550114,1496625097.6888639927, -0.1147,  0.2983,  0.2310, 96.5881,223.6633,-29.3732
1496625097.6889369488,1496625097.6913440228, -0.1147,  0.2983,  0.2310, 96.5881,223.6633,-29.3732
1496625097.6914169788,1496625097.6938359737, -0.1147,  0.2983,  0.2310, 96.5881,223.6633,-29.3732
1496625097.6939089298,1496625097.6963200569, -0.1147,  0.2983,  0.2310, 96.5881,223.6633,-29.3732
1496625097.6963930130,1496625097.6988019943, -0.1147,  0.2983,  0.2310, 99.1364,193.1152,-29.5563
1496625097.6988749504,1496625097.7012870312, -0.1147,  0.2983,  0.2310, 99.1364,193.1152,-29.5563
1496625097.7013609409,1496625097.7037789822, -0.1147,  0.2983,  0.2310, 99.1364,193.1152,-29.5563
1496625097.7038519382,1496625097.7062621117, -0.1147,  0.2983,  0.1611, 99.1364,193.1152,-29.5563
1496625097.7063341141,1496625097.7087440491, -0.0278,  0.1802,  0.1611, 99.1364,138.4277,-29.9072
1496625097.7088170052,1496625097.7112240791, -0.0278,  0.1802,  0.1611,113.8153,138.5345,-29.9072
1496625097.7112970352,1496625097.7137110233, -0.0278,  0.1802,  0.1611,113.8153,138.5345,-29.9072
1496625097.7137839794,1496625097.7161960602, -0.0278,  0.1802,  0.1611,113.8153,138.5345,-29.9072
1496625097.7162680626,1496625097.7186770439, -0.0278,  0.1802,  0.1611,113.8153,138.5345,-29.9072
1496625097.7187490463,1496625097.7211589813, -0.0278,  0.1802,  0.1611,126.6327, 79.4525,-38.9404
1496625097.7212319374,1496625097.7236409187, -0.0278,  0.1802,  0.1611,126.6327, 79.4525,-38.9404
1496625097.7237150669,1496625097.7260079384, -0.0278,  0.0552,  0.1826,126.6327, 79.4525,-38.9404
1496625097.7260808945,1496625097.7283740044, -0.1982,  0.1240,  0.1826,126.6327, 79.4525,-38.9404
1496625097.7284469604,1496625097.7307341099, -0.1982,  0.1240,  0.1826,134.4452, 31.7993,-54.6570
1496625097.7308070660,1496625097.7331039906, -0.1982,  0.1240,  0.1826,133.4076, 31.7993,-54.6570
1496625097.7331750393,1496625097.7355039120, -0.1982,  0.1240,  0.1826,133.4076, 31.7993,-54.6570
1496625097.7355749607,1496625097.7378630638, -0.1982,  0.1240,  0.1826,133.4076, 31.7993,-54.6570
1496625097.7379350662,1496625097.7402229309, -0.1982,  0.1240,  0.1826,133.4076, 31.7993,-54.6570
1496625097.7402949333,1496625097.7425830364, -0.1982,  0.1240,  0.1826,141.9830,  5.5389,-76.4008
1496625097.7426559925,1496625097.7450590134, -0.1982,  0.1240,  0.1826,141.9830,  5.5389,-76.4008
1496625097.7451310158,1496625097.7475450039, -0.3130,  0.1807,  0.2959,141.9830,  5.5389,-76.4008
1496625097.7476170063,1496625097.7500269413, -0.3130,  0.1807,  0.2959,141.9830,  5.5389,-76.4008
1496625097.7501010895,1496625097.7525091171, -0.3130,  0.1807,  0.2959,149.7955, -0.9613,-104.1260
