timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1496624679.0603039265,1496624679.0627150536, -0.4829, -0.2549,  0.1191, 90.7745,250.6104,-55.9692
1496624679.0627880096,1496624679.0652170181, -0.4829, -0.2549,  0.3691, 90.7745,250.6104,-55.9692
1496624679.0652899742,1496624679.0677011013, -0.3262, -1.0405,  0.3154, 90.7745,250.6104,-129.6234
1496624679.0677731037,1496624679.0701899529, -0.3262, -1.0405,  0.3154,108.2611,253.0518,-129.6234
1496624679.0702629089,1496624679.0726768970, -0.3262, -1.0405,  0.3154,108.2611,253.0518,-129.6234
1496624679.0727500916,1496624679.0751729012, -0.3262, -1.0405,  0.3154,108.2611,253.0518,-129.6234
1496624679.0752460957,1496624679.0776610374, -0.3262, -1.0405,  0.3154,108.2611,253.0518,-129.6234
1496624679.0777339935,1496624679.0801479816, -0.3262, -1.0405,  0.3154,117.3096,206.8634,-197.6013
1496624679.0802209377,1496624679.0826280117, -0.3262, -1.0405,  0.3154,117.3096,206.8634,-197.6013
1496624679.0827000141,1496624679.0850319862, -0.3262, -1.0405,  0.3940,117.3096,206.8634,-197.6013
1496624679.0851049423,1496624679.0873949528, -0.2959, -0.3496,  0.3940,117.3096,206.8634,-197.6013
1496624679.0874679089,1496624679.0897641182, -0.2959, -0.3496,  0.3940,117.3096,144.3634,-242.3859
1496624679.0898358822,1496624679.0921270847, -0.2959, -0.3496,  0.3940,143.2648,142.7002,-242.3859
1496624679.0922000408,1496624679.0946049690, -0.2959, -0.3496,  0.3940,143.2648,142.7002,-242.3859
1496624679.0946779251,1496624679.0970959663, -0.2959, -0.3496,  0.3940,143.2648,142.7002,-242.3859
1496624679.0971679688,1496624679.0995841026, -0.2959, -0.3496,  0.3940,143.2648,142.7002,-242.3859
1496624679.0996570587,1496624679.1020720005, -0.2959, -0.3496,  0.3940,177.3376, 85.9985,-291.7938
1496624679.1021449566,1496624679.1045739651, -0.2959, -0.3496,  0.5190,177.3376, 85.9985,-291.7938
1496624679.1046481133,1496624679.1070630550, -0.4849, -0.2354,  0.5469,177.3376, 85.9985,-291.7938
1496624679.1071350574,1496624679.1095519066, -0.4849, -0.2354,  0.5469,177.3376, 85.9985,-291.7938
1496624679.1096239090,1496624679.1120350361, -0.4849, -0.2354,  0.5469,193.6188, 54.9774,-335.2203
1496624679.1121079922,1496624679.1145861149, -0.4849, -0.2354,  0.5469,193.6188, 54.9774,-335.2203
1496624679.1146590710,1496624679.1170721054, -0.4849, -0.2354,  0.5469,193.6188, 54.9774,-335.2203
1496624679.1171450615,1496624679.1195609570, -0.4849, -0.2354,  0.5469,193.6188, 54.9774,-335.2203
1496624679.1196339130,1496624679.1220440865, -0.4849, -0.2354,  0.5469,193.6188, 54.9774,-372.6349
1496624679.1221170425,1496624679.1245789528, -0.4849,  0.1396,  0.3193,202.0721, 31.9977,-372.6349
1496624679.1246509552,1496624679.1270580292, -0.2954,  0.1631,  0.3193,202.0721, 31.9977,-372.6349
1496624679.1271300316,1496624679.1295490265, -0.2954,  0.1631,  0.3193,202.0721, 31.9977,-372.6349
1496624679.1296219826,1496624679.1320350170, -0.2954,  0.1631,  0.3193,202.0721, 31.9977,-372.6349
1496624679.1321079731,1496624679.1345028877, -0.2954,  0.1631,  0.3193,208.2825, -7.8430,-400.6805
1496624679.1345770359,1496624679.1368770599, -0.2954,  0.1631,  0.3193,208.2825, -7.8430,-400.6805
1496624679.1369500160,1496624679.1392409801, -0.2954,  0.1631,  0.3193,208.2825, -7.8430,-400.6805
1496624679.1393129826,1496624679.1416010857, -0.2954,  0.1631,  0.3193,208.2825, -7.8430,-400.6805
1496624679.1416740417,1496624679.1440229416, -0.2954,  0.1631,  0.1768,208.2825, -7.8430,-422.8058
1496624679.1440958977,1496624679.1465089321, -0.2031,  0.5459,  0.1768,211.3495,-61.6302,-422.8058
1496624679.1465818882,1496624679.1489980221, -0.2031,  0.5459,  0.1768,211.3495,-61.6302,-422.8058
1496624679.1490709782,1496624679.1514849663, -0.2031,  0.5459,  0.1768,211.3495,-61.6302,-422.8058
1496624679.1515579224,1496624679.1539781094, -0.2031,  0.5459,  0.1768,211.3495,-61.6302,-422.8058
1496624679.1540510654,1496624679.1564660072, -0.2031,  0.5459,  0.1768,202.4994,-108.7799,-428.9398
1496624679.1565380096,1496624679.1589469910, -0.2031,  0.5459,  0.1768,202.4994,-108.7799,-428.9398
1496624679.1590189934,1496624679.1614329815, -0.2031,  0.5459,  0.1768,202.4994,-108.7799,-428.9398
1496624679.1615059376,1496624679.1639668941, -0.2031,  0.5459,  0.0405,202.4994,-108.7799,-428.9398
1496624679.1640400887,1496624679.1664540768, -0.1377,  0.5376,  0.0405,179.7028,-136.8561,-432.9681
1496624679.1665270329,1496624679.1689460278, -0.1377,  0.5376,  0.0405,179.7028,-136.8561,-432.9681
1496624679.1690189838,1496624679.1714260578, -0.1377,  0.5376,  0.0405,179.7028,-136.8561,-432.9681
1496624679.1714990139,1496624679.1739161015, -0.1377,  0.5376,  0.0405,179.7028,-136.8561,-432.9681
1496624679.1739900112,1496624679.1764049530, -0.1377,  0.5376,  0.0405,179.7028,-136.8561,-438.9496
1496624679.1764779091,1496624679.1788949966, -0.1377,  0.5376,  0.0405,152.2064,-156.6010,-438.9496
1496624679.1789669991,1496624679.1813759804, -0.1377,  0.5376,  0.0405,152.2064,-156.6010,-438.9496
1496624679.1814479828,1496624679.1838579178,  0.1123,  0.5884, -0.2461,152.2064,-156.6010,-438.9496
1496624679.1839299202,1496624679.1862199306,  0.0415,  0.5884, -0.2461,152.2064,-156.6010,-438.9496
1496624679.1862928867,1496624679.1885869503,  0.0415,  0.5884, -0.2461,136.2305,-167.9535,-443.5577
1496624679.1886599064,1496624679.1909511089,  0.0415,  0.5884, -0.2461,136.2305,-167.9535,-443.5577
1496624679.1910231113,1496624679.1933209896,  0.0415,  0.5884, -0.2461,136.2305,-167.9535,-443.5577
1496624679.1934390068,1496624679.1958539486,  0.0415,  0.5884, -0.2461,136.2305,-167.9535,-443.5577
1496624679.1959269047,1496624679.1983370781,  0.0415,  0.5884, -0.2461,136.2305,-167.9535,-445.9534
1496624679.1984100342,1496624679.2008259296,  0.0415,  0.5884, -0.2461,125.1068,-139.3280,-445.9534
1496624679.2009000778,1496624679.2033159733,  0.0415,  0.9854, -0.1650,125.1068,-139.3280,-445.9534
1496624679.2034339905,1496624679.2058598995, -0.2778,  0.9854, -0.1650,125.1068,-139.3280,-445.9534
1496624679.2059330940,1496624679.2083599567, -0.2778,  0.9854, -0.1650,125.1068,-139.3280,-445.9534
1496624679.2084329128,1496624679.2108519077, -0.2778,  0.9854, -0.1650,113.0219,-61.7676,-457.1228
1496624679.2109251022,1496624679.2133839130, -0.2778,  0.9854, -0.1650,113.0219,-61.7676,-457.1228
1496624679.2134571075,1496624679.2158799171, -0.2778,  0.9854, -0.1650,113.0219,-61.7676,-457.1228
1496624679.2159531116,1496624679.2183709145, -0.2778,  0.9854, -0.1650,113.0219,-61.7676,-457.1228
1496624679.2184450626,1496624679.2208640575, -0.2778,  0.9854, -0.1650,113.5864, 29.1748,-464.3555
1496624679.2209360600,1496624679.2233939171,  0.2764,  1.4927, -0.0005,113.5864, 29.1748,-464.3555
1496624679.2234659195,1496624679.2257580757,  0.2764,  1.4927, -0.0005,113.5864, 29.1748,-464.3555
1496624679.2258310318,1496624679.2281279564,  0.2764,  1.4927, -0.0005,113.5864, 29.1748,-464.3555
1496624679.2282009125,1496624679.2304930687,  0.2764,  1.4927, -0.0005,113.5864, 29.1748,-460.4492
1496624679.2305660248,1496624679.2328588963,  0.2764,  1.4927, -0.0005,117.3096, 81.6803,-457.9010
1496624679.2329320908,1496624679.2353980541,  0.2764,  1.4927, -0.0005,117.3096, 81.6803,-457.9010
1496624679.2354719639,1496624679.2378880978,  0.2764,  1.4927, -0.0005,117.3096, 81.6803,-457.9010
1496624679.2379610538,1496624679.2403769493,  0.2764,  1.4927, -0.0005,117.3096, 81.6803,-457.9010
1496624679.2404499054,1496624679.2428679466,  0.7764,  1.4448,  0.4116,124.6948, 93.5822,-447.4792
1496624679.2429409027,1496624679.2453980446,  0.8716,  1.4448,  0.4116,124.6948, 93.5822,-447.4792
1496624679.2454710007,1496624679.2478880882,  0.8716,  1.4448,  0.4116,124.6948, 93.5822,-447.4792
1496624679.2479619980,1496624679.2503778934,  0.8716,  1.4448,  0.4116,124.6948, 93.5822,-447.4792
1496624679.2504520416,1496624679.2528629303,  0.8716,  1.4448,  0.4116,124.6948,109.2072,-429.6417
1496624679.2529349327,1496624679.2553980350,  0.8716,  1.4448,  0.4116,122.2992,106.3080,-429.6417
1496624679.2554709911,1496624679.2578890324,  0.8716,  1.4448,  0.4116,122.2992,106.3080,-429.6417
1496624679.2579619884,1496624679.2603731155,  0.8716,  1.4448,  0.4116,122.2992,106.3080,-429.6417
1496624679.2604460716,1496624679.2628610134,  1.4644,  1.9897,  0.6191,122.2992,106.3080,-429.6417
1496624679.2629330158,1496624679.2653870583,  1.4644,  1.9897,  0.6191,110.0159,121.7499,-412.3993
1496624679.2654600143,1496624679.2678799629,  1.4644,  1.9897,  0.6191,110.0159,121.7499,-412.3993
1496624679.2679529190,1496624679.2703659534,  1.4644,  1.9897,  0.6191,110.0159,121.7499,-412.3993
1496624679.2704389095,1496624679.2728528976,  1.4644,  1.9897,  0.6191,110.0159,121.7499,-412.3993
1496624679.2729249001,1496624679.2752900124,  1.4644,  1.9897,  0.6191,117.3553,103.2715,-380.7983
1496624679.2753620148,1496624679.2776548862,  1.4644,  1.9897,  0.6191,117.3553,103.2715,-380.7983
1496624679.2777290344,1496624679.2800230980,  1.4644,  1.9897,  0.6191,117.3553,103.2715,-380.7983
1496624679.2800951004,1496624679.2823910713,  2.4258,  2.2524,  0.6465,117.3553,103.2715,-380.7983
1496624679.2824640274,1496624679.2848460674,  2.4258,  2.2524,  0.6465,117.3553,103.2715,-310.4858
1496624679.2849190235,1496624679.2873380184,  2.4258,  2.2524,  0.6465,126.7395, 39.8254,-311.4014
1496624679.2874109745,1496624679.2898271084,  2.4258,  2.2524,  0.6465,126.7395, 39.8254,-311.4014
1496624679.2899000645,1496624679.2923099995,  2.4258,  2.2524,  0.6465,126.7395, 39.8254,-311.4014
1496624679.2923829556,1496624679.2948091030,  2.4258,  2.2524,  0.6465,126.7395, 39.8254,-311.4014
1496624679.2948811054,1496624679.2972900867,  2.4258,  2.2524,  0.6465,116.8976,-64.0564,-230.2704
1496624679.2973639965,1496624679.2997820377,  2.4258,  2.2524,  0.6465,116.8976,-64.0564,-230.2704
1496624679.2998540401,1496624679.3022699356,  2.1982,  1.3091,  1.4111,116.8976,-64.0564,-230.2704
1496624679.3023419380,1496624679.3048000336,  2.1982,  1.3091,  1.4111,116.8976,-64.0564,-230.2704
1496624679.3048729897,1496624679.3072969913,  2.1982,  1.3091,  1.4111,116.8976,-131.2103,-156.2195
1496624679.3073699474,1496624679.3097829819,  2.1982,  1.3091,  1.4111, 91.8884,-131.2103,-156.2195
1496624679.3098549843,1496624679.3122720718,  2.1982,  1.3091,  1.4111, 91.8884,-131.2103,-156.2195
1496624679.3123428822,1496624679.3147709370,  2.1982,  1.3091,  1.4111, 91.8884,-131.2103,-156.2195
1496624679.3148438931,1496624679.3172550201,  2.1982,  1.3091,  1.4111, 91.8884,-131.2103,-156.2195
1496624679.3173270226,1496624679.3197360039,  2.1982,  1.3091,  1.4111, 39.9475,-143.6615,-97.3969
1496624679.3198099136,1496624679.3222260475,  2.1592,  0.3950,  1.0317, 39.9475,-143.6615,-97.3969
1496624679.3222990036,1496624679.3246450424,  2.1592,  0.3950,  1.0317, 39.9475,-143.6615,-97.3969
1496624679.3247199059,1496624679.3270409107,  2.1592,  0.3950,  1.0317, 39.9475,-143.6615,-97.3969
1496624679.3271150589,1496624679.3294041157,  2.1592,  0.3950,  1.0317, -9.4299,-143.8751,-39.4135
1496624679.3294770718,1496624679.3317658901,  2.1592,  0.3950,  1.0317, -9.4299,-143.8751,-39.4135
1496624679.3318378925,1496624679.3342199326,  2.1592,  0.3950,  1.0317, -9.4299,-143.8751,-39.4135
1496624679.3342940807,1496624679.3367071152,  2.1592,  0.3950,  1.0317, -9.4299,-143.8751,-39.4135
1496624679.3367791176,1496624679.3391909599,  2.1592,  0.3950,  1.0317, -9.4299,-143.8751, 23.0865
1496624679.3392651081,1496624679.3416869640,  1.5615,  0.5137,  0.2188,-33.0658,-126.6937, 19.5312
1496624679.3417599201,1496624679.3441851139,  1.5615,  0.5137,  0.2188,-33.0658,-126.6937, 19.5312
1496624679.3442580700,1496624679.3466811180,  1.5615,  0.5137,  0.2188,-33.0658,-126.6937, 19.5312
1496624679.3467550278,1496624679.3491690159,  1.5615,  0.5137,  0.2188,-33.0658,-126.6937, 19.5312
1496624679.3492410183,1496624679.3516550064,  1.5615,  0.5137,  0.2188,-38.8489,-75.5768, 67.5964
1496624679.3517270088,1496624679.3541929722,  1.5615,  0.5137,  0.2188,-38.8489,-75.5768, 67.5964
1496624679.3542659283,1496624679.3566830158,  1.5615,  0.5137,  0.2188,-38.8489,-75.5768, 67.5964
1496624679.3567559719,1496624679.3591709137,  1.5615,  0.5137,  0.2188,-38.8489,-75.5768, 67.5964
1496624679.3592441082,1496624679.3616600037,  0.8130,  0.7935,  0.1792,-38.8489,-15.8386,115.1581
1496624679.3617329597,1496624679.3641889095,  0.8130,  0.7935,  0.1792,-55.3894,-15.8386,115.1581
1496624679.3642630577,1496624679.3666861057,  0.8130,  0.7935,  0.1792,-55.3894,-15.8386,115.1581
1496624679.3667590618,1496624679.3691730499,  0.8130,  0.7935,  0.1792,-55.3894,-15.8386,115.1581
1496624679.3692460060,1496624679.3716609478,  0.8130,  0.7935,  0.1792,-55.3894,-15.8386,115.1581
1496624679.3717339039,1496624679.3741250038,  0.8130,  0.7935,  0.1792,-86.8835, -0.6256,182.6172
1496624679.3741979599,1496624679.3764851093,  0.8130,  0.7935,  0.1792,-86.8835, -0.6256,182.6172
1496624679.3765571117,1496624679.3788499832,  0.8130,  0.7935,  0.1792,-86.8835, -0.6256,182.6172
1496624679.3789219856,1496624679.3812150955,  1.7495,  2.2241,  1.4712,-86.8835, -0.6256,182.6172
1496624679.3812880516,1496624679.3836600780,  1.7495,  2.2241,  1.4712,-151.1078, 59.6466,272.8577
1496624679.3837330341,1496624679.3861510754,  1.7495,  2.2241,  1.4712,-151.1078, 59.6466,272.8577
1496624679.3862249851,1496624679.3886389732,  1.7495,  2.2241,  1.4712,-151.1078, 59.6466,272.8577
1496624679.3887128830,1496624679.3911280632,  1.7495,  2.2241,  1.4712,-151.1078, 59.6466,272.8577
1496624679.3912000656,1496624679.3936290741,  1.7495,  2.2241,  1.4712,-151.1078, 59.6466,395.2179
1496624679.3937020302,1496624679.3961141109,  1.7495,  2.2241,  1.4712,-102.0966,188.7360,395.2179
1496624679.3961870670,1496624679.3985989094,  1.7495,  2.2241,  1.4712,-102.0966,188.7360,395.2179
1496624679.3986709118,1496624679.4010860920,  0.2505,  4.5371, -2.0098,-102.0966,188.7360,395.2179
1496624679.4011590481,1496624679.4035789967,  0.2505,  4.5371, -2.0098,-102.0966,188.7360,395.2179
1496624679.4036509991,1496624679.4060680866,  0.2505,  4.5371, -2.0098,-175.9796,239.9902,354.4464
1496624679.4061400890,1496624679.4085559845,  0.2505,  4.5371, -2.0098,-175.9796,239.9902,354.4464
1496624679.4086289406,1496624679.4110410213,  0.2505,  4.5371, -2.0098,-175.9796,239.9902,354.4464
1496624679.4111130238,1496624679.4135749340,  0.2505,  4.5371, -2.0098,-175.9796,239.9902,354.4464
1496624679.4136478901,1496624679.4160621166,  0.2505,  4.5371, -2.0098,-164.2609,-15.2130,269.0887
1496624679.4161350727,1496624679.4185450077,  0.2505,  4.5371,  1.7778,-164.4135,-15.2130,269.0887
1496624679.4186170101,1496624679.4210329056,  1.9492, -2.6812,  1.7778,-164.4135,-15.2130,269.0887
1496624679.4211049080,1496624679.4235520363,  1.9492, -2.6812,  1.7778,-164.4135,-15.2130,269.0887
1496624679.4236249924,1496624679.4259259701,  1.9492, -2.6812,  1.7778,-164.4135,-15.2130,269.0887
1496624679.4259989262,1496624679.4282889366,  1.9492, -2.6812,  1.7778,-161.3770, -5.4474,203.0487
1496624679.4283609390,1496624679.4306530952,  1.9492, -2.6812,  1.7778,-161.3770, -5.4474,203.0487
1496624679.4307239056,1496624679.4330201149,  1.9492, -2.6812,  1.7778,-161.3770, -5.4474,203.0487
1496624679.4330930710,1496624679.4354910851,  1.9492, -2.6812,  1.7778,-161.3770, -5.4474,203.0487
1496624679.4355640411,1496624679.4379589558,  1.9492, -2.6812,  0.0278,-130.9967, -1.9226,152.0844
1496624679.4380331039,1496624679.4404330254,  0.3979,  1.1289,  0.0176,-130.9967, -1.9226,152.0844
1496624679.4405059814,1496624679.4429020882,  0.3979,  1.1289,  0.0176,-130.9967, -1.9226,152.0844
1496624679.4429740906,1496624679.4453830719,  0.3979,  1.1289,  0.0176,-130.9967, -1.9226,152.0844
1496624679.4454550743,1496624679.4478509426,  0.3979,  1.1289,  0.0176,-130.9967, -1.9226,140.3656
1496624679.4479238987,1496624679.4503200054,  0.3979,  1.1289,  0.0176,-110.6720, 12.1155,139.2059
1496624679.4503929615,1496624679.4527928829,  0.3979,  1.1289,  0.0176,-110.6720, 12.1155,139.2059
1496624679.4528660774,1496624679.4552779198,  0.3979,  1.1289,  0.0176,-110.6720, 12.1155,139.2059
1496624679.4553520679,1496624679.4577500820,  0.3979,  1.1289,  0.2676,-110.6720, 12.1155,139.2059
1496624679.4578230381,1496624679.4602200985,  0.2119,  0.8022,  0.3564,-108.2764, -7.7057,148.8190
1496624679.4602940083,1496624679.4626829624,  0.2119,  0.8022,  0.3564,-108.2764, -7.7057,148.8190
1496624679.4627549648,1496624679.4651460648,  0.2119,  0.8022,  0.3564,-108.2764, -7.7057,148.8190
1496624679.4652190208,1496624679.4675900936,  0.2119,  0.8022,  0.3564,-108.2764, -7.7057,148.8190
1496624679.4676630497,1496624679.4700319767,  0.2119,  0.8022,  0.3564,-108.2764,-19.4244,132.0648
1496624679.4701039791,1496624679.4724841118,  0.2119,  0.8022,  0.3564,-85.6934,-16.9220,132.0648
1496624679.4725570679,1496624679.4749379158,  0.2119,  0.8022,  0.3564,-85.6934,-16.9220,132.0648
1496624679.4750120640,1496624679.4773058891,  0.2119,  0.8022,  0.2314,-85.6934,-16.9220,132.0648
1496624679.4773778915,1496624679.4796750546,  0.0791,  0.9126,  0.2256,-85.6934,-16.9220,132.0648
1496624679.4797470570,1496624679.4820349216,  0.0791,  0.9126,  0.2256,-71.8079,-29.9988,118.3777
1496624679.4821059704,1496624679.4845039845,  0.0791,  0.9126,  0.2256,-71.8079,-29.9988,118.3777
1496624679.4845778942,1496624679.4868669510,  0.0791,  0.9126,  0.2256,-71.8079,-29.9988,118.3777
1496624679.4869399071,1496624679.4892270565,  0.0791,  0.9126,  0.2256,-71.8079,-29.9988,118.3777
1496624679.4892990589,1496624679.4915928841,  0.0791,  0.9126,  0.2256,-71.8079,-29.9988,107.2693
1496624679.4916648865,1496624679.4940359592,  0.0791,  0.9126,  0.2256,-60.9589,-39.0778,107.2693
1496624679.4941089153,1496624679.4965200424,  0.0791,  0.9126,  0.2256,-60.9589,-39.0778,107.2693
1496624679.4965929985,1496624679.4990088940,  0.2051,  1.2607,  0.1592,-60.9589,-39.0778,107.2693
1496624679.4990820885,1496624679.5014948845,  0.2051,  1.2607,  0.1592,-60.9589,-39.0778,107.2693
1496624679.5015690327,1496624679.5039970875,  0.2051,  1.2607,  0.1592,-50.4150,-47.1802, 94.7876
1496624679.5040700436,1496624679.5064780712,  0.2051,  1.2607,  0.1592,-50.4150,-47.1802, 94.7876
1496624679.5065510273,1496624679.5089619160,  0.2051,  1.2607,  0.1592,-50.4150,-47.1802, 94.7876
1496624679.5090360641,1496624679.5114560127,  0.2051,  1.2607,  0.1592,-50.4150,-47.1802, 94.7876
1496624679.5115289688,1496624679.5139830112,  0.2051,  1.2607,  0.1592,-34.7900,-44.8456, 86.8225
1496624679.5140559673,1496624679.5164690018,  0.2051,  1.2607, -0.0908,-34.3018,-44.8456, 86.8225
1496624679.5165410042,1496624679.5189599991,  0.3154,  1.6768, -0.0552,-34.3018,-44.8456, 86.8225
1496624679.5190329552,1496624679.5214478970,  0.3154,  1.6768, -0.0552,-34.3018,-44.8456, 86.8225
1496624679.5215411186,1496624679.5239720345,  0.3154,  1.6768, -0.0552,-34.3018,-44.8456, 93.2617
1496624679.5240449905,1496624679.5264570713,  0.3154,  1.6768, -0.0552, -1.2207,-48.5535, 93.2617
1496624679.5265300274,1496624679.5289409161,  0.3154,  1.6768, -0.0552, -1.2207,-48.5535, 93.2617
1496624679.5290141106,1496624679.5314290524,  0.3154,  1.6768, -0.0552, -1.2207,-48.5535, 93.2617
1496624679.5315010548,1496624679.5338869095,  0.3154,  1.6768, -0.0552, -1.2207,-48.5535, 93.2617
1496624679.5339601040,1496624679.5362501144,  0.3154,  1.6768, -0.1128, 38.2996,-69.4275,107.3456
1496624679.5363230705,1496624679.5386168957,  0.0361,  2.0981, -0.1128, 38.2996,-69.4275,107.3456
1496624679.5386879444,1496624679.5409760475,  0.0361,  2.0981, -0.1128, 38.2996,-69.4275,107.3456
1496624679.5410480499,1496624679.5433878899,  0.0361,  2.0981, -0.1128, 38.2996,-69.4275,107.3456
1496624679.5434598923,1496624679.5458719730,  0.0361,  2.0981, -0.1128, 38.2996,-69.4275,124.5728
1496624679.5459458828,1496624679.5483579636,  0.0361,  2.0981, -0.1128, 64.1937,-110.5194,124.5728
1496624679.5484309196,1496624679.5508520603,  0.0361,  2.0981, -0.1128, 64.1937,-110.5194,124.5728
1496624679.5509250164,1496624679.5533800125,  0.0361,  2.0981, -0.1128, 64.1937,-110.5194,124.5728
1496624679.5534529686,1496624679.5558719635,  0.0361,  2.0981, -0.2378, 64.1937,-110.5194,124.5728
1496624679.5559449196,1496624679.5583629608, -0.8018,  2.4585, -0.1816, 70.6635,-172.4243,108.0933
1496624679.5584359169,1496624679.5608479977, -0.8018,  2.4585, -0.1816, 70.6635,-172.4243,108.0933
1496624679.5609209538,1496624679.5633780956, -0.8018,  2.4585, -0.1816, 70.6635,-172.4243,108.0933
1496624679.5634520054,1496624679.5658650398, -0.8018,  2.4585, -0.1816, 70.6635,-172.4243,108.0933
1496624679.5659370422,1496624679.5683479309, -0.8018,  2.4585, -0.1816, 57.1899,-225.6622, 57.8003
1496624679.5684208870,1496624679.5708351135, -0.8018,  2.4585, -0.1816, 57.1899,-225.6622, 57.8003
1496624679.5709080696,1496624679.5733170509, -0.8018,  2.4585, -0.1816, 57.1899,-225.6622, 57.8003
1496624679.5734341145,1496624679.5758450031, -0.8018,  1.2085, -0.3467, 57.1899,-225.6622, 57.8003
1496624679.5759170055,1496624679.5783309937, -1.4155,  1.1943, -0.3467, 57.1899,-225.6622, 47.1802
1496624679.5784029961,1496624679.5808150768, -1.4155,  1.1943, -0.3467, 36.5906,-260.8948, 47.1802
1496624679.5808880329,1496624679.5833048820, -1.4155,  1.1943, -0.3467, 36.5906,-260.8948, 47.1802
1496624679.5834219456,1496624679.5857191086, -1.4155,  1.1943, -0.3467, 36.5906,-260.8948, 47.1802
1496624679.5857920647,1496624679.5880858898, -1.4155,  1.1943, -0.3467, 36.5906,-260.8948, 47.1802
1496624679.5881578922,1496624679.5904541016, -1.4155,  1.1943, -0.3467, 24.0326,-255.2338, 54.8401
1496624679.5905270576,1496624679.5928180218, -1.4155,  1.1943, -0.3467, 24.0326,-255.2338, 54.8401
1496624679.5928909779,1496624679.5952920914, -1.4155,  1.1943,  0.0820, 24.0326,-255.2338, 54.8401
1496624679.5953650475,1496624679.5977818966, -0.5996,  1.6021,  0.0820, 24.0326,-255.2338, 54.8401
1496624679.5978550911,1496624679.6002709866, -0.5996,  1.6021,  0.0820, 24.0326,-255.2338, 62.7136
1496624679.6003429890,1496624679.6027638912, -0.5996,  1.6021,  0.0820, 13.1836,-181.8695, 62.7136
1496624679.6028358936,1496624679.6052510738, -0.5996,  1.6021,  0.0820, 13.1836,-181.8695, 62.7136
1496624679.6053240299,1496624679.6077411175, -0.5996,  1.6021,  0.0820, 13.1836,-181.8695, 62.7136
1496624679.6078128815,1496624679.6102321148, -0.5996,  1.6021,  0.0820, 13.1836,-181.8695, 62.7136
1496624679.6103029251,1496624679.6127159595, -0.5996,  1.6021,  0.0820,-18.1885,-134.8419,105.7892
1496624679.6127889156,1496624679.6152110100, -0.5996,  0.8135,  0.3501,-18.1885,-134.8419,105.7892
1496624679.6152839661,1496624679.6176989079,  0.5210,  0.8135,  0.3501,-18.1885,-134.8419,105.7892
1496624679.6177721024,1496624679.6201870441,  0.5210,  0.8135,  0.3501,-18.1885,-134.8419,105.7892
1496624679.6202609539,1496624679.6226770878,  0.5210,  0.8135,  0.3501,-47.3175,-120.3308,148.6816
1496624679.6227490902,1496624679.6251709461,  0.5210,  0.8135,  0.3501,-47.3175,-120.3308,148.6816
1496624679.6252450943,1496624679.6276578903,  0.5210,  0.8135,  0.3501,-47.3175,-120.3308,148.6816
1496624679.6277310848,1496624679.6301500797,  0.5210,  0.8135,  0.3501,-47.3175,-120.3308,148.6816
1496624679.6302230358,1496624679.6326329708,  0.5210,  0.8135,  0.3501,-47.3175,-120.3308,194.2902
1496624679.6327059269,1496624679.6350638866,  0.2710,  0.6851,  0.1621,-62.6221,-62.3016,194.2902
1496624679.6351370811,1496624679.6374299526,  0.2842,  0.6851,  0.1621,-62.6221,-62.3016,194.2902
1496624679.6375029087,1496624679.6397950649,  0.2842,  0.6851,  0.1621,-62.6221,-62.3016,194.2902
1496624679.6398670673,1496624679.6421649456,  0.2842,  0.6851,  0.1621,-62.6221,-62.3016,194.2902
1496624679.6422369480,1496624679.6446239948,  0.2842,  0.6851,  0.1621,-47.6074,  0.3357,230.6213
1496624679.6447100639,1496624679.6471250057,  0.2842,  0.6851,  0.1621,-47.6074,  0.3357,230.6213
1496624679.6471979618,1496624679.6496169567,  0.2842,  0.6851,  0.1621,-47.6074,  0.3357,230.6213
1496624679.6496899128,1496624679.6521039009,  0.2842,  0.6851,  0.1621,-47.6074,  0.3357,230.6213
1496624679.6521759033,1496624679.6546039581,  0.2842,  1.1895,  0.2451,-47.6074,  0.3357,250.0305
1496624679.6546769142,1496624679.6570940018,  0.2036,  1.1895,  0.2451,-53.9398,105.0720,250.0305
1496624679.6571669579,1496624679.6595780849,  0.2036,  1.1895,  0.2451,-53.9398,105.0720,250.0305
1496624679.6596510410,1496624679.6620700359,  0.2036,  1.1895,  0.2451,-53.9398,105.0720,250.0305
1496624679.6621429920,1496624679.6645989418,  0.2036,  1.1895,  0.2451,-53.9398,105.0720,250.0305
1496624679.6646709442,1496624679.6670849323,  0.2036,  1.1895,  0.2451,-37.4451,156.0974,242.0807
1496624679.6671569347,1496624679.6695759296,  0.2036,  1.1895,  0.2451,-37.4451,156.0974,242.0807
1496624679.6696488857,1496624679.6720669270,  0.2036,  1.1895,  0.2451,-37.4451,156.0974,242.0807
1496624679.6721379757,1496624679.6745920181, -0.4790,  1.3457, -0.2354,-37.4451,156.0974,242.0807
1496624679.6746649742,1496624679.6770820618, -0.4790,  1.3457, -0.2354,-50.6897,165.9698,245.3613
1496624679.6771540642,1496624679.6795690060, -0.4790,  1.3457, -0.2354,-50.6897,165.9698,245.3613
1496624679.6796410084,1496624679.6820631027, -0.4790,  1.3457, -0.2354,-50.6897,165.9698,245.3613
1496624679.6821351051,1496624679.6845319271, -0.4790,  1.3457, -0.2354,-50.6897,165.9698,245.3613
