timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1496625052.5373280048,1496625052.5397400856, -0.0581,  0.7314, -0.0850,-15.8691, 21.9727, 59.8755
1496625052.5398130417,1496625052.5422248840, -0.0581,  0.7202, -0.1226,-15.8691, 21.9727, 59.8755
1496625052.5422980785,1496625052.5446450710,  0.0278,  0.7202, -0.1226,-15.8691, 21.9727, 59.8755
1496625052.5447189808,1496625052.5470099449,  0.0278,  0.7202, -0.1226,-14.1449, 17.8833, 59.8602
1496625052.5470819473,1496625052.5493700504,  0.0278,  0.7202, -0.1226,-14.1449, 17.8833, 59.8602
1496625052.5494430065,1496625052.5517370701,  0.0278,  0.7202, -0.1226,-14.1449, 17.8833, 59.8602
1496625052.5518081188,1496625052.5541989803,  0.0278,  0.7202, -0.1226,-14.1449, 17.8833, 59.8602
1496625052.5542719364,1496625052.5566890240,  0.0278,  0.7202, -0.1226,-14.1449, 13.9771, 60.6995
1496625052.5567610264,1496625052.5591740608,  0.0278,  0.7202, -0.1226,-13.7787, 14.0533, 60.6995
1496625052.5592470169,1496625052.5616610050,  0.0278,  0.7202, -0.1987,-13.7787, 14.0533, 60.6995
1496625052.5617330074,1496625052.5642070770, -0.0654,  0.7095, -0.1987,-13.7787, 14.0533, 60.6995
1496625052.5642800331,1496625052.5666959286, -0.0654,  0.7095, -0.1987,-13.7787, 14.0533, 60.6995
1496625052.5667679310,1496625052.5691840649, -0.0654,  0.7095, -0.1987,-13.9008, 16.0217, 62.7899
1496625052.5692560673,1496625052.5716700554, -0.0654,  0.7095, -0.1987,-13.9008, 16.0217, 62.7899
1496625052.5717420578,1496625052.5741970539, -0.0654,  0.7095, -0.1987,-13.9008, 16.0217, 62.7899
1496625052.5742700100,1496625052.5766849518, -0.0654,  0.7095, -0.1987,-13.9008, 16.0217, 62.7899
1496625052.5767569542,1496625052.5791699886, -0.0654,  0.7095, -0.1987,-14.1449, 22.2626, 66.5436
1496625052.5792429447,1496625052.5816619396, -0.0654,  0.7778, -0.2012,-14.1449, 22.2626, 66.5436
1496625052.5817348957,1496625052.5841910839, -0.0537,  0.7778, -0.2012,-14.1449, 22.2626, 66.5436
1496625052.5842640400,1496625052.5866820812, -0.0537,  0.7778, -0.2012,-14.1449, 22.2626, 66.5436
1496625052.5867540836,1496625052.5891730785, -0.0537,  0.7778, -0.2012,-14.1449, 22.2626, 71.8842
1496625052.5892450809,1496625052.5916581154, -0.0537,  0.7778, -0.2012,-14.0076, 28.0457, 71.8842
1496625052.5917301178,1496625052.5941469669, -0.0537,  0.7778, -0.2012,-14.0076, 28.0457, 71.8842
1496625052.5942199230,1496625052.5965089798, -0.0537,  0.7778, -0.2012,-14.0076, 28.0457, 71.8842
1496625052.5965828896,1496625052.5988750458, -0.0537,  0.7778, -0.2012,-14.0076, 28.0457, 71.8842
1496625052.5989470482,1496625052.6012420654, -0.0537,  0.8452, -0.1431,-12.9089, 29.9072, 77.1484
1496625052.6013150215,1496625052.6036450863, -0.0586,  0.8452, -0.1431,-12.9089, 29.9072, 77.1484
1496625052.6037170887,1496625052.6061348915, -0.0586,  0.8452, -0.1431,-12.9089, 29.9072, 77.1484
1496625052.6062080860,1496625052.6086239815, -0.0586,  0.8452, -0.1431,-12.9089, 29.9072, 77.1484
1496625052.6086969376,1496625052.6111080647, -0.0586,  0.8452, -0.1431,-12.9089, 29.9072, 83.6334
1496625052.6111819744,1496625052.6136031151, -0.0586,  0.8452, -0.1431,-11.2000, 29.3274, 83.6334
1496625052.6136760712,1496625052.6160941124, -0.0586,  0.8452, -0.1431,-11.2000, 29.3274, 83.6334
1496625052.6161680222,1496625052.6185829639, -0.0586,  0.8452, -0.1431,-11.2000, 29.3274, 83.6334
1496625052.6186571121,1496625052.6210689545, -0.1206,  0.8247, -0.0718,-11.2000, 29.3274, 83.6334
1496625052.6211419106,1496625052.6235969067, -0.1206,  0.8247, -0.0718,-10.8490, 29.7241, 91.1255
1496625052.6236689091,1496625052.6260850430, -0.1206,  0.8247, -0.0718,-10.8490, 29.7241, 91.1255
1496625052.6261579990,1496625052.6285729408, -0.1206,  0.8247, -0.0718,-10.8490, 29.7241, 91.1255
1496625052.6286458969,1496625052.6310598850, -0.1206,  0.8247, -0.0718,-10.8490, 29.7241, 91.1255
1496625052.6311330795,1496625052.6335968971, -0.1206,  0.8247, -0.0718,-10.6964, 33.0811, 98.4344
1496625052.6336688995,1496625052.6360828876, -0.1206,  0.8247, -0.0718,-10.6964, 33.0811, 98.4344
1496625052.6361548901,1496625052.6385700703, -0.1206,  0.8247, -0.0718,-10.6964, 33.0811, 98.4344
1496625052.6386420727,1496625052.6410529613, -0.0762,  0.9014, -0.1304,-10.6964, 33.0811, 98.4344
1496625052.6411259174,1496625052.6435730457, -0.0762,  0.9014, -0.1304,-10.6964, 33.0811,106.4453
1496625052.6436460018,1496625052.6459379196, -0.0762,  0.9014, -0.1304,-10.6354, 35.4614,106.4453
1496625052.6460099220,1496625052.6483049393, -0.0762,  0.9014, -0.1304,-10.6354, 35.4614,106.4453
1496625052.6483778954,1496625052.6506679058, -0.0762,  0.9014, -0.1304,-10.6354, 35.4614,106.4453
1496625052.6507389545,1496625052.6530311108, -0.0762,  0.9014, -0.1304,-10.6354, 35.4614,106.4453
1496625052.6531031132,1496625052.6555120945, -0.0762,  0.9014, -0.1304,-10.2234, 33.2489,115.0970
1496625052.6555850506,1496625052.6579968929, -0.0762,  0.9014, -0.1304,-10.2234, 33.2489,115.0970
1496625052.6580710411,1496625052.6604809761, -0.0498,  1.0273, -0.2192,-10.2234, 33.2489,115.0970
1496625052.6605548859,1496625052.6629710197, -0.0498,  1.0273, -0.2192,-10.2234, 33.2489,115.0970
1496625052.6630439758,1496625052.6654961109, -0.0498,  1.0273, -0.2192,-10.2234, 31.1584,123.7183
1496625052.6655690670,1496625052.6679849625, -0.0498,  1.0273, -0.2192, -9.6893, 31.1584,123.7183
1496625052.6680569649,1496625052.6704709530, -0.0498,  1.0273, -0.2192, -9.6893, 31.1584,123.7183
1496625052.6705439091,1496625052.6729590893, -0.0498,  1.0273, -0.2192, -9.6893, 31.1584,123.7183
1496625052.6730320454,1496625052.6754550934, -0.0498,  1.0273, -0.2192, -9.6893, 31.1584,123.7183
1496625052.6755430698,1496625052.6779561043, -0.0498,  1.0273, -0.2192, -9.2316, 30.3650,132.2174
1496625052.6780290604,1496625052.6804480553, -0.1353,  1.0728, -0.3447, -9.2316, 30.3650,132.2174
1496625052.6805210114,1496625052.6829349995, -0.1353,  1.0728, -0.3447, -9.2316, 30.3650,132.2174
1496625052.6830070019,1496625052.6853249073, -0.1353,  1.0728, -0.3447, -9.2316, 30.3650,132.2174
1496625052.6853981018,1496625052.6876909733, -0.1353,  1.0728, -0.3447, -8.4534, 31.7688,142.2729
1496625052.6877639294,1496625052.6900560856, -0.1353,  1.0728, -0.3447, -8.4534, 31.7688,142.2729
1496625052.6901290417,1496625052.6924219131, -0.1353,  1.0728, -0.3447, -8.4534, 31.7688,142.2729
1496625052.6924939156,1496625052.6947889328, -0.1353,  1.0728, -0.3447, -8.4534, 31.7688,142.2729
1496625052.6948609352,1496625052.6971549988, -0.1353,  1.0728, -0.3447, -8.4534, 31.7688,142.2729
1496625052.6972279549,1496625052.6995251179, -0.2871,  1.0864, -0.3433, -8.4381, 35.6140,155.9448
1496625052.6995968819,1496625052.7018890381, -0.2871,  1.0864, -0.3433, -8.4381, 35.6140,155.9448
1496625052.7019610405,1496625052.7043108940, -0.2871,  1.0864, -0.3433, -8.4381, 35.6140,155.9448
1496625052.7043850422,1496625052.7067930698, -0.2871,  1.0864, -0.3433, -8.4381, 35.6140,155.9448
1496625052.7068660259,1496625052.7092809677, -0.2871,  1.0864, -0.3433, -9.0942, 37.1857,170.6085
1496625052.7093539238,1496625052.7117710114, -0.2871,  1.0864, -0.3433, -9.0942, 37.1857,170.6085
1496625052.7118439674,1496625052.7142729759, -0.2871,  1.0864, -0.3433, -9.0942, 37.1857,170.6085
1496625052.7143459320,1496625052.7167639732, -0.2871,  1.0864, -0.3433, -9.0942, 37.1857,170.6085
1496625052.7168509960,1496625052.7192659378, -0.4336,  1.3447, -0.2603, -9.0942, 37.1857,186.2335
1496625052.7193388939,1496625052.7217550278, -0.4336,  1.3447, -0.2603, -8.5297, 24.8871,187.0422
1496625052.7218279839,1496625052.7242550850, -0.4336,  1.3447, -0.2603, -8.5297, 24.8871,187.0422
1496625052.7243289948,1496625052.7267379761, -0.4336,  1.3447, -0.2603, -8.5297, 24.8871,187.0422
1496625052.7268099785,1496625052.7292261124, -0.4336,  1.3447, -0.2603, -8.5297, 24.8871,187.0422
1496625052.7292990685,1496625052.7317121029, -0.4336,  1.3447, -0.2603, -6.0425,-11.5814,202.3010
1496625052.7317850590,1496625052.7342131138, -0.4336,  1.3447, -0.2603, -6.0425,-11.5814,202.3010
1496625052.7342860699,1496625052.7367010117, -0.4336,  1.3447, -0.2603, -6.0425,-11.5814,202.3010
1496625052.7367739677,1496625052.7391850948, -0.7705,  1.7354, -0.2441, -6.0425,-11.5814,202.3010
1496625052.7392580509,1496625052.7416749001, -0.7705,  1.7354, -0.2441, -6.0425,-71.1975,213.9587
1496625052.7417490482,1496625052.7441310883, -0.7705,  1.7354, -0.2441, -0.3967,-71.1975,213.9587
1496625052.7442040443,1496625052.7464959621, -0.7705,  1.7354, -0.2441, -0.3967,-71.1975,213.9587
1496625052.7465689182,1496625052.7488629818, -0.7705,  1.7354, -0.2441, -0.3967,-71.1975,213.9587
1496625052.7489349842,1496625052.7512280941, -0.7705,  1.7354, -0.2441, -0.3967,-71.1975,213.9587
1496625052.7513000965,1496625052.7536189556, -0.7705,  1.7354, -0.2441, -0.1068,-123.8098,219.2841
1496625052.7536919117,1496625052.7561140060, -0.7705,  1.7354, -0.2441, -0.1068,-123.8098,219.2841
1496625052.7561860085,1496625052.7585999966, -0.9805,  1.6987,  0.2085, -0.1068,-123.8098,219.2841
1496625052.7586729527,1496625052.7610869408, -0.9805,  1.6987,  0.2085, -0.1068,-123.8098,219.2841
1496625052.7611598969,1496625052.7635819912, -0.9805,  1.6987,  0.2085,-15.7318,-81.3599,234.0698
1496625052.7636549473,1496625052.7660679817, -0.9805,  1.6987,  0.2085,-16.1896,-81.3599,234.0698
1496625052.7661409378,1496625052.7685570717, -0.9805,  1.6987,  0.2085,-16.1896,-81.3599,234.0698
1496625052.7686290741,1496625052.7710449696, -0.9805,  1.6987,  0.2085,-16.1896,-81.3599,234.0698
1496625052.7711191177,1496625052.7735750675, -0.9805,  1.6987,  0.2085,-16.1896,-81.3599,257.5073
1496625052.7736480236,1496625052.7760610580, -0.9805,  1.6987,  0.2085,-39.1235, 40.9698,256.0730
1496625052.7761330605,1496625052.7785429955,  0.1162,  1.6084,  0.0171,-39.1235, 40.9698,256.0730
1496625052.7786159515,1496625052.7810320854,  0.1162,  1.6084,  0.0171,-39.1235, 40.9698,256.0730
1496625052.7811050415,1496625052.7835628986,  0.1162,  1.6084,  0.0171,-39.1235, 40.9698,256.0730
1496625052.7836360931,1496625052.7860538960,  0.1162,  1.6084,  0.0171,-38.7726, 86.1969,248.2910
1496625052.7861270905,1496625052.7885410786,  0.1162,  1.6084,  0.0171,-38.7726, 86.1969,248.2910
1496625052.7886140347,1496625052.7910349369,  0.1162,  1.6084,  0.0171,-38.7726, 86.1969,248.2910
1496625052.7911078930,1496625052.7935550213,  0.1162,  1.6084,  0.0171,-38.7726, 86.1969,248.2910
1496625052.7936689854,1496625052.7959671021,  0.1162,  1.6084,  0.0171,-30.9601, 48.3246,237.2131
1496625052.7960400581,1496625052.7983319759, -0.3013,  1.3262, -0.0010,-27.6031, 48.3246,237.2131
1496625052.7984049320,1496625052.8006958961, -0.3013,  1.3262, -0.0010,-27.6031, 48.3246,237.2131
1496625052.8007678986,1496625052.8030650616, -0.3013,  1.3262, -0.0010,-27.6031, 48.3246,237.2131
1496625052.8031380177,1496625052.8055989742, -0.3013,  1.3262, -0.0010,-27.6031, 48.3246,237.2131
1496625052.8056709766,1496625052.8080880642, -0.3013,  1.3262, -0.0010,-11.5509, 52.7802,211.1359
1496625052.8081610203,1496625052.8105809689, -0.3013,  1.3262, -0.0010,-11.5509, 52.7802,211.1359
1496625052.8106539249,1496625052.8130729198, -0.3013,  1.3262, -0.0010,-11.5509, 52.7802,211.1359
1496625052.8131449223,1496625052.8155999184, -0.3013,  1.3262, -0.0010,-11.5509, 52.7802,211.1359
1496625052.8156740665,1496625052.8180880547, -0.5532,  1.3291, -0.0747,  2.2278, 67.8558,171.4783
1496625052.8181610107,1496625052.8205740452, -0.5532,  1.3291, -0.0747,  2.2278, 67.8558,171.4783
1496625052.8206470013,1496625052.8230578899, -0.5532,  1.3291, -0.0747,  2.2278, 67.8558,171.4783
1496625052.8231310844,1496625052.8255910873, -0.5532,  1.3291, -0.0747,  2.2278, 67.8558,171.4783
1496625052.8256640434,1496625052.8280758858, -0.5532,  1.3291, -0.0747,  2.2278, 67.8558,155.2582
1496625052.8281490803,1496625052.8305640221, -0.5532,  1.3291, -0.0747, 16.0370, 50.2472,155.2582
1496625052.8306369781,1496625052.8330490589, -0.5532,  1.3291, -0.0747, 16.0370, 50.2472,155.2582
1496625052.8331220150,1496625052.8354868889, -0.5532,  1.3291, -0.0747, 16.0370, 50.2472,155.2582
1496625052.8355600834,1496625052.8378489017, -0.4712,  0.4702,  0.2793, 16.0370, 50.2472,155.2582
1496625052.8379220963,1496625052.8402130604, -0.4712,  0.4702,  0.2793, 30.0903, 48.1110,134.2926
1496625052.8403000832,1496625052.8425960541, -0.4712,  0.4702,  0.2793, 30.0903, 48.1110,134.2926
1496625052.8426690102,1496625052.8450639248, -0.4712,  0.4702,  0.2793, 30.0903, 48.1110,134.2926
1496625052.8451368809,1496625052.8475530148, -0.4712,  0.4702,  0.2793, 30.0903, 48.1110,134.2926
1496625052.8476259708,1496625052.8500421047, -0.4712,  0.4702,  0.2793, 30.0903,180.9235, 78.4912
1496625052.8501160145,1496625052.8525230885, -0.4712,  0.4702,  0.2793, 40.8325,180.6335, 78.4912
1496625052.8525960445,1496625052.8550179005, -0.4712,  0.4702,  0.2793, 40.8325,180.6335, 78.4912
1496625052.8550910950,1496625052.8575038910, -0.3228,  0.5859,  0.2505, 40.8325,180.6335, 78.4912
1496625052.8575758934,1496625052.8599939346, -0.3228,  0.5859,  0.2505, 40.8325,180.6335, 78.4912
1496625052.8600659370,1496625052.8624849319, -0.3228,  0.5859,  0.2505, 88.5010,248.7488,  9.4147
1496625052.8625590801,1496625052.8649849892, -0.3228,  0.5859,  0.2505, 88.5010,248.7488,  9.4147
1496625052.8650569916,1496625052.8674750328, -0.3228,  0.5859,  0.2505, 88.5010,248.7488,  9.4147
1496625052.8675479889,1496625052.8699610233, -0.3228,  0.5859,  0.2505, 88.5010,248.7488,  9.4147
1496625052.8700349331,1496625052.8724479675, -0.3228,  0.5859,  0.2505,110.7025,238.8306,-39.0320
1496625052.8725209236,1496625052.8749790192, -0.3228,  0.5859,  0.2505,110.7025,238.8306,-39.0320
1496625052.8750510216,1496625052.8774609566, -0.2397,  0.2969,  0.2139,110.7025,238.8306,-39.0320
1496625052.8775339127,1496625052.8799469471, -0.2397,  0.2969,  0.2139,110.7025,238.8306,-39.0320
1496625052.8800199032,1496625052.8824360371, -0.2397,  0.2969,  0.2139,110.7025,238.8306,-58.9447
1496625052.8825089931,1496625052.8848860264, -0.2397,  0.2969,  0.2139,109.7107,191.3757,-58.9447
1496625052.8849589825,1496625052.8872530460, -0.2397,  0.2969,  0.2139,109.7107,191.3757,-58.9447
1496625052.8873250484,1496625052.8896169662, -0.2397,  0.2969,  0.2139,109.7107,191.3757,-58.9447
1496625052.8896889687,1496625052.8919830322, -0.2397,  0.2969,  0.2139,109.7107,191.3757,-58.9447
1496625052.8920550346,1496625052.8944211006, -0.2397,  0.2969,  0.2139,112.7625,137.0239,-54.8553
1496625052.8944940567,1496625052.8969099522, -0.0786,  0.2969,  0.1411,112.7625,137.0239,-54.8553
1496625052.8969819546,1496625052.8993980885, -0.0786,  0.2969,  0.1411,112.7625,137.0239,-54.8553
1496625052.8994710445,1496625052.9018878937, -0.0786,  0.2969,  0.1411,112.7625,137.0239,-54.8553
1496625052.9019610882,1496625052.9043889046, -0.0786,  0.2969,  0.1411,112.7625, 82.3364,-49.3164
1496625052.9044620991,1496625052.9068729877, -0.0786,  0.2969,  0.1411,121.7499, 85.8307,-49.3164
1496625052.9069449902,1496625052.9093589783, -0.0786,  0.2969,  0.1411,121.7499, 85.8307,-49.3164
1496625052.9094319344,1496625052.9118499756, -0.0786,  0.2969,  0.1411,121.7499, 85.8307,-49.3164
1496625052.9119229317,1496625052.9143829346, -0.0786,  0.2969,  0.1411,121.7499, 85.8307,-49.3164
1496625052.9144558907,1496625052.9168729782, -0.0796,  0.2886,  0.2266,133.3771, 46.8597,-58.3344
1496625052.9169468880,1496625052.9193599224, -0.0796,  0.2886,  0.2266,133.3771, 46.8597,-58.3344
1496625052.9194319248,1496625052.9218459129, -0.0796,  0.2886,  0.2266,133.3771, 46.8597,-58.3344
1496625052.9219191074,1496625052.9244019985, -0.0796,  0.2886,  0.2266,133.3771, 46.8597,-58.3344
1496625052.9244749546,1496625052.9268910885, -0.0796,  0.2886,  0.2266,145.1416, 24.9481,-77.7740
1496625052.9269630909,1496625052.9293770790, -0.0796,  0.2886,  0.2266,145.1416, 24.9481,-77.7740
1496625052.9294490814,1496625052.9318630695, -0.0796,  0.2886,  0.2266,145.1416, 24.9481,-77.7740
1496625052.9319350719,1496625052.9343430996, -0.0796,  0.2886,  0.3350,145.1416, 24.9481,-77.7740
1496625052.9344151020,1496625052.9367129803, -0.2046,  0.3325,  0.3350,145.1416, 24.9481,-100.2045
1496625052.9367859364,1496625052.9390799999, -0.2046,  0.3325,  0.3350,158.5236, 14.8926,-100.2045
1496625052.9391520023,1496625052.9414451122, -0.2046,  0.3325,  0.3350,158.5236, 14.8926,-100.2045
1496625052.9415180683,1496625052.9438140392, -0.2046,  0.3325,  0.3350,158.5236, 14.8926,-100.2045
1496625052.9438860416,1496625052.9461779594, -0.2046,  0.3325,  0.3350,158.5236, 14.8926,-100.2045
1496625052.9462509155,1496625052.9485421181, -0.2046,  0.3325,  0.3350,167.6483, 13.3820,-121.6125
1496625052.9486138821,1496625052.9508988857, -0.2046,  0.3325,  0.3350,167.6483, 13.3820,-121.6125
1496625052.9509708881,1496625052.9532630444, -0.2046,  0.3325,  0.3350,167.6483, 13.3820,-121.6125
1496625052.9533879757,1496625052.9558110237, -0.3984,  0.2725,  0.3853,167.6483, 13.3820,-121.6125
1496625052.9558830261,1496625052.9582970142, -0.3984,  0.2725,  0.3853,167.6483, 13.3820,-145.0500
1496625052.9583680630,1496625052.9607870579, -0.3984,  0.2725,  0.3853,175.5829, 11.9781,-147.6593
1496625052.9608600140,1496625052.9632771015, -0.3984,  0.2725,  0.3853,175.5829, 11.9781,-147.6593
1496625052.9633979797,1496625052.9658100605, -0.3984,  0.2725,  0.3853,175.5829, 11.9781,-147.6593
1496625052.9658820629,1496625052.9682950974, -0.3984,  0.2725,  0.3853,175.5829, 11.9781,-147.6593
1496625052.9683670998,1496625052.9707798958, -0.3984,  0.2725,  0.3853,180.2979, 12.3596,-177.0325
1496625052.9708518982,1496625052.9732720852, -0.3984,  0.2725,  0.3853,180.2979, 12.3596,-177.0325
1496625052.9733910561,1496625052.9758069515, -0.4067,  0.3701,  0.4766,180.2979, 12.3596,-177.0325
1496625052.9758799076,1496625052.9782910347, -0.4067,  0.3701,  0.4766,180.2979, 12.3596,-177.0325
1496625052.9783639908,1496625052.9807770252, -0.4067,  0.3701,  0.4766,172.4854, 20.3247,-196.8842
1496625052.9808490276,1496625052.9832639694, -0.4067,  0.3701,  0.4766,174.8810, 20.3247,-196.8842
1496625052.9833800793,1496625052.9856760502, -0.4067,  0.3701,  0.4766,174.8810, 20.3247,-196.8842
1496625052.9857490063,1496625052.9880409241, -0.4067,  0.3701,  0.4766,174.8810, 20.3247,-196.8842
1496625052.9881141186,1496625052.9904050827, -0.4067,  0.3701,  0.4766,174.8810, 20.3247,-196.8842
1496625052.9904780388,1496625052.9927721024, -0.4067,  0.3701,  0.4766,165.9088, 32.1960,-217.3920
1496625052.9928450584,1496625052.9952459335, -0.3301,  0.4624,  0.6631,165.9088, 32.1960,-217.3920
1496625052.9953200817,1496625052.9977300167, -0.3301,  0.4624,  0.6631,165.9088, 32.1960,-217.3920
1496625052.9978029728,1496625053.0002140999, -0.3301,  0.4624,  0.6631,165.9088, 32.1960,-217.3920
1496625053.0002870560,1496625053.0027000904, -0.3301,  0.4624,  0.6631,150.7568, 43.5333,-239.1357
1496625053.0027720928,1496625053.0051989555, -0.3301,  0.4624,  0.6631,150.7568, 43.5333,-239.1357
1496625053.0052719116,1496625053.0076889992, -0.3301,  0.4624,  0.6631,150.7568, 43.5333,-239.1357
1496625053.0077610016,1496625053.0101759434, -0.3301,  0.4624,  0.6631,150.7568, 43.5333,-239.1357
1496625053.0102479458,1496625053.0126600266, -0.3301,  0.4624,  0.7881,150.7568, 43.5333,-259.4299
1496625053.0127320290,1496625053.0151851177, -0.2124,  0.5273,  0.7627,133.1177, 45.8984,-259.4299
1496625053.0152580738,1496625053.0176711082, -0.2124,  0.5273,  0.7627,133.1177, 45.8984,-259.4299
1496625053.0177440643,1496625053.0201580524, -0.2124,  0.5273,  0.7627,133.1177, 45.8984,-259.4299
1496625053.0202310085,1496625053.0226459503, -0.2124,  0.5273,  0.7627,133.1177, 45.8984,-259.4299
1496625053.0227189064,1496625053.0251770020, -0.2124,  0.5273,  0.7627,118.0420, 41.4734,-280.2429
1496625053.0252499580,1496625053.0276670456, -0.2124,  0.5273,  0.7627,118.0420, 41.4734,-280.2429
1496625053.0277390480,1496625053.0301570892, -0.2124,  0.5273,  0.7627,118.0420, 41.4734,-280.2429
1496625053.0302309990,1496625053.0326480865, -0.2124,  0.5273,  0.7573,118.0420, 41.4734,-280.2429
1496625053.0327210426,1496625053.0350999832, -0.1973,  0.6406,  0.7573,102.4170, 34.8206,-298.4924
1496625053.0351729393,1496625053.0374660492, -0.1973,  0.6406,  0.7573,101.8982, 34.8206,-298.4924
1496625053.0375380516,1496625053.0398359299, -0.1973,  0.6406,  0.7573,101.8982, 34.8206,-298.4924
1496625053.0399100780,1496625053.0422050953, -0.1973,  0.6406,  0.7573,101.8982, 34.8206,-298.4924
1496625053.0422780514,1496625053.0446560383, -0.1973,  0.6406,  0.7573,101.8982, 34.8206,-298.4924
1496625053.0447280407,1496625053.0471489429, -0.1973,  0.6406,  0.7573, 85.0677, 21.4844,-316.0095
1496625053.0472209454,1496625053.0496358871, -0.1973,  0.6406,  0.7573, 85.0677, 21.4844,-316.0095
1496625053.0497078896,1496625053.0521249771, -0.1973,  0.6406,  0.6562, 85.0677, 21.4844,-316.0095
1496625053.0522229671,1496625053.0546519756, -0.0698,  0.8574,  0.6562, 85.0677, 21.4844,-316.0095
1496625053.0547249317,1496625053.0571439266, -0.0698,  0.8574,  0.6562, 69.2444,  4.1351,-333.1757
1496625053.0572159290,1496625053.0596339703, -0.0698,  0.8574,  0.6562, 69.2444,  4.1351,-333.1757
1496625053.0597059727,1496625053.0621259212, -0.0698,  0.8574,  0.6562, 69.2444,  4.1351,-333.1757
1496625053.0621979237,1496625053.0645689964, -0.0698,  0.8574,  0.6562, 69.2444,  4.1351,-333.1757
1496625053.0646429062,1496625053.0669400692, -0.0698,  0.8574,  0.6562, 69.2444,  4.1351,-348.0377
1496625053.0670130253,1496625053.0693058968, -0.0698,  0.8574,  0.6562, 52.5818,-11.7645,-348.0377
1496625053.0693778992,1496625053.0716729164, -0.0698,  0.8574,  0.4766, 52.5818,-11.7645,-348.0377
1496625053.0717461109,1496625053.0740981102,  0.0044,  1.1294,  0.4766, 52.5818,-11.7645,-348.0377
1496625053.0741710663,1496625053.0765910149,  0.0044,  1.1294,  0.4766, 52.5818,-11.7645,-348.0377
1496625053.0766630173,1496625053.0790810585,  0.0044,  1.1294,  0.4766, 38.0402,-19.8669,-360.3516
1496625053.0791540146,1496625053.0815699100,  0.0044,  1.1294,  0.4766, 38.0402,-19.8669,-360.3516
1496625053.0816419125,1496625053.0840380192,  0.0044,  1.1294,  0.4766, 38.0402,-19.8669,-360.3516
1496625053.0841109753,1496625053.0864040852,  0.0044,  1.1294,  0.4766, 38.0402,-19.8669,-360.3516
1496625053.0864760876,1496625053.0887639523,  0.0044,  1.1294,  0.4766, 38.0402,-19.8669,-369.8578
1496625053.0888369083,1496625053.0911290646,  0.0044,  1.1294,  0.3516, 25.1923,-11.3373,-369.8578
1496625053.0912020206,1496625053.0935039520, -0.0698,  1.3965,  0.3149, 25.1923,-11.3373,-369.8578
1496625053.0935769081,1496625053.0959959030, -0.0698,  1.3965,  0.3149, 25.1923,-11.3373,-369.8578
1496625053.0960690975,1496625053.0984818935, -0.0698,  1.3965,  0.3149, 25.1923,-11.3373,-369.8578
1496625053.0985550880,1496625053.1009728909, -0.0698,  1.3965,  0.3149, 14.8315, 20.0653,-378.5706
1496625053.1010460854,1496625053.1034650803, -0.0698,  1.3965,  0.3149, 14.8315, 20.0653,-378.5706
1496625053.1035370827,1496625053.1059510708, -0.0698,  1.3965,  0.3149, 14.8315, 20.0653,-378.5706
1496625053.1060240269,1496625053.1084389687, -0.0698,  1.3965,  0.3149, 14.8315, 20.0653,-378.5706
1496625053.1085119247,1496625053.1109309196, -0.0698,  1.3965,  0.3901, 14.8315, 66.6351,-385.5438
1496625053.1110029221,1496625053.1134281158, -0.0503,  1.8311,  0.3901,  7.0801, 66.6351,-385.5438
1496625053.1135010719,1496625053.1159141064, -0.0503,  1.8311,  0.3901,  7.0801, 66.6351,-385.5438
1496625053.1159870625,1496625053.1184029579, -0.0503,  1.8311,  0.3901,  7.0801, 66.6351,-385.5438
1496625053.1184759140,1496625053.1208910942, -0.0503,  1.8311,  0.3901,  7.0801, 66.6351,-385.5438
1496625053.1209640503,1496625053.1233890057, -0.0503,  1.8311,  0.3901,  1.7395,111.1755,-387.7258
1496625053.1234629154,1496625053.1258819103, -0.0503,  1.8311,  0.3901,  1.7395,111.1755,-387.7258
1496625053.1259551048,1496625053.1283710003, -0.0503,  1.8311,  0.3901,  1.7395,111.1755,-387.7258
1496625053.1284439564,1496625053.1308579445, -0.0503,  2.0811,  0.1660,  1.7395,111.1755,-387.7258
1496625053.1309309006,1496625053.1333820820,  0.7515,  2.0996,  0.1660,  2.1362,118.0725,-378.3722
1496625053.1334540844,1496625053.1357469559,  0.7515,  2.0996,  0.1660,  2.1362,118.0725,-378.3722
1496625053.1358199120,1496625053.1381099224,  0.7515,  2.0996,  0.1660,  2.1362,118.0725,-378.3722
1496625053.1381819248,1496625053.1404728889,  0.7515,  2.0996,  0.1660,  2.1362,118.0725,-378.3722
1496625053.1405448914,1496625053.1428389549,  0.7515,  2.0996,  0.1660,  2.1362,118.0725,-351.0284
1496625053.1429109573,1496625053.1453061104,  0.7515,  2.0996,  0.1660, 19.1650, 91.7358,-347.9767
1496625053.1453790665,1496625053.1477921009,  0.7515,  2.0996,  0.1660, 19.1650, 91.7358,-347.9767
1496625053.1478650570,1496625053.1502799988,  0.7515,  2.0996,  0.3345, 19.1650, 91.7358,-347.9767
1496625053.1503520012,1496625053.1527650356,  1.1533,  1.8726,  0.3345, 19.1650, 91.7358,-347.9767
1496625053.1528379917,1496625053.1552660465,  1.1533,  1.8726,  0.3345,  9.6436, 62.6678,-308.9905
1496625053.1553380489,1496625053.1577529907,  1.1533,  1.8726,  0.3345,  9.6436, 62.6678,-308.9905
