timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1496625154.3551149368,1496625154.3575339317, -0.1401,  0.6914,  0.1616, -7.6294,-25.0702, 31.1737
1496625154.3576080799,1496625154.3600239754, -0.1401,  0.6914,  0.1616, -7.6294,-25.0702, 31.1737
1496625154.3600969315,1496625154.3625199795, -0.1401,  0.6914,  0.1616, -7.6294,-25.0702, 31.1737
1496625154.3625929356,1496625154.3650190830, -0.1401,  0.6914,  0.1616, -7.6294,-25.0702, 31.1737
1496625154.3650920391,1496625154.3675079346, -0.1401,  0.6914,  0.1616, -4.2725,-25.9552, 28.9612
1496625154.3675820827,1496625154.3699989319, -0.1401,  0.6914,  0.1616, -4.2725,-25.9552, 28.9612
1496625154.3700709343,1496625154.3724839687, -0.1401,  0.6914,  0.1899, -4.2725,-25.9552, 28.9612
1496625154.3725569248,1496625154.3749780655, -0.1299,  0.6914,  0.1899, -4.2725,-25.9552, 28.9612
1496625154.3750510216,1496625154.3774631023, -0.1299,  0.6914,  0.1899, -4.2725,-33.1573, 26.8555
1496625154.3775360584,1496625154.3799510002, -0.1299,  0.6914,  0.1899, -2.2736,-33.1573, 26.8555
1496625154.3800239563,1496625154.3824379444, -0.1299,  0.6914,  0.1899, -2.2736,-33.1573, 26.8555
1496625154.3825099468,1496625154.3850250244, -0.1299,  0.6914,  0.1899, -2.2736,-33.1573, 26.8555
1496625154.3850979805,1496625154.3875160217, -0.1299,  0.6914,  0.1899, -2.2736,-33.1573, 26.8555
1496625154.3875889778,1496625154.3900010586, -0.1299,  0.6914,  0.1899, -1.8158,-44.2505, 23.5443
1496625154.3900740147,1496625154.3924870491, -0.1299,  0.6729,  0.1069, -1.8158,-44.2505, 23.5443
1496625154.3925600052,1496625154.3949110508, -0.0908,  0.6729,  0.1069, -1.8158,-44.2505, 23.5443
1496625154.3949840069,1496625154.3972771168, -0.0908,  0.6729,  0.1069, -1.8158,-44.2505, 23.5443
1496625154.3973488808,1496625154.3996388912, -0.0908,  0.6729,  0.1069, -2.4719,-50.2930, 19.9890
1496625154.3997130394,1496625154.4020090103, -0.0908,  0.6729,  0.1069, -2.4719,-50.2930, 19.9890
1496625154.4020819664,1496625154.4044439793, -0.0908,  0.6729,  0.1069, -2.4719,-50.2930, 19.9890
1496625154.4045159817,1496625154.4069120884, -0.0908,  0.6729,  0.1069, -2.4719,-50.2930, 19.9890
1496625154.4069850445,1496625154.4093890190, -0.0908,  0.6729,  0.1069, -2.4719,-50.2930, 16.0828
1496625154.4094619751,1496625154.4118649960, -0.0908,  0.6729,  0.0371, -2.6703,-47.4396, 18.4631
1496625154.4119379520,1496625154.4143829346, -0.0952,  0.6836,  0.0371, -2.6703,-47.4396, 18.4631
1496625154.4144558907,1496625154.4168570042, -0.0952,  0.6836,  0.0371, -2.6703,-47.4396, 18.4631
1496625154.4169299603,1496625154.4193270206, -0.0952,  0.6836,  0.0371, -2.6703,-47.4396, 18.4631
1496625154.4193999767,1496625154.4218029976, -0.0952,  0.6836,  0.0371, -2.7008,-43.3807, 17.7917
1496625154.4218759537,1496625154.4242730141, -0.0952,  0.6836,  0.0371, -2.7008,-43.3807, 17.7917
1496625154.4243459702,1496625154.4267230034, -0.0952,  0.6836,  0.0371, -2.7008,-43.3807, 17.7917
1496625154.4267959595,1496625154.4292058945, -0.0952,  0.6836,  0.0371, -2.7008,-43.3807, 17.7917
1496625154.4292790890,1496625154.4316940308, -0.0952,  0.6733,  0.0728, -2.7008,-37.4908, 18.6157
1496625154.4317669868,1496625154.4342210293, -0.0737,  0.6733,  0.0728, -2.1667,-37.4908, 18.6157
1496625154.4342939854,1496625154.4367110729, -0.0737,  0.6733,  0.0728, -2.1667,-37.4908, 18.6157
1496625154.4367830753,1496625154.4392039776, -0.0737,  0.6733,  0.0728, -2.1667,-37.4908, 18.6157
1496625154.4392769337,1496625154.4416940212, -0.0737,  0.6733,  0.0728, -2.1667,-37.4908, 18.6157
1496625154.4417669773,1496625154.4441459179, -0.0737,  0.6733,  0.0728, -2.2430,-33.2642, 18.7378
1496625154.4442191124,1496625154.4465069771, -0.0737,  0.6733,  0.0728, -2.2430,-33.2642, 18.7378
1496625154.4465808868,1496625154.4488780499, -0.0737,  0.6733,  0.0728, -2.2430,-33.2642, 18.7378
1496625154.4489500523,1496625154.4512400627, -0.0737,  0.6509,  0.1245, -2.2430,-33.2642, 18.7378
1496625154.4513130188,1496625154.4536099434, -0.1045,  0.6509,  0.1245, -2.2430,-30.4565, 18.9362
1496625154.4536828995,1496625154.4559791088, -0.1045,  0.6509,  0.1245, -3.7537,-30.4565, 18.9362
1496625154.4560511112,1496625154.4583399296, -0.1045,  0.6509,  0.1245, -3.7537,-30.4565, 18.9362
1496625154.4584119320,1496625154.4607100487, -0.1045,  0.6509,  0.1245, -3.7537,-30.4565, 18.9362
1496625154.4607820511,1496625154.4630720615, -0.1045,  0.6509,  0.1245, -3.7537,-30.4565, 18.9362
1496625154.4631440639,1496625154.4656229019, -0.1045,  0.6509,  0.1245, -4.8370,-26.5045, 18.7073
1496625154.4656970501,1496625154.4681169987, -0.1045,  0.6509,  0.1245, -4.8370,-26.5045, 18.7073
1496625154.4681899548,1496625154.4706048965, -0.1045,  0.6509,  0.1104, -4.8370,-26.5045, 18.7073
1496625154.4706780910,1496625154.4730958939, -0.0713,  0.6709,  0.1104, -4.8370,-26.5045, 18.7073
1496625154.4731678963,1496625154.4755949974, -0.0713,  0.6709,  0.1104, -5.4169,-24.3378, 20.5536
1496625154.4756689072,1496625154.4780859947, -0.0713,  0.6709,  0.1104, -5.4169,-24.3378, 20.5536
1496625154.4781599045,1496625154.4805800915, -0.0713,  0.6709,  0.1104, -5.4169,-24.3378, 20.5536
1496625154.4806520939,1496625154.4830739498, -0.0713,  0.6709,  0.1104, -5.4169,-24.3378, 20.5536
1496625154.4831480980,1496625154.4855759144, -0.0713,  0.6709,  0.1104, -5.4169,-24.3378, 22.8119
1496625154.4856479168,1496625154.4880640507, -0.0713,  0.6709,  0.1104, -6.5460,-24.8260, 22.8119
1496625154.4881370068,1496625154.4905540943, -0.0713,  0.6499,  0.0732, -6.5460,-24.8260, 22.8119
1496625154.4906270504,1496625154.4930438995, -0.0493,  0.6499,  0.0732, -6.5460,-24.8260, 22.8119
1496625154.4931180477,1496625154.4954650402, -0.0493,  0.6499,  0.0732, -6.5460,-24.8260, 22.8119
1496625154.4955370426,1496625154.4978299141, -0.0493,  0.6499,  0.0732, -9.5520,-25.0092, 25.3906
1496625154.4979031086,1496625154.5001978874, -0.0493,  0.6499,  0.0732, -9.5520,-25.0092, 25.3906
1496625154.5002710819,1496625154.5025649071, -0.0493,  0.6499,  0.0732, -9.5520,-25.0092, 25.3906
1496625154.5026369095,1496625154.5050239563, -0.0493,  0.6499,  0.0732, -9.5520,-25.0092, 25.3906
1496625154.5050969124,1496625154.5075159073, -0.0493,  0.6499,  0.0732, -9.5520,-25.0092, 28.3661
1496625154.5075891018,1496625154.5100049973, -0.0493,  0.6499,  0.0288,-13.2446,-25.7263, 28.3661
1496625154.5100789070,1496625154.5124919415, -0.0581,  0.6406,  0.0288,-13.2446,-25.7263, 28.3661
1496625154.5125648975,1496625154.5149939060, -0.0581,  0.6406,  0.0288,-13.2446,-25.7263, 28.3661
1496625154.5150680542,1496625154.5174870491, -0.0581,  0.6406,  0.0288,-13.2446,-25.7263, 28.3661
1496625154.5175600052,1496625154.5199708939, -0.0581,  0.6406,  0.0288,-16.5100,-22.8424, 33.0811
1496625154.5200440884,1496625154.5224530697, -0.0581,  0.6406,  0.0288,-16.5100,-22.8424, 33.0811
1496625154.5225250721,1496625154.5249850750, -0.0581,  0.6406,  0.0288,-16.5100,-22.8424, 33.0811
1496625154.5250580311,1496625154.5274729729, -0.0581,  0.6406,  0.0288,-16.5100,-22.8424, 33.0811
1496625154.5275459290,1496625154.5299630165, -0.0581,  0.6934,  0.0474,-20.2179,-20.1111, 38.4216
1496625154.5300359726,1496625154.5324549675, -0.0552,  0.6934,  0.0474,-20.2179,-20.1111, 38.4216
1496625154.5325279236,1496625154.5349919796, -0.0552,  0.6934,  0.0474,-20.2179,-20.1111, 38.4216
1496625154.5350649357,1496625154.5374820232, -0.0552,  0.6934,  0.0474,-20.2179,-20.1111, 38.4216
1496625154.5375549793,1496625154.5399749279, -0.0552,  0.6934,  0.0474,-20.2179,-20.1111, 44.8151
1496625154.5400478840,1496625154.5424640179, -0.0552,  0.6934,  0.0474,-23.7579,-22.0490, 44.8151
1496625154.5425360203,1496625154.5449080467, -0.0552,  0.6934,  0.0474,-23.7579,-22.0490, 44.8151
1496625154.5449810028,1496625154.5472700596, -0.0552,  0.6934,  0.0474,-23.7579,-22.0490, 44.8151
1496625154.5473430157,1496625154.5496389866, -0.0552,  0.7466,  0.1421,-23.7579,-22.0490, 44.8151
1496625154.5497119427,1496625154.5520029068, -0.1025,  0.7466,  0.1421,-25.7416,-24.3683, 50.8575
1496625154.5520749092,1496625154.5544428825, -0.1025,  0.7466,  0.1421,-25.7416,-24.3683, 50.8575
1496625154.5545160770,1496625154.5569310188, -0.1025,  0.7466,  0.1421,-25.7416,-24.3683, 50.8575
1496625154.5570039749,1496625154.5594201088, -0.1025,  0.7466,  0.1421,-25.7416,-24.3683, 50.8575
1496625154.5594930649,1496625154.5619029999, -0.1025,  0.7466,  0.1421,-25.7416,-24.3683, 56.2134
1496625154.5619759560,1496625154.5644240379, -0.1025,  0.7466,  0.1421,-27.4506,-27.2064, 56.2134
1496625154.5644969940,1496625154.5669159889, -0.1025,  0.7466,  0.1421,-27.4506,-27.2064, 56.2134
1496625154.5669879913,1496625154.5694079399, -0.1025,  0.7651,  0.1270,-27.4506,-27.2064, 56.2134
1496625154.5694820881,1496625154.5718989372, -0.0957,  0.7651,  0.1270,-27.4506,-27.2064, 56.2134
1496625154.5719718933,1496625154.5744020939, -0.0957,  0.7651,  0.1270,-29.2206,-30.5176, 63.1409
1496625154.5744750500,1496625154.5768899918, -0.0957,  0.7651,  0.1270,-29.2206,-30.5176, 63.1409
1496625154.5769629478,1496625154.5793828964, -0.0957,  0.7651,  0.1270,-29.2206,-30.5176, 63.1409
1496625154.5794548988,1496625154.5818679333, -0.0957,  0.7651,  0.1270,-29.2206,-30.5176, 63.1409
1496625154.5819420815,1496625154.5843229294, -0.0957,  0.7651,  0.1270,-30.8075,-30.4108, 72.0978
1496625154.5843949318,1496625154.5866889954, -0.0957,  0.7651,  0.1270,-30.8075,-30.4108, 72.0978
1496625154.5867609978,1496625154.5890569687, -0.1689,  0.8223,  0.0562,-30.8075,-30.4108, 72.0978
1496625154.5891299248,1496625154.5914299488, -0.1689,  0.8223,  0.0562,-30.8075,-30.4108, 72.0978
1496625154.5915029049,1496625154.5939760208, -0.1689,  0.8223,  0.0562,-30.8075,-30.4108, 79.9103
1496625154.5940499306,1496625154.5963430405, -0.1689,  0.8223,  0.0562,-32.5317,-23.2239, 80.7343
1496625154.5964159966,1496625154.5987150669, -0.1689,  0.8223,  0.0562,-32.5317,-23.2239, 80.7343
1496625154.5987880230,1496625154.6010839939, -0.1689,  0.8223,  0.0562,-32.5317,-23.2239, 80.7343
1496625154.6011569500,1496625154.6034619808, -0.1689,  0.8223,  0.0562,-32.5317,-23.2239, 80.7343
1496625154.6035349369,1496625154.6059529781, -0.1689,  0.8223,  0.0562,-34.5764,-14.3127, 88.5315
1496625154.6060259342,1496625154.6084411144, -0.1689,  0.8320,  0.0151,-34.5764,-14.3127, 88.5315
1496625154.6085140705,1496625154.6109299660, -0.0811,  0.8320,  0.0151,-34.5764,-14.3127, 88.5315
1496625154.6110019684,1496625154.6134319305, -0.0811,  0.8320,  0.0151,-34.5764,-14.3127, 88.5315
1496625154.6135048866,1496625154.6159191132, -0.0811,  0.8320,  0.0151,-34.5764,-14.3127, 98.7244
1496625154.6159920692,1496625154.6184060574, -0.0811,  0.8320,  0.0151,-36.4075,-10.4218, 98.7244
1496625154.6184780598,1496625154.6208949089, -0.0811,  0.8320,  0.0151,-36.4075,-10.4218, 98.7244
1496625154.6209681034,1496625154.6233909130, -0.0811,  0.8320,  0.0151,-36.4075,-10.4218, 98.7244
1496625154.6234641075,1496625154.6258850098, -0.0811,  0.8320,  0.0151,-36.4075,-10.4218, 98.7244
1496625154.6259579659,1496625154.6283769608, -0.1172,  0.8682,  0.0581,-37.9639, -8.0566,109.3750
1496625154.6284489632,1496625154.6308679581, -0.1172,  0.8682,  0.0581,-37.9639, -8.0566,109.3750
1496625154.6309409142,1496625154.6333661079, -0.1172,  0.8682,  0.0581,-37.9639, -8.0566,109.3750
1496625154.6334400177,1496625154.6358549595, -0.1172,  0.8682,  0.0581,-37.9639, -8.0566,109.3750
1496625154.6359291077,1496625154.6383380890, -0.1172,  0.8682,  0.0581,-41.8701, -5.5389,118.0573
1496625154.6384110451,1496625154.6408259869, -0.1172,  0.8682,  0.0581,-40.5121, -5.5389,118.0573
1496625154.6408989429,1496625154.6433138847, -0.1172,  0.8682,  0.0581,-40.5121, -5.5389,118.0573
1496625154.6434319019,1496625154.6457459927, -0.1172,  0.8682,  0.0581,-40.5121, -5.5389,118.0573
1496625154.6458179951,1496625154.6481130123, -0.0840,  0.9365,  0.0005,-40.5121, -5.5389,118.0573
1496625154.6481859684,1496625154.6504790783, -0.0840,  0.9365,  0.0005,-42.4194, -8.6670,127.4872
1496625154.6505520344,1496625154.6528410912, -0.0840,  0.9365,  0.0005,-42.4194, -8.6670,127.4872
1496625154.6529140472,1496625154.6553170681, -0.0840,  0.9365,  0.0005,-42.4194, -8.6670,127.4872
1496625154.6553890705,1496625154.6578030586, -0.0840,  0.9365,  0.0005,-42.4194, -8.6670,127.4872
1496625154.6578769684,1496625154.6602900028, -0.0840,  0.9365,  0.0005,-44.6320,-14.8163,139.6027
1496625154.6603629589,1496625154.6627819538, -0.0840,  0.9365,  0.0005,-44.6320,-14.8163,139.6027
1496625154.6628549099,1496625154.6652851105, -0.0840,  0.9365,  0.0005,-44.6320,-14.8163,139.6027
1496625154.6653580666,1496625154.6677780151, -0.1704,  1.0610, -0.0063,-44.6320,-14.8163,139.6027
1496625154.6678500175,1496625154.6702640057, -0.1704,  1.0610, -0.0063,-44.6320,-14.8163,150.1465
1496625154.6703369617,1496625154.6727519035, -0.1704,  1.0610, -0.0063,-48.4161,-21.4539,150.1465
1496625154.6728250980,1496625154.6752490997, -0.1704,  1.0610, -0.0063,-48.4161,-21.4539,150.1465
1496625154.6753211021,1496625154.6777379513, -0.1704,  1.0610, -0.0063,-48.4161,-21.4539,150.1465
1496625154.6778120995,1496625154.6802279949, -0.1704,  1.0610, -0.0063,-48.4161,-21.4539,150.1465
1496625154.6803009510,1496625154.6827189922, -0.1704,  1.0610, -0.0063,-52.5818,-34.9121,160.4156
1496625154.6827929020,1496625154.6852250099, -0.1704,  1.0610, -0.0063,-52.5818,-34.9121,160.4156
1496625154.6852989197,1496625154.6877250671, -0.2256,  1.1948, -0.1689,-52.5818,-34.9121,160.4156
1496625154.6877970695,1496625154.6902189255, -0.2256,  1.1948, -0.1689,-52.5818,-34.9121,160.4156
1496625154.6902930737,1496625154.6927089691, -0.2256,  1.1948, -0.1689,-56.4880,-59.1888,173.8129
1496625154.6927819252,1496625154.6951210499, -0.2256,  1.1948, -0.1689,-54.9164,-59.1888,173.8129
1496625154.6951949596,1496625154.6974909306, -0.2256,  1.1948, -0.1689,-54.9164,-59.1888,173.8129
1496625154.6975638866,1496625154.6998550892, -0.2256,  1.1948, -0.1689,-54.9164,-59.1888,173.8129
1496625154.6999270916,1496625154.7022230625, -0.2256,  1.1948, -0.1689,-54.9164,-59.1888,173.8129
1496625154.7022960186,1496625154.7045969963, -0.2256,  1.1948, -0.1689,-51.6815,-91.4154,191.1163
1496625154.7046699524,1496625154.7069671154, -0.5000,  1.6338, -0.2490,-51.6815,-91.4154,191.1163
1496625154.7070391178,1496625154.7093350887, -0.5000,  1.6338, -0.2490,-51.6815,-91.4154,191.1163
1496625154.7094080448,1496625154.7116980553, -0.5000,  1.6338, -0.2490,-51.6815,-91.4154,191.1163
1496625154.7117700577,1496625154.7141149044, -0.5000,  1.6338, -0.2490,-51.6815,-134.3842,208.9081
1496625154.7141890526,1496625154.7166030407, -0.5000,  1.6338, -0.2490,-46.1578,-135.0250,208.9081
1496625154.7166759968,1496625154.7190940380, -0.5000,  1.6338, -0.2490,-46.1578,-135.0250,208.9081
1496625154.7191660404,1496625154.7215809822, -0.5000,  1.6338, -0.2490,-46.1578,-135.0250,208.9081
1496625154.7216529846,1496625154.7240839005, -0.5000,  1.6338, -0.2490,-46.1578,-135.0250,208.9081
1496625154.7241559029,1496625154.7265729904, -0.9067,  1.8716, -0.0918,-48.1720,-173.6603,226.0895
1496625154.7266469002,1496625154.7290630341, -0.9067,  1.8716, -0.0918,-48.1720,-173.6603,226.0895
1496625154.7291359901,1496625154.7315490246, -0.9067,  1.8716, -0.0918,-48.1720,-173.6603,226.0895
1496625154.7316219807,1496625154.7340490818, -0.9067,  1.8716, -0.0918,-48.1720,-173.6603,226.0895
1496625154.7341239452,1496625154.7365429401, -0.9067,  1.8716, -0.0918,-63.7817,-148.6053,238.7238
1496625154.7366158962,1496625154.7390329838, -0.9067,  1.8716, -0.0918,-63.7817,-148.6053,238.7238
1496625154.7391059399,1496625154.7415230274, -0.9067,  1.8716, -0.0918,-63.7817,-148.6053,238.7238
1496625154.7415950298,1496625154.7440190315, -0.9067,  1.8716, -0.0918,-63.7817,-148.6053,238.7238
1496625154.7440919876,1496625154.7465128899, -0.1016,  1.6274,  0.2012,-63.7817,-148.6053,256.3934
1496625154.7465860844,1496625154.7490038872, -0.1016,  1.6274,  0.2012,-88.0737,-72.6929,256.3934
1496625154.7490770817,1496625154.7514901161, -0.1016,  1.6274,  0.2012,-88.0737,-72.6929,256.3934
1496625154.7515621185,1496625154.7539639473, -0.1016,  1.6274,  0.2012,-88.0737,-72.6929,256.3934
1496625154.7540359497,1496625154.7563331127, -0.1016,  1.6274,  0.2012,-88.0737,-72.6929,256.3934
1496625154.7564039230,1496625154.7586970329, -0.1016,  1.6274,  0.2012,-110.7025,-38.9862,249.6338
1496625154.7587699890,1496625154.7610640526, -0.1016,  1.6274,  0.2012,-110.7025,-38.9862,249.6338
1496625154.7611360550,1496625154.7634420395, -0.1016,  1.6274,  0.2012,-110.7025,-38.9862,249.6338
1496625154.7635159492,1496625154.7659308910, -0.2017,  1.2773, -0.0161,-110.7025,-38.9862,249.6338
1496625154.7660040855,1496625154.7684159279, -0.2017,  1.2773, -0.0161,-110.7025,-50.7050,218.3228
1496625154.7684888840,1496625154.7709069252, -0.2017,  1.2773, -0.0161,-110.8398,-49.2249,218.3228
1496625154.7709810734,1496625154.7734069824, -0.2017,  1.2773, -0.0161,-110.8398,-49.2249,218.3228
1496625154.7734789848,1496625154.7758970261, -0.2017,  1.2773, -0.0161,-110.8398,-49.2249,218.3228
1496625154.7759709358,1496625154.7783899307, -0.2017,  1.2773, -0.0161,-110.8398,-49.2249,218.3228
1496625154.7784619331,1496625154.7808771133, -0.2017,  1.2773, -0.0161,-88.6078,-71.0144,175.9949
1496625154.7809491158,1496625154.7833731174, -0.2017,  1.2773, -0.0161,-88.6078,-71.0144,175.9949
1496625154.7834470272,1496625154.7858579159, -0.1812,  1.5122,  0.0991,-88.6078,-71.0144,175.9949
1496625154.7859320641,1496625154.7883470058, -0.1812,  1.5122,  0.0991,-88.6078,-71.0144,175.9949
1496625154.7884199619,1496625154.7908310890, -0.1812,  1.5122,  0.0991,-74.2798,-82.7484,148.1628
1496625154.7909049988,1496625154.7933239937, -0.1812,  1.5122,  0.0991,-74.2798,-82.7484,148.1628
1496625154.7934379578,1496625154.7958590984, -0.1812,  1.5122,  0.0991,-74.2798,-82.7484,148.1628
1496625154.7959311008,1496625154.7983520031, -0.1812,  1.5122,  0.0991,-74.2798,-82.7484,148.1628
1496625154.7984249592,1496625154.8008379936, -0.1812,  1.5122,  0.0991,-74.2798,-82.7484,133.3008
1496625154.8009109497,1496625154.8033699989, -0.1812,  1.5122,  0.0991,-76.6907,-94.8639,133.3008
1496625154.8034429550,1496625154.8057370186, -0.4209,  0.8511, -0.0215,-76.6907,-94.8639,133.3008
1496625154.8058090210,1496625154.8081080914, -0.4209,  0.8511, -0.0215,-76.6907,-94.8639,133.3008
1496625154.8081810474,1496625154.8104751110, -0.4209,  0.8511, -0.0215,-76.6907,-94.8639,133.3008
1496625154.8105471134,1496625154.8128330708, -0.4209,  0.8511, -0.0215,-65.9943,-129.1504,121.5057
1496625154.8129050732,1496625154.8152999878, -0.4209,  0.8511, -0.0215,-65.9943,-129.1504,121.5057
1496625154.8153738976,1496625154.8177759647, -0.4209,  0.8511, -0.0215,-65.9943,-129.1504,121.5057
1496625154.8178501129,1496625154.8202528954, -0.4209,  0.8511, -0.0215,-65.9943,-129.1504,121.5057
1496625154.8203270435,1496625154.8227310181, -0.4209,  0.8511, -0.0215,-65.9943,-133.0566, 70.3735
1496625154.8228039742,1496625154.8251979351,  0.5415,  0.3867,  0.1802,-68.7866,-136.2152, 70.3735
1496625154.8252708912,1496625154.8277020454,  0.5415,  0.3867,  0.1802,-68.7866,-136.2152, 70.3735
1496625154.8277759552,1496625154.8301920891,  0.5415,  0.3867,  0.1802,-68.7866,-136.2152, 70.3735
1496625154.8302650452,1496625154.8326809406,  0.5415,  0.3867,  0.1802,-68.7866,-136.2152, 70.3735
1496625154.8327529430,1496625154.8350880146,  0.5415,  0.3867,  0.1802,-42.4194,-76.0498,  0.3357
1496625154.8351619244,1496625154.8374540806,  0.5415,  0.3867,  0.1802,-42.4194,-76.0498,  0.3357
1496625154.8375279903,1496625154.8398220539,  0.5415,  0.3867,  0.1802,-42.4194,-76.0498,  0.3357
1496625154.8398931026,1496625154.8421819210,  0.5415,  0.3867,  0.1802,-42.4194,-76.0498,  0.3357
1496625154.8422539234,1496625154.8446300030, -0.6230,  0.4253,  0.0156,-42.4194,-15.7776,-73.4711
1496625154.8447029591,1496625154.8471190929, -0.6230,  0.4253,  0.0156, -6.7596,-15.7776,-73.4711
1496625154.8471930027,1496625154.8496060371, -0.6230,  0.4253,  0.0156, -6.7596,-15.7776,-73.4711
1496625154.8496789932,1496625154.8520929813, -0.6230,  0.4253,  0.0156, -6.7596,-15.7776,-73.4711
1496625154.8521659374,1496625154.8545351028, -0.6230,  0.4253,  0.0156, -6.7596,-15.7776,-73.4711
1496625154.8546080589,1496625154.8569018841, -0.6230,  0.4253,  0.0156,  2.3804, 24.7650,-113.3881
1496625154.8569738865,1496625154.8592710495, -0.6230,  0.4253,  0.0156,  2.3804, 24.7650,-113.3881
1496625154.8593430519,1496625154.8616371155, -0.6230,  0.4253,  0.0156,  2.3804, 24.7650,-113.3881
1496625154.8617091179,1496625154.8640398979, -0.1572,  0.1748, -0.0166,  2.3804, 24.7650,-113.3881
1496625154.8641119003,1496625154.8665258884, -0.1572,  0.1748, -0.0166, -5.4321, 29.4342,-129.3793
1496625154.8665978909,1496625154.8690121174, -0.1572,  0.1748, -0.0166, -6.3171, 29.4342,-129.3793
1496625154.8690838814,1496625154.8715000153, -0.1572,  0.1748, -0.0166, -6.3171, 29.4342,-129.3793
1496625154.8715739250,1496625154.8740000725, -0.1572,  0.1748, -0.0166, -6.3171, 29.4342,-129.3793
1496625154.8740720749,1496625154.8764870167, -0.1572,  0.1748, -0.0166, -6.3171, 29.4342,-133.2855
1496625154.8765609264,1496625154.8789761066, -0.1572,  0.1748, -0.0166, -6.0425,  0.7477,-136.2000
1496625154.8790490627,1496625154.8814640045, -0.1572,  0.1748, -0.0166, -6.0425,  0.7477,-136.2000
1496625154.8815369606,1496625154.8839950562, -0.1934,  0.0967, -0.0376, -6.0425,  0.7477,-136.2000
1496625154.8840680122,1496625154.8864829540, -0.1934,  0.0967, -0.0376, -6.0425,  0.7477,-136.2000
1496625154.8865549564,1496625154.8889698982, -0.1934,  0.0967, -0.0376, -1.1444,-23.7122,-148.0408
1496625154.8890430927,1496625154.8914639950, -0.1934,  0.0967, -0.0376, -1.1444,-23.7122,-148.0408
1496625154.8915369511,1496625154.8939950466, -0.1934,  0.0967, -0.0376, -1.1444,-23.7122,-148.0408
1496625154.8940680027,1496625154.8964810371, -0.1934,  0.0967, -0.0376, -1.1444,-23.7122,-148.0408
1496625154.8965539932,1496625154.8989639282, -0.1934,  0.0967, -0.0376, -1.1444,-29.6326,-169.6014
1496625154.8990380764,1496625154.9014489651, -0.1934,  0.0967, -0.0376, -1.2817,-29.6326,-169.6014
1496625154.9015231133,1496625154.9039568901, -0.3804,  0.1660, -0.0605, -1.2817,-29.6326,-169.6014
1496625154.9040288925,1496625154.9063251019, -0.3804,  0.1660, -0.0605, -1.2817,-29.6326,-169.6014
1496625154.9063980579,1496625154.9086940289, -0.3804,  0.1660, -0.0605, -1.2817,-29.6326,-169.6014
1496625154.9087650776,1496625154.9110610485, -0.3804,  0.1660, -0.0605, -2.9144,-23.7732,-193.6188
1496625154.9111330509,1496625154.9134430885, -0.3804,  0.1660, -0.0605, -2.9144,-23.7732,-193.6188
1496625154.9135160446,1496625154.9159340858, -0.3804,  0.1660, -0.0605, -2.9144,-23.7732,-193.6188
1496625154.9160079956,1496625154.9184260368, -0.3804,  0.1660, -0.0605, -2.9144,-23.7732,-193.6188
1496625154.9184989929,1496625154.9209189415, -0.3804,  0.1660, -0.0605, -4.8065,-20.2332,-215.1184
1496625154.9209918976,1496625154.9234199524, -0.1748,  0.3174, -0.1333, -4.8065,-20.2332,-215.1184
1496625154.9234919548,1496625154.9259130955, -0.1748,  0.3174, -0.1333, -4.8065,-20.2332,-215.1184
1496625154.9259850979,1496625154.9284009933, -0.1748,  0.3174, -0.1333, -4.8065,-20.2332,-215.1184
1496625154.9284739494,1496625154.9308919907, -0.1748,  0.3174, -0.1333, -4.8065,-20.2332,-230.7434
1496625154.9309639931,1496625154.9333949089, -0.1748,  0.3174, -0.1333, -4.9286,-24.3225,-232.6813
1496625154.9334681034,1496625154.9358940125, -0.1748,  0.3174, -0.1333, -4.9286,-24.3225,-232.6813
1496625154.9359669685,1496625154.9383900166, -0.1748,  0.3174, -0.1333, -4.9286,-24.3225,-232.6813
1496625154.9384620190,1496625154.9408810139, -0.1748,  0.3174, -0.1333, -4.9286,-24.3225,-232.6813
1496625154.9409530163,1496625154.9433810711, -0.0952,  0.3857, -0.2202, -3.1433,-32.1655,-244.9799
1496625154.9434549809,1496625154.9458720684, -0.0952,  0.3857, -0.2202, -3.1433,-32.1655,-244.9799
1496625154.9459459782,1496625154.9483630657, -0.0952,  0.3857, -0.2202, -3.1433,-32.1655,-244.9799
1496625154.9484360218,1496625154.9508550167, -0.0952,  0.3857, -0.2202, -3.1433,-32.1655,-244.9799
1496625154.9509289265,1496625154.9533820152, -0.0952,  0.3857, -0.2202, -3.1433,-35.8734,-256.3324
1496625154.9534559250,1496625154.9557518959, -0.0952,  0.3857, -0.2202, -0.5188,-35.8734,-256.3324
1496625154.9558238983,1496625154.9581139088, -0.0952,  0.3857, -0.2202, -0.5188,-35.8734,-256.3324
1496625154.9581871033,1496625154.9604849815, -0.0952,  0.3857, -0.2202, -0.5188,-35.8734,-256.3324
1496625154.9605569839,1496625154.9628479481, -0.1982,  0.4707, -0.3237, -0.5188,-35.8734,-256.3324
1496625154.9629199505,1496625154.9652180672, -0.1982,  0.4707, -0.3237,  1.1597,-28.8696,-268.4479
1496625154.9652910233,1496625154.9675819874, -0.1982,  0.4707, -0.3237,  1.1597,-28.8696,-268.4479
1496625154.9676549435,1496625154.9699480534, -0.1982,  0.4707, -0.3237,  1.1597,-28.8696,-268.4479
