timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1496624901.0933001041,1496624901.0957179070,  0.1914,  2.5146,  0.6001,-102.6154,-25.7721,260.8032
1496624901.0957911015,1496624901.0982089043,  0.1914,  2.5146,  0.6001,-102.6154,-25.7721,260.8032
1496624901.0982830524,1496624901.1007010937,  0.1914,  2.5146,  0.6001,-100.4181, -2.8687,264.9536
1496624901.1007740498,1496624901.1031920910,  0.1914,  2.5146,  0.6001,-100.4181, -2.8687,264.9536
1496624901.1032640934,1496624901.1056940556,  0.1914,  2.5146,  0.6001,-100.4181, -2.8687,264.9536
1496624901.1057670116,1496624901.1081829071,  0.1914,  2.5146,  0.6001,-100.4181, -2.8687,264.9536
1496624901.1082561016,1496624901.1106719971,  0.1914,  2.5146,  0.6001,-100.4181, -2.8687,185.7452
1496624901.1107439995,1496624901.1131598949,  0.1914, -0.0371,  0.0728,-40.8936,-18.3411,185.7452
1496624901.1132318974,1496624901.1156580448, -1.6133, -0.0371,  0.0728,-40.8936,-18.3411,185.7452
1496624901.1157319546,1496624901.1181459427, -1.6133, -0.0371,  0.0728,-40.8936,-18.3411,185.7452
1496624901.1182179451,1496624901.1206378937, -1.6133, -0.0371,  0.0728,-40.8936,-18.3411,185.7452
1496624901.1207110882,1496624901.1231288910, -1.6133, -0.0371,  0.0728, 69.2596,-73.0743, 24.3683
1496624901.1232008934,1496624901.1255149841, -1.6133, -0.0371,  0.0728, 69.2596,-73.0743, 24.3683
1496624901.1255869865,1496624901.1278829575, -1.6133, -0.0371,  0.0728, 69.2596,-73.0743, 24.3683
1496624901.1279559135,1496624901.1302499771, -1.6133, -0.0371,  0.0728, 69.2596,-73.0743, 24.3683
1496624901.1303219795,1496624901.1326150894, -1.6133,  1.6562, -0.2949, 69.2596,-30.1056, 12.7106
1496624901.1326870918,1496624901.1350009441, -1.4521,  1.6562, -0.2949, 14.0076,-28.0457, 12.7106
1496624901.1350739002,1496624901.1373660564, -1.4521,  1.6562, -0.2949, 14.0076,-28.0457, 12.7106
1496624901.1374380589,1496624901.1397280693, -1.4521,  1.6562, -0.2949, 14.0076,-28.0457, 12.7106
1496624901.1398000717,1496624901.1420900822, -1.4521,  1.6562, -0.2949, 14.0076,-28.0457, 12.7106
1496624901.1421620846,1496624901.1445679665, -1.4521,  1.6562, -0.2949, 11.1542,-16.2811,-10.6354
1496624901.1446399689,1496624901.1470580101, -1.4521,  1.6562, -0.2949, 11.1542,-16.2811,-10.6354
1496624901.1471309662,1496624901.1495430470, -1.4521,  1.6562, -0.2949, 11.1542,-16.2811,-10.6354
1496624901.1496160030,1496624901.1520299911, -1.4521,  0.2812, -0.1821, 11.1542,-16.2811,-10.6354
1496624901.1521039009,1496624901.1545209885, -0.7485,  0.3462, -0.1821, 11.1542, 26.6876,-54.9011
1496624901.1545939445,1496624901.1570079327, -0.7485,  0.3462, -0.1821, 25.9857, 26.2146,-54.9011
1496624901.1570808887,1496624901.1594989300, -0.7485,  0.3462, -0.1821, 25.9857, 26.2146,-54.9011
1496624901.1595718861,1496624901.1619861126, -0.7485,  0.3462, -0.1821, 25.9857, 26.2146,-54.9011
1496624901.1620590687,1496624901.1644790173, -0.7485,  0.3462, -0.1821, 25.9857, 26.2146,-54.9011
1496624901.1645519733,1496624901.1669650078, -0.7485,  0.3462, -0.1821, 31.3873, 55.0232,-112.1979
1496624901.1670379639,1496624901.1694490910, -0.7485,  0.3462, -0.1821, 31.3873, 55.0232,-112.1979
1496624901.1695220470,1496624901.1719388962, -0.7485,  0.3989, -0.1108, 31.3873, 55.0232,-112.1979
1496624901.1720120907,1496624901.1744410992, -1.0083,  0.3989, -0.1108, 31.3873, 55.0232,-112.1979
1496624901.1745140553,1496624901.1769258976, -1.0083,  0.3989, -0.1108, 35.0952, 75.1343,-172.1497
1496624901.1769979000,1496624901.1794130802, -1.0083,  0.3989, -0.1108, 35.0952, 75.1343,-172.1497
1496624901.1794850826,1496624901.1818990707, -1.0083,  0.3989, -0.1108, 35.0952, 75.1343,-172.1497
1496624901.1819710732,1496624901.1843469143, -1.0083,  0.3989, -0.1108, 35.0952, 75.1343,-172.1497
1496624901.1844210625,1496624901.1867129803, -1.0083,  0.3989, -0.1108, 35.0952, 75.1343,-211.4410
1496624901.1867849827,1496624901.1890799999, -1.0083,  0.3989, -0.1108, 38.0402,103.6682,-211.4410
1496624901.1891510487,1496624901.1914470196, -1.0083,  0.3052, -0.0303, 38.0402,103.6682,-211.4410
1496624901.1915190220,1496624901.1938560009, -0.7568,  0.3052, -0.0303, 38.0402,103.6682,-211.4410
1496624901.1939289570,1496624901.1963450909, -0.7568,  0.3052, -0.0303, 38.0402,103.6682,-211.4410
1496624901.1964190006,1496624901.1988329887, -0.7568,  0.3052, -0.0303, 43.5333,118.6676,-240.0055
1496624901.1989059448,1496624901.2013249397, -0.7568,  0.3052, -0.0303, 43.5333,118.6676,-240.0055
1496624901.2013969421,1496624901.2038259506, -0.7568,  0.3052, -0.0303, 43.5333,118.6676,-240.0055
1496624901.2039000988,1496624901.2063128948, -0.7568,  0.3052, -0.0303, 43.5333,118.6676,-240.0055
1496624901.2063860893,1496624901.2087988853, -0.7568,  0.3052, -0.0303, 43.5333,106.9489,-265.3656
1496624901.2088708878,1496624901.2112870216, -0.7568,  0.3955, -0.0220, 50.7202,107.8186,-265.3656
1496624901.2113599777,1496624901.2137889862, -0.4282,  0.3955, -0.0220, 50.7202,107.8186,-265.3656
1496624901.2138609886,1496624901.2162740231, -0.4282,  0.3955, -0.0220, 50.7202,107.8186,-265.3656
1496624901.2163479328,1496624901.2187631130, -0.4282,  0.3955, -0.0220, 50.7202,107.8186,-265.3656
1496624901.2188360691,1496624901.2212529182, -0.4282,  0.3955, -0.0220, 62.7747, 83.2367,-282.3944
1496624901.2213261127,1496624901.2237889767, -0.4282,  0.3955, -0.0220, 62.7747, 83.2367,-282.3944
1496624901.2238619328,1496624901.2262749672, -0.4282,  0.3955, -0.0220, 62.7747, 83.2367,-282.3944
1496624901.2263479233,1496624901.2287669182, -0.4282,  0.3955, -0.0220, 62.7747, 83.2367,-282.3944
1496624901.2288401127,1496624901.2312610149, -0.3960,  0.6567,  0.0620, 78.2623, 63.4003,-295.3491
1496624901.2313339710,1496624901.2337889671, -0.3960,  0.6567,  0.0620, 78.2623, 63.4003,-295.3491
1496624901.2338619232,1496624901.2361569405, -0.3960,  0.6567,  0.0620, 78.2623, 63.4003,-295.3491
1496624901.2362298965,1496624901.2385220528, -0.3960,  0.6567,  0.0620, 78.2623, 63.4003,-295.3491
1496624901.2385950089,1496624901.2408850193, -0.3960,  0.6567,  0.0620, 78.2623, 63.4003,-310.9741
1496624901.2409570217,1496624901.2432520390, -0.3960,  0.6567,  0.0620, 92.1936, 47.3175,-310.8368
1496624901.2433240414,1496624901.2457950115, -0.3960,  0.6567,  0.0620, 92.1936, 47.3175,-310.8368
1496624901.2458670139,1496624901.2482779026, -0.3960,  0.6567,  0.0620, 92.1936, 47.3175,-310.8368
1496624901.2483510971,1496624901.2507638931, -0.1460,  0.7686, -0.0459, 92.1936, 47.3175,-310.8368
1496624901.2508358955,1496624901.2532451153, -0.1436,  0.7686, -0.0459,104.2938, 29.9377,-324.5087
1496624901.2533159256,1496624901.2557799816, -0.1436,  0.7686, -0.0459,104.2938, 29.9377,-324.5087
1496624901.2558538914,1496624901.2582690716, -0.1436,  0.7686, -0.0459,104.2938, 29.9377,-324.5087
1496624901.2583410740,1496624901.2607529163, -0.1436,  0.7686, -0.0459,104.2938, 29.9377,-324.5087
1496624901.2608249187,1496624901.2632369995, -0.1436,  0.7686, -0.0459,104.2938,  8.7585,-331.4056
1496624901.2633099556,1496624901.2657649517, -0.1436,  0.7686, -0.0459,115.1886,  8.7585,-331.4056
1496624901.2658379078,1496624901.2682509422, -0.1436,  0.7686, -0.0459,115.1886,  8.7585,-331.4056
1496624901.2683229446,1496624901.2707378864, -0.0332,  0.8940, -0.1816,115.1886,  8.7585,-331.4056
1496624901.2708098888,1496624901.2732210159, -0.0332,  0.8940, -0.1816,115.1886,  8.7585,-331.4056
1496624901.2732939720,1496624901.2755908966, -0.0332,  0.8940, -0.1816,124.1455,-17.1204,-341.2018
1496624901.2756640911,1496624901.2779550552, -0.0332,  0.8940, -0.1816,124.1455,-17.1204,-341.2018
1496624901.2780270576,1496624901.2803189754, -0.0332,  0.8940, -0.1816,124.1455,-17.1204,-341.2018
1496624901.2803919315,1496624901.2826859951, -0.0332,  0.8940, -0.1816,124.1455,-17.1204,-341.2018
1496624901.2827570438,1496624901.2851901054, -0.0332,  0.8940, -0.1816,131.9580,-35.4309,-352.1881
1496624901.2852630615,1496624901.2876770496, -0.0332,  0.8940, -0.1816,131.5613,-35.4309,-352.1881
1496624901.2877500057,1496624901.2901670933, -0.1724,  1.0840, -0.1206,131.5613,-35.4309,-352.1881
1496624901.2902400494,1496624901.2926530838, -0.1724,  1.0840, -0.1206,131.5613,-35.4309,-352.1881
1496624901.2927250862,1496624901.2951850891, -0.1724,  1.0840, -0.1206,131.5613,-35.4309,-363.9069
1496624901.2952580452,1496624901.2976739407, -0.1724,  1.0840, -0.1206,135.8032,-40.1764,-365.7227
1496624901.2977468967,1496624901.3001608849, -0.1724,  1.0840, -0.1206,135.8032,-40.1764,-365.7227
1496624901.3002340794,1496624901.3026509285, -0.1724,  1.0840, -0.1206,135.8032,-40.1764,-365.7227
1496624901.3027238846,1496624901.3051860332, -0.1724,  1.0840, -0.1206,135.8032,-40.1764,-365.7227
1496624901.3052589893,1496624901.3076820374, -0.1724,  1.0840, -0.1206,137.4664,-39.1541,-381.1493
1496624901.3077540398,1496624901.3101739883, -0.1455,  1.4062,  0.0742,137.4664,-39.1541,-381.1493
1496624901.3102459908,1496624901.3126630783, -0.1455,  1.4062,  0.0742,137.4664,-39.1541,-381.1493
1496624901.3127350807,1496624901.3151938915, -0.1455,  1.4062,  0.0742,137.4664,-39.1541,-381.1493
1496624901.3152670860,1496624901.3176798820, -0.1455,  1.4062,  0.0742,125.7477,-34.3933,-393.8446
1496624901.3177518845,1496624901.3201611042, -0.1455,  1.4062,  0.0742,128.8147,-34.3933,-393.8446
1496624901.3202319145,1496624901.3226459026, -0.1455,  1.4062,  0.0742,128.8147,-34.3933,-393.8446
1496624901.3227200508,1496624901.3250908852, -0.1455,  1.4062,  0.0742,128.8147,-34.3933,-393.8446
1496624901.3251640797,1496624901.3274559975, -0.1455,  1.4062,  0.0742,128.8147,-34.3933,-393.8446
1496624901.3275279999,1496624901.3298270702,  0.3203,  1.8301,  0.3232,113.2507,-28.8086,-406.6315
1496624901.3298990726,1496624901.3321859837,  0.3203,  1.8301,  0.3232,113.2507,-28.8086,-406.6315
1496624901.3322589397,1496624901.3346281052,  0.3203,  1.8301,  0.3232,113.2507,-28.8086,-406.6315
1496624901.3347010612,1496624901.3371140957,  0.3203,  1.8301,  0.3232,113.2507,-28.8086,-406.6315
1496624901.3371870518,1496624901.3395969868,  0.3203,  1.8301,  0.3232, 95.9320,-26.3519,-419.4031
1496624901.3396699429,1496624901.3420829773,  0.3203,  1.8301,  0.3232, 95.9320,-26.3519,-419.4031
1496624901.3421549797,1496624901.3445870876,  0.3203,  1.8301,  0.3232, 95.9320,-26.3519,-419.4031
1496624901.3446609974,1496624901.3470768929,  0.3203,  1.8301,  0.3232, 95.9320,-26.3519,-419.4031
1496624901.3471500874,1496624901.3495609760,  0.9941,  2.1777,  0.5024, 95.9320,-26.3519,-417.7856
1496624901.3496329784,1496624901.3520429134,  0.9941,  2.1777,  0.5024, 79.6509,-28.9307,-417.7856
1496624901.3521161079,1496624901.3545799255,  0.9941,  2.1777,  0.5024, 79.6509,-28.9307,-417.7856
1496624901.3546528816,1496624901.3570709229,  0.9941,  2.1777,  0.5024, 79.6509,-28.9307,-417.7856
1496624901.3571441174,1496624901.3595609665,  0.9941,  2.1777,  0.5024, 79.6509,-28.9307,-417.7856
1496624901.3596339226,1496624901.3620529175,  0.9941,  2.1777,  0.5024, 65.1245,-18.6005,-396.6827
1496624901.3621261120,1496624901.3646221161,  0.9941,  2.1777,  0.5024, 65.1245,-18.6005,-396.6827
1496624901.3646960258,1496624901.3671119213,  0.9941,  2.1777,  0.5024, 65.1245,-18.6005,-396.6827
1496624901.3671851158,1496624901.3695979118,  1.7544,  2.5083,  0.3672, 65.1245,-18.6005,-396.6827
1496624901.3696711063,1496624901.3720850945,  1.7544,  2.5083,  0.3672, 49.4995,  1.9836,-351.9287
1496624901.3721580505,1496624901.3745260239,  1.7544,  2.5083,  0.3672, 49.4843,  1.9836,-351.9287
1496624901.3745989799,1496624901.3768939972,  1.7544,  2.5083,  0.3672, 49.4843,  1.9836,-351.9287
1496624901.3769659996,1496624901.3792629242,  1.7544,  2.5083,  0.3672, 49.4843,  1.9836,-351.9287
1496624901.3793361187,1496624901.3816308975,  1.7544,  2.5083,  0.3672, 49.4843,  1.9836,-351.9287
1496624901.3817028999,1496624901.3840050697,  1.7544,  2.5083,  0.3672, 38.6505, 17.0898,-289.3524
1496624901.3840780258,1496624901.3863720894,  1.7544,  2.5083,  0.3672, 38.6505, 17.0898,-289.3524
1496624901.3864440918,1496624901.3887319565,  2.9771,  1.5083,  0.9116, 38.6505, 17.0898,-289.3524
1496624901.3888039589,1496624901.3910949230,  2.9771,  1.5083,  0.9116, 38.6505, 17.0898,-289.3524
1496624901.3911681175,1496624901.3934819698,  2.9771,  1.5083,  0.9116, 38.6505, 24.9023,-213.9587
1496624901.3935561180,1496624901.3959729671,  2.9771,  1.5083,  0.9116, 28.1219, 25.4822,-213.9587
1496624901.3960449696,1496624901.3984649181,  2.9771,  1.5083,  0.9116, 28.1219, 25.4822,-213.9587
1496624901.3985381126,1496624901.4009521008,  2.9771,  1.5083,  0.9116, 28.1219, 25.4822,-213.9587
1496624901.4010241032,1496624901.4034469128,  2.9771,  1.5083,  0.9116, 28.1219, 25.4822,-213.9587
1496624901.4035201073,1496624901.4059340954,  2.9771,  1.5083,  0.9116,  2.8381, 41.7633,-125.8087
1496624901.4060070515,1496624901.4084210396,  3.4688,  0.9897,  1.1519,  2.8381, 41.7633,-125.8087
1496624901.4084949493,1496624901.4109079838,  3.4688,  0.9897,  1.1519,  2.8381, 41.7633,-125.8087
1496624901.4109809399,1496624901.4134099483,  3.4688,  0.9897,  1.1519,  2.8381, 41.7633,-125.8087
1496624901.4134829044,1496624901.4159009457,  3.4688,  0.9897,  1.1519,-22.7356, 56.7017,-51.3153
1496624901.4159729481,1496624901.4183890820,  3.4688,  0.9897,  1.1519,-22.7356, 56.7017,-51.3153
1496624901.4184610844,1496624901.4208760262,  3.4688,  0.9897,  1.1519,-22.7356, 56.7017,-51.3153
1496624901.4209480286,1496624901.4233639240,  3.4688,  0.9897,  1.1519,-22.7356, 56.7017,-51.3153
1496624901.4234371185,1496624901.4258520603,  3.4688,  0.9897,  1.1519,-22.7356, 56.7017, 51.6357
1496624901.4259250164,1496624901.4283399582,  3.2310,  1.0391,  0.2563,-50.5676, 77.7435, 51.6357
1496624901.4284129143,1496624901.4308240414,  3.2310,  1.0391,  0.2563,-50.5676, 77.7435, 51.6357
1496624901.4308969975,1496624901.4333140850,  3.2310,  1.0391,  0.2563,-50.5676, 77.7435, 51.6357
1496624901.4334440231,1496624901.4357390404,  3.2310,  1.0391,  0.2563,-50.5676, 77.7435, 51.6357
1496624901.4358119965,1496624901.4381029606,  3.2310,  1.0391,  0.2563,-80.2155,100.5554,150.5280
1496624901.4381749630,1496624901.4404690266,  3.2310,  1.0391,  0.2563,-80.2155,100.5554,150.5280
1496624901.4405410290,1496624901.4428310394,  3.2310,  1.0391,  0.2563,-80.2155,100.5554,150.5280
1496624901.4429030418,1496624901.4453070164,  3.2310,  1.0391,  0.2563,-80.2155,100.5554,150.5280
1496624901.4453799725,1496624901.4477939606,  0.3672,  1.1494, -0.6904,-80.2155,100.5554,229.3396
1496624901.4478659630,1496624901.4502840042,  0.3672,  1.1494, -0.6904,-92.3767, 98.5870,229.3396
1496624901.4503560066,1496624901.4527709484,  0.3672,  1.1494, -0.6904,-92.3767, 98.5870,229.3396
1496624901.4528439045,1496624901.4552710056,  0.3672,  1.1494, -0.6904,-92.3767, 98.5870,229.3396
1496624901.4553439617,1496624901.4577589035,  0.3672,  1.1494, -0.6904,-92.3767, 98.5870,229.3396
1496624901.4578309059,1496624901.4602510929,  0.3672,  1.1494, -0.6904,-46.8445, 26.9318,223.6633
1496624901.4603230953,1496624901.4627399445,  0.3672,  1.1494, -0.6904,-46.8445, 26.9318,223.6633
1496624901.4628140926,1496624901.4652431011,  0.3672,  1.1494, -0.6904,-46.8445, 26.9318,223.6633
1496624901.4653160572,1496624901.4677329063, -4.6890,  1.9004, -0.5469,-46.8445, 26.9318,223.6633
1496624901.4678049088,1496624901.4702169895, -4.6890,  1.9004, -0.5469,-43.8385,-146.2860,179.3976
1496624901.4702908993,1496624901.4727039337, -4.6890,  1.9004, -0.5469,-43.8385,-146.2860,179.3976
1496624901.4727768898,1496624901.4752049446, -4.6890,  1.9004, -0.5469,-43.8385,-146.2860,179.3976
1496624901.4752779007,1496624901.4776909351, -4.6890,  1.9004, -0.5469,-43.8385,-146.2860,179.3976
1496624901.4777650833,1496624901.4806289673, -4.6890,  1.9004, -0.5469,-43.8385,-146.2860,175.8270
1496624901.4807031155,1496624901.4829919338, -4.6890,  1.9004, -0.5469,-83.2977, 22.0795,175.8270
1496624901.4830639362,1496624901.4855101109, -4.6890,  1.9004,  0.5493,-83.2977, 22.0795,175.8270
1496624901.4855830669,1496624901.4878730774,  3.5415,  2.3726,  0.5493,-83.2977, 22.0795,175.8270
1496624901.4879450798,1496624901.4902269840,  3.5415,  2.3726,  0.5493,-83.2977, 22.0795,175.8270
1496624901.4902999401,1496624901.4925880432,  3.5415,  2.3726,  0.5493,-102.0508,314.4531,191.5588
1496624901.4926590919,1496624901.4951009750,  3.5415,  2.3726,  0.5493,-102.0508,314.4531,191.5588
1496624901.4951720238,1496624901.4974629879,  3.5415,  2.3726,  0.5493,-102.0508,314.4531,191.5588
1496624901.4975349903,1496624901.4998250008,  3.5415,  2.3726,  0.5493,-102.0508,314.4531,191.5588
1496624901.4998970032,1496624901.5021820068,  3.5415,  2.3726,  0.5493,-102.0508, 94.3146,171.9360
1496624901.5022549629,1496624901.5045650005,  3.5415,  2.3726,  0.5493,-93.5364, 94.3146,171.9360
1496624901.5046379566,1496624901.5069279671,  0.6743,  0.5083,  0.0210,-93.5364, 94.3146,171.9360
1496624901.5069999695,1496624901.5092871189,  0.6743,  0.5083,  0.0210,-93.5364, 94.3146,171.9360
1496624901.5093600750,1496624901.5116429329,  0.6743,  0.5083,  0.0210,-93.5364, 94.3146,171.9360
1496624901.5117139816,1496624901.5140120983,  0.6743,  0.5083,  0.0210,-84.5184,-55.7251,192.1997
1496624901.5140829086,1496624901.5163750648,  0.6743,  0.5083,  0.0210,-84.5184,-55.7251,192.1997
1496624901.5164480209,1496624901.5187370777,  0.6743,  0.5083,  0.0210,-84.5184,-55.7251,192.1997
1496624901.5188090801,1496624901.5210928917,  0.6743,  0.5083,  0.0210,-84.5184,-55.7251,192.1997
1496624901.5211639404,1496624901.5234639645,  0.6743,  0.5083,  0.0210,-84.5184,-55.7251,152.6794
1496624901.5235369205,1496624901.5259430408,  0.3467,  1.0132,  0.2246,-78.3386,-15.6403,152.6794
1496624901.5260169506,1496624901.5284199715,  0.3467,  1.0132,  0.2246,-78.3386,-15.6403,152.6794
1496624901.5284929276,1496624901.5308909416,  0.3467,  1.0132,  0.2246,-78.3386,-15.6403,152.6794
1496624901.5309638977,1496624901.5333800316,  0.3467,  1.0132,  0.2246,-78.3386,-15.6403,152.6794
1496624901.5334529877,1496624901.5358490944,  0.3467,  1.0132,  0.2246,-48.2178,  9.2621,113.1897
1496624901.5359210968,1496624901.5383229256,  0.3467,  1.0132,  0.2246,-48.2178,  9.2621,113.1897
1496624901.5383949280,1496624901.5408020020,  0.3467,  1.0132,  0.2246,-48.2178,  9.2621,113.1897
1496624901.5408749580,1496624901.5432810783,  0.3467,  1.0132,  0.2246,-48.2178,  9.2621,113.1897
1496624901.5434019566,1496624901.5458219051,  0.1489,  0.7754,  0.0186,-32.5928, -0.9003, 99.4568
1496624901.5458939075,1496624901.5483078957,  0.1489,  0.7754,  0.0186,-32.6843, -0.9003, 99.4568
1496624901.5483798981,1496624901.5507988930,  0.1489,  0.7754,  0.0186,-32.6843, -0.9003, 99.4568
1496624901.5508708954,1496624901.5532870293,  0.1489,  0.7754,  0.0186,-32.6843, -0.9003, 99.4568
1496624901.5534040928,1496624901.5558180809,  0.1489,  0.7754,  0.0186,-32.6843, -0.9003, 83.8318
1496624901.5559051037,1496624901.5583150387,  0.1489,  0.7754,  0.0186,-31.5857,  2.8381, 84.7626
1496624901.5583870411,1496624901.5607950687,  0.1489,  0.7754,  0.0186,-31.5857,  2.8381, 84.7626
1496624901.5608670712,1496624901.5632770061,  0.1489,  0.7754,  0.0186,-31.5857,  2.8381, 84.7626
1496624901.5633978844,1496624901.5658140182, -0.2354,  0.8145,  0.0928,-31.5857,  2.8381, 84.7626
1496624901.5658869743,1496624901.5683050156, -0.2354,  0.8145,  0.0928,-25.4517,  0.3967, 74.4629
1496624901.5683779716,1496624901.5707919598, -0.2354,  0.8145,  0.0928,-25.4517,  0.3967, 74.4629
1496624901.5708649158,1496624901.5732769966, -0.2354,  0.8145,  0.0928,-25.4517,  0.3967, 74.4629
1496624901.5733981133,1496624901.5758159161, -0.2354,  0.8145,  0.0928,-25.4517,  0.3967, 74.4629
1496624901.5758900642,1496624901.5783069134, -0.2354,  0.8145,  0.0928,-25.4517, -2.1667, 66.7267
1496624901.5783789158,1496624901.5807950497, -0.2354,  0.8145,  0.0928,-15.3503, -2.1667, 66.7267
1496624901.5808670521,1496624901.5832839012, -0.2354,  0.8145,  0.0928,-15.3503, -2.1667, 66.7267
1496624901.5834050179,1496624901.5856978893, -0.0967,  0.7124,  0.0039,-15.3503, -2.1667, 66.7267
1496624901.5857720375,1496624901.5880630016, -0.0967,  0.7124,  0.0039,-15.3503, -2.1667, 66.7267
1496624901.5881350040,1496624901.5904219151, -0.0967,  0.7124,  0.0039,-11.2152,  3.0975, 54.7638
1496624901.5904951096,1496624901.5927910805, -0.0967,  0.7124,  0.0039,-11.2152,  3.0975, 54.7638
1496624901.5928630829,1496624901.5952579975, -0.0967,  0.7124,  0.0039,-11.2152,  3.0975, 54.7638
1496624901.5953319073,1496624901.5977358818, -0.0967,  0.7124,  0.0039,-11.2152,  3.0975, 54.7638
1496624901.5978090763,1496624901.6002109051, -0.0967,  0.7124,  0.0039,-15.1215, -2.9907, 47.2870
1496624901.6002840996,1496624901.6026880741, -0.0967,  0.7124,  0.0039,-11.9171, -2.9907, 47.2870
1496624901.6027610302,1496624901.6051580906, -0.1455,  0.7461, -0.1538,-11.9171, -2.9907, 47.2870
1496624901.6052320004,1496624901.6077001095, -0.1455,  0.7461, -0.1538,-11.9171, -2.9907, 47.2870
1496624901.6077749729,1496624901.6100659370, -0.1455,  0.7461, -0.1538,-11.9171, -2.9907, 47.2870
1496624901.6101379395,1496624901.6124320030, -0.1455,  0.7461, -0.1538,-13.9008,-16.4948, 43.3807
1496624901.6125049591,1496624901.6149399281, -0.1455,  0.7461, -0.1538,-13.9008,-16.4948, 43.3807
1496624901.6150128841,1496624901.6173028946, -0.1455,  0.7461, -0.1538,-13.9008,-16.4948, 43.3807
1496624901.6173760891,1496624901.6196620464, -0.1455,  0.7461, -0.1538,-13.9008,-16.4948, 43.3807
1496624901.6197340488,1496624901.6220190525, -0.1455,  0.7461, -0.1538,-14.5874,-26.1230, 42.3584
1496624901.6220910549,1496624901.6244831085, -0.2720,  0.7290, -0.1445,-14.5874,-26.1230, 42.3584
1496624901.6245560646,1496624901.6268439293, -0.2720,  0.7290, -0.1445,-14.5874,-26.1230, 42.3584
1496624901.6269159317,1496624901.6292049885, -0.2720,  0.7290, -0.1445,-14.5874,-26.1230, 42.3584
1496624901.6292769909,1496624901.6315639019, -0.2720,  0.7290, -0.1445,-14.5874,-26.1230, 42.3584
1496624901.6316359043,1496624901.6339850426, -0.2720,  0.7290, -0.1445,-16.7236,-33.1421, 41.3818
1496624901.6340570450,1496624901.6363511086, -0.2720,  0.7290, -0.1445,-16.7236,-33.1421, 41.3818
1496624901.6364231110,1496624901.6387100220, -0.2720,  0.7290, -0.1445,-16.7236,-33.1421, 41.3818
1496624901.6387820244,1496624901.6410670280, -0.2720,  0.7290, -0.1445,-16.7236,-33.1421, 41.3818
1496624901.6411390305,1496624901.6434369087, -0.1885,  0.6982,  0.0288,-16.7236,-41.7175, 42.1448
1496624901.6435089111,1496624901.6457970142, -0.1885,  0.6982,  0.0288,-20.3400,-41.7175, 42.1448
1496624901.6458690166,1496624901.6481530666, -0.1885,  0.6982,  0.0288,-20.3400,-41.7175, 42.1448
1496624901.6482260227,1496624901.6505160332, -0.1885,  0.6982,  0.0288,-20.3400,-41.7175, 42.1448
1496624901.6505889893,1496624901.6528739929, -0.1885,  0.6982,  0.0288,-20.3400,-41.7175, 42.1448
1496624901.6529459953,1496624901.6553909779, -0.1885,  0.6982,  0.0288,-22.3999,-53.4058, 47.0886
1496624901.6554639339,1496624901.6578791142, -0.1885,  0.6982,  0.0288,-22.3999,-53.4058, 47.0886
1496624901.6579530239,1496624901.6603670120, -0.1885,  0.6982,  0.0288,-22.3999,-53.4058, 47.0886
1496624901.6604390144,1496624901.6628549099, -0.1885,  0.6465,  0.2075,-22.3999,-53.4058, 47.0886
1496624901.6629281044,1496624901.6653931141, -0.4536,  0.6465,  0.2075,-30.2124,-65.8722, 54.0466
1496624901.6654660702,1496624901.6678869724, -0.4536,  0.6465,  0.2075,-27.6794,-65.8722, 54.0466
1496624901.6679599285,1496624901.6703760624, -0.4536,  0.6465,  0.2075,-27.6794,-65.8722, 54.0466
1496624901.6704480648,1496624901.6728610992, -0.4536,  0.6465,  0.2075,-27.6794,-65.8722, 54.0466
1496624901.6729340553,1496624901.6753880978, -0.4536,  0.6465,  0.2075,-27.6794,-65.8722, 61.8591
1496624901.6754610538,1496624901.6778719425, -0.4536,  0.6465,  0.2075,-37.0636,-65.5670, 60.6842
1496624901.6779448986,1496624901.6803600788, -0.4536,  0.6465,  0.2075,-37.0636,-65.5670, 60.6842
1496624901.6804339886,1496624901.6828498840, -0.2686,  0.7212, -0.0405,-37.0636,-65.5670, 60.6842
1496624901.6829230785,1496624901.6852838993, -0.2686,  0.7212, -0.0405,-37.0636,-65.5670, 60.6842
1496624901.6853570938,1496624901.6876499653, -0.2686,  0.7212, -0.0405,-36.0565,-51.7578, 67.6422
1496624901.6877241135,1496624901.6900250912, -0.2686,  0.7212, -0.0405,-36.0565,-51.7578, 67.6422
1496624901.6900970936,1496624901.6923871040, -0.2686,  0.7212, -0.0405,-36.0565,-51.7578, 67.6422
1496624901.6924591064,1496624901.6948471069, -0.2686,  0.7212, -0.0405,-36.0565,-51.7578, 67.6422
1496624901.6949210167,1496624901.6973280907, -0.2686,  0.7212, -0.0405,-36.0565,-51.7578, 79.9103
1496624901.6974010468,1496624901.6997990608, -0.2686,  0.7212, -0.0405,-35.2325,-35.9955, 79.9103
1496624901.6998720169,1496624901.7022709846, -0.0186,  0.6611, -0.1855,-35.2325,-35.9955, 79.9103
1496624901.7023439407,1496624901.7047910690, -0.0830,  0.6611, -0.1855,-35.2325,-35.9955, 79.9103
1496624901.7048640251,1496624901.7072660923, -0.0830,  0.6611, -0.1855,-35.2325,-35.9955, 79.9103
1496624901.7073380947,1496624901.7097399235, -0.0830,  0.6611, -0.1855,-38.7878,-32.9590, 90.0421
