timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1496624636.6501960754,1496624636.6524920464,  0.0259,  0.0469,  0.0542, 66.0400, 50.2930,-35.1562
1496624636.6525640488,1496624636.6550140381,  0.0259,  0.0469,  0.0542, 66.0400, 50.2930,-35.1562
1496624636.6550879478,1496624636.6575050354,  0.0259,  0.0469,  0.0542, 66.0400, 58.1055,-85.3577
1496624636.6575770378,1496624636.6599929333,  0.0259,  0.0469,  0.0542, 66.8335, 54.7485,-85.3577
1496624636.6600658894,1496624636.6624829769, -0.0342, -0.1504,  0.3057, 66.8335, 54.7485,-85.3577
1496624636.6625549793,1496624636.6649839878, -0.0342, -0.1504,  0.3057, 66.8335, 54.7485,-85.3577
1496624636.6650559902,1496624636.6674749851, -0.0342, -0.1504,  0.3057, 66.8335, 54.7485,-85.3577
1496624636.6675479412,1496624636.6699659824, -0.0342, -0.1504,  0.3057, 60.1501, 68.1763,-131.8665
1496624636.6700379848,1496624636.6724519730, -0.0342, -0.1504,  0.3057, 60.1501, 68.1763,-131.8665
1496624636.6725249290,1496624636.6749920845, -0.0342, -0.1504,  0.3057, 60.1501, 68.1763,-131.8665
1496624636.6750650406,1496624636.6774809361, -0.0342, -0.1504,  0.3057, 60.1501, 68.1763,-131.8665
1496624636.6775538921,1496624636.6799669266, -0.0342, -0.1504,  0.3057, 63.2477, 71.7926,-176.2390
1496624636.6800398827,1496624636.6824629307, -0.0713, -0.0635,  0.3208, 63.2477, 71.7926,-176.2390
1496624636.6825358868,1496624636.6849269867, -0.0713, -0.0635,  0.3208, 63.2477, 71.7926,-176.2390
1496624636.6849999428,1496624636.6872899532, -0.0713, -0.0635,  0.3208, 63.2477, 71.7926,-176.2390
1496624636.6873629093,1496624636.6896579266, -0.0713, -0.0635,  0.3208, 63.2477, 71.7926,-217.6819
1496624636.6897299290,1496624636.6920239925, -0.0713, -0.0635,  0.3208, 76.1108, 67.7795,-217.6819
1496624636.6920969486,1496624636.6944611073, -0.0713, -0.0635,  0.3208, 76.1108, 67.7795,-217.6819
1496624636.6945340633,1496624636.6969439983, -0.0713, -0.0635,  0.3208, 76.1108, 67.7795,-217.6819
1496624636.6970169544,1496624636.6994268894, -0.0713, -0.0635,  0.3208, 76.1108, 67.7795,-217.6819
1496624636.6994988918,1496624636.7019190788, -0.0249,  0.1113,  0.2500, 90.6525, 50.6439,-257.7362
1496624636.7019920349,1496624636.7044138908, -0.0249,  0.1113,  0.2500, 90.6525, 50.6439,-257.7362
1496624636.7044870853,1496624636.7069020271, -0.0249,  0.1113,  0.2500, 90.6525, 50.6439,-257.7362
1496624636.7069740295,1496624636.7093949318, -0.0249,  0.1113,  0.2500, 90.6525, 50.6439,-257.7362
1496624636.7094678879,1496624636.7118830681, -0.0249,  0.1113,  0.2500, 90.6525, 25.8484,-288.8489
1496624636.7119550705,1496624636.7143859863, -0.0249,  0.1113,  0.2500, 99.3805, 25.8484,-288.8489
1496624636.7144579887,1496624636.7168700695, -0.0249,  0.1113,  0.2500, 99.3805, 25.8484,-288.8489
1496624636.7169420719,1496624636.7193589211, -0.0249,  0.1113,  0.2500, 99.3805, 25.8484,-288.8489
1496624636.7194309235,1496624636.7218480110,  0.0435,  0.3086,  0.1401, 99.3805, 25.8484,-288.8489
1496624636.7219209671,1496624636.7243759632,  0.0435,  0.3086,  0.1401,102.8442,  7.0648,-306.5948
1496624636.7244489193,1496624636.7268691063,  0.0435,  0.3086,  0.1401,102.8442,  7.0648,-306.5948
1496624636.7269411087,1496624636.7293629646,  0.0435,  0.3086,  0.1401,102.8442,  7.0648,-306.5948
1496624636.7294349670,1496624636.7318511009,  0.0435,  0.3086,  0.1401,102.8442,  7.0648,-306.5948
1496624636.7319240570,1496624636.7343339920,  0.0435,  0.3086,  0.1401,103.0579,-10.4980,-321.9757
1496624636.7344079018,1496624636.7366991043,  0.0435,  0.3086,  0.1401,103.0579,-10.4980,-321.9757
1496624636.7367711067,1496624636.7390599251,  0.0435,  0.3086,  0.1401,103.0579,-10.4980,-321.9757
1496624636.7391319275,1496624636.7414309978,  0.0142,  0.5557,  0.0332,103.0579,-10.4980,-321.9757
1496624636.7415030003,1496624636.7438399792,  0.0142,  0.5557,  0.0332,103.0579,-10.4980,-333.6945
1496624636.7439129353,1496624636.7463269234,  0.0142,  0.5557,  0.0332, 98.1293,-20.2942,-333.7708
1496624636.7464010715,1496624636.7488150597,  0.0142,  0.5557,  0.0332, 98.1293,-20.2942,-333.7708
1496624636.7488870621,1496624636.7513000965,  0.0142,  0.5557,  0.0332, 98.1293,-20.2942,-333.7708
1496624636.7513730526,1496624636.7538020611,  0.0142,  0.5557,  0.0332, 98.1293,-20.2942,-333.7708
1496624636.7538740635,1496624636.7562899590,  0.0142,  0.5557,  0.0332, 92.8955,-23.6359,-340.9424
1496624636.7563619614,1496624636.7587690353,  0.0142,  0.5557,  0.0332, 92.8955,-23.6359,-340.9424
1496624636.7588419914,1496624636.7612578869,  0.0088,  0.6821, -0.0190, 92.8955,-23.6359,-340.9424
1496624636.7613310814,1496624636.7637920380,  0.0088,  0.6821, -0.0190, 92.8955,-23.6359,-340.9424
1496624636.7638659477,1496624636.7662770748,  0.0088,  0.6821, -0.0190, 92.8955,-24.0784,-346.0999
1496624636.7663500309,1496624636.7687640190,  0.0088,  0.6821, -0.0190, 90.8813,-24.0784,-346.0999
1496624636.7688369751,1496624636.7712559700,  0.0088,  0.6821, -0.0190, 90.8813,-24.0784,-346.0999
1496624636.7713439465,1496624636.7737760544,  0.0088,  0.6821, -0.0190, 90.8813,-24.0784,-346.0999
1496624636.7738490105,1496624636.7762620449,  0.0088,  0.6821, -0.0190, 90.8813,-24.0784,-346.0999
1496624636.7763350010,1496624636.7787470818,  0.0088,  0.6821, -0.0190, 86.1816,-18.2648,-354.5837
1496624636.7788200378,1496624636.7812390327,  0.0112,  0.7466, -0.0044, 86.1816,-18.2648,-354.5837
1496624636.7813119888,1496624636.7837491035,  0.0112,  0.7466, -0.0044, 86.1816,-18.2648,-354.5837
1496624636.7838211060,1496624636.7861158848,  0.0112,  0.7466, -0.0044, 86.1816,-18.2648,-354.5837
1496624636.7861878872,1496624636.7884850502,  0.0112,  0.7466, -0.0044, 79.4373, -9.1248,-364.1052
1496624636.7885580063,1496624636.7908499241,  0.0112,  0.7466, -0.0044, 79.4373, -9.1248,-364.1052
1496624636.7909231186,1496624636.7932178974,  0.0112,  0.7466, -0.0044, 79.4373, -9.1248,-364.1052
1496624636.7932898998,1496624636.7957100868,  0.0112,  0.7466, -0.0044, 79.4373, -9.1248,-364.1052
1496624636.7957839966,1496624636.7981970310,  0.0112,  0.7466, -0.0044, 79.4373, -9.1248,-368.0115
1496624636.7982699871,1496624636.8006870747, -0.0366,  0.9126, -0.0210, 76.2177, -0.5341,-370.3156
1496624636.8007600307,1496624636.8031771183, -0.0366,  0.9126, -0.0210, 76.2177, -0.5341,-370.3156
1496624636.8032488823,1496624636.8056759834, -0.0366,  0.9126, -0.0210, 76.2177, -0.5341,-370.3156
1496624636.8057489395,1496624636.8081669807, -0.0366,  0.9126, -0.0210, 76.2177, -0.5341,-370.3156
1496624636.8082389832,1496624636.8106539249, -0.0366,  0.9126, -0.0210, 74.2493, 11.0016,-374.4812
1496624636.8107268810,1496624636.8131461143, -0.0366,  0.9126, -0.0210, 74.2493, 11.0016,-374.4812
1496624636.8132181168,1496624636.8156468868, -0.0366,  0.9126, -0.0210, 74.2493, 11.0016,-374.4812
1496624636.8157188892,1496624636.8181350231, -0.0366,  0.9126, -0.0210, 74.2493, 11.0016,-374.4812
1496624636.8182079792,1496624636.8206260204,  0.0576,  1.2124,  0.0420, 74.2493, 24.9939,-379.5166
1496624636.8206980228,1496624636.8231160641,  0.0576,  1.2124,  0.0420, 71.9757, 24.9939,-379.5166
1496624636.8231899738,1496624636.8256158829,  0.0576,  1.2124,  0.0420, 71.9757, 24.9939,-379.5166
1496624636.8256890774,1496624636.8281049728,  0.0576,  1.2124,  0.0420, 71.9757, 24.9939,-379.5166
1496624636.8281779289,1496624636.8305869102,  0.0576,  1.2124,  0.0420, 71.9757, 24.9939,-379.5166
1496624636.8306589127,1496624636.8330740929,  0.0576,  1.2124,  0.0420, 71.1365, 31.0059,-381.4850
1496624636.8331470490,1496624636.8354890347,  0.0576,  1.2124,  0.0420, 71.1365, 31.0059,-381.4850
1496624636.8355610371,1496624636.8378489017,  0.0576,  1.2124,  0.0420, 71.1365, 31.0059,-381.4850
1496624636.8379209042,1496624636.8402209282,  0.4199,  1.3740,  0.1030, 71.1365, 31.0059,-381.4850
1496624636.8402929306,1496624636.8425860405,  0.4199,  1.3740,  0.1030, 74.7223, 28.1677,-375.2899
1496624636.8426580429,1496624636.8450570107,  0.4199,  1.3740,  0.1030, 74.7223, 28.1677,-375.2899
1496624636.8451299667,1496624636.8475511074,  0.4199,  1.3740,  0.1030, 74.7223, 28.1677,-375.2899
1496624636.8476240635,1496624636.8500380516,  0.4199,  1.3740,  0.1030, 74.7223, 28.1677,-375.2899
1496624636.8501119614,1496624636.8525319099,  0.4199,  1.3740,  0.1030, 74.7223, 28.1677,-359.6649
1496624636.8526051044,1496624636.8550310135,  0.4199,  1.3740,  0.1030, 75.4242, 26.9775,-359.5581
1496624636.8551039696,1496624636.8575220108,  0.4199,  1.3740,  0.2280, 75.4242, 26.9775,-359.5581
1496624636.8575949669,1496624636.8600149155,  0.9370,  1.4438,  0.1567, 75.4242, 26.9775,-359.5581
1496624636.8600869179,1496624636.8625040054,  0.9370,  1.4438,  0.1567, 75.4242, 26.9775,-359.5581
1496624636.8625769615,1496624636.8650019169,  0.9370,  1.4438,  0.1567, 74.6918, 20.6299,-335.9528
1496624636.8650751114,1496624636.8674879074,  0.9370,  1.4438,  0.1567, 74.6918, 20.6299,-335.9528
1496624636.8675611019,1496624636.8699779510,  0.9370,  1.4438,  0.1567, 74.6918, 20.6299,-335.9528
1496624636.8700509071,1496624636.8724679947,  0.9370,  1.4438,  0.1567, 74.6918, 20.6299,-335.9528
1496624636.8725399971,1496624636.8749969006,  0.9370,  1.4438,  0.1567, 74.6918,  2.1210,-302.3071
1496624636.8750700951,1496624636.8774869442,  0.9370,  1.4438,  0.2549, 77.5299,  2.1210,-302.3071
1496624636.8775599003,1496624636.8799850941,  1.4395,  1.3516,  0.2549, 77.5299,  2.1210,-302.3071
1496624636.8800580502,1496624636.8824670315,  1.4395,  1.3516,  0.2549, 77.5299,  2.1210,-302.3071
1496624636.8825390339,1496624636.8849160671,  1.4395,  1.3516,  0.2549, 77.5299,  2.1210,-302.3071
1496624636.8849890232,1496624636.8872859478,  1.4395,  1.3516,  0.2549, 81.5887,-25.2991,-260.4370
1496624636.8873579502,1496624636.8896470070,  1.4395,  1.3516,  0.2549, 81.5887,-25.2991,-260.4370
1496624636.8897199631,1496624636.8920140266,  1.4395,  1.3516,  0.2549, 81.5887,-25.2991,-260.4370
1496624636.8920869827,1496624636.8944509029,  1.4395,  1.3516,  0.2549, 81.5887,-25.2991,-260.4370
1496624636.8945391178,1496624636.8969531059,  1.4395,  1.3516,  0.7471, 79.1016,-51.1475,-213.8977
1496624636.8970251083,1496624636.8994419575,  1.4976,  0.9302,  0.7471, 79.1016,-51.1475,-213.8977
1496624636.8995139599,1496624636.9019279480,  1.4976,  0.9302,  0.7471, 79.1016,-51.1475,-213.8977
1496624636.9020009041,1496624636.9044361115,  1.4976,  0.9302,  0.7471, 79.1016,-51.1475,-213.8977
1496624636.9045090675,1496624636.9069349766,  1.4976,  0.9302,  0.7471, 79.1016,-51.1475,-162.6587
1496624636.9070079327,1496624636.9094290733,  1.4976,  0.9302,  0.7471, 58.8989,-54.1840,-162.6587
1496624636.9095029831,1496624636.9119269848,  1.4976,  0.9302,  0.7471, 58.8989,-54.1840,-162.6587
1496624636.9120008945,1496624636.9144330025,  1.4976,  0.9302,  0.7471, 58.8989,-54.1840,-162.6587
1496624636.9145059586,1496624636.9169259071,  1.4976,  0.3052,  0.6997, 58.8989,-54.1840,-162.6587
1496624636.9170000553,1496624636.9194231033,  1.8125,  0.2554,  0.6997, 23.0713,-48.4619,-108.8257
1496624636.9194960594,1496624636.9219169617,  1.8125,  0.2554,  0.6997, 23.0713,-48.4619,-108.8257
1496624636.9219899178,1496624636.9243710041,  1.8125,  0.2554,  0.6997, 23.0713,-48.4619,-108.8257
1496624636.9244439602,1496624636.9267430305,  1.8125,  0.2554,  0.6997, 23.0713,-48.4619,-108.8257
1496624636.9268150330,1496624636.9291069508,  1.8125,  0.2554,  0.6997, 23.0713,-50.0946,-47.6990
1496624636.9291789532,1496624636.9314749241,  1.8125,  0.2554,  0.6997,-10.6201,-50.0946,-47.6990
1496624636.9315469265,1496624636.9338369370,  1.8125,  0.2554,  0.6997,-10.6201,-50.0946,-47.6990
1496624636.9339098930,1496624636.9362039566,  1.8125,  0.2554,  0.2734,-10.6201,-50.0946,-47.6990
1496624636.9362759590,1496624636.9385778904,  1.6001,  0.1201,  0.2734,-10.6201,-50.0946,-47.6990
1496624636.9386498928,1496624636.9409399033,  1.6001,  0.1201,  0.2734,-30.3955,-47.0276, 10.2692
1496624636.9410119057,1496624636.9433069229,  1.6001,  0.1201,  0.2734,-30.3955,-47.0276, 10.2692
1496624636.9434430599,1496624636.9458620548,  1.6001,  0.1201,  0.2734,-30.3955,-47.0276, 10.2692
1496624636.9459359646,1496624636.9483489990,  1.6001,  0.1201,  0.2734,-30.3955,-47.0276, 10.2692
1496624636.9484210014,1496624636.9508419037,  1.6001,  0.1201,  0.2734,-30.3955,-15.7776, 48.7213
1496624636.9509160519,1496624636.9533739090,  1.6001,  0.1201,  0.2734,-43.1824,-17.1967, 48.7213
1496624636.9534471035,1496624636.9558579922,  1.6001,  0.1201,  0.4644,-43.1824,-17.1967, 48.7213
1496624636.9559319019,1496624636.9583520889,  0.8408,  0.2861,  0.4644,-43.1824,-17.1967, 48.7213
1496624636.9584250450,1496624636.9608380795,  0.8408,  0.2861,  0.4644,-43.1824,-17.1967, 48.7213
1496624636.9609110355,1496624636.9633688927,  0.8408,  0.2861,  0.4644,-57.6782, 18.0511, 82.0465
1496624636.9634420872,1496624636.9658620358,  0.8408,  0.2861,  0.4644,-57.6782, 18.0511, 82.0465
1496624636.9659340382,1496624636.9683499336,  0.8408,  0.2861,  0.4644,-57.6782, 18.0511, 82.0465
1496624636.9684228897,1496624636.9708390236,  0.8408,  0.2861,  0.4644,-57.6782, 18.0511, 82.0465
1496624636.9709110260,1496624636.9733669758,  0.8408,  0.2861,  0.4644,-147.1863, 53.9093,151.1383
1496624636.9734408855,1496624636.9757349491,  0.8408,  2.5488,  1.0371,-147.1863, 53.9093,151.1383
1496624636.9758079052,1496624636.9781060219,  3.1606,  2.5488,  1.0371,-147.1863, 53.9093,151.1383
1496624636.9781780243,1496624636.9804670811,  3.1606,  2.5488,  1.0371,-147.1863, 53.9093,151.1383
1496624636.9805390835,1496624636.9828290939,  3.1606,  2.5488,  1.0371,-147.1863, 53.9093,303.4821
1496624636.9829020500,1496624636.9853119850,  3.1606,  2.5488,  1.0371,-107.8186,190.3687,300.9644
1496624636.9853849411,1496624636.9877979755,  3.1606,  2.5488,  1.0371,-107.8186,190.3687,300.9644
1496624636.9878709316,1496624636.9902889729,  3.1606,  2.5488,  1.0371,-107.8186,190.3687,300.9644
1496624636.9903619289,1496624636.9927749634,  3.1606,  2.5488,  1.0371,-107.8186,190.3687,300.9644
1496624636.9928479195,1496624636.9952740669,  3.1606,  2.7988, -2.3799,-49.8199,265.0299,344.6808
1496624636.9953460693,1496624636.9977691174, -0.7109,  2.8125, -2.3799,-49.8199,265.0299,344.6808
1496624636.9978420734,1496624637.0002589226, -0.7109,  2.8125, -2.3799,-49.8199,265.0299,344.6808
1496624637.0003321171,1496624637.0027470589, -0.7109,  2.8125, -2.3799,-49.8199,265.0299,344.6808
1496624637.0028190613,1496624637.0052509308, -0.7109,  2.8125, -2.3799,-49.8199,-44.2352,292.4347
1496624637.0053229332,1496624637.0077390671, -0.7109,  2.8125, -2.3799,-179.9622,-44.2352,292.4347
1496624637.0078110695,1496624637.0102269650, -0.7109,  2.8125, -2.3799,-179.9622,-44.2352,292.4347
1496624637.0102989674,1496624637.0127120018, -0.7109,  2.8125, -2.3799,-179.9622,-44.2352,292.4347
1496624637.0127859116,1496624637.0152089596, -0.7109, -1.3042,  1.2085,-179.9622,-44.2352,292.4347
1496624637.0152819157,1496624637.0177040100,  0.7622, -1.3042,  1.2085,-148.8647,-55.2368,206.4667
1496624637.0177760124,1496624637.0201840401,  0.7622, -1.3042,  1.2085,-148.8647,-55.2368,206.4667
1496624637.0202560425,1496624637.0226728916,  0.7622, -1.3042,  1.2085,-148.8647,-55.2368,206.4667
1496624637.0227460861,1496624637.0250871181,  0.7622, -1.3042,  1.2085,-148.8647,-55.2368,206.4667
1496624637.0251600742,1496624637.0274538994,  0.7622, -1.3042,  1.2085,-137.0850, 14.1907,161.4990
1496624637.0275259018,1496624637.0298259258,  0.7622, -1.3042,  1.2085,-137.0850, 14.1907,161.4990
1496624637.0298979282,1496624637.0321900845,  0.7622, -1.3042,  1.2085,-137.0850, 14.1907,161.4990
1496624637.0322630405,1496624637.0346159935,  0.7622,  0.6958,  0.0332,-137.0850, 14.1907,161.4990
1496624637.0346889496,1496624637.0371060371,  0.1855,  0.6372,  0.0332,-137.0850, 14.1907,130.2490
1496624637.0371770859,1496624637.0395948887,  0.1855,  0.6372,  0.0332,-118.3319,  6.3782,132.0038
1496624637.0396668911,1496624637.0420839787,  0.1855,  0.6372,  0.0332,-118.3319,  6.3782,132.0038
1496624637.0421569347,1496624637.0445930958,  0.1855,  0.6372,  0.0332,-118.3319,  6.3782,132.0038
1496624637.0446650982,1496624637.0470840931,  0.1855,  0.6372,  0.0332,-118.3319,  6.3782,132.0038
1496624637.0471570492,1496624637.0495779514,  0.1855,  0.6372,  0.0332,-102.0966,  3.4180,110.1837
1496624637.0496509075,1496624637.0520710945,  0.1855,  0.6372,  0.0332,-102.0966,  3.4180,110.1837
1496624637.0521440506,1496624637.0545489788,  0.1855,  0.9312,  0.1958,-102.0966,  3.4180,110.1837
1496624637.0546219349,1496624637.0569190979,  0.3291,  0.9312,  0.1958,-102.0966,  3.4180,110.1837
1496624637.0569911003,1496624637.0592839718,  0.3291,  0.9312,  0.1958,-102.0966, -4.3945,116.0736
1496624637.0593569279,1496624637.0616528988,  0.3291,  0.9312,  0.1958,-87.4481, -7.5531,116.0736
1496624637.0617249012,1496624637.0640590191,  0.3291,  0.9312,  0.1958,-87.4481, -7.5531,116.0736
1496624637.0641319752,1496624637.0665431023,  0.3291,  0.9312,  0.1958,-87.4481, -7.5531,116.0736
1496624637.0666151047,1496624637.0690319538,  0.3291,  0.9312,  0.1958,-87.4481, -7.5531,116.0736
1496624637.0691061020,1496624637.0715210438,  0.3291,  0.9312,  0.1958,-76.8890, -8.1024,107.1777
1496624637.0715930462,1496624637.0739920139,  0.3291,  0.8159,  0.3711,-76.8890, -8.1024,107.1777
1496624637.0740649700,1496624637.0763649940,  0.1504,  0.8159,  0.3711,-76.8890, -8.1024,107.1777
1496624637.0764369965,1496624637.0787250996,  0.1504,  0.8159,  0.3711,-76.8890, -8.1024,107.1777
1496624637.0787980556,1496624637.0810859203,  0.1504,  0.8159,  0.3711,-76.8890, -8.1024, 92.8040
1496624637.0811579227,1496624637.0834689140,  0.1504,  0.8159,  0.3711,-65.7349,-10.0708, 92.8040
1496624637.0835430622,1496624637.0859580040,  0.1504,  0.8159,  0.3711,-65.7349,-10.0708, 92.8040
1496624637.0860300064,1496624637.0884408951,  0.1504,  0.8159,  0.3711,-65.7349,-10.0708, 92.8040
1496624637.0885140896,1496624637.0909259319,  0.1504,  0.8159,  0.3711,-65.7349,-10.0708, 92.8040
1496624637.0909988880,1496624637.0934240818,  0.1504,  0.8159,  0.1885,-58.4564,-21.6827, 80.7953
1496624637.0934970379,1496624637.0959188938,  0.1758,  0.8369,  0.1885,-58.4564,-21.6827, 80.7953
1496624637.0959908962,1496624637.0984060764,  0.1758,  0.8369,  0.1885,-58.4564,-21.6827, 80.7953
1496624637.0984799862,1496624637.1008899212,  0.1758,  0.8369,  0.1885,-58.4564,-21.6827, 80.7953
1496624637.1009631157,1496624637.1033890247,  0.1758,  0.8369,  0.1885,-49.0265,-27.9999, 72.6318
1496624637.1034600735,1496624637.1058700085,  0.1758,  0.8369,  0.1885,-49.0265,-27.9999, 72.6318
1496624637.1059439182,1496624637.1083629131,  0.1758,  0.8369,  0.1885,-49.0265,-27.9999, 72.6318
1496624637.1084499359,1496624637.1108670235,  0.1758,  0.8369,  0.1885,-49.0265,-27.9999, 72.6318
1496624637.1109399796,1496624637.1133871078,  0.1758,  1.0200,  0.1392,-49.0265,-27.9999, 66.1163
1496624637.1134591103,1496624637.1158831120,  0.1533,  1.0200,  0.1392,-35.2783,-25.8179, 66.1163
1496624637.1159560680,1496624637.1183741093,  0.1533,  1.0200,  0.1392,-35.2783,-25.8179, 66.1163
1496624637.1184461117,1496624637.1208610535,  0.1533,  1.0200,  0.1392,-35.2783,-25.8179, 66.1163
1496624637.1209330559,1496624637.1233921051,  0.1533,  1.0200,  0.1392,-35.2783,-25.8179, 66.1163
1496624637.1234650612,1496624637.1257610321,  0.1533,  1.0200,  0.1392,-20.0653,-26.8402, 60.3180
1496624637.1258339882,1496624637.1281309128,  0.1533,  1.0200,  0.1392,-20.0653,-26.8402, 60.3180
1496624637.1282029152,1496624637.1304960251,  0.1533,  1.0200,  0.1392,-20.0653,-26.8402, 60.3180
1496624637.1305689812,1496624637.1328608990,  0.1533,  1.0596,  0.0825,-20.0653,-26.8402, 60.3180
1496624637.1329340935,1496624637.1353890896,  0.2139,  1.0596,  0.0825,-20.0653,-30.7465, 58.1665
1496624637.1354610920,1496624637.1378810406,  0.2139,  1.0596,  0.0825, -0.9155,-28.5950, 58.1665
1496624637.1379539967,1496624637.1403689384,  0.2139,  1.0596,  0.0825, -0.9155,-28.5950, 58.1665
1496624637.1404430866,1496624637.1428580284,  0.2139,  1.0596,  0.0825, -0.9155,-28.5950, 58.1665
1496624637.1429309845,1496624637.1453990936,  0.2139,  1.0596,  0.0825, -0.9155,-28.5950, 58.1665
1496624637.1454730034,1496624637.1478919983,  0.2139,  1.0596,  0.0825, 18.0817,-34.4391, 52.4292
1496624637.1479640007,1496624637.1503798962,  0.2139,  1.0596,  0.0825, 18.0817,-34.4391, 52.4292
1496624637.1504530907,1496624637.1528770924,  0.2139,  1.1719,  0.1401, 18.0817,-34.4391, 52.4292
1496624637.1529500484,1496624637.1554129124,  0.2471,  1.1719,  0.1401, 18.0817,-34.4391, 52.4292
1496624637.1554861069,1496624637.1578989029,  0.2471,  1.1719,  0.1401, 34.9426,-47.0886, 44.2047
1496624637.1579709053,1496624637.1603848934,  0.2471,  1.1719,  0.1401, 34.9426,-47.0886, 44.2047
1496624637.1604568958,1496624637.1628749371,  0.2471,  1.1719,  0.1401, 34.9426,-47.0886, 44.2047
1496624637.1629478931,1496624637.1652760506,  0.2471,  1.1719,  0.1401, 34.9426,-47.0886, 44.2047
1496624637.1653490067,1496624637.1676459312,  0.2471,  1.1719,  0.1401, 34.9426,-47.0886, 37.3535
1496624637.1677188873,1496624637.1700119972,  0.2471,  1.1719,  0.1401, 47.6379,-67.6727, 37.3535
1496624637.1700849533,1496624637.1723771095, -0.0576,  1.5151,  0.0796, 47.6379,-67.6727, 37.3535
1496624637.1724491119,1496624637.1747539043, -0.0576,  1.5151,  0.0796, 47.6379,-67.6727, 37.3535
1496624637.1748259068,1496624637.1771121025, -0.0576,  1.5151,  0.0796, 47.6379,-67.6727, 37.3535
1496624637.1771841049,1496624637.1794700623, -0.0576,  1.5151,  0.0796, 53.0243,-97.7020, 23.1934
1496624637.1795430183,1496624637.1818389893, -0.0576,  1.5151,  0.0796, 53.0243,-97.7020, 23.1934
1496624637.1819109917,1496624637.1842739582, -0.0576,  1.5151,  0.0796, 53.0243,-97.7020, 23.1934
1496624637.1843469143,1496624637.1867680550, -0.0576,  1.5151,  0.0796, 53.0243,-97.7020, 23.1934
1496624637.1868410110,1496624637.1892559528, -0.0576,  1.5151,  0.0796, 53.0243,-97.7020, 11.4746
1496624637.1893289089,1496624637.1917428970, -0.0576,  1.4478, -0.1221, 50.3845,-129.9591, 11.2610
1496624637.1918148994,1496624637.1942460537, -0.3066,  1.4478, -0.1221, 50.3845,-129.9591, 11.2610
1496624637.1943190098,1496624637.1967320442, -0.3066,  1.4478, -0.1221, 50.3845,-129.9591, 11.2610
1496624637.1968040466,1496624637.1992199421, -0.3066,  1.4478, -0.1221, 50.3845,-129.9591, 11.2610
1496624637.1992919445,1496624637.2017118931, -0.3066,  1.4478, -0.1221, 39.3677,-163.6200,  4.3793
1496624637.2017838955,1496624637.2042069435, -0.3066,  1.4478, -0.1221, 39.3677,-163.6200,  4.3793
1496624637.2042810917,1496624637.2066950798, -0.3066,  1.4478, -0.1221, 39.3677,-163.6200,  4.3793
1496624637.2067689896,1496624637.2091860771, -0.3066,  1.4478, -0.1221, 39.3677,-163.6200,  4.3793
1496624637.2092590332,1496624637.2116730213, -0.5566,  0.9111, -0.3638, 39.3677,-190.1398, 12.1765
1496624637.2117469311,1496624637.2141718864, -0.5850,  0.9111, -0.3638, 29.4495,-190.1398, 12.1765
1496624637.2142450809,1496624637.2166600227, -0.5850,  0.9111, -0.3638, 29.4495,-190.1398, 12.1765
1496624637.2167320251,1496624637.2191441059, -0.5850,  0.9111, -0.3638, 29.4495,-190.1398, 12.1765
1496624637.2192161083,1496624637.2216360569, -0.5850,  0.9111, -0.3638, 29.4495,-190.1398, 12.1765
1496624637.2217090130,1496624637.2241261005, -0.5850,  0.9111, -0.3638, 20.7825,-196.5179, 18.6462
1496624637.2241990566,1496624637.2264950275, -0.5850,  0.9111, -0.3638, 20.7825,-196.5179, 18.6462
1496624637.2265670300,1496624637.2288579941, -0.5850,  0.9111, -0.3638, 20.7825,-196.5179, 18.6462
1496624637.2289309502,1496624637.2312200069, -0.5146,  0.8364, -0.3672, 20.7825,-196.5179, 18.6462
1496624637.2312920094,1496624637.2336208820, -0.5146,  0.8364, -0.3672, 16.8762,-168.0603, 16.6779
1496624637.2336950302,1496624637.2361071110, -0.5146,  0.8364, -0.3672, 17.0441,-168.0603, 16.6779
1496624637.2361800671,1496624637.2385940552, -0.5146,  0.8364, -0.3672, 17.0441,-168.0603, 16.6779
1496624637.2386660576,1496624637.2410819530, -0.5146,  0.8364, -0.3672, 17.0441,-168.0603, 16.6779
1496624637.2411549091,1496624637.2435779572, -0.5146,  0.8364, -0.3672, 17.0441,-168.0603, 24.4904
1496624637.2436509132,1496624637.2460699081, -0.5146,  0.8364, -0.3672, 12.9547,-119.9646, 26.5503
1496624637.2461419106,1496624637.2485570908, -0.5146,  0.8364, -0.3672, 12.9547,-119.9646, 26.5503
1496624637.2486300468,1496624637.2510459423,  0.1401,  0.7900, -0.0439, 12.9547,-119.9646, 26.5503
1496624637.2511188984,1496624637.2535789013,  0.1401,  0.7900, -0.0439, 12.9547,-119.9646, 26.5503
1496624637.2536520958,1496624637.2560648918,  0.1401,  0.7900, -0.0439,  5.8441,-92.4835, 50.5676
1496624637.2561390400,1496624637.2585508823,  0.1401,  0.7900, -0.0439,  5.8441,-92.4835, 50.5676
1496624637.2586240768,1496624637.2610399723,  0.1401,  0.7900, -0.0439,  5.8441,-92.4835, 50.5676
1496624637.2611129284,1496624637.2635710239,  0.1401,  0.7900, -0.0439,  5.8441,-92.4835, 50.5676
1496624637.2636449337,1496624637.2660670280,  0.1401,  0.7900, -0.0439, -5.8746,-69.9158, 71.8689
