timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1496625612.6413450241,1496625612.6437680721,  0.0127,  0.7070, -0.0210,-15.4572, -1.3123, 79.0710
1496625612.6438400745,1496625612.6462531090,  0.0127,  0.7070, -0.0210,-15.1367,  2.2736, 79.0710
1496625612.6463260651,1496625612.6487390995,  0.0127,  0.7070, -0.0210,-15.1367,  2.2736, 79.0710
1496625612.6488120556,1496625612.6512260437,  0.0127,  0.7070, -0.0210,-15.1367,  2.2736, 79.0710
1496625612.6513130665,1496625612.6537730694,  0.0127,  0.7070, -0.0210,-15.1367,  2.2736, 79.0710
1496625612.6538469791,1496625612.6562581062,  0.0127,  0.7070, -0.0210,-18.4326,  5.2948, 81.4667
1496625612.6563310623,1496625612.6587440968,  0.1699,  0.6460,  0.0308,-18.4326,  5.2948, 81.4667
1496625612.6588160992,1496625612.6612279415,  0.1699,  0.6460,  0.0308,-18.4326,  5.2948, 81.4667
1496625612.6612999439,1496625612.6637170315,  0.1699,  0.6460,  0.0308,-18.4326,  5.2948, 81.4667
1496625612.6637899876,1496625612.6662049294,  0.1699,  0.6460,  0.0308,-21.3623,  2.8839, 84.0607
1496625612.6662778854,1496625612.6686940193,  0.1699,  0.6460,  0.0308,-21.3623,  2.8839, 84.0607
1496625612.6687660217,1496625612.6711781025,  0.1699,  0.6460,  0.0308,-21.3623,  2.8839, 84.0607
1496625612.6712501049,1496625612.6736669540,  0.1699,  0.6460,  0.0308,-21.3623,  2.8839, 84.0607
1496625612.6737389565,1496625612.6760349274,  0.1699,  0.6460,  0.0308,-21.3623,  2.8839, 84.0607
1496625612.6761078835,1496625612.6784079075,  0.0586,  0.5273,  0.0942,-24.7040, -1.3275, 85.5865
1496625612.6784799099,1496625612.6807661057,  0.0586,  0.5273,  0.0942,-24.7040, -1.3275, 85.5865
1496625612.6808369160,1496625612.6831319332,  0.0586,  0.5273,  0.0942,-24.7040, -1.3275, 85.5865
1496625612.6832039356,1496625612.6855139732,  0.0586,  0.5273,  0.0942,-24.7040, -1.3275, 85.5865
1496625612.6855859756,1496625612.6878769398,  0.0586,  0.5273,  0.0942,-30.0140,  0.4120, 86.6852
1496625612.6879489422,1496625612.6902399063,  0.0586,  0.5273,  0.0942,-30.0140,  0.4120, 86.6852
1496625612.6903119087,1496625612.6925969124,  0.0586,  0.5273,  0.0942,-30.0140,  0.4120, 86.6852
1496625612.6926689148,1496625612.6950690746,  0.0586,  0.5273,  0.0942,-30.0140,  0.4120, 86.6852
1496625612.6951620579,1496625612.6975760460,  0.1577,  0.7812,  0.1782,-30.0140,  0.4120, 86.6852
1496625612.6976490021,1496625612.7000610828,  0.1577,  0.7812,  0.1782,-39.0015,  1.0681, 87.9211
1496625612.7001330853,1496625612.7025470734,  0.1577,  0.7812,  0.1782,-39.0015,  1.0681, 87.9211
1496625612.7026200294,1496625612.7050399780,  0.1577,  0.7812,  0.1782,-39.0015,  1.0681, 87.9211
1496625612.7051129341,1496625612.7075200081,  0.1577,  0.7812,  0.1782,-39.0015,  1.0681, 87.9211
1496625612.7075929642,1496625612.7100059986,  0.1577,  0.7812,  0.1782,-48.8434, -7.1106, 96.6187
1496625612.7100789547,1496625612.7124938965,  0.1577,  0.7812,  0.1782,-48.8434, -7.1106, 96.6187
1496625612.7125670910,1496625612.7149939537,  0.1577,  0.7812,  0.1782,-48.8434, -7.1106, 96.6187
1496625612.7150659561,1496625612.7174758911, -0.0981,  1.0664,  0.0137,-48.8434, -7.1106, 96.6187
1496625612.7175478935,1496625612.7199590206, -0.0981,  1.0664,  0.0137,-48.8434,-18.8293,111.9843
1496625612.7200319767,1496625612.7224400043, -0.0981,  1.0664,  0.0137,-56.0913,-15.9760,111.9843
1496625612.7225120068,1496625612.7249879837, -0.0981,  1.0664,  0.0137,-56.0913,-15.9760,111.9843
1496625612.7250599861,1496625612.7274711132, -0.0981,  1.0664,  0.0137,-56.0913,-15.9760,111.9843
1496625612.7275440693,1496625612.7299571037, -0.0981,  1.0664,  0.0137,-56.0913,-15.9760,111.9843
1496625612.7300291061,1496625612.7324450016, -0.0981,  1.0664,  0.0137,-65.4449,-20.7672,124.7559
1496625612.7325170040,1496625612.7348968983, -0.0981,  1.0664,  0.0137,-65.4449,-20.7672,124.7559
1496625612.7349689007,1496625612.7372610569,  0.2192,  1.4336,  0.0273,-65.4449,-20.7672,124.7559
1496625612.7373340130,1496625612.7396280766,  0.2192,  1.4336,  0.0273,-65.4449,-20.7672,124.7559
1496625612.7397010326,1496625612.7419919968,  0.2192,  1.4336,  0.0273,-81.0699,-35.4767,143.4021
1496625612.7420639992,1496625612.7444229126,  0.2192,  1.4336,  0.0273,-81.1310,-35.4767,143.4021
1496625612.7444961071,1496625612.7469079494,  0.2192,  1.4336,  0.0273,-81.1310,-35.4767,143.4021
1496625612.7469809055,1496625612.7493948936,  0.2192,  1.4336,  0.0273,-81.1310,-35.4767,143.4021
1496625612.7494668961,1496625612.7518820763,  0.2192,  1.4336,  0.0273,-81.1310,-35.4767,143.4021
1496625612.7519550323,1496625612.7543849945,  0.2192,  1.4336,  0.0273,-94.8639,-47.1649,168.1213
1496625612.7544579506,1496625612.7568719387, -0.1133,  1.8916, -0.1455,-94.8639,-47.1649,168.1213
1496625612.7569460869,1496625612.7593560219, -0.1133,  1.8916, -0.1455,-94.8639,-47.1649,168.1213
1496625612.7594280243,1496625612.7618410587, -0.1133,  1.8916, -0.1455,-94.8639,-47.1649,168.1213
1496625612.7619140148,1496625612.7643721104, -0.1133,  1.8916, -0.1455,-101.5930,-53.6346,193.6340
1496625612.7644450665,1496625612.7668600082, -0.1133,  1.8916, -0.1455,-101.5930,-53.6346,193.6340
1496625612.7669329643,1496625612.7693510056, -0.1133,  1.8916, -0.1455,-101.5930,-53.6346,193.6340
1496625612.7694230080,1496625612.7718400955, -0.1133,  1.8916, -0.1455,-101.5930,-53.6346,193.6340
1496625612.7719109058,1496625612.7743730545, -0.1133,  1.8916, -0.1455,-101.5930,-57.5409,220.3369
1496625612.7744460106,1496625612.7768580914, -0.6523,  2.0474, -0.3281,-97.2595,-56.3507,220.3369
1496625612.7769300938,1496625612.7793440819, -0.6523,  2.0474, -0.3281,-97.2595,-56.3507,220.3369
1496625612.7794160843,1496625612.7818250656, -0.6523,  2.0474, -0.3281,-97.2595,-56.3507,220.3369
1496625612.7818980217,1496625612.7842679024, -0.6523,  2.0474, -0.3281,-97.2595,-56.3507,220.3369
1496625612.7843410969,1496625612.7866320610, -0.6523,  2.0474, -0.3281,-80.3223,-57.0984,236.2518
1496625612.7867050171,1496625612.7889978886, -0.6523,  2.0474, -0.3281,-80.3223,-57.0984,236.2518
1496625612.7890710831,1496625612.7913661003, -0.6523,  2.0474, -0.3281,-80.3223,-57.0984,236.2518
1496625612.7914390564,1496625612.7938098907, -0.6523,  2.0474, -0.3281,-80.3223,-57.0984,236.2518
1496625612.7938818932,1496625612.7962970734, -0.7627,  1.1533, -0.4346,-80.3223,-55.7098,236.2366
1496625612.7963700294,1496625612.7987790108, -0.7627,  1.1533, -0.4346,-57.2815,-55.7098,236.2366
1496625612.7988519669,1496625612.8012669086, -0.7627,  1.1533, -0.4346,-57.2815,-55.7098,236.2366
1496625612.8013401031,1496625612.8037939072, -0.7627,  1.1533, -0.4346,-57.2815,-55.7098,236.2366
1496625612.8038680553,1496625612.8062889576, -0.7627,  1.1533, -0.4346,-57.2815,-55.7098,236.2366
1496625612.8063619137,1496625612.8087780476, -0.7627,  1.1533, -0.4346,-39.6271,-47.2107,206.7413
1496625612.8088510036,1496625612.8112699986, -0.7627,  1.1533, -0.4346,-39.6271,-47.2107,206.7413
1496625612.8113429546,1496625612.8137519360, -0.7627,  1.1533, -0.4346,-39.6271,-47.2107,206.7413
1496625612.8138239384,1496625612.8161139488, -0.6821,  0.2954, -0.2979,-39.6271,-47.2107,206.7413
1496625612.8161859512,1496625612.8184769154, -0.6821,  0.2954, -0.2979,-31.0822,-47.3633,136.6882
1496625612.8185648918,1496625612.8208620548, -0.6821,  0.2954, -0.2979,-31.0822,-47.3633,136.6882
1496625612.8209350109,1496625612.8232269287, -0.6821,  0.2954, -0.2979,-31.0822,-47.3633,136.6882
1496625612.8232989311,1496625612.8257060051, -0.6821,  0.2954, -0.2979,-31.0822,-47.3633,136.6882
1496625612.8257789612,1496625612.8281919956, -0.6821,  0.2954, -0.2979,-31.0822,-47.3633, 93.7195
1496625612.8282649517,1496625612.8306739330, -0.6821,  0.2954, -0.2979,-24.6582,-52.2614, 93.0328
1496625612.8307468891,1496625612.8331561089, -0.6821,  0.2954, -0.2979,-24.6582,-52.2614, 93.0328
1496625612.8332281113,1496625612.8355429173, -0.4102, -0.2720, -0.1782,-24.6582,-52.2614, 93.0328
1496625612.8356161118,1496625612.8379058838, -0.4102, -0.2720, -0.1782,-24.6582,-52.2614, 93.0328
1496625612.8379790783,1496625612.8402690887, -0.4102, -0.2720, -0.1782, -2.0294,-70.6024, 86.0138
1496625612.8403410912,1496625612.8426361084, -0.4102, -0.2720, -0.1782, -2.0294,-70.6024, 86.0138
1496625612.8427081108,1496625612.8451011181, -0.4102, -0.2720, -0.1782, -2.0294,-70.6024, 86.0138
1496625612.8451728821,1496625612.8475890160, -0.4102, -0.2720, -0.1782, -2.0294,-70.6024, 86.0138
1496625612.8476619720,1496625612.8500790596, -0.4102, -0.2720, -0.1782, -2.0294,-70.6024, 52.7954
1496625612.8501520157,1496625612.8525679111, -0.4102, -0.2720, -0.1782, 18.7378,-36.6364, 52.7954
1496625612.8526411057,1496625612.8550689220,  0.1582, -0.3179,  0.6187, 18.7378,-36.6364, 52.7954
1496625612.8551421165,1496625612.8575599194,  0.1582, -0.3179,  0.6187, 18.7378,-36.6364, 52.7954
1496625612.8576331139,1496625612.8600521088,  0.1582, -0.3179,  0.6187, 18.7378,-36.6364, 52.7954
1496625612.8601250648,1496625612.8625349998,  0.1582, -0.3179,  0.6187, -0.8545, 56.3507,-11.5356
1496625612.8626070023,1496625612.8650329113,  0.1582, -0.3179,  0.6187, -0.8545, 56.3507,-11.5356
1496625612.8651061058,1496625612.8675200939,  0.1582, -0.3179,  0.6187, -0.8545, 56.3507,-11.5356
1496625612.8675930500,1496625612.8700070381,  0.1582, -0.3179,  0.6187, -0.8545, 56.3507,-11.5356
1496625612.8700809479,1496625612.8724989891,  0.1582, -0.3179,  0.6187, 22.5830,144.8669,-75.8057
1496625612.8725719452,1496625612.8750019073,  0.0620,  0.3931,  0.0386, 22.3694,144.8669,-75.8057
1496625612.8750739098,1496625612.8774840832,  0.0620,  0.3931,  0.0386, 22.3694,144.8669,-75.8057
1496625612.8775570393,1496625612.8799710274,  0.0620,  0.3931,  0.0386, 22.3694,144.8669,-75.8057
1496625612.8800439835,1496625612.8824560642,  0.0620,  0.3931,  0.0386, 22.3694,144.8669,-146.1182
1496625612.8825290203,1496625612.8849039078,  0.0620,  0.3931,  0.0386, 77.5909,134.6130,-146.2250
1496625612.8849759102,1496625612.8872718811,  0.0620,  0.3931,  0.0386, 77.5909,134.6130,-146.2250
1496625612.8873450756,1496625612.8896389008,  0.0620,  0.3931,  0.0386, 77.5909,134.6130,-146.2250
1496625612.8897120953,1496625612.8920030594,  0.0620,  0.3931,  0.0386, 77.5909,134.6130,-146.2250
1496625612.8920750618,1496625612.8944480419, -0.1387, -0.1562,  0.0625, 84.2590, 82.9315,-179.2145
1496625612.8945209980,1496625612.8969318867, -0.1387, -0.1562,  0.0625, 84.2590, 82.9315,-179.2145
1496625612.8970038891,1496625612.8994190693, -0.1387, -0.1562,  0.0625, 84.2590, 82.9315,-179.2145
1496625612.8994910717,1496625612.9019029140, -0.1387, -0.1562,  0.0625, 84.2590, 82.9315,-179.2145
1496625612.9019761086,1496625612.9044020176, -0.1387, -0.1562,  0.0625, 84.2590, 82.9315,-177.2003
1496625612.9044740200,1496625612.9068911076, -0.1387, -0.1562,  0.0625, 79.9408,  7.3395,-177.2003
1496625612.9069631100,1496625612.9093821049, -0.1387, -0.1562,  0.0625, 79.9408,  7.3395,-177.2003
1496625612.9094550610,1496625612.9118690491, -0.1387, -0.1562,  0.0625, 79.9408,  7.3395,-177.2003
1496625612.9119420052,1496625612.9143691063, -0.3667,  0.0088,  0.0024, 79.9408,  7.3395,-177.2003
1496625612.9144420624,1496625612.9168529510, -0.3667,  0.0088,  0.0024, 76.8738,-40.8478,-173.0194
1496625612.9169259071,1496625612.9193429947, -0.3667,  0.0088,  0.0024, 76.8738,-40.8478,-173.0194
1496625612.9194149971,1496625612.9218280315, -0.3667,  0.0088,  0.0024, 76.8738,-40.8478,-173.0194
1496625612.9219009876,1496625612.9243929386, -0.3667,  0.0088,  0.0024, 76.8738,-40.8478,-173.0194
1496625612.9244670868,1496625612.9268848896, -0.3667,  0.0088,  0.0024, 69.0613,-61.8286,-185.9741
1496625612.9269580841,1496625612.9293680191, -0.3667,  0.0088,  0.0024, 68.1305,-61.8286,-185.9741
1496625612.9294419289,1496625612.9318530560, -0.3667,  0.0088, -0.0293, 68.1305,-61.8286,-185.9741
1496625612.9319260120,1496625612.9343459606, -0.2173,  0.0757, -0.0293, 68.1305,-61.8286,-185.9741
1496625612.9344189167,1496625612.9367089272, -0.2173,  0.0757, -0.0293, 68.1305,-61.8286,-193.7866
1496625612.9367818832,1496625612.9390799999, -0.2173,  0.0757, -0.0293, 58.9294,-61.1115,-193.8629
1496625612.9391529560,1496625612.9414460659, -0.2173,  0.0757, -0.0293, 58.9294,-61.1115,-193.8629
1496625612.9415180683,1496625612.9438109398, -0.2173,  0.0757, -0.0293, 58.9294,-61.1115,-193.8629
1496625612.9438829422,1496625612.9461789131, -0.2173,  0.0757, -0.0293, 58.9294,-61.1115,-193.8629
1496625612.9462509155,1496625612.9485421181, -0.2173,  0.0757, -0.0293, 51.1169,-55.9082,-201.1719
1496625612.9486138821,1496625612.9509060383, -0.2173,  0.0757, -0.0293, 52.9022,-55.9082,-201.1719
1496625612.9509780407,1496625612.9532649517, -0.0122,  0.1445, -0.1104, 52.9022,-55.9082,-201.1719
1496625612.9533898830,1496625612.9558079243, -0.0122,  0.1445, -0.1104, 52.9022,-55.9082,-201.1719
1496625612.9558811188,1496625612.9582989216, -0.0122,  0.1445, -0.1104, 52.9022,-55.9082,-201.1719
1496625612.9583721161,1496625612.9607849121, -0.0122,  0.1445, -0.1104, 47.5616,-56.5948,-212.9822
1496625612.9608581066,1496625612.9632670879, -0.0122,  0.1445, -0.1104, 47.5616,-56.5948,-212.9822
1496625612.9633870125,1496625612.9658050537, -0.0122,  0.1445, -0.1104, 47.5616,-56.5948,-212.9822
1496625612.9658770561,1496625612.9682929516, -0.0122,  0.1445, -0.1104, 47.5616,-56.5948,-212.9822
1496625612.9683649540,1496625612.9707798958, -0.0122,  0.1445, -0.1104, 48.0499,-48.2788,-223.1445
1496625612.9708518982,1496625612.9732649326, -0.1001,  0.1953, -0.0991, 48.0499,-48.2788,-223.1445
1496625612.9733839035,1496625612.9757928848, -0.1001,  0.1953, -0.0991, 48.0499,-48.2788,-223.1445
1496625612.9758648872,1496625612.9782810211, -0.1001,  0.1953, -0.0991, 48.0499,-48.2788,-223.1445
1496625612.9783539772,1496625612.9807651043, -0.1001,  0.1953, -0.0991, 48.0499,-28.7476,-233.1543
1496625612.9808371067,1496625612.9832460880, -0.1001,  0.1953, -0.0991, 46.2494,-27.7252,-233.1543
1496625612.9833190441,1496625612.9856529236, -0.1001,  0.1953, -0.0991, 46.2494,-27.7252,-233.1543
1496625612.9857270718,1496625612.9880158901, -0.1001,  0.1953, -0.0991, 46.2494,-27.7252,-233.1543
1496625612.9880878925,1496625612.9903800488, -0.1001,  0.1953, -0.0991, 46.2494,-27.7252,-233.1543
1496625612.9904530048,1496625612.9927461147, -0.1021,  0.3438, -0.0112, 41.2140,  3.2501,-243.9270
1496625612.9928181171,1496625612.9952208996, -0.1021,  0.3438, -0.0112, 41.2140,  3.2501,-243.9270
1496625612.9952940941,1496625612.9977059364, -0.1021,  0.3438, -0.0112, 41.2140,  3.2501,-243.9270
1496625612.9977788925,1496625613.0001940727, -0.1021,  0.3438, -0.0112, 41.2140,  3.2501,-243.9270
1496625613.0002670288,1496625613.0026829243, -0.1021,  0.3438, -0.0112, 41.2140, 35.9802,-250.9918
1496625613.0027570724,1496625613.0051889420, -0.1021,  0.3438, -0.0112, 38.4064, 35.9802,-250.9918
1496625613.0052618980,1496625613.0076739788, -0.1021,  0.3438, -0.0112, 38.4064, 35.9802,-250.9918
1496625613.0077459812,1496625613.0101609230, -0.1021,  0.3438,  0.1138, 38.4064, 35.9802,-250.9918
1496625613.0102329254,1496625613.0126430988,  0.1382,  0.5884,  0.0586, 38.4064, 35.9802,-250.9918
1496625613.0127151012,1496625613.0151669979,  0.1382,  0.5884,  0.0586, 38.7573, 59.7992,-255.7678
1496625613.0152399540,1496625613.0176520348,  0.1382,  0.5884,  0.0586, 38.7573, 59.7992,-255.7678
1496625613.0177249908,1496625613.0201380253,  0.1382,  0.5884,  0.0586, 38.7573, 59.7992,-255.7678
1496625613.0202100277,1496625613.0226230621,  0.1382,  0.5884,  0.0586, 38.7573, 59.7992,-255.7678
1496625613.0226960182,1496625613.0251140594,  0.1382,  0.5884,  0.0586, 44.7388, 72.6471,-254.8981
1496625613.0251870155,1496625613.0276010036,  0.1382,  0.5884,  0.0586, 44.7388, 72.6471,-254.8981
1496625613.0276739597,1496625613.0300869942,  0.1382,  0.5884,  0.2280, 44.7388, 72.6471,-254.8981
1496625613.0301599503,1496625613.0325810909,  0.4307,  0.7979,  0.2280, 44.7388, 72.6471,-254.8981
1496625613.0326530933,1496625613.0350000858,  0.4307,  0.7979,  0.2280, 44.7388, 76.5533,-251.2054
1496625613.0350730419,1496625613.0373659134,  0.4307,  0.7979,  0.2280, 49.1486, 75.1495,-251.2054
1496625613.0374379158,1496625613.0397310257,  0.4307,  0.7979,  0.2280, 49.1486, 75.1495,-251.2054
1496625613.0398039818,1496625613.0421259403,  0.4307,  0.7979,  0.2280, 49.1486, 75.1495,-251.2054
1496625613.0422010422,1496625613.0446119308,  0.4307,  0.7979,  0.2280, 49.1486, 75.1495,-251.2054
1496625613.0446848869,1496625613.0470650196,  0.4307,  0.7979,  0.2280, 57.5409, 62.8815,-246.4905
1496625613.0471370220,1496625613.0495109558,  0.4307,  0.7979,  0.3530, 57.5409, 62.8815,-246.4905
1496625613.0495851040,1496625613.0520689487,  0.8838,  1.0107,  0.3296, 57.5409, 62.8815,-246.4905
1496625613.0521430969,1496625613.0545821190,  0.8838,  1.0107,  0.3296, 57.5409, 62.8815,-246.4905
1496625613.0546560287,1496625613.0570399761,  0.8838,  1.0107,  0.3296, 57.5409, 41.2903,-239.0289
1496625613.0571119785,1496625613.0594890118,  0.8838,  1.0107,  0.3296, 68.8934, 41.2903,-239.0289
1496625613.0595610142,1496625613.0621180534,  0.8838,  1.0107,  0.3296, 68.8934, 41.2903,-239.0289
1496625613.0621929169,1496625613.0645499229,  0.8838,  1.0107,  0.3296, 68.8934, 41.2903,-239.0289
1496625613.0646240711,1496625613.0669128895,  0.8838,  1.0107,  0.3296, 68.8934, 41.2903,-239.0289
1496625613.0669860840,1496625613.0692760944,  0.8838,  1.0107,  0.3267, 73.6542,  8.4229,-223.9838
1496625613.0693490505,1496625613.0716359615,  1.6621,  1.1226,  0.3267, 73.6542,  8.4229,-223.9838
1496625613.0717399120,1496625613.0740890503,  1.6621,  1.1226,  0.3267, 73.6542,  8.4229,-223.9838
1496625613.0741610527,1496625613.0765709877,  1.6621,  1.1226,  0.3267, 73.6542,  8.4229,-223.9838
1496625613.0766439438,1496625613.0790541172,  1.6621,  1.1226,  0.3267, 68.1458,-42.1143,-194.9463
1496625613.0791270733,1496625613.0815451145,  1.6621,  1.1226,  0.3267, 68.1458,-42.1143,-194.9463
1496625613.0816180706,1496625613.0840170383,  1.6621,  1.1226,  0.3267, 68.1458,-42.1143,-194.9463
1496625613.0840890408,1496625613.0863730907,  1.6621,  1.1226,  0.3267, 68.1458,-42.1143,-194.9463
1496625613.0864460468,1496625613.0887379646,  1.6621,  1.1226,  0.3267, 68.1458,-42.1143,-194.9463
1496625613.0888109207,1496625613.0911040306,  1.9531,  1.2075,  0.3242, 51.0559,-93.3990,-142.0288
1496625613.0911760330,1496625613.0934839249,  1.9531,  1.2075,  0.3242, 51.0559,-93.3990,-142.0288
1496625613.0935568810,1496625613.0959720612,  1.9531,  1.2075,  0.3242, 51.0559,-93.3990,-142.0288
1496625613.0960440636,1496625613.0984599590,  1.9531,  1.2075,  0.3242, 51.0559,-93.3990,-142.0288
1496625613.0985329151,1496625613.1009469032,  1.9531,  1.2075,  0.3242, 34.6832,-137.8174,-86.1206
1496625613.1010200977,1496625613.1034410000,  1.9531,  1.2075,  0.3242, 34.6832,-137.8174,-86.1206
1496625613.1035139561,1496625613.1059279442,  1.9531,  1.2075,  0.3242, 34.6832,-137.8174,-86.1206
1496625613.1060020924,1496625613.1084110737,  1.9531,  1.2075,  0.3242, 34.6832,-137.8174,-86.1206
1496625613.1084840298,1496625613.1108989716,  1.5562,  0.6987,  0.2910, 34.6832,-137.8174,-42.2363
1496625613.1109719276,1496625613.1133890152,  1.5562,  0.6987,  0.2910, 24.6277,-166.7938,-42.2363
1496625613.1134619713,1496625613.1158740520,  1.5562,  0.6987,  0.2910, 24.6277,-166.7938,-42.2363
1496625613.1159470081,1496625613.1183559895,  1.5562,  0.6987,  0.2910, 24.6277,-166.7938,-42.2363
1496625613.1184289455,1496625613.1208479404,  1.5562,  0.6987,  0.2910, 24.6277,-166.7938,-42.2363
1496625613.1209220886,1496625613.1233949661,  1.5562,  0.6987,  0.2910,-27.6031,-158.8287, -5.8899
1496625613.1234669685,1496625613.1258850098,  1.5562,  0.6987,  0.2910,-27.6031,-158.8287, -5.8899
1496625613.1259570122,1496625613.1283690929,  1.5562,  0.6987,  0.6431,-27.6031,-158.8287, -5.8899
1496625613.1284420490,1496625613.1308529377,  2.9141,  2.0806,  0.6431,-27.6031,-158.8287, -5.8899
1496625613.1309258938,1496625613.1333799362,  2.9141,  2.0806,  0.6431,-32.1655, 72.1588,  9.8267
1496625613.1334528923,1496625613.1357519627,  2.9141,  2.0806,  0.6431,-32.1655, 72.1588,  9.8267
1496625613.1358239651,1496625613.1381149292,  2.9141,  2.0806,  0.6431,-32.1655, 72.1588,  9.8267
1496625613.1381878853,1496625613.1404778957,  2.9141,  2.0806,  0.6431,-32.1655, 72.1588,  9.8267
1496625613.1405510902,1496625613.1428399086,  2.9141,  2.0806,  0.6431,-32.1655, 72.1588,  9.8267
1496625613.1429131031,1496625613.1453111172,  2.9141,  2.0806,  0.6431, 30.5939, 98.2361, 38.0096
1496625613.1453840733,1496625613.1478009224,  2.9141,  2.0806, -0.9487, 30.5939, 98.2361, 38.0096
1496625613.1478729248,1496625613.1502830982, -1.6313,  0.8999, -0.9487, 30.5939, 98.2361, 38.0096
1496625613.1503560543,1496625613.1527690887, -1.6313,  0.8999, -0.9487, 30.5939, 98.2361, 38.0096
1496625613.1528420448,1496625613.1552729607, -1.6313,  0.8999, -0.9487,-30.3040, 39.5355,151.7944
1496625613.1553459167,1496625613.1577610970, -1.6313,  0.8999, -0.9487,-30.3040, 39.5355,151.7944
1496625613.1578330994,1496625613.1602439880, -1.6313,  0.8999, -0.9487,-30.3040, 39.5355,151.7944
1496625613.1603159904,1496625613.1627318859, -1.6313,  0.8999, -0.9487,-30.3040, 39.5355,151.7944
1496625613.1628050804,1496625613.1652200222, -1.6313,  0.8999, -0.9487,-30.3040, 39.5355, 89.5538
1496625613.1652939320,1496625613.1677060127, -1.6313,  2.1499,  0.3149,-11.9629,-98.1750, 89.5538
1496625613.1677789688,1496625613.1701920033, -1.3110,  2.1401,  0.3149,-11.9629,-98.1750, 89.5538
1496625613.1702640057,1496625613.1726760864, -1.3110,  2.1401,  0.3149,-11.9629,-98.1750, 89.5538
1496625613.1727490425,1496625613.1751999855, -1.3110,  2.1401,  0.3149,-11.9629,-98.1750, 89.5538
1496625613.1752729416,1496625613.1776840687, -1.3110,  2.1401,  0.3149,-30.6396, 97.9156, 36.5295
1496625613.1777570248,1496625613.1801650524, -1.3110,  2.1401,  0.3149,-30.6396, 97.9156, 36.5295
1496625613.1802380085,1496625613.1826450825, -1.3110,  2.1401,  0.3149,-30.6396, 97.9156, 36.5295
1496625613.1827180386,1496625613.1850941181, -1.3110,  2.1401,  0.3149,-30.6396, 97.9156, 36.5295
1496625613.1851670742,1496625613.1874599457, -1.3110,  2.5688, -1.3354,-46.2646,183.8837, 77.8046
1496625613.1875319481,1496625613.1898250580,  0.0127,  2.5688, -1.3354,-45.5017,183.8837, 77.8046
1496625613.1898980141,1496625613.1921899319,  0.0127,  2.5688, -1.3354,-45.5017,183.8837, 77.8046
1496625613.1922619343,1496625613.1945629120,  0.0127,  2.5688, -1.3354,-45.5017,183.8837, 77.8046
1496625613.1946349144,1496625613.1969239712,  0.0127,  2.5688, -1.3354,-45.5017,183.8837, 77.8046
1496625613.1969969273,1496625613.1992869377,  0.0127,  2.5688, -1.3354,-87.2040,129.9896,163.2385
1496625613.1993598938,1496625613.2016489506,  0.0127,  2.5688, -1.3354,-87.2040,129.9896,163.2385
1496625613.2017209530,1496625613.2040700912,  0.0127,  2.5688, -1.3354,-87.2040,129.9896,163.2385
1496625613.2041440010,1496625613.2065598965,  0.0127,  2.5688,  0.5396,-87.2040,129.9896,163.2385
1496625613.2066330910,1496625613.2090499401,  0.7549, -0.8599,  0.5942,-87.2040,107.0709,133.3466
1496625613.2091228962,1496625613.2115349770,  0.7549, -0.8599,  0.5942,-62.3932,107.0709,133.3466
1496625613.2116069794,1496625613.2140309811,  0.7549, -0.8599,  0.5942,-62.3932,107.0709,133.3466
1496625613.2141029835,1496625613.2165141106,  0.7549, -0.8599,  0.5942,-62.3932,107.0709,133.3466
1496625613.2165861130,1496625613.2189970016,  0.7549, -0.8599,  0.5942,-62.3932,107.0709,133.3466
1496625613.2190690041,1496625613.2214870453,  0.7549, -0.8599,  0.5942,-83.8013, 40.5121, 67.9169
1496625613.2215600014,1496625613.2239830494,  0.7549, -0.8599,  0.5942,-83.8013, 40.5121, 67.9169
1496625613.2240560055,1496625613.2264750004,  0.7549, -0.8599,  0.3726,-83.8013, 40.5121, 67.9169
1496625613.2265489101,1496625613.2289628983, -0.1138,  1.0962,  0.3726,-83.8013, 40.5121, 67.9169
1496625613.2290360928,1496625613.2314510345, -0.1138,  1.0962,  0.3726,-59.2651,  2.1210, 53.8940
1496625613.2315249443,1496625613.2339799404, -0.1138,  1.0962,  0.3726,-59.2651,  2.1210, 53.8940
1496625613.2340540886,1496625613.2364680767, -0.1138,  1.0962,  0.3726,-59.2651,  2.1210, 53.8940
1496625613.2365419865,1496625613.2389559746, -0.1138,  1.0962,  0.3726,-59.2651,  2.1210, 53.8940
1496625613.2390298843,1496625613.2414410114, -0.1138,  1.0962,  0.3726,-59.2651,  6.0272, 49.7589
1496625613.2415139675,1496625613.2439410686, -0.1138,  1.0962,  0.3726,-39.9475,  6.4545, 49.7589
1496625613.2440140247,1496625613.2463049889, -0.1138,  0.8750,  0.0049,-39.9475,  6.4545, 49.7589
1496625613.2463779449,1496625613.2486729622,  0.2773,  0.8750,  0.0049,-39.9475,  6.4545, 49.7589
1496625613.2487449646,1496625613.2510349751,  0.2773,  0.8750,  0.0049,-39.9475,  6.4545, 49.7589
1496625613.2511079311,1496625613.2534220219,  0.2773,  0.8750,  0.0049,-29.2816,  5.2338, 49.8047
1496625613.2534940243,1496625613.2559111118,  0.2773,  0.8750,  0.0049,-29.2816,  5.2338, 49.8047
