timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1496624854.3011240959,1496624854.3035819530, -0.0801,  0.2139,  0.0176, 69.2902, 84.0607,-143.9362
1496624854.3036539555,1496624854.3060688972, -0.0801,  0.2139,  0.0176, 69.2902, 84.0607,-143.9362
1496624854.3061399460,1496624854.3085579872, -0.0801,  0.2139,  0.0176, 69.2902, 84.0607,-143.9362
1496624854.3086309433,1496624854.3110430241, -0.0801,  0.2139,  0.0176, 77.4994, 41.9159,-168.1519
1496624854.3111159801,1496624854.3135941029, -0.0801,  0.2139,  0.0176, 77.4994, 41.9159,-168.1519
1496624854.3136649132,1496624854.3160789013, -0.0801,  0.2139,  0.0176, 77.4994, 41.9159,-168.1519
1496624854.3161509037,1496624854.3185689449, -0.0801,  0.2881,  0.0552, 77.4994, 41.9159,-168.1519
1496624854.3186419010,1496624854.3210539818, -0.2197,  0.2881,  0.0552, 84.0912,  8.7585,-195.9839
1496624854.3211269379,1496624854.3235850334, -0.2197,  0.2881,  0.0552, 84.0912,  8.7585,-195.9839
1496624854.3236579895,1496624854.3259520531, -0.2197,  0.2881,  0.0552, 84.0912,  8.7585,-195.9839
1496624854.3260240555,1496624854.3283169270, -0.2197,  0.2881,  0.0552, 84.0912,  8.7585,-195.9839
1496624854.3283889294,1496624854.3306789398, -0.2197,  0.2881,  0.0552, 84.0912,  8.7585,-219.8639
1496624854.3307509422,1496624854.3330440521, -0.2197,  0.2881,  0.0552, 88.9893,-11.1847,-219.8639
1496624854.3331160545,1496624854.3354139328, -0.2197,  0.2881,  0.0552, 88.9893,-11.1847,-219.8639
1496624854.3354880810,1496624854.3377799988, -0.2197,  0.2881,  0.0444, 88.9893,-11.1847,-219.8639
1496624854.3378520012,1496624854.3401379585, -0.2388,  0.3271,  0.0444, 88.9893,-11.1847,-219.8639
1496624854.3402099609,1496624854.3425009251, -0.2388,  0.3271,  0.0444, 90.3778,-21.7285,-238.7390
1496624854.3425729275,1496624854.3449919224, -0.2388,  0.3271,  0.0444, 90.3778,-21.7285,-238.7390
1496624854.3450651169,1496624854.3474791050, -0.2388,  0.3271,  0.0444, 90.3778,-21.7285,-238.7390
1496624854.3475520611,1496624854.3499650955, -0.2388,  0.3271,  0.0444, 90.3778,-21.7285,-238.7390
1496624854.3500380516,1496624854.3524529934, -0.2388,  0.3271,  0.0444, 90.3778,-21.7285,-251.2054
1496624854.3525259495,1496624854.3549818993, -0.2388,  0.3271,  0.0444, 87.5397,-28.0762,-251.2054
1496624854.3550550938,1496624854.3574669361, -0.2388,  0.3271,  0.0200, 87.5397,-28.0762,-251.2054
1496624854.3575398922,1496624854.3599588871, -0.1973,  0.4385,  0.0200, 87.5397,-28.0762,-251.2054
1496624854.3600320816,1496624854.3624420166, -0.1973,  0.4385,  0.0200, 87.5397,-28.0762,-251.2054
1496624854.3625149727,1496624854.3650240898, -0.1973,  0.4385,  0.0200, 83.2062,-26.8250,-262.1002
1496624854.3650960922,1496624854.3675100803, -0.1973,  0.4385,  0.0200, 83.2062,-26.8250,-262.1002
1496624854.3675830364,1496624854.3700039387, -0.1973,  0.4385,  0.0200, 83.2062,-26.8250,-262.1002
1496624854.3700768948,1496624854.3724949360, -0.1973,  0.4385,  0.0200, 83.2062,-26.8250,-262.1002
1496624854.3725669384,1496624854.3749940395, -0.1973,  0.4385,  0.0200, 82.0923,-23.7885,-279.4037
1496624854.3750669956,1496624854.3774850368, -0.1973,  0.5103,  0.0000, 82.0923,-23.7885,-279.4037
1496624854.3775570393,1496624854.3799760342, -0.2026,  0.5103,  0.0000, 82.0923,-23.7885,-279.4037
1496624854.3800489902,1496624854.3824648857, -0.2026,  0.5103,  0.0000, 82.0923,-23.7885,-279.4037
1496624854.3825368881,1496624854.3849151134, -0.2026,  0.5103,  0.0000, 82.0923,-23.7885,-292.0227
1496624854.3849871159,1496624854.3872809410, -0.2026,  0.5103,  0.0000, 79.3152,-11.3373,-292.0227
1496624854.3873538971,1496624854.3896439075, -0.2026,  0.5103,  0.0000, 79.3152,-11.3373,-292.0227
1496624854.3897171021,1496624854.3920130730, -0.2026,  0.5103,  0.0000, 79.3152,-11.3373,-292.0227
1496624854.3920850754,1496624854.3944430351, -0.2026,  0.5103,  0.0000, 79.3152,-11.3373,-292.0227
1496624854.3945159912,1496624854.3969290257, -0.2026,  0.5103, -0.0137, 75.1343,  7.9346,-303.6499
1496624854.3970019817,1496624854.3994159698, -0.1919,  0.6172, -0.0137, 75.1343,  7.9346,-303.6499
1496624854.3994889259,1496624854.4019029140, -0.1919,  0.6172, -0.0137, 75.1343,  7.9346,-303.6499
1496624854.4019761086,1496624854.4044029713, -0.1919,  0.6172, -0.0137, 75.1343,  7.9346,-303.6499
1496624854.4044759274,1496624854.4068889618, -0.1919,  0.6172, -0.0137, 75.1343,  7.9346,-319.4122
1496624854.4069619179,1496624854.4093821049, -0.1919,  0.6172, -0.0137, 72.4335, 24.0936,-319.4122
1496624854.4094550610,1496624854.4118731022, -0.1919,  0.6172, -0.0137, 72.4335, 24.0936,-319.4122
1496624854.4119460583,1496624854.4143729210, -0.1919,  0.6172, -0.0137, 72.4335, 24.0936,-319.4122
1496624854.4144449234,1496624854.4168570042, -0.1919,  0.7729, -0.0547, 72.4335, 24.0936,-319.4122
1496624854.4169299603,1496624854.4193439484, -0.1011,  0.7729, -0.0547, 70.2515, 32.9437,-332.7179
1496624854.4194169044,1496624854.4218289852, -0.1011,  0.7729, -0.0547, 70.2515, 32.9437,-332.7179
1496624854.4219028950,1496624854.4243650436, -0.1011,  0.7729, -0.0547, 70.2515, 32.9437,-332.7179
1496624854.4244379997,1496624854.4268579483, -0.1011,  0.7729, -0.0547, 70.2515, 32.9437,-332.7179
1496624854.4269299507,1496624854.4293448925, -0.1011,  0.7729, -0.0547, 67.9626, 33.9661,-341.9342
1496624854.4294180870,1496624854.4318349361, -0.1011,  0.7729, -0.0547, 67.9626, 33.9661,-341.9342
1496624854.4319078922,1496624854.4343628883, -0.1011,  0.7729, -0.0547, 67.9626, 33.9661,-341.9342
1496624854.4344360828,1496624854.4367299080, -0.0459,  1.0483, -0.0425, 67.9626, 33.9661,-341.9342
1496624854.4368019104,1496624854.4391019344, -0.0459,  1.0483, -0.0425, 67.9626, 33.9661,-349.7467
1496624854.4391748905,1496624854.4414649010, -0.0459,  1.0483, -0.0425, 67.6727, 33.0658,-350.1129
1496624854.4415390491,1496624854.4438691139, -0.0459,  1.0483, -0.0425, 67.6727, 33.0658,-350.1129
1496624854.4439420700,1496624854.4463560581, -0.0459,  1.0483, -0.0425, 67.6727, 33.0658,-350.1129
1496624854.4464299679,1496624854.4488370419, -0.0459,  1.0483, -0.0425, 67.6727, 33.0658,-350.1129
1496624854.4489240646,1496624854.4513430595, -0.0459,  1.0483, -0.0425, 69.3512, 37.6129,-360.5804
1496624854.4514160156,1496624854.4538340569, -0.0459,  1.0483, -0.0425, 69.3512, 37.6129,-360.5804
1496624854.4539070129,1496624854.4563229084, -0.0459,  1.4126,  0.0352, 69.3512, 37.6129,-360.5804
1496624854.4563949108,1496624854.4588060379, -0.0684,  1.4126,  0.0352, 69.3512, 37.6129,-360.5804
1496624854.4588780403,1496624854.4612910748, -0.0684,  1.4126,  0.0352, 69.3512, 49.3317,-371.6583
1496624854.4613640308,1496624854.4637880325, -0.0684,  1.4126,  0.0352, 72.9980, 49.2859,-371.6583
1496624854.4638609886,1496624854.4662759304, -0.0684,  1.4126,  0.0352, 72.9980, 49.2859,-371.6583
1496624854.4663488865,1496624854.4687631130, -0.0684,  1.4126,  0.0352, 72.9980, 49.2859,-371.6583
1496624854.4688370228,1496624854.4712560177, -0.0684,  1.4126,  0.0352, 72.9980, 49.2859,-371.6583
1496624854.4713289738,1496624854.4737908840, -0.0684,  1.4126,  0.0352, 77.6520, 61.6608,-379.9744
1496624854.4738640785,1496624854.4762799740,  0.2344,  1.8169,  0.1729, 77.6520, 61.6608,-379.9744
1496624854.4763529301,1496624854.4787740707,  0.2344,  1.8169,  0.1729, 77.6520, 61.6608,-379.9744
1496624854.4788470268,1496624854.4812600613,  0.2344,  1.8169,  0.1729, 77.6520, 61.6608,-379.9744
1496624854.4813330173,1496624854.4837670326,  0.2344,  1.8169,  0.1729, 83.4961, 66.0553,-383.9874
1496624854.4838399887,1496624854.4861359596,  0.2344,  1.8169,  0.1729, 83.4961, 66.0553,-383.9874
1496624854.4862079620,1496624854.4885010719,  0.2344,  1.8169,  0.1729, 83.4961, 66.0553,-383.9874
1496624854.4885730743,1496624854.4908680916,  0.2344,  1.8169,  0.1729, 83.4961, 66.0553,-383.9874
1496624854.4909389019,1496624854.4932370186,  0.2344,  1.8169,  0.1729, 83.4961, 66.0553,-383.9874
1496624854.4933099747,1496624854.4957289696,  0.7310,  2.1333,  0.3721, 91.5222, 61.1877,-375.6256
1496624854.4958019257,1496624854.4982171059,  0.7310,  2.1333,  0.3721, 91.5222, 61.1877,-375.6256
1496624854.4982900620,1496624854.5007019043,  0.7310,  2.1333,  0.3721, 91.5222, 61.1877,-375.6256
1496624854.5007739067,1496624854.5031919479,  0.7310,  2.1333,  0.3721, 91.5222, 61.1877,-375.6256
1496624854.5032649040,1496624854.5056900978,  0.7310,  2.1333,  0.3721, 92.0715, 50.7812,-354.5685
1496624854.5057621002,1496624854.5081770420,  0.7310,  2.1333,  0.3721, 92.0715, 50.7812,-354.5685
1496624854.5082499981,1496624854.5106658936,  0.7310,  2.1333,  0.3721, 92.0715, 50.7812,-354.5685
1496624854.5107390881,1496624854.5131518841,  0.7310,  2.1333,  0.3721, 92.0715, 50.7812,-354.5685
1496624854.5132250786,1496624854.5156509876,  1.4028,  1.8765,  0.7769, 92.0715, 31.2500,-320.9839
1496624854.5157239437,1496624854.5181341171,  1.4028,  1.8765,  0.7769, 75.6073, 33.8745,-320.9839
1496624854.5182070732,1496624854.5206201077,  1.4028,  1.8765,  0.7769, 75.6073, 33.8745,-320.9839
1496624854.5206930637,1496624854.5231089592,  1.4028,  1.8765,  0.7769, 75.6073, 33.8745,-320.9839
1496624854.5231831074,1496624854.5256099701,  1.4028,  1.8765,  0.7769, 75.6073, 33.8745,-320.9839
1496624854.5256819725,1496624854.5280950069,  1.4028,  1.8765,  0.7769, 50.4761,  0.6409,-273.6664
1496624854.5281679630,1496624854.5305869579,  1.4028,  1.8765,  0.7769, 50.4761,  0.6409,-273.6664
1496624854.5306589603,1496624854.5330820084,  1.4028,  1.8765,  0.7769, 50.4761,  0.6409,-273.6664
1496624854.5331549644,1496624854.5354690552,  2.2539,  1.2158,  0.7979, 50.4761,  0.6409,-273.6664
1496624854.5355420113,1496624854.5378370285,  2.2539,  1.2158,  0.7979, 23.0408,-48.3398,-209.6863
1496624854.5379099846,1496624854.5402059555,  2.2539,  1.2158,  0.7979, 23.0408,-48.3398,-209.6863
1496624854.5402789116,1496624854.5425798893,  2.2539,  1.2158,  0.7979, 23.0408,-48.3398,-209.6863
1496624854.5426518917,1496624854.5450439453,  2.2539,  1.2158,  0.7979, 23.0408,-48.3398,-209.6863
1496624854.5451169014,1496624854.5475339890,  2.2539,  1.2158,  0.7979, 23.0408,-48.3398,-209.6863
1496624854.5476078987,1496624854.5500218868,  2.2539,  1.2158,  0.7979, -2.3804,-90.9424,-136.1542
1496624854.5500960350,1496624854.5525119305,  2.2539,  1.2158,  0.7979, -2.3804,-90.9424,-136.1542
1496624854.5525848866,1496624854.5550110340,  3.0493,  0.9727,  0.5669, -2.3804,-90.9424,-136.1542
1496624854.5550849438,1496624854.5574960709,  3.0493,  0.9727,  0.5669, -2.3804,-90.9424,-136.1542
1496624854.5575690269,1496624854.5599849224,  3.0493,  0.9727,  0.5669,-14.3890,-108.2458,-57.9071
1496624854.5600581169,1496624854.5624749660,  3.0493,  0.9727,  0.5669,-14.3890,-108.2458,-57.9071
1496624854.5625491142,1496624854.5650029182,  3.0493,  0.9727,  0.5669,-14.3890,-108.2458,-57.9071
1496624854.5650761127,1496624854.5674870014,  3.0493,  0.9727,  0.5669,-14.3890,-108.2458,-57.9071
1496624854.5675599575,1496624854.5699810982,  3.0493,  0.9727,  0.5669,-14.3890,-92.6208, 45.0287
1496624854.5700540543,1496624854.5724699497,  3.0493,  0.9727,  0.5669,-21.2555,-93.4753, 45.0287
1496624854.5725579262,1496624854.5749850273,  1.9395,  0.9600,  0.4106,-21.2555,-93.4753, 45.0287
1496624854.5750579834,1496624854.5774719715,  1.9395,  0.9600,  0.4106,-21.2555,-93.4753, 45.0287
1496624854.5775458813,1496624854.5799620152,  1.9395,  0.9600,  0.4106,-21.2555,-93.4753, 45.0287
1496624854.5800340176,1496624854.5824520588,  1.9395,  0.9600,  0.4106,-51.8799,-43.7164,135.6201
1496624854.5825250149,1496624854.5849249363,  1.9395,  0.9600,  0.4106,-51.8799,-43.7164,135.6201
1496624854.5849969387,1496624854.5872900486,  1.9395,  0.9600,  0.4106,-51.8799,-43.7164,135.6201
1496624854.5873620510,1496624854.5896539688,  1.9395,  0.9600,  0.4106,-51.8799,-43.7164,135.6201
1496624854.5897259712,1496624854.5920200348,  1.9395,  0.9600,  0.4106,-67.5049, -0.3967,213.5162
1496624854.5920929909,1496624854.5943961143, -0.3745,  1.2158, -0.5347,-68.9697, -0.3967,213.5162
1496624854.5944690704,1496624854.5967619419, -0.3745,  1.2158, -0.5347,-68.9697, -0.3967,213.5162
1496624854.5968339443,1496624854.5991230011, -0.3745,  1.2158, -0.5347,-68.9697, -0.3967,213.5162
1496624854.5991950035,1496624854.6014850140, -0.3745,  1.2158, -0.5347,-68.9697, -0.3967,213.5162
1496624854.6015570164,1496624854.6038849354, -0.3745,  1.2158, -0.5347,-37.0636,-18.1732,207.1991
1496624854.6039578915,1496624854.6063699722, -0.3745,  1.2158, -0.5347,-37.0636,-18.1732,207.1991
1496624854.6064419746,1496624854.6088540554, -0.3745,  1.2158, -0.5347,-37.0636,-18.1732,207.1991
1496624854.6089270115,1496624854.6113450527, -0.3745,  1.2158, -0.5347,-37.0636,-18.1732,207.1991
1496624854.6114180088,1496624854.6138470173, -2.9385,  1.7529, -1.0898,-33.1573,-94.0399,176.3153
1496624854.6139190197,1496624854.6163320541, -2.9385,  1.7529, -1.0898,-33.7982,-94.0399,176.3153
1496624854.6164050102,1496624854.6188158989, -2.9385,  1.7529, -1.0898,-33.7982,-94.0399,176.3153
1496624854.6188890934,1496624854.6213040352, -2.9385,  1.7529, -1.0898,-33.7982,-94.0399,176.3153
1496624854.6213760376,1496624854.6238029003, -2.9385,  1.7529, -1.0898,-33.7982,-94.0399,188.0341
1496624854.6238760948,1496624854.6262919903, -2.9385,  1.7529, -1.0898,-75.7294,116.8976,191.2842
1496624854.6263639927,1496624854.6287810802, -2.9385,  1.7529, -1.0898,-75.7294,116.8976,191.2842
1496624854.6288540363,1496624854.6312661171, -2.9385,  1.7529, -1.0898,-75.7294,116.8976,191.2842
1496624854.6313400269,1496624854.6337969303,  1.9189,  1.6279, -0.0356,-75.7294,116.8976,191.2842
1496624854.6338698864,1496624854.6362850666,  1.9189,  1.6279, -0.0356,-114.1205,357.7881,181.5338
1496624854.6363580227,1496624854.6387760639,  1.9189,  1.6279, -0.0356,-114.1205,357.7881,181.5338
1496624854.6388480663,1496624854.6412670612,  1.9189,  1.6279, -0.0356,-114.1205,357.7881,181.5338
1496624854.6413400173,1496624854.6437470913,  1.9189,  1.6279, -0.0356,-114.1205,357.7881,181.5338
1496624854.6438190937,1496624854.6461150646,  1.9189,  1.6279, -0.0356,-114.1205,205.4443,154.6783
1496624854.6461870670,1496624854.6484780312,  1.9189,  1.6279, -0.0356,-93.9331,204.0710,154.6783
1496624854.6485509872,1496624854.6508429050,  1.9189,  1.6279, -0.0356,-93.9331,204.0710,154.6783
1496624854.6509149075,1496624854.6532020569,  0.7847,  1.0186,  0.0156,-93.9331,204.0710,154.6783
1496624854.6532750130,1496624854.6556930542,  0.7847,  1.0186,  0.0156,-93.9331,204.0710,154.6783
1496624854.6557669640,1496624854.6581809521,  0.7847,  1.0186,  0.0156,-75.3174, 45.3949,173.7518
1496624854.6582551003,1496624854.6606669426,  0.7847,  1.0186,  0.0156,-75.3174, 45.3949,173.7518
1496624854.6607398987,1496624854.6631569862,  0.7847,  1.0186,  0.0156,-75.3174, 45.3949,173.7518
1496624854.6632289886,1496624854.6656529903,  0.7847,  1.0186,  0.0156,-75.3174, 45.3949,173.7518
1496624854.6657259464,1496624854.6681389809,  0.7847,  1.0186,  0.0156,-75.3174, 26.2299,161.1633
1496624854.6682119370,1496624854.6706259251,  0.7847,  1.0186,  0.0156,-77.2858, 26.2299,161.1633
1496624854.6706979275,1496624854.6731159687, -0.1123,  0.5874,  0.5630,-77.2858, 26.2299,161.1633
1496624854.6731889248,1496624854.6756160259, -0.1123,  0.5874,  0.5630,-77.2858, 26.2299,161.1633
1496624854.6756889820,1496624854.6781001091, -0.1123,  0.5874,  0.5630,-77.2858, 26.2299,114.2883
1496624854.6781721115,1496624854.6805849075, -0.1123,  0.5874,  0.5630,-68.7714, 50.2625,115.9363
1496624854.6806590557,1496624854.6830730438, -0.1123,  0.5874,  0.5630,-68.7714, 50.2625,115.9363
1496624854.6831450462,1496624854.6856310368, -0.1123,  0.5874,  0.5630,-68.7714, 50.2625,115.9363
1496624854.6857049465,1496624854.6881120205, -0.1123,  0.5874,  0.5630,-68.7714, 50.2625,115.9363
1496624854.6881840229,1496624854.6905870438, -0.1123,  0.5874,  0.5630,-46.4630, 40.4510, 94.4977
1496624854.6906599998,1496624854.6930589676,  0.5430,  0.9004, -0.0879,-46.4630, 40.4510, 94.4977
1496624854.6931319237,1496624854.6955330372,  0.5430,  0.9004, -0.0879,-46.4630, 40.4510, 94.4977
1496624854.6956069469,1496624854.6978969574,  0.5430,  0.9004, -0.0879,-46.4630, 40.4510, 94.4977
1496624854.6979689598,1496624854.7002680302,  0.5430,  0.9004, -0.0879,-46.4630,  1.3885, 96.8323
1496624854.7003378868,1496624854.7026319504,  0.5430,  0.9004, -0.0879,-29.1595,  2.3041, 96.8323
1496624854.7027039528,1496624854.7051200867,  0.5430,  0.9004, -0.0879,-29.1595,  2.3041, 96.8323
1496624854.7051930428,1496624854.7076089382,  0.5430,  0.9004, -0.0879,-29.1595,  2.3041, 96.8323
1496624854.7076830864,1496624854.7100958824,  0.5430,  0.9004, -0.0879,-29.1595,  2.3041, 96.8323
1496624854.7101678848,1496624854.7125840187, -0.0781,  0.8286,  0.0249,-19.9280,-32.1503, 91.4612
1496624854.7126569748,1496624854.7150828838, -0.0781,  0.8286,  0.0249,-19.9280,-32.1503, 91.4612
1496624854.7151560783,1496624854.7175700665, -0.0781,  0.8286,  0.0249,-19.9280,-32.1503, 91.4612
1496624854.7176430225,1496624854.7200589180, -0.0781,  0.8286,  0.0249,-19.9280,-32.1503, 91.4612
1496624854.7201321125,1496624854.7225430012, -0.0781,  0.8286,  0.0249,-12.1155,-35.6598, 76.9348
1496624854.7226150036,1496624854.7250440121, -0.0781,  0.8286,  0.0249,-14.4348,-35.6598, 76.9348
1496624854.7251169682,1496624854.7275359631, -0.0781,  0.8286,  0.0249,-14.4348,-35.6598, 76.9348
1496624854.7276089191,1496624854.7300269604, -0.0781,  0.8286, -0.1001,-14.4348,-35.6598, 76.9348
1496624854.7300999165,1496624854.7325189114, -0.1533,  0.7930, -0.0376,-14.4348,-35.6598, 65.2161
1496624854.7325921059,1496624854.7350211143, -0.1533,  0.7930, -0.0376,-12.3901,-25.7263, 62.7899
1496624854.7350931168,1496624854.7375121117, -0.1533,  0.7930, -0.0376,-12.3901,-25.7263, 62.7899
1496624854.7375850677,1496624854.7400000095, -0.1533,  0.7930, -0.0376,-12.3901,-25.7263, 62.7899
1496624854.7400729656,1496624854.7424890995, -0.1533,  0.7930, -0.0376,-12.3901,-25.7263, 62.7899
1496624854.7425620556,1496624854.7449090481, -0.1533,  0.7930, -0.0376,-11.0474,-19.5618, 52.6428
1496624854.7449810505,1496624854.7472701073, -0.1533,  0.7930, -0.0376,-11.0474,-19.5618, 52.6428
1496624854.7473430634,1496624854.7496349812, -0.1533,  0.7930, -0.0376,-11.0474,-19.5618, 52.6428
1496624854.7497069836,1496624854.7519960403, -0.0977,  0.7285, -0.0615,-11.0474,-19.5618, 52.6428
1496624854.7520689964,1496624854.7544460297, -0.0977,  0.7285, -0.0615,-11.0474,-19.5618, 46.7224
1496624854.7545189857,1496624854.7569310665, -0.0977,  0.7285, -0.0615,-11.0474,-16.1743, 46.7224
1496624854.7570040226,1496624854.7594130039, -0.0977,  0.7285, -0.0615,-11.0474,-16.1743, 46.7224
1496624854.7594859600,1496624854.7619030476, -0.0977,  0.7285, -0.0615,-11.0474,-16.1743, 46.7224
1496624854.7619760036,1496624854.7644009590, -0.0977,  0.7285, -0.0615,-11.0474,-16.1743, 46.7224
1496624854.7644729614,1496624854.7668900490, -0.0977,  0.7285, -0.0615,-11.5814,-11.3373, 39.9628
1496624854.7669630051,1496624854.7693750858, -0.0977,  0.7285, -0.0615,-11.5814,-11.3373, 39.9628
1496624854.7694480419,1496624854.7718639374, -0.1118,  0.6699, -0.0835,-11.5814,-11.3373, 39.9628
1496624854.7719368935,1496624854.7743930817, -0.1118,  0.6699, -0.0835,-11.5814,-11.3373, 39.9628
1496624854.7744660378,1496624854.7768819332, -0.1118,  0.6699, -0.0835,-12.4664, -3.3875, 32.6538
1496624854.7769548893,1496624854.7793719769, -0.1118,  0.6699, -0.0835,-12.4664, -3.3875, 32.6538
1496624854.7794449329,1496624854.7818579674, -0.1118,  0.6699, -0.0835,-12.4664, -3.3875, 32.6538
1496624854.7819299698,1496624854.7843959332, -0.1118,  0.6699, -0.0835,-12.4664, -3.3875, 32.6538
1496624854.7844688892,1496624854.7868840694, -0.1118,  0.6699, -0.0835,-12.4664, -3.3875, 28.7476
1496624854.7869570255,1496624854.7893710136, -0.1118,  0.6699, -0.0464,-12.3901, -0.9766, 27.4658
1496624854.7894449234,1496624854.7918589115, -0.0479,  0.7422, -0.0464,-12.3901, -0.9766, 27.4658
1496624854.7919321060,1496624854.7943410873, -0.0479,  0.7422, -0.0464,-12.3901, -0.9766, 27.4658
1496624854.7944140434,1496624854.7967031002, -0.0479,  0.7422, -0.0464,-12.3901, -0.9766, 27.4658
1496624854.7967751026,1496624854.7990670204, -0.0479,  0.7422, -0.0464,-11.2610, -8.8043, 23.2544
1496624854.7991399765,1496624854.8014299870, -0.0479,  0.7422, -0.0464,-11.2610, -8.8043, 23.2544
1496624854.8015019894,1496624854.8038239479, -0.0479,  0.7422, -0.0464,-11.2610, -8.8043, 23.2544
1496624854.8038980961,1496624854.8063139915, -0.0479,  0.7422, -0.0464,-11.2610, -8.8043, 23.2544
1496624854.8063869476,1496624854.8088009357, -0.0479,  0.7422,  0.0088,-11.2610, -8.8043, 20.7062
1496624854.8088719845,1496624854.8112909794, -0.0645,  0.7056,  0.0088, -9.7656,-25.9247, 20.7062
1496624854.8113629818,1496624854.8138160706, -0.0645,  0.7056,  0.0088, -9.7656,-25.9247, 20.7062
1496624854.8138880730,1496624854.8163061142, -0.0645,  0.7056,  0.0088, -9.7656,-25.9247, 20.7062
1496624854.8163781166,1496624854.8187930584, -0.0645,  0.7056,  0.0088, -9.7656,-25.9247, 20.7062
1496624854.8188660145,1496624854.8212780952, -0.0645,  0.7056,  0.0088, -8.7585,-49.1333, 18.4631
1496624854.8213510513,1496624854.8237769604, -0.0645,  0.7056,  0.0088, -8.7585,-49.1333, 18.4631
1496624854.8238499165,1496624854.8262679577, -0.0645,  0.7056,  0.0088, -8.7585,-49.1333, 18.4631
1496624854.8263409138,1496624854.8287539482, -0.0645,  0.7056,  0.0396, -8.7585,-49.1333, 18.4631
1496624854.8288269043,1496624854.8312430382, -0.0972,  0.6792,  0.0396, -8.6823,-68.5120, 19.5770
1496624854.8313150406,1496624854.8337800503, -0.0972,  0.6792,  0.0396, -8.6823,-68.5120, 19.5770
1496624854.8338520527,1496624854.8362638950, -0.0972,  0.6792,  0.0396, -8.6823,-68.5120, 19.5770
1496624854.8363370895,1496624854.8387560844, -0.0972,  0.6792,  0.0396, -8.6823,-68.5120, 19.5770
1496624854.8388290405,1496624854.8412399292, -0.0972,  0.6792,  0.0396, -8.6823,-68.5120, 23.0408
1496624854.8413128853,1496624854.8437709808, -0.0972,  0.6792,  0.0396,-11.5662,-74.0662, 23.0408
1496624854.8438448906,1496624854.8461360931, -0.0972,  0.6792,  0.0396,-11.5662,-74.0662, 23.0408
1496624854.8462090492,1496624854.8484950066, -0.0972,  0.5874,  0.0527,-11.5662,-74.0662, 23.0408
1496624854.8485679626,1496624854.8508579731, -0.2114,  0.5874,  0.0527,-11.5662,-74.0662, 23.0408
1496624854.8509309292,1496624854.8532249928, -0.2114,  0.5874,  0.0527,-14.4958,-62.1033, 31.8909
1496624854.8532969952,1496624854.8557119370, -0.2114,  0.5874,  0.0527,-14.4958,-62.1033, 31.8909
1496624854.8557860851,1496624854.8581979275, -0.2114,  0.5874,  0.0527,-14.4958,-62.1033, 31.8909
1496624854.8582720757,1496624854.8606870174, -0.2114,  0.5874,  0.0527,-14.4958,-62.1033, 31.8909
1496624854.8607599735,1496624854.8631761074, -0.2114,  0.5874,  0.0527,-14.4958,-62.1033, 49.6674
1496624854.8632481098,1496624854.8656749725, -0.2114,  0.5874,  0.0527,-18.8141,-40.1154, 49.6674
1496624854.8657479286,1496624854.8681600094, -0.2114,  0.5518,  0.0234,-18.8141,-40.1154, 49.6674
1496624854.8682329655,1496624854.8706510067, -0.6323,  0.5518,  0.0234,-18.8141,-40.1154, 49.6674
1496624854.8707230091,1496624854.8731379509, -0.6323,  0.5518,  0.0234,-18.8141,-40.1154, 49.6674
1496624854.8732120991,1496624854.8756361008, -0.6323,  0.5518,  0.0234,-25.6958,-16.7389, 67.3676
1496624854.8757081032,1496624854.8781149387, -0.6323,  0.5518,  0.0234,-25.6958,-16.7389, 67.3676
1496624854.8781869411,1496624854.8806018829, -0.6323,  0.5518,  0.0234,-25.6958,-16.7389, 67.3676
1496624854.8806738853,1496624854.8830909729, -0.6323,  0.5518,  0.0234,-25.6958,-16.7389, 67.3676
1496624854.8831629753,1496624854.8855919838, -0.6323,  0.5518,  0.0234,-32.4554,  0.8240, 75.3326
1496624854.8856649399,1496624854.8880789280, -0.0073,  0.6655, -0.0010,-32.4554,  0.8240, 75.3326
1496624854.8881509304,1496624854.8905680180, -0.1084,  0.6655, -0.0010,-32.4554,  0.8240, 75.3326
1496624854.8906409740,1496624854.8930559158, -0.1084,  0.6655, -0.0010,-32.4554,  0.8240, 75.3326
1496624854.8931291103,1496624854.8954749107, -0.1084,  0.6655, -0.0010,-32.4554,  0.8240, 79.2389
1496624854.8955490589,1496624854.8978390694, -0.1084,  0.6655, -0.0010,-36.0107, 13.6566, 81.4209
1496624854.8979110718,1496624854.9002029896, -0.1084,  0.6655, -0.0010,-36.0107, 13.6566, 81.4209
1496624854.9002759457,1496624854.9025659561, -0.1084,  0.6655, -0.0010,-36.0107, 13.6566, 81.4209
1496624854.9026389122,1496624854.9050290585, -0.1084,  0.6655, -0.0010,-36.0107, 13.6566, 81.4209
1496624854.9051020145,1496624854.9075210094, -0.1084,  0.9014, -0.1982,-34.7443, 11.9476, 87.2803
1496624854.9075939655,1496624854.9100079536,  0.1890,  0.9014, -0.1982,-34.7443, 11.9476, 87.2803
1496624854.9100809097,1496624854.9124970436,  0.1890,  0.9014, -0.1982,-34.7443, 11.9476, 87.2803
1496624854.9125699997,1496624854.9149990082,  0.1890,  0.9014, -0.1982,-34.7443, 11.9476, 87.2803
1496624854.9150719643,1496624854.9174859524,  0.1890,  0.9014, -0.1982,-34.7443, 11.9476, 88.9893
