timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1496624660.8923459053,1496624660.8947761059, -0.1362,  0.5039,  0.0166,149.7040,-49.7589,-409.6069
1496624660.8948490620,1496624660.8972690105, -0.1362,  0.5039,  0.0166,149.7040,-49.7589,-409.6069
1496624660.8973419666,1496624660.8997530937, -0.1362,  0.5039,  0.0166,149.7040,-49.7589,-409.6069
1496624660.8998260498,1496624660.9022450447, -0.1362,  0.5039,  0.0166,149.7040,-49.7589,-409.6069
1496624660.9023180008,1496624660.9047141075, -0.1362,  0.6289, -0.0259,137.9852,-39.7034,-420.8679
1496624660.9047870636,1496624660.9070739746, -0.2124,  0.7070, -0.0259,140.5182,-39.7034,-420.8679
1496624660.9071478844,1496624660.9094440937, -0.2124,  0.7070, -0.0259,140.5182,-39.7034,-420.8679
1496624660.9095160961,1496624660.9118099213, -0.2124,  0.7070, -0.0259,140.5182,-39.7034,-420.8679
1496624660.9118831158,1496624660.9142410755, -0.2124,  0.7070, -0.0259,140.5182,-39.7034,-420.8679
1496624660.9143149853,1496624660.9167349339, -0.2124,  0.7070, -0.0259,123.8403,-16.5253,-431.3049
1496624660.9168078899,1496624660.9192249775, -0.2124,  0.7070, -0.0259,123.8403,-16.5253,-431.3049
1496624660.9192969799,1496624660.9217131138, -0.2124,  0.7070, -0.0259,123.8403,-16.5253,-431.3049
1496624660.9217860699,1496624660.9242179394, -0.2124,  0.8320, -0.0234,123.8403,-16.5253,-431.3049
1496624660.9242908955,1496624660.9267079830, -0.2583,  0.7642, -0.0234,107.9865, 10.5438,-441.2079
1496624660.9267809391,1496624660.9292020798, -0.2583,  0.7642, -0.0234,107.9865, 10.5438,-441.2079
1496624660.9292750359,1496624660.9316890240, -0.2583,  0.7642, -0.0234,107.9865, 10.5438,-441.2079
1496624660.9317619801,1496624660.9341900349, -0.2583,  0.7642, -0.0234,107.9865, 10.5438,-441.2079
1496624660.9342629910,1496624660.9366838932, -0.2583,  0.7642, -0.0234,107.9865, 10.5438,-451.0040
1496624660.9367570877,1496624660.9391739368, -0.2583,  0.7642, -0.0234, 96.5729, 33.0963,-451.0040
1496624660.9392459393,1496624660.9416639805, -0.2583,  0.7642, -0.0234, 96.5729, 33.0963,-451.0040
1496624660.9417359829,1496624660.9441690445, -0.2583,  0.8950, -0.0723, 96.5729, 33.0963,-451.0040
1496624660.9442410469,1496624660.9466550350,  0.0801,  0.8950, -0.0723, 96.5729, 33.0963,-451.0040
1496624660.9467279911,1496624660.9491510391,  0.0801,  0.8950, -0.0723, 94.2383, 47.2565,-459.1522
1496624660.9492230415,1496624660.9516439438,  0.0801,  0.8950, -0.0723, 94.2383, 47.2565,-459.1522
1496624660.9517149925,1496624660.9541349411,  0.0801,  0.8950, -0.0723, 94.2383, 47.2565,-459.1522
1496624660.9542090893,1496624660.9565091133,  0.0801,  0.8950, -0.0723, 94.2383, 47.2565,-459.1522
1496624660.9565820694,1496624660.9588730335,  0.0801,  0.8950, -0.0723, 94.2383, 59.4635,-463.0585
1496624660.9589450359,1496624660.9612369537,  0.0801,  0.8950, -0.0723, 96.8018, 59.4635,-463.0585
1496624660.9613111019,1496624660.9636271000,  0.0801,  1.2227, -0.0020, 96.8018, 59.4635,-463.0585
1496624660.9636991024,1496624660.9661190510,  0.1304,  1.2227, -0.0020, 96.8018, 59.4635,-463.0585
1496624660.9661929607,1496624660.9686129093,  0.1304,  1.2227, -0.0020, 96.8018, 59.4635,-463.0585
1496624660.9686861038,1496624660.9711000919,  0.1304,  1.2227, -0.0020, 99.0753, 75.4395,-466.8427
1496624660.9711730480,1496624660.9735999107,  0.1304,  1.2227, -0.0020, 99.0753, 75.4395,-466.8427
1496624660.9736719131,1496624660.9760921001,  0.1304,  1.2227, -0.0020, 99.0753, 75.4395,-466.8427
1496624660.9761641026,1496624660.9785799980,  0.1304,  1.2227, -0.0020, 99.0753, 75.4395,-466.8427
1496624660.9786529541,1496624660.9810650349,  0.1304,  1.2227, -0.0020,103.5156, 88.6383,-467.7887
1496624660.9811379910,1496624660.9835679531,  0.5054,  1.7095,  0.1562,103.5156, 88.6383,-467.7887
1496624660.9836409092,1496624660.9860548973,  0.5942,  1.7095,  0.1562,103.5156, 88.6383,-467.7887
1496624660.9861280918,1496624660.9885520935,  0.5942,  1.7095,  0.1562,103.5156, 88.6383,-467.7887
1496624660.9886250496,1496624660.9910380840,  0.5942,  1.7095,  0.1562,103.5156, 88.6383,-466.3391
1496624660.9911110401,1496624660.9935889244,  0.5942,  1.7095,  0.1562,118.7439, 90.6067,-466.3391
1496624660.9936621189,1496624660.9960858822,  0.5942,  1.7095,  0.1562,118.7439, 90.6067,-466.3391
1496624660.9961590767,1496624660.9985749722,  0.5942,  1.7095,  0.1562,118.7439, 90.6067,-466.3391
1496624660.9986469746,1496624661.0010609627,  0.5942,  1.7095,  0.1562,118.7439, 90.6067,-466.3391
1496624661.0011339188,1496624661.0035600662,  1.2661,  2.0693,  0.5288,129.2877, 91.0492,-456.1920
1496624661.0036330223,1496624661.0059249401,  1.2661,  2.0693,  0.5288,129.2877, 91.0492,-456.1920
1496624661.0059978962,1496624661.0082941055,  1.2661,  2.0693,  0.5288,129.2877, 91.0492,-456.1920
1496624661.0083661079,1496624661.0106561184,  1.2661,  2.0693,  0.5288,129.2877, 91.0492,-456.1920
1496624661.0107440948,1496624661.0130341053,  1.2661,  2.0693,  0.5288,129.2877, 67.6117,-429.0466
1496624661.0131061077,1496624661.0155220032,  1.2661,  2.0693,  0.5288,144.4397, 68.9545,-429.0466
1496624661.0155959129,1496624661.0180070400,  1.2661,  2.0693,  0.5288,144.4397, 68.9545,-429.0466
1496624661.0180780888,1496624661.0204920769,  1.2661,  2.0693,  0.5288,144.4397, 68.9545,-429.0466
1496624661.0205640793,1496624661.0229830742,  2.4219,  2.4185,  0.6392,144.4397, 68.9545,-429.0466
1496624661.0230560303,1496624661.0254819393,  2.4219,  2.4185,  0.6392,151.5656, 22.1558,-365.0208
1496624661.0255548954,1496624661.0279750824,  2.4219,  2.4185,  0.6392,151.5656, 22.1558,-365.0208
1496624661.0280480385,1496624661.0304660797,  2.4219,  2.4185,  0.6392,151.5656, 22.1558,-365.0208
1496624661.0305390358,1496624661.0329530239,  2.4219,  2.4185,  0.6392,151.5656, 22.1558,-365.0208
1496624661.0330250263,1496624661.0354549885,  2.4219,  2.4185,  0.6392,142.9138,-48.7823,-288.5437
1496624661.0355288982,1496624661.0379500389,  2.4219,  2.4185,  0.6392,142.9138,-48.7823,-288.5437
1496624661.0380229950,1496624661.0404419899,  2.4219,  2.4185,  0.6392,142.9138,-48.7823,-288.5437
1496624661.0405139923,1496624661.0429329872,  2.3306,  1.3374,  1.2339,142.9138,-48.7823,-288.5437
1496624661.0430059433,1496624661.0454330444,  2.3306,  1.3374,  1.2339,142.9138,-48.7823,-209.7931
1496624661.0455060005,1496624661.0479319096,  2.3306,  1.3374,  1.2339,121.1243,-102.1271,-209.7931
1496624661.0480039120,1496624661.0504179001,  2.3306,  1.3374,  1.2339,121.1243,-102.1271,-209.7931
1496624661.0504910946,1496624661.0529088974,  2.3306,  1.3374,  1.2339,121.1243,-102.1271,-209.7931
1496624661.0529808998,1496624661.0553069115,  2.3306,  1.3374,  1.2339,121.1243,-102.1271,-209.7931
1496624661.0553801060,1496624661.0576748848,  2.3306,  1.3374,  1.2339, 75.3174,-102.0508,-136.1389
1496624661.0577468872,1496624661.0600399971,  2.3306,  1.3374,  1.2339, 75.3174,-102.0508,-136.1389
1496624661.0601119995,1496624661.0624148846,  2.2939,  0.4717,  1.0098, 75.3174,-102.0508,-136.1389
1496624661.0624868870,1496624661.0648720264,  2.2939,  0.4717,  1.0098, 75.3174,-102.0508,-136.1389
1496624661.0649449825,1496624661.0673639774,  2.2939,  0.4717,  1.0098, 75.3174,-74.7070,-63.1866
1496624661.0674369335,1496624661.0698530674,  2.2939,  0.4717,  1.0098, 20.4620,-78.0487,-63.1866
1496624661.0699250698,1496624661.0723469257,  2.2939,  0.4717,  1.0098, 20.4620,-78.0487,-63.1866
1496624661.0724189281,1496624661.0748519897,  2.2939,  0.4717,  1.0098, 20.4620,-78.0487,-63.1866
1496624661.0749249458,1496624661.0773410797,  2.2939,  0.4717,  1.0098, 20.4620,-78.0487,-63.1866
1496624661.0774140358,1496624661.0798339844,  2.2939,  0.4717,  1.0098,-22.6135,-54.1840,  8.3923
1496624661.0799059868,1496624661.0823249817,  1.9282,  0.3359,  0.2578,-22.6135,-54.1840,  8.3923
1496624661.0823979378,1496624661.0848240852,  1.9282,  0.3359,  0.2578,-22.6135,-54.1840,  8.3923
1496624661.0848960876,1496624661.0873160362,  1.9282,  0.3359,  0.2578,-22.6135,-54.1840,  8.3923
1496624661.0873889923,1496624661.0898098946,  1.9282,  0.3359,  0.2578,-37.7045,-17.9291, 60.2875
1496624661.0898830891,1496624661.0923020840,  1.9282,  0.3359,  0.2578,-37.7045,-17.9291, 60.2875
1496624661.0923750401,1496624661.0948100090,  1.9282,  0.3359,  0.2578,-37.7045,-17.9291, 60.2875
1496624661.0948820114,1496624661.0973010063,  1.9282,  0.3359,  0.2578,-37.7045,-17.9291, 60.2875
1496624661.0973730087,1496624661.0997889042,  1.9282,  0.3359,  0.2578,-37.7045,-17.9291, 97.5494
1496624661.0998620987,1496624661.1022799015,  0.9707,  0.3940, -0.1729,-43.6096, 41.7175, 97.5494
1496624661.1023530960,1496624661.1047101021,  0.9707,  0.3940, -0.1729,-43.6096, 41.7175, 97.5494
1496624661.1047830582,1496624661.1070830822,  0.9707,  0.3940, -0.1729,-43.6096, 41.7175, 97.5494
1496624661.1071560383,1496624661.1094520092,  0.9707,  0.3940, -0.1729,-43.6096, 41.7175, 97.5494
1496624661.1095240116,1496624661.1118180752,  0.9707,  0.3940, -0.1729,-65.0024,101.0590,132.5989
1496624661.1118910313,1496624661.1143429279,  0.9707,  0.3940, -0.1729,-65.0024,101.0590,132.5989
1496624661.1144158840,1496624661.1167080402,  0.9707,  0.3940, -0.1729,-65.0024,101.0590,132.5989
1496624661.1167800426,1496624661.1190729141,  0.9707,  0.3940, -0.1729,-65.0024,101.0590,132.5989
1496624661.1191449165,1496624661.1214408875,  1.2534,  0.6216,  4.2896,-65.0024,101.0590,181.9611
1496624661.1215128899,1496624661.1238451004,  1.2534,  0.6216,  4.2896,-117.3859, 92.7582,181.9611
1496624661.1239180565,1496624661.1263399124,  1.2534,  0.6216,  4.2896,-117.3859, 92.7582,181.9611
1496624661.1264131069,1496624661.1288280487,  1.2534,  0.6216,  4.2896,-117.3859, 92.7582,181.9611
1496624661.1289000511,1496624661.1313180923,  1.2534,  0.6216,  4.2896,-117.3859, 92.7582,181.9611
1496624661.1313910484,1496624661.1338241100,  1.2534,  0.6216,  4.2896,-249.2218,101.9897,267.4255
1496624661.1338961124,1496624661.1363120079,  1.2534,  0.6216,  4.2896,-249.2218,101.9897,267.4255
1496624661.1363849640,1496624661.1388010979,  1.2534,  0.6216,  4.2896,-249.2218,101.9897,267.4255
1496624661.1388740540,1496624661.1412920952,  2.5415,  6.7480, -1.7881,-249.2218,101.9897,267.4255
1496624661.1413640976,1496624661.1437931061,  2.5415,  6.7480, -1.7881,-61.7218,243.2098,367.4164
1496624661.1438660622,1496624661.1462850571,  2.5415,  6.7480, -1.7881,-59.8145,243.2098,367.4164
1496624661.1463589668,1496624661.1487710476,  2.5415,  6.7480, -1.7881,-59.8145,243.2098,367.4164
1496624661.1488440037,1496624661.1512570381,  2.5415,  6.7480, -1.7881,-59.8145,243.2098,367.4164
1496624661.1513290405,1496624661.1537840366,  2.5415,  6.7480, -1.7881,-59.8145,243.2098,328.3539
1496624661.1538569927,1496624661.1562709808,  2.5415,  6.7480, -1.7881,-165.8478,134.1400,331.2073
1496624661.1563439369,1496624661.1587560177,  2.5415,  6.7480, -1.7881,-165.8478,134.1400,331.2073
1496624661.1588289738,1496624661.1612510681,  1.9062, -1.8921,  0.5137,-165.8478,134.1400,331.2073
1496624661.1613240242,1496624661.1637659073,  1.9062, -1.8921,  0.5137,-165.8478,134.1400,331.2073
1496624661.1638391018,1496624661.1661369801,  1.9062, -1.8921,  0.5137,-171.0815,-87.9211,238.7085
1496624661.1662099361,1496624661.1685080528,  1.9062, -1.8921,  0.5137,-171.0815,-87.9211,238.7085
1496624661.1685810089,1496624661.1708760262,  1.9062, -1.8921,  0.5137,-171.0815,-87.9211,238.7085
1496624661.1709499359,1496624661.1732490063,  1.9062, -1.8921,  0.5137,-171.0815,-87.9211,238.7085
1496624661.1733210087,1496624661.1757829189,  1.9062, -1.8921,  0.5137,-171.0815,-87.9211,204.5898
1496624661.1758561134,1496624661.1782720089,  1.9062, -1.8921,  0.5137,-155.9906,-13.4430,204.5898
1496624661.1783449650,1496624661.1807630062, -0.0640,  1.5132,  0.1245,-155.9906,-13.4430,204.5898
1496624661.1808381081,1496624661.1832509041, -0.0640,  1.5132,  0.1245,-155.9906,-13.4430,204.5898
1496624661.1833240986,1496624661.1857900620, -0.0640,  1.5132,  0.1245,-155.9906,-13.4430,204.5898
1496624661.1858620644,1496624661.1882760525, -0.0640,  1.5132,  0.1245,-137.3901, 10.3302,161.4227
1496624661.1883499622,1496624661.1907639503, -0.0640,  1.5132,  0.1245,-137.3901, 10.3302,161.4227
1496624661.1908369064,1496624661.1932609081, -0.0640,  1.5132,  0.1245,-137.3901, 10.3302,161.4227
1496624661.1933789253,1496624661.1957941055, -0.0640,  1.5132,  0.1245,-137.3901, 10.3302,161.4227
1496624661.1958670616,1496624661.1982810497, -0.0640,  1.5132,  0.1245,-133.5144, 20.4315,156.6925
1496624661.1983540058,1496624661.2007720470,  0.1499,  0.7305,  0.3574,-133.5144, 20.4315,156.6925
1496624661.2008440495,1496624661.2032639980,  0.1499,  0.7305,  0.3574,-133.5144, 20.4315,156.6925
1496624661.2033820152,1496624661.2057049274,  0.1499,  0.7305,  0.3574,-133.5144, 20.4315,156.6925
1496624661.2057778835,1496624661.2080729008,  0.1499,  0.7305,  0.3574,-133.5144, 20.4315,144.9738
1496624661.2081460953,1496624661.2104380131,  0.1499,  0.7305,  0.3574,-125.2899,  0.5798,147.3236
1496624661.2105109692,1496624661.2128100395,  0.1499,  0.7305,  0.3574,-125.2899,  0.5798,147.3236
1496624661.2128829956,1496624661.2152919769,  0.1499,  0.7305,  0.3574,-125.2899,  0.5798,147.3236
1496624661.2153649330,1496624661.2177829742,  0.1499,  0.7305,  0.3574,-125.2899,  0.5798,147.3236
1496624661.2178559303,1496624661.2202839851,  0.4194,  0.7759,  0.2891,-94.1772, -9.6741,129.6387
1496624661.2203569412,1496624661.2227780819,  0.4194,  0.7759,  0.2891,-94.1772, -9.6741,129.6387
1496624661.2228510380,1496624661.2252800465,  0.4194,  0.7759,  0.2891,-94.1772, -9.6741,129.6387
1496624661.2253530025,1496624661.2277669907,  0.4194,  0.7759,  0.2891,-94.1772, -9.6741,129.6387
1496624661.2278399467,1496624661.2302579880,  0.4194,  0.7759,  0.2891,-94.1772, -9.6741,106.6895
1496624661.2303309441,1496624661.2327558994,  0.4194,  0.7759,  0.2891,-70.7397,-29.9988,106.6895
1496624661.2328290939,1496624661.2352581024,  0.4194,  0.7759,  0.2891,-70.7397,-29.9988,106.6895
1496624661.2353301048,1496624661.2377500534,  0.4194,  0.7759,  0.0391,-70.7397,-29.9988,106.6895
1496624661.2378220558,1496624661.2402410507,  0.2485,  1.3398,  0.0435,-70.7397,-29.9988,106.6895
1496624661.2403140068,1496624661.2427299023,  0.2485,  1.3398,  0.0435,-49.0417,-42.4805, 95.0165
1496624661.2428040504,1496624661.2452340126,  0.2485,  1.3398,  0.0435,-49.0417,-42.4805, 95.0165
1496624661.2453069687,1496624661.2477231026,  0.2485,  1.3398,  0.0435,-49.0417,-42.4805, 95.0165
1496624661.2477960587,1496624661.2502110004,  0.2485,  1.3398,  0.0435,-49.0417,-42.4805, 95.0165
1496624661.2502839565,1496624661.2527060509,  0.2485,  1.3398,  0.0435,-25.8179,-42.5720, 93.4906
1496624661.2527790070,1496624661.2551178932,  0.2485,  1.3398,  0.0435,-25.8179,-42.5720, 93.4906
1496624661.2551898956,1496624661.2574861050,  0.2485,  1.3398, -0.0093,-25.8179,-42.5720, 93.4906
1496624661.2575590611,1496624661.2598650455,  0.3018,  1.5732, -0.0093,-25.8179,-42.5720, 93.4906
1496624661.2599370480,1496624661.2622339725,  0.3018,  1.5732, -0.0093,-25.8179,-42.5720, 93.4906
1496624661.2623059750,1496624661.2646911144,  0.3018,  1.5732, -0.0093,  8.8501,-53.6194, 94.1772
1496624661.2647640705,1496624661.2671830654,  0.3018,  1.5732, -0.0093,  8.8501,-53.6194, 94.1772
1496624661.2672550678,1496624661.2696709633,  0.3018,  1.5732, -0.0093,  8.8501,-53.6194, 94.1772
1496624661.2697439194,1496624661.2721650600,  0.3018,  1.5732, -0.0093,  8.8501,-53.6194, 94.1772
1496624661.2722380161,1496624661.2746670246,  0.3018,  1.5732, -0.0093, 34.1797,-81.6498, 96.3287
1496624661.2747399807,1496624661.2771539688,  0.3018,  1.5732, -0.0757, 34.1797,-81.6498, 96.3287
1496624661.2772269249,1496624661.2796480656,  0.0581,  1.9204, -0.0757, 34.1797,-81.6498, 96.3287
1496624661.2797200680,1496624661.2821390629,  0.0581,  1.9204, -0.0757, 34.1797,-81.6498, 96.3287
1496624661.2822120190,1496624661.2846469879,  0.0581,  1.9204, -0.0757, 34.1797,-132.4310, 92.3767
1496624661.2847199440,1496624661.2871339321,  0.0581,  1.9204, -0.0757, 48.9349,-131.1798, 92.3767
1496624661.2872068882,1496624661.2896258831,  0.0581,  1.9204, -0.0757, 48.9349,-131.1798, 92.3767
1496624661.2897000313,1496624661.2921259403,  0.0581,  1.9204, -0.0757, 48.9349,-131.1798, 92.3767
1496624661.2921988964,1496624661.2946290970,  0.0581,  1.9204, -0.0757, 48.9349,-131.1798, 92.3767
1496624661.2947020531,1496624661.2971220016,  0.0581,  2.0454, -0.2295, 49.5911,-186.3251, 70.2667
1496624661.2971949577,1496624661.2996170521, -0.7856,  2.0112, -0.2295, 49.5911,-186.3251, 70.2667
1496624661.2996890545,1496624661.3021030426, -0.7856,  2.0112, -0.2295, 49.5911,-186.3251, 70.2667
1496624661.3021759987,1496624661.3045449257, -0.7856,  2.0112, -0.2295, 49.5911,-186.3251, 70.2667
1496624661.3046329021,1496624661.3069310188, -0.7856,  2.0112, -0.2295, 45.0134,-221.9086, 53.1464
1496624661.3070039749,1496624661.3092999458, -0.7856,  2.0112, -0.2295, 45.0134,-221.9086, 53.1464
1496624661.3093729019,1496624661.3116719723, -0.7856,  2.0112, -0.2295, 45.0134,-221.9086, 53.1464
1496624661.3117439747,1496624661.3140900135, -0.7856,  2.0112, -0.2295, 45.0134,-221.9086, 53.1464
1496624661.3141629696,1496624661.3165810108, -0.7856,  2.0112, -0.3882, 45.0134,-221.9086, 53.1464
1496624661.3166549206,1496624661.3190760612, -1.4600,  1.2935, -0.3882, 36.5601,-242.9962, 50.0488
1496624661.3191490173,1496624661.3215670586, -1.4600,  1.2935, -0.3882, 36.5601,-242.9962, 50.0488
1496624661.3216400146,1496624661.3240768909, -1.4600,  1.2935, -0.3882, 36.5601,-242.9962, 50.0488
1496624661.3241488934,1496624661.3265690804, -1.4600,  1.2935, -0.3882, 36.5601,-242.9962, 50.0488
1496624661.3266420364,1496624661.3290569782, -1.4600,  1.2935, -0.3882, 21.6980,-214.0961, 53.8940
1496624661.3291289806,1496624661.3315510750, -1.4600,  1.2935, -0.3882, 21.6980,-214.0961, 53.8940
1496624661.3316240311,1496624661.3340630531, -1.4600,  1.2935, -0.3882, 21.6980,-214.0961, 53.8940
1496624661.3341350555,1496624661.3365540504, -1.4600,  1.1416, -0.0024, 21.6980,-214.0961, 53.8940
1496624661.3366260529,1496624661.3390529156, -0.4556,  1.1416, -0.0024, 21.6980,-139.8773, 69.3665
1496624661.3391249180,1496624661.3415451050, -0.4556,  1.1416, -0.0024,  2.6398,-138.9923, 69.3665
1496624661.3416180611,1496624661.3440530300, -0.4556,  1.1416, -0.0024,  2.6398,-138.9923, 69.3665
1496624661.3441259861,1496624661.3465499878, -0.4556,  1.1416, -0.0024,  2.6398,-138.9923, 69.3665
1496624661.3466229439,1496624661.3490428925, -0.4556,  1.1416, -0.0024,  2.6398,-138.9923, 69.3665
1496624661.3491148949,1496624661.3515338898, -0.4556,  1.1416, -0.0024,-21.1639,-104.7363,107.7728
1496624661.3516070843,1496624661.3540139198, -0.4556,  1.1416, -0.0024,-21.1639,-104.7363,107.7728
1496624661.3540880680,1496624661.3563859463,  0.2944,  0.9868,  0.1543,-21.1639,-104.7363,107.7728
1496624661.3564579487,1496624661.3587529659,  0.2695,  0.9868,  0.1543,-21.1639,-104.7363,107.7728
1496624661.3588271141,1496624661.3611218929,  0.2695,  0.9868,  0.1543,-40.4205,-110.9924,147.2778
1496624661.3611950874,1496624661.3635010719,  0.2695,  0.9868,  0.1543,-40.4205,-110.9924,147.2778
1496624661.3635749817,1496624661.3658659458,  0.2695,  0.9868,  0.1543,-40.4205,-110.9924,147.2778
1496624661.3659379482,1496624661.3682289124,  0.2695,  0.9868,  0.1543,-40.4205,-110.9924,147.2778
1496624661.3683021069,1496624661.3705999851,  0.2695,  0.9868,  0.1543,-40.4205,-110.9924,147.2778
1496624661.3706719875,1496624661.3729600906,  0.2695,  0.9868,  0.1543,-61.3098,-70.8618,180.7098
1496624661.3730320930,1496624661.3754611015,  0.2695,  0.9868,  0.2661,-61.3098,-70.8618,180.7098
1496624661.3755331039,1496624661.3779389858,  0.0537,  0.7930,  0.2661,-61.3098,-70.8618,180.7098
1496624661.3780119419,1496624661.3804121017,  0.0537,  0.7930,  0.2661,-61.3098,-70.8618,180.7098
1496624661.3804850578,1496624661.3828868866,  0.0537,  0.7930,  0.2661,-57.4036,-10.6354,198.1049
1496624661.3829600811,1496624661.3853709698,  0.0537,  0.7930,  0.2661,-57.2662,-10.6354,198.1049
1496624661.3854451180,1496624661.3878469467,  0.0537,  0.7930,  0.2661,-57.2662,-10.6354,198.1049
1496624661.3879449368,1496624661.3903510571,  0.0537,  0.7930,  0.2661,-57.2662,-10.6354,198.1049
1496624661.3904249668,1496624661.3928279877,  0.0537,  0.7930,  0.2661,-57.2662,-10.6354,225.4486
1496624661.3929009438,1496624661.3953070641,  0.0537,  0.8921,  0.3223,-63.7054, 88.7756,223.8770
1496624661.3953809738,1496624661.3977830410,  0.1548,  0.8921,  0.3223,-63.7054, 88.7756,223.8770
1496624661.3978569508,1496624661.4002540112,  0.1548,  0.8921,  0.3223,-63.7054, 88.7756,223.8770
1496624661.4003279209,1496624661.4027309418,  0.1548,  0.8921,  0.3223,-63.7054, 88.7756,223.8770
1496624661.4028038979,1496624661.4052119255,  0.1548,  0.8921,  0.3223,-66.8182,185.3333,220.8252
1496624661.4052848816,1496624661.4076800346,  0.1548,  0.8921,  0.3223,-66.8182,185.3333,220.8252
1496624661.4077520370,1496624661.4101560116,  0.1548,  0.8921,  0.3223,-66.8182,185.3333,220.8252
1496624661.4102289677,1496624661.4126250744,  0.1548,  0.8921,  0.3223,-66.8182,185.3333,220.8252
1496624661.4126980305,1496624661.4151020050,  0.1548,  1.1558, -0.0962,-66.8182,193.1458,221.2067
1496624661.4151759148,1496624661.4175810814, -0.3960,  1.1558, -0.0962,-58.0597,191.9403,221.2067
1496624661.4176540375,1496624661.4200510979, -0.3960,  1.1558, -0.0962,-58.0597,191.9403,221.2067
1496624661.4201240540,1496624661.4225230217, -0.3960,  1.1558, -0.0962,-58.0597,191.9403,221.2067
1496624661.4225950241,1496624661.4250190258, -0.3960,  1.1558, -0.0962,-58.0597,191.9403,221.2067
1496624661.4250919819,1496624661.4275069237, -0.3960,  1.1558, -0.0962,-83.4351,175.6287,222.0154
1496624661.4275949001,1496624661.4300119877, -0.3960,  1.1558, -0.0962,-83.4351,175.6287,222.0154
1496624661.4300849438,1496624661.4325020313, -0.3960,  1.1558, -0.0962,-83.4351,175.6287,222.0154
1496624661.4325740337,1496624661.4349958897, -0.1460,  1.2759, -0.3008,-83.4351,175.6287,222.0154
1496624661.4350690842,1496624661.4374849796, -0.2358,  1.2759, -0.3008,-99.4873,117.8589,234.5581
1496624661.4375579357,1496624661.4399669170, -0.2358,  1.2759, -0.3008,-99.4873,117.8589,234.5581
1496624661.4400389194,1496624661.4424579144, -0.2358,  1.2759, -0.3008,-99.4873,117.8589,234.5581
1496624661.4425311089,1496624661.4449911118, -0.2358,  1.2759, -0.3008,-99.4873,117.8589,234.5581
1496624661.4450640678,1496624661.4474809170, -0.2358,  1.2759, -0.3008,-99.4873,117.8589,247.5128
1496624661.4475529194,1496624661.4499731064, -0.2358,  1.2759, -0.3008,-120.3766, 43.7775,247.5128
1496624661.4500460625,1496624661.4524610043, -0.2358,  1.2759, -0.3008,-120.3766, 43.7775,247.5128
1496624661.4525349140,1496624661.4549930096, -0.3506,  1.3892, -0.2021,-120.3766, 43.7775,247.5128
1496624661.4550659657,1496624661.4574880600, -0.3506,  1.3892, -0.2021,-120.3766, 43.7775,247.5128
1496624661.4575610161,1496624661.4599800110, -0.3506,  1.3892, -0.2021,-137.6801,-35.2631,253.8300
1496624661.4600529671,1496624661.4624779224, -0.3506,  1.3892, -0.2021,-137.6801,-35.2631,253.8300
1496624661.4625511169,1496624661.4649178982, -0.3506,  1.3892, -0.2021,-137.6801,-35.2631,253.8300
1496624661.4649910927,1496624661.4672920704, -0.3506,  1.3892, -0.2021,-137.6801,-35.2631,253.8300
1496624661.4673650265,1496624661.4696629047, -0.3506,  1.3892, -0.2021,-141.5863,-107.0709,264.5111
1496624661.4697349072,1496624661.4720320702, -0.3506,  1.3892, -0.2021,-144.3787,-107.0709,264.5111
1496624661.4721050262,1496624661.4744029045, -0.5303,  1.6313, -0.0234,-144.3787,-107.0709,264.5111
1496624661.4744770527,1496624661.4767739773, -0.5303,  1.6313, -0.0234,-144.3787,-107.0709,264.5111
1496624661.4768469334,1496624661.4791400433, -0.5303,  1.6313, -0.0234,-144.3787,-107.0709,264.5111
1496624661.4792129993,1496624661.4815070629, -0.5303,  1.6313, -0.0234,-140.7471,-154.6021,274.8871
1496624661.4815790653,1496624661.4839251041, -0.5303,  1.6313, -0.0234,-140.7471,-154.6021,274.8871
1496624661.4839980602,1496624661.4864149094, -0.5303,  1.6313, -0.0234,-140.7471,-154.6021,274.8871
1496624661.4864881039,1496624661.4889090061, -0.5303,  1.6313, -0.0234,-140.7471,-154.6021,274.8871
1496624661.4889819622,1496624661.4913959503, -0.5303,  1.6313, -0.0234,-125.1221,-174.3164,274.1547
1496624661.4914700985,1496624661.4939000607, -0.4214,  1.5005,  0.0737,-128.5095,-174.3164,274.1547
1496624661.4939730167,1496624661.4963960648, -0.4214,  1.5005,  0.0737,-128.5095,-174.3164,274.1547
1496624661.4964699745,1496624661.4988889694, -0.4214,  1.5005,  0.0737,-128.5095,-174.3164,274.1547
1496624661.4989619255,1496624661.5013821125, -0.4214,  1.5005,  0.0737,-128.5095,-174.3164,262.4359
1496624661.5014550686,1496624661.5038840771, -0.4214,  1.5005,  0.0737,-119.6747,-173.0957,262.9852
1496624661.5039570332,1496624661.5063750744, -0.4214,  1.5005,  0.0737,-119.6747,-173.0957,262.9852
1496624661.5064489841,1496624661.5088689327, -0.4214,  1.5005,  0.0737,-119.6747,-173.0957,262.9852
1496624661.5089418888,1496624661.5113608837, -0.4214,  1.5005,  0.0737,-119.6747,-173.0957,262.9852
1496624661.5114340782,1496624661.5138669014, -0.2754,  1.4004, -0.0205,-112.3657,-159.8663,247.6196
