timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1496624710.5187630653,1496624710.5211749077,  0.3462,  2.7642, -0.7739,-103.2867, 49.7131,152.9236
1496624710.5212469101,1496624710.5236759186,  0.3462,  1.3892,  0.2739,-103.2867, 49.7131,152.9236
1496624710.5237491131,1496624710.5261619091, -0.2661,  1.3872,  0.2739,-103.2867, 49.7131,152.9236
1496624710.5262360573,1496624710.5286509991, -0.2661,  1.3872,  0.2739,-103.2867,-28.4119,166.8396
1496624710.5287239552,1496624710.5311350822, -0.2661,  1.3872,  0.2739,-106.3995,-28.2898,166.8396
1496624710.5312080383,1496624710.5336320400, -0.2661,  1.3872,  0.2739,-106.3995,-28.2898,166.8396
1496624710.5337059498,1496624710.5361199379, -0.2661,  1.3872,  0.2739,-106.3995,-28.2898,166.8396
1496624710.5361928940,1496624710.5386080742, -0.2661,  1.3872,  0.2739,-106.3995,-28.2898,166.8396
1496624710.5386810303,1496624710.5410919189, -0.2661,  1.3872,  0.2739,-80.5359,-20.4926,152.9694
1496624710.5411651134,1496624710.5436060429, -0.2661,  1.5947,  0.3169,-80.5359,-20.4926,152.9694
1496624710.5436780453,1496624710.5460910797,  0.7012,  1.5947,  0.3169,-80.5359,-20.4926,152.9694
1496624710.5461640358,1496624710.5485770702,  0.7012,  1.5947,  0.3169,-80.5359,-20.4926,152.9694
1496624710.5486500263,1496624710.5510640144,  0.7012,  1.5947,  0.3169,-46.6614,-53.6041,130.7678
1496624710.5511369705,1496624710.5535900593,  0.7012,  1.5947,  0.3169,-46.6614,-53.6041,130.7678
1496624710.5536630154,1496624710.5559558868,  0.7012,  1.5947,  0.3169,-46.6614,-53.6041,130.7678
1496624710.5560278893,1496624710.5583219528,  0.7012,  1.5947,  0.3169,-46.6614,-53.6041,130.7678
1496624710.5583939552,1496624710.5606861115,  0.7012,  1.5947,  0.3169,-46.6614,-53.6041,130.7678
1496624710.5607590675,1496624710.5630469322,  0.7012,  2.7012, -0.0542, 10.8185,-71.2128,138.6566
1496624710.5631198883,1496624710.5654780865, -0.1982,  2.7012, -0.0542, 10.8185,-71.2128,138.6566
1496624710.5655500889,1496624710.5678400993, -0.1982,  2.7012, -0.0542, 10.8185,-71.2128,138.6566
1496624710.5679121017,1496624710.5702021122, -0.1982,  2.7012, -0.0542, 10.8185,-71.2128,138.6566
1496624710.5702741146,1496624710.5725660324, -0.1982,  2.7012, -0.0542, 49.8810,-94.0247,155.3650
1496624710.5726380348,1496624710.5750319958, -0.1982,  2.7012, -0.0542, 48.8892,-94.0247,155.3650
1496624710.5751049519,1496624710.5775210857, -0.1982,  2.7012, -0.0542, 48.8892,-94.0247,155.3650
1496624710.5775940418,1496624710.5800108910, -0.1982,  2.7012, -0.0542, 48.8892,-94.0247,155.3650
1496624710.5800840855,1496624710.5824990273, -0.1982,  3.7012, -0.5107, 48.8892,-94.0247,170.9900
1496624710.5825710297,1496624710.5849940777, -0.9951,  3.6934, -0.5107, 68.7714,-177.2461,170.2881
1496624710.5850670338,1496624710.5874800682, -0.9951,  3.6934, -0.5107, 68.7714,-177.2461,170.2881
1496624710.5875530243,1496624710.5899689198, -0.9951,  3.6934, -0.5107, 68.7714,-177.2461,170.2881
1496624710.5900421143,1496624710.5924599171, -0.9951,  3.6934, -0.5107, 68.7714,-177.2461,170.2881
1496624710.5925331116,1496624710.5949919224, -0.9951,  3.6934, -0.5107, 60.3943,-317.0776,129.0588
1496624710.5950651169,1496624710.5974760056, -0.9951,  3.6934, -0.5107, 60.3943,-317.0776,129.0588
1496624710.5975489616,1496624710.5999929905, -0.9951,  3.6934, -0.5107, 60.3943,-317.0776,129.0588
1496624710.6000680923,1496624710.6024870872, -2.7451,  1.7954, -0.3032, 60.3943,-317.0776,129.0588
1496624710.6025609970,1496624710.6049089432, -2.6499,  1.7954, -0.3032, 60.3943,-380.6610,100.4791
1496624710.6049818993,1496624710.6072800159, -2.6499,  1.7954, -0.3032, 35.9650,-380.6610,100.4791
1496624710.6073520184,1496624710.6096460819, -2.6499,  1.7954, -0.3032, 35.9650,-380.6610,100.4791
1496624710.6097168922,1496624710.6120119095, -2.6499,  1.7954, -0.3032, 35.9650,-380.6610,100.4791
1496624710.6120851040,1496624710.6144568920, -2.6499,  1.7954, -0.3032, 35.9650,-380.6610,100.4791
1496624710.6145300865,1496624710.6169459820, -2.6499,  1.7954, -0.3032,  5.3864,-311.3251,121.7957
1496624710.6170189381,1496624710.6194379330, -2.6499,  1.7954, -0.3032,  5.3864,-311.3251,121.7957
1496624710.6195099354,1496624710.6219289303, -2.6499,  1.4224,  0.2515,  5.3864,-311.3251,121.7957
1496624710.6220030785,1496624710.6244270802,  0.1572,  1.4224,  0.2515,  5.3864,-311.3251,121.7957
1496624710.6244990826,1496624710.6269159317,  0.1572,  1.4224,  0.2515,-29.7699,-231.1249,150.9705
1496624710.6269900799,1496624710.6294040680,  0.1572,  1.4224,  0.2515,-27.9846,-231.1249,150.9705
1496624710.6294770241,1496624710.6318929195,  0.1572,  1.4224,  0.2515,-27.9846,-231.1249,150.9705
1496624710.6319661140,1496624710.6343948841,  0.1572,  1.4224,  0.2515,-27.9846,-231.1249,150.9705
1496624710.6344680786,1496624710.6368820667,  0.1572,  1.4224,  0.2515,-27.9846,-231.1249,264.2517
1496624710.6369550228,1496624710.6393730640,  0.1572,  1.4224,  0.2515,-44.7845,-176.5289,265.4572
1496624710.6394460201,1496624710.6418600082,  0.6572,  1.3345,  0.5244,-44.7845,-176.5289,265.4572
1496624710.6419329643,1496624710.6443901062,  0.6758,  1.3345,  0.5244,-44.7845,-176.5289,265.4572
1496624710.6444630623,1496624710.6468780041,  0.6758,  1.3345,  0.5244,-44.7845,-176.5289,265.4572
1496624710.6469509602,1496624710.6493639946,  0.6758,  1.3345,  0.5244,-54.5349,-35.5988,348.3887
1496624710.6494369507,1496624710.6518468857,  0.6758,  1.3345,  0.5244,-54.5349,-35.5988,348.3887
1496624710.6519200802,1496624710.6543300152,  0.6758,  1.3345,  0.5244,-54.5349,-35.5988,348.3887
1496624710.6544020176,1496624710.6566979885,  0.6758,  1.3345,  0.5244,-54.5349,-35.5988,348.3887
1496624710.6567718983,1496624710.6590690613,  0.6758,  1.3345,  0.5244,-54.5349, 93.3075,367.1417
1496624710.6591410637,1496624710.6614379883,  0.3999,  1.7041,  0.6138,-25.5890, 90.4236,367.1417
1496624710.6615099907,1496624710.6638450623,  0.3999,  1.7041,  0.6138,-25.5890, 90.4236,367.1417
1496624710.6639189720,1496624710.6663389206,  0.3999,  1.7041,  0.6138,-25.5890, 90.4236,367.1417
1496624710.6664121151,1496624710.6688380241,  0.3999,  1.7041,  0.6138,-25.5890, 90.4236,367.1417
1496624710.6689100266,1496624710.6713240147,  0.3999,  1.7041,  0.6138,-29.9683,241.8976,374.7101
1496624710.6713960171,1496624710.6738328934,  0.3999,  1.7041,  0.6138,-29.9683,241.8976,374.7101
1496624710.6739060879,1496624710.6763229370,  0.3999,  1.7041,  0.6138,-29.9683,241.8976,374.7101
1496624710.6763949394,1496624710.6788120270,  0.3999,  1.7041,  0.6138,-29.9683,241.8976,374.7101
1496624710.6788849831,1496624710.6812989712, -0.7466,  2.6030, -0.1084,-38.4979,274.8413,368.2251
1496624710.6813709736,1496624710.6837809086, -0.7466,  2.6030, -0.1084,-38.4979,274.8413,368.2251
1496624710.6838541031,1496624710.6861519814, -0.7466,  2.6030, -0.1084,-38.4979,274.8413,368.2251
1496624710.6862249374,1496624710.6885159016, -0.7466,  2.6030, -0.1084,-38.4979,274.8413,368.2251
1496624710.6885890961,1496624710.6908869743, -0.7466,  2.6030, -0.1084,-38.4979,274.8413,368.2251
1496624710.6909599304,1496624710.6932530403, -0.7466,  2.6030, -0.1084,-97.6410,260.4370,383.8501
1496624710.6933879852,1496624710.6957659721, -0.7466,  2.6030, -0.1084,-97.6410,260.4370,383.8501
1496624710.6958389282,1496624710.6982209682, -0.7466,  2.6030, -0.1084,-97.6410,260.4370,383.8501
1496624710.6982939243,1496624710.7007339001, -0.3716,  2.8862, -0.3774,-97.6410,260.4370,383.8501
1496624710.7008070946,1496624710.7032198906, -0.3604,  2.8862, -0.3774,-131.3324,180.6641,393.8446
1496624710.7032930851,1496624710.7055909634, -0.3604,  2.8862, -0.3774,-131.3324,180.6641,393.8446
1496624710.7056639194,1496624710.7079570293, -0.3604,  2.8862, -0.3774,-131.3324,180.6641,393.8446
1496624710.7080299854,1496624710.7103219032, -0.3604,  2.8862, -0.3774,-131.3324,180.6641,393.8446
1496624710.7103950977,1496624710.7126920223, -0.3604,  2.8862, -0.3774,-131.3324,180.6641,393.8446
1496624710.7127640247,1496624710.7151970863, -0.3604,  2.8862, -0.3774,-159.7900, 64.0717,402.1759
1496624710.7152700424,1496624710.7176849842, -0.3604,  2.8862, -0.3774,-159.7900, 64.0717,402.1759
1496624710.7177560329,1496624710.7201740742, -0.3604,  3.0879, -0.1162,-159.7900, 64.0717,402.1759
1496624710.7202470303,1496624710.7226629257, -0.3433,  3.0879, -0.1162,-159.7900, 64.0717,402.1759
1496624710.7227358818,1496624710.7251930237, -0.3433,  3.0879, -0.1162,-166.4581,-41.9922,410.1868
1496624710.7252650261,1496624710.7276799679, -0.3433,  3.0879, -0.1162,-166.4581,-41.9922,410.1868
1496624710.7277529240,1496624710.7301700115, -0.3433,  3.0879, -0.1162,-166.4581,-41.9922,410.1868
1496624710.7302429676,1496624710.7326591015, -0.3433,  3.0879, -0.1162,-166.4581,-41.9922,410.1868
1496624710.7327320576,1496624710.7351880074, -0.3433,  3.0879, -0.1162,-166.4581,-108.3984,417.1753
1496624710.7352609634,1496624710.7376770973, -0.3433,  3.0879, -0.1162,-157.9742,-107.6965,417.1753
1496624710.7377490997,1496624710.7401618958, -0.9214,  3.2925,  0.1865,-157.9742,-107.6965,417.1753
1496624710.7402360439,1496624710.7426519394, -0.9214,  3.2925,  0.1865,-157.9742,-107.6965,417.1753
1496624710.7427248955,1496624710.7451789379, -0.9214,  3.2925,  0.1865,-157.9742,-107.6965,417.1753
1496624710.7452518940,1496624710.7476649284, -0.9214,  3.2925,  0.1865,-125.9003,-129.0436,409.9426
1496624710.7477378845,1496624710.7501580715, -0.9214,  3.2925,  0.1865,-125.9003,-129.0436,409.9426
1496624710.7502310276,1496624710.7526469231, -0.9214,  3.2925,  0.1865,-125.9003,-129.0436,409.9426
1496624710.7527201176,1496624710.7551081181, -0.9214,  3.2925,  0.1865,-125.9003,-129.0436,409.9426
1496624710.7551810741,1496624710.7574739456, -0.9214,  3.2925,  0.1865,-87.1124,-112.6556,387.5427
1496624710.7575469017,1496624710.7598390579, -1.2319,  2.7241, -0.1230,-87.1124,-112.6556,387.5427
1496624710.7599110603,1496624710.7622029781, -1.2319,  2.7241, -0.1230,-87.1124,-112.6556,387.5427
1496624710.7622749805,1496624710.7646529675, -1.2319,  2.7241, -0.1230,-87.1124,-112.6556,387.5427
1496624710.7647249699,1496624710.7671380043, -1.2319,  2.7241, -0.1230,-87.1124,-112.6556,360.1990
1496624710.7672109604,1496624710.7696208954, -1.2319,  2.7241, -0.1230,-82.8400,-74.4781,362.3810
1496624710.7696940899,1496624710.7721090317, -1.2319,  2.7241, -0.1230,-82.8400,-74.4781,362.3810
1496624710.7721810341,1496624710.7746140957, -1.2319,  2.7241, -0.1230,-82.8400,-74.4781,362.3810
1496624710.7746860981,1496624710.7771050930, -1.2319,  2.7241, -0.1230,-82.8400,-74.4781,362.3810
1496624710.7771780491,1496624710.7795979977, -0.9639,  2.1768, -0.4019,-89.5233,-28.3813,338.7756
1496624710.7796859741,1496624710.7821040154, -0.9639,  2.1768, -0.4019,-89.5233,-28.3813,338.7756
1496624710.7821769714,1496624710.7846031189, -0.9639,  2.1768, -0.4019,-89.5233,-28.3813,338.7756
1496624710.7846760750,1496624710.7870929241, -0.9639,  2.1768, -0.4019,-89.5233,-28.3813,338.7756
1496624710.7871649265,1496624710.7895810604, -0.9639,  2.1768, -0.4019,-89.5233, -0.3662,309.3567
1496624710.7896540165,1496624710.7920689583, -0.9639,  2.1768, -0.4019,-65.7806, -0.3662,309.3567
1496624710.7921419144,1496624710.7946059704, -0.9639,  2.1768, -0.4019,-65.7806, -0.3662,309.3567
1496624710.7946801186,1496624710.7970910072, -0.9639,  2.1768, -0.4019,-65.7806, -0.3662,309.3567
1496624710.7971639633,1496624710.7995789051, -1.4326,  1.6255, -0.7109,-65.7806, -0.3662,309.3567
1496624710.7996520996,1496624710.8020670414, -1.4326,  1.6255, -0.7109,-42.3737, 43.9148,264.6332
1496624710.8021390438,1496624710.8045461178, -1.4326,  1.6255, -0.7109,-42.3737, 43.9148,264.6332
1496624710.8046178818,1496624710.8069090843, -1.4326,  1.6255, -0.7109,-42.3737, 43.9148,264.6332
1496624710.8069820404,1496624710.8092789650, -1.4326,  1.6255, -0.7109,-42.3737, 43.9148,264.6332
1496624710.8093509674,1496624710.8116469383, -1.4326,  1.6255, -0.7109,-12.8326, 74.4019,192.2150
1496624710.8117198944,1496624710.8140211105, -1.4326,  1.6255, -0.7109,-12.8326, 74.4019,192.2150
1496624710.8140940666,1496624710.8163869381, -1.4326,  1.6255, -0.7109,-12.8326, 74.4019,192.2150
1496624710.8164598942,1496624710.8187520504, -1.8545,  0.1040, -0.5283,-12.8326, 74.4019,192.2150
1496624710.8188240528,1496624710.8211131096, -1.8545,  0.1040, -0.5283,-12.8326, 74.4019,192.2150
1496624710.8211839199,1496624710.8234949112, -1.8545,  0.1040, -0.5283, 60.2875,112.4878, 76.4008
1496624710.8235681057,1496624710.8259820938, -1.8545,  0.1040, -0.5283, 60.2875,112.4878, 76.4008
1496624710.8260540962,1496624710.8284618855, -1.8545,  0.1040, -0.5283, 60.2875,112.4878, 76.4008
1496624710.8285338879,1496624710.8309481144, -1.8545,  0.1040, -0.5283, 60.2875,112.4878, 76.4008
1496624710.8310210705,1496624710.8334419727, -1.8545,  0.1040, -0.5283,112.8845,187.5763,-62.7441
1496624710.8335149288,1496624710.8359329700, -1.8545,  0.1040, -0.5283,112.8845,187.5763,-62.7441
1496624710.8360049725,1496624710.8384160995, -1.4863, -1.3960, -0.2480,112.8845,187.5763,-62.7441
1496624710.8384890556,1496624710.8409090042, -1.4863, -1.3960, -0.2480,112.8845,187.5763,-62.7441
1496624710.8409819603,1496624710.8434050083, -1.4863, -1.3960, -0.2480,112.8845,187.5763,-170.3796
1496624710.8434779644,1496624710.8458909988, -1.4863, -1.3960, -0.2480,140.0299,272.7203,-170.3796
1496624710.8459639549,1496624710.8483810425, -1.4863, -1.3960, -0.2480,140.0299,272.7203,-170.3796
1496624710.8484539986,1496624710.8508689404, -1.4863, -1.3960, -0.2480,140.0299,272.7203,-170.3796
1496624710.8509430885,1496624710.8533680439, -1.4863, -1.3960, -0.2480,140.0299,272.7203,-170.3796
1496624710.8534400463,1496624710.8558590412, -1.4863, -1.3960, -0.2480,196.9299,326.2177,-290.3748
1496624710.8559319973,1496624710.8583469391, -1.2437, -1.0903,  0.1001,196.9299,326.2177,-290.3748
1496624710.8584198952,1496624710.8608369827, -1.2437, -1.0903,  0.1001,196.9299,326.2177,-290.3748
1496624710.8609089851,1496624710.8633680344, -1.2437, -1.0903,  0.1001,196.9299,326.2177,-290.3748
1496624710.8634419441,1496624710.8657360077, -1.2437, -1.0903,  0.1001,239.8987,354.4159,-357.5592
1496624710.8658089638,1496624710.8681020737, -1.2437, -1.0903,  0.1001,241.1194,354.4159,-357.5592
1496624710.8681750298,1496624710.8704669476, -1.2437, -1.0903,  0.1001,241.1194,354.4159,-357.5592
1496624710.8705389500,1496624710.8728311062, -1.2437, -1.0903,  0.1001,241.1194,354.4159,-357.5592
1496624710.8729031086,1496624710.8753058910, -1.2437, -1.0903,  0.1001,241.1194,354.4159,-357.5592
1496624710.8753790855,1496624710.8777949810, -0.8896,  0.1841,  0.4468,282.8674,322.9675,-401.9012
1496624710.8778679371,1496624710.8802840710, -0.8896,  0.1841,  0.4468,282.8674,322.9675,-401.9012
1496624710.8803560734,1496624710.8827700615, -0.8896,  0.1841,  0.4468,282.8674,322.9675,-401.9012
1496624710.8828430176,1496624710.8852701187, -0.8896,  0.1841,  0.4468,282.8674,322.9675,-401.9012
1496624710.8853430748,1496624710.8877561092, -0.8896,  0.1841,  0.4468,319.9768,247.2687,-424.2554
1496624710.8878290653,1496624710.8902440071, -0.8896,  0.1841,  0.4468,319.9768,247.2687,-424.2554
1496624710.8903179169,1496624710.8927319050, -0.8896,  0.1841,  0.4468,319.9768,247.2687,-424.2554
1496624710.8928050995,1496624710.8952300549, -0.8896,  0.1841,  0.4468,319.9768,247.2687,-424.2554
1496624710.8953030109,1496624710.8977200985, -0.5542,  0.4595,  0.7583,319.9768,247.2687,-431.7627
1496624710.8977930546,1496624710.9002079964, -0.5542,  0.4595,  0.7583,338.0890,144.7449,-431.7627
1496624710.9002809525,1496624710.9026958942, -0.5542,  0.4595,  0.7583,338.0890,144.7449,-431.7627
1496624710.9027829170,1496624710.9052131176, -0.5542,  0.4595,  0.7583,338.0890,144.7449,-431.7627
1496624710.9052860737,1496624710.9077019691, -0.5542,  0.4595,  0.7583,338.0890,144.7449,-431.7627
1496624710.9077749252,1496624710.9101939201, -0.5542,  0.4595,  0.7583,335.1135, 37.3688,-443.0084
1496624710.9102680683,1496624710.9126830101, -0.5542,  0.4595,  0.7583,335.1135, 37.3688,-443.0084
1496624710.9127559662,1496624710.9151248932, -0.5542,  0.4595,  0.7583,335.1135, 37.3688,-443.0084
1496624710.9151980877,1496624710.9174909592, -0.1675,  0.6909,  0.4468,335.1135, 37.3688,-443.0084
1496624710.9175639153,1496624710.9198560715, -0.1675,  0.6909,  0.4468,335.1135,-79.8187,-462.5397
1496624710.9199280739,1496624710.9222249985, -0.1675,  0.6909,  0.4468,316.4215,-80.5359,-462.5397
1496624710.9222970009,1496624710.9245929718, -0.1675,  0.6909,  0.4468,316.4215,-80.5359,-462.5397
1496624710.9246659279,1496624710.9269518852, -0.1675,  0.6909,  0.4468,316.4215,-80.5359,-462.5397
1496624710.9270250797,1496624710.9293179512, -0.1675,  0.6909,  0.4468,316.4215,-80.5359,-462.5397
1496624710.9293909073,1496624710.9316849709, -0.1675,  0.6909,  0.4468,292.0532,-201.0956,-479.0802
1496624710.9317569733,1496624710.9341049194, -0.1675,  0.6909,  0.4468,292.0532,-201.0956,-479.0802
1496624710.9341781139,1496624710.9365990162, -0.0630,  0.6245,  0.3057,292.0532,-201.0956,-479.0802
1496624710.9366719723,1496624710.9390900135, -0.0630,  0.6245,  0.3057,292.0532,-201.0956,-479.0802
1496624710.9391639233,1496624710.9415841103, -0.0630,  0.6245,  0.3057,292.0532,-298.7518,-489.5172
1496624710.9416561127,1496624710.9440810680, -0.0630,  0.6245,  0.3057,257.1411,-300.7812,-489.5172
1496624710.9441530704,1496624710.9465680122, -0.0630,  0.6245,  0.3057,257.1411,-300.7812,-489.5172
1496624710.9466409683,1496624710.9490621090, -0.0630,  0.6245,  0.3057,257.1411,-300.7812,-489.5172
1496624710.9491341114,1496624710.9515519142, -0.0630,  0.6245,  0.3057,257.1411,-300.7812,-489.5172
1496624710.9516251087,1496624710.9540550709, -0.0630,  0.6245,  0.3057,205.9937,-362.2437,-499.2065
1496624710.9541270733,1496624710.9565410614, -0.1504,  0.5439, -0.0610,205.9937,-362.2437,-499.2065
1496624710.9566140175,1496624710.9590311050, -0.1504,  0.5439, -0.0610,205.9937,-362.2437,-499.2065
1496624710.9591040611,1496624710.9615230560, -0.1504,  0.5439, -0.0610,205.9937,-362.2437,-499.2065
1496624710.9615950584,1496624710.9640181065, -0.1504,  0.5439, -0.0610,164.2914,-360.6873,-500.0000
1496624710.9640910625,1496624710.9665040970, -0.1504,  0.5439, -0.0610,164.2914,-360.6873,-500.0000
1496624710.9665760994,1496624710.9689860344, -0.1504,  0.5439, -0.0610,164.2914,-360.6873,-500.0000
1496624710.9690589905,1496624710.9714789391, -0.1504,  0.5439, -0.0610,164.2914,-360.6873,-500.0000
1496624710.9715518951,1496624710.9739549160, -0.1504,  0.5439, -0.0610,164.2914,-360.6873,-500.0000
1496624710.9740269184,1496624710.9763150215, -0.4248,  0.8340, -0.5635,130.6610,-280.5023,-500.0000
1496624710.9763879776,1496624710.9786779881, -0.4248,  0.8340, -0.5635,130.6610,-280.5023,-500.0000
1496624710.9787509441,1496624710.9810431004, -0.4248,  0.8340, -0.5635,130.6610,-280.5023,-500.0000
1496624710.9811160564,1496624710.9834411144, -0.4248,  0.8340, -0.5635,130.6610,-280.5023,-500.0000
1496624710.9835140705,1496624710.9859290123, -0.4248,  0.8340, -0.5635,107.0862,-117.5232,-500.0000
1496624710.9860029221,1496624710.9884209633, -0.4248,  0.8340, -0.5635,107.0862,-117.5232,-500.0000
1496624710.9884939194,1496624710.9909110069, -0.4248,  0.8340, -0.5635,107.0862,-117.5232,-500.0000
1496624710.9909839630,1496624710.9934160709, -0.4248,  0.8340, -0.5635,107.0862,-117.5232,-500.0000
1496624710.9934899807,1496624710.9959070683, -0.0396,  1.5605, -0.3687,107.0862, 73.8831,-500.0000
1496624710.9959809780,1496624710.9983909130, -0.0396,  1.5605, -0.3687,100.6775, 70.3278,-500.0000
1496624710.9984629154,1496624711.0008790493, -0.0396,  1.5605, -0.3687,100.6775, 70.3278,-500.0000
1496624711.0009510517,1496624711.0033791065, -0.0396,  1.5605, -0.3687,100.6775, 70.3278,-500.0000
1496624711.0034520626,1496624711.0058639050, -0.0396,  1.5605, -0.3687,100.6775, 70.3278,-500.0000
1496624711.0059359074,1496624711.0083510876, -0.0396,  1.5605, -0.3687,100.6317,192.2607,-500.0000
1496624711.0084240437,1496624711.0108389854, -0.0396,  1.5605, -0.3687,100.6317,192.2607,-500.0000
1496624711.0109109879,1496624711.0133719444, -0.0396,  1.5605, -0.3687,100.6317,192.2607,-500.0000
1496624711.0134449005,1496624711.0158588886,  1.5015,  1.9380,  0.4277,100.6317,192.2607,-500.0000
1496624711.0159320831,1496624711.0183439255,  1.5015,  1.9380,  0.4277,113.0524,224.5789,-499.9695
1496624711.0184168816,1496624711.0208311081,  1.5015,  1.9380,  0.4277,113.0524,224.5789,-499.9695
1496624711.0209040642,1496624711.0233230591,  1.5015,  1.9380,  0.4277,113.0524,224.5789,-499.9695
1496624711.0234370232,1496624711.0257229805,  1.5015,  1.9380,  0.4277,113.0524,224.5789,-499.9695
1496624711.0257959366,1496624711.0280859470,  1.5015,  1.9380,  0.4277,113.0524,224.5789,-490.9821
1496624711.0281579494,1496624711.0304570198,  1.5015,  1.9380,  0.4277,122.3755,224.7162,-490.9821
1496624711.0305299759,1496624711.0328290462,  1.5015,  1.9380,  0.4277,122.3755,224.7162,-490.9821
1496624711.0329010487,1496624711.0353050232,  2.3667,  3.2822,  0.9678,122.3755,224.7162,-490.9821
1496624711.0353779793,1496624711.0377960205,  2.3667,  3.2822,  0.9678,122.3755,224.7162,-490.9821
1496624711.0378670692,1496624711.0402860641,  2.3667,  3.2822,  0.9678,146.9269,193.8019,-444.5648
1496624711.0403590202,1496624711.0427761078,  2.3667,  3.2822,  0.9678,146.9269,193.8019,-444.5648
1496624711.0428481102,1496624711.0452809334,  2.3667,  3.2822,  0.9678,146.9269,193.8019,-444.5648
1496624711.0453550816,1496624711.0477800369,  2.3667,  3.2822,  0.9678,146.9269,193.8019,-444.5648
1496624711.0478529930,1496624711.0502710342,  2.3667,  3.2822,  0.9678,146.9269,115.6769,-329.1168
1496624711.0503430367,1496624711.0527670383,  2.3667,  3.2822,  0.9678,156.0059,113.6932,-329.1168
1496624711.0528399944,1496624711.0552670956,  4.0332,  2.8584,  1.5913,156.0059,113.6932,-329.1168
1496624711.0553390980,1496624711.0577600002,  4.0332,  2.8584,  1.5913,156.0059,113.6932,-329.1168
1496624711.0578329563,1496624711.0602509975,  4.0332,  2.8584,  1.5913,156.0059,113.6932,-329.1168
1496624711.0603239536,1496624711.0627429485,  4.0332,  2.8584,  1.5913,163.7726,-48.1262,-212.2192
1496624711.0628159046,1496624711.0651469231,  4.0332,  2.8584,  1.5913,163.7726,-48.1262,-212.2192
1496624711.0652189255,1496624711.0675098896,  4.0332,  2.8584,  1.5913,163.7726,-48.1262,-212.2192
1496624711.0675818920,1496624711.0698730946,  4.0332,  2.8584,  1.5913,163.7726,-48.1262,-212.2192
1496624711.0699450970,1496624711.0722351074,  4.0332,  2.8584,  1.5913,116.8976,-202.2247,-118.9728
1496624711.0723071098,1496624711.0746018887,  2.9453,  0.5747,  1.9434,116.2567,-202.2247,-118.9728
1496624711.0746750832,1496624711.0769670010,  2.9453,  0.5747,  1.9434,116.2567,-202.2247,-118.9728
1496624711.0770409107,1496624711.0793349743,  2.9453,  0.5747,  1.9434,116.2567,-202.2247,-118.9728
1496624711.0794069767,1496624711.0817029476,  2.9453,  0.5747,  1.9434,116.2567,-202.2247,-118.9728
1496624711.0817759037,1496624711.0840740204,  2.9453,  0.5747,  1.9434, 31.6620,-230.6519,-27.0996
1496624711.0841479301,1496624711.0864369869,  2.9453,  0.5747,  1.9434, 31.6620,-230.6519,-27.0996
1496624711.0865089893,1496624711.0888009071,  2.9453,  0.5747,  1.9434, 31.6620,-230.6519,-27.0996
1496624711.0888729095,1496624711.0911719799,  2.9453,  0.5747,  1.9434, 31.6620,-230.6519,-27.0996
1496624711.0912439823,1496624711.0935919285,  2.6138,  0.4951, -0.0405, 31.6620,-187.6831, 24.4751
1496624711.0936660767,1496624711.0960850716,  2.6138,  0.4951, -0.0405,-22.2168,-189.3005, 24.4751
1496624711.0961580276,1496624711.0985720158,  2.6138,  0.4951, -0.0405,-22.2168,-189.3005, 24.4751
1496624711.0986440182,1496624711.1010599136,  2.6138,  0.4951, -0.0405,-22.2168,-189.3005, 24.4751
1496624711.1011340618,1496624711.1035850048,  2.6138,  0.4951, -0.0405,-22.2168,-189.3005, 24.4751
1496624711.1036579609,1496624711.1060769558,  2.6138,  0.4951, -0.0405,-28.9001,-104.0497, 90.2557
1496624711.1061499119,1496624711.1085689068,  2.6138,  0.4951, -0.0405,-28.9001,-104.0497, 90.2557
1496624711.1086430550,1496624711.1110579967,  2.6138,  0.4951, -0.0405,-28.9001,-104.0497, 90.2557
1496624711.1111319065,1496624711.1135849953,  0.7930,  1.1309,  0.4346,-28.9001,-104.0497, 90.2557
1496624711.1136569977,1496624711.1160690784,  0.7930,  1.1309,  0.4346,-47.9584, -5.5695,154.5868
1496624711.1161570549,1496624711.1185760498,  0.7930,  1.1309,  0.4346,-47.9584, -5.5695,154.5868
1496624711.1186490059,1496624711.1210639477,  0.7930,  1.1309,  0.4346,-47.9584, -5.5695,154.5868
1496624711.1211369038,1496624711.1235990524,  0.7930,  1.1309,  0.4346,-47.9584, -5.5695,154.5868
1496624711.1236720085,1496624711.1260910034,  0.7930,  1.1309,  0.4346,-47.9584, -5.5695,231.0181
1496624711.1261639595,1496624711.1285810471,  0.7930,  1.1309,  0.4346,-123.6877,-12.4054,231.0181
1496624711.1286530495,1496624711.1310648918,  0.7930,  1.1309,  0.4346,-123.6877,-12.4054,231.0181
1496624711.1311368942,1496624711.1335840225,  3.2168,  5.1284,  1.9741,-123.6877,-12.4054,231.0181
1496624711.1336550713,1496624711.1359479427,  3.2168,  5.1284,  1.9741,-123.6877,-12.4054,231.0181
1496624711.1360199451,1496624711.1383171082,  3.2168,  5.1284,  1.9741,-195.6329, 74.4476,381.5918
1496624711.1383900642,1496624711.1406810284,  3.2168,  5.1284,  1.9741,-195.6329, 74.4476,381.5918
1496624711.1407530308,1496624711.1430459023,  3.2168,  5.1284,  1.9741,-195.6329, 74.4476,381.5918
