timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1496625456.9034559727,1496625456.9057519436, -0.0107,  0.7271, -0.1162,  5.5084,  2.2430,-32.7759
1496625456.9058248997,1496625456.9081199169, -0.0757,  0.6895, -0.2373,  5.5084,  2.2430,-32.7759
1496625456.9081919193,1496625456.9104790688, -0.0757,  0.6895, -0.2373,  2.0599,  2.4109,-28.1525
1496625456.9105510712,1496625456.9128499031, -0.0757,  0.6895, -0.2373,  2.0599,  2.4109,-28.1525
1496625456.9129219055,1496625456.9153189659, -0.0757,  0.6895, -0.2373,  2.0599,  2.4109,-28.1525
1496625456.9153931141,1496625456.9178109169, -0.0757,  0.6895, -0.2373,  2.0599,  2.4109,-28.1525
1496625456.9178829193,1496625456.9202990532, -0.0757,  0.6895, -0.2373,  2.0599,  2.4109,-12.5275
1496625456.9203720093,1496625456.9227840900, -0.0757,  0.6895, -0.2373, -3.3875,  1.2512,-14.0228
1496625456.9228570461,1496625456.9252851009, -0.0757,  0.6895, -0.2373, -3.3875,  1.2512,-14.0228
1496625456.9253580570,1496625456.9277639389, -0.4199,  0.7808,  0.0376, -3.3875,  1.2512,-14.0228
1496625456.9278359413,1496625456.9302489758, -0.4199,  0.7808,  0.0376, -3.3875,  1.2512,-14.0228
1496625456.9303219318,1496625456.9327380657, -0.4199,  0.7808,  0.0376, -7.8735,  4.1962,  3.9825
1496625456.9328110218,1496625456.9352369308, -0.4199,  0.7808,  0.0376, -7.8735,  4.1962,  3.9825
1496625456.9353098869,1496625456.9377260208, -0.4199,  0.7808,  0.0376, -7.8735,  4.1962,  3.9825
1496625456.9377989769,1496625456.9402129650, -0.4199,  0.7808,  0.0376, -7.8735,  4.1962,  3.9825
1496625456.9402849674,1496625456.9426989555, -0.4199,  0.7808,  0.0376, -7.8735,  6.5002, 17.0898
1496625456.9427719116,1496625456.9452030659, -0.4199,  0.7808,  0.0376,-10.6049,  6.5002, 17.0898
1496625456.9452750683,1496625456.9476940632, -0.4126,  0.8462,  0.1328,-10.6049,  6.5002, 17.0898
1496625456.9477670193,1496625456.9501841068, -0.4126,  0.8462,  0.1328,-10.6049,  6.5002, 17.0898
1496625456.9502561092,1496625456.9526729584, -0.4126,  0.8462,  0.1328,-10.6049,  6.5002, 17.0898
1496625456.9527459145,1496625456.9550828934, -0.4126,  0.8462,  0.1328,-11.6730,  8.9569, 27.3132
1496625456.9551548958,1496625456.9574561119, -0.4126,  0.8462,  0.1328,-11.6730,  8.9569, 27.3132
1496625456.9575281143,1496625456.9598219395, -0.4126,  0.8462,  0.1328,-11.6730,  8.9569, 27.3132
1496625456.9598939419,1496625456.9621849060, -0.4126,  0.8462,  0.1328,-11.6730,  8.9569, 27.3132
1496625456.9622581005,1496625456.9646430016, -0.4126,  0.8462,  0.1328,-11.6730,  3.7689, 38.6658
1496625456.9647169113,1496625456.9671299458, -0.2227,  0.9272, -0.0430, -8.9264,  3.7689, 38.6658
1496625456.9672019482,1496625456.9696168900, -0.2227,  0.9272, -0.0430, -8.9264,  3.7689, 38.6658
1496625456.9696888924,1496625456.9721090794, -0.2227,  0.9272, -0.0430, -8.9264,  3.7689, 38.6658
1496625456.9721820354,1496625456.9746088982, -0.2227,  0.9272, -0.0430, -8.9264,  3.7689, 50.3845
1496625456.9746820927,1496625456.9771029949, -0.2227,  0.9272, -0.0430, -3.1738, -7.3395, 50.3998
1496625456.9771749973,1496625456.9795889854, -0.2227,  0.9272, -0.0430, -3.1738, -7.3395, 50.3998
1496625456.9796609879,1496625456.9820759296, -0.2227,  0.9272, -0.0430, -3.1738, -7.3395, 50.3998
1496625456.9821479321,1496625456.9845740795, -0.2227,  0.9272, -0.0430, -3.1738, -7.3395, 50.3998
1496625456.9846470356,1496625456.9870569706, -0.2119,  0.9673, -0.0967,  0.7019,-13.0157, 61.6760
1496625456.9871289730,1496625456.9895439148, -0.2119,  0.9673, -0.0967,  0.7019,-13.0157, 61.6760
1496625456.9896171093,1496625456.9920349121, -0.2119,  0.9673, -0.0967,  0.7019,-13.0157, 61.6760
1496625456.9921081066,1496625456.9946849346, -0.2119,  0.9673, -0.0967,  0.7019,-13.0157, 61.6760
1496625456.9947578907,1496625456.9971621037, -0.2119,  0.9673, -0.0967,  0.7019,-15.1672, 74.0051
1496625456.9972341061,1496625456.9996368885, -0.2119,  0.9673, -0.0967,  2.5787,-15.1672, 74.0051
1496625456.9997088909,1496625457.0021069050, -0.2119,  0.9673, -0.0967,  2.5787,-15.1672, 74.0051
1496625457.0021800995,1496625457.0046620369, -0.2119,  0.9673, -0.0967,  2.5787,-15.1672, 74.0051
1496625457.0047359467,1496625457.0070300102, -0.2124,  1.1470, -0.1426,  2.5787,-15.1672, 74.0051
1496625457.0071020126,1496625457.0093979836, -0.2124,  1.1470, -0.1426,  3.6774,-12.9852, 82.8247
1496625457.0094699860,1496625457.0117669106, -0.2124,  1.1470, -0.1426,  3.6774,-12.9852, 82.8247
1496625457.0118401051,1496625457.0142869949, -0.2124,  1.1470, -0.1426,  3.6774,-12.9852, 82.8247
1496625457.0143609047,1496625457.0167689323, -0.2124,  1.1470, -0.1426,  3.6774,-12.9852, 82.8247
1496625457.0168418884,1496625457.0192339420, -0.2124,  1.1470, -0.1426,  3.5553,-18.7836, 88.4094
1496625457.0193059444,1496625457.0216970444, -0.2124,  1.1470, -0.1426,  3.5553,-18.7836, 88.4094
1496625457.0217709541,1496625457.0242800713, -0.2124,  1.1470, -0.1426,  3.5553,-18.7836, 88.4094
1496625457.0243608952,1496625457.0267760754, -0.2515,  1.2720, -0.2803,  3.5553,-18.7836, 88.4094
1496625457.0268499851,1496625457.0292479992, -0.2515,  1.2720, -0.2803,  3.5553,-18.7836, 99.3652
1496625457.0293219090,1496625457.0317220688, -0.2515,  1.2720, -0.2803,  4.1199,-25.3906, 99.3652
1496625457.0317940712,1496625457.0341989994, -0.2515,  1.2720, -0.2803,  4.1199,-25.3906, 99.3652
1496625457.0342719555,1496625457.0367209911, -0.2515,  1.2720, -0.2803,  4.1199,-25.3906, 99.3652
1496625457.0367939472,1496625457.0392079353, -0.2515,  1.2720, -0.2803,  4.1199,-25.3906, 99.3652
1496625457.0392820835,1496625457.0416960716, -0.2515,  1.2720, -0.2803,  4.1962,-24.2157,117.2791
1496625457.0417690277,1496625457.0442030430, -0.2515,  1.2720, -0.2803,  4.1962,-24.2157,117.2791
1496625457.0442759991,1496625457.0466859341, -0.4614,  1.4443, -0.3398,  4.1962,-24.2157,117.2791
1496625457.0467588902,1496625457.0491719246, -0.4614,  1.4443, -0.3398,  4.1962,-24.2157,117.2791
1496625457.0492451191,1496625457.0516660213, -0.4614,  1.4443, -0.3398,  0.3357,-23.4070,138.2446
1496625457.0517389774,1496625457.0541589260, -0.4614,  1.4443, -0.3398,  0.3357,-23.4070,138.2446
1496625457.0542318821,1496625457.0565280914, -0.4614,  1.4443, -0.3398,  0.3357,-23.4070,138.2446
1496625457.0566010475,1496625457.0588910580, -0.4614,  1.4443, -0.3398,  0.3357,-23.4070,138.2446
1496625457.0589640141,1496625457.0612599850, -0.4614,  1.4443, -0.3398,  0.3357,-23.4070,138.2446
1496625457.0613329411,1496625457.0636599064, -0.4614,  1.4443, -0.3398, -5.2490,-27.2522,152.2675
1496625457.0637319088,1496625457.0661458969, -0.8506,  1.4644, -0.3726, -5.2490,-27.2522,152.2675
1496625457.0662190914,1496625457.0686340332, -0.8506,  1.4644, -0.3726, -5.2490,-27.2522,152.2675
1496625457.0687069893,1496625457.0711150169, -0.8506,  1.4644, -0.3726, -5.2490,-27.2522,152.2675
1496625457.0711870193,1496625457.0736100674, -0.8506,  1.4644, -0.3726,-11.3525,-28.9001,160.5682
1496625457.0736820698,1496625457.0761020184, -0.8506,  1.4644, -0.3726,-11.3525,-28.9001,160.5682
1496625457.0761740208,1496625457.0785899162, -0.8506,  1.4644, -0.3726,-11.3525,-28.9001,160.5682
1496625457.0786619186,1496625457.0810770988, -0.8506,  1.4644, -0.3726,-11.3525,-28.9001,160.5682
1496625457.0811500549,1496625457.0835800171, -0.8506,  1.4644, -0.1680,-11.3525,-28.9001,169.6167
1496625457.0836520195,1496625457.0860641003, -0.8799,  1.2661, -0.1680,-19.7144,-37.0789,169.6167
1496625457.0861370564,1496625457.0885510445, -0.8799,  1.2661, -0.1680,-19.7144,-37.0789,169.6167
1496625457.0886240005,1496625457.0910370350, -0.8799,  1.2661, -0.1680,-19.7144,-37.0789,169.6167
1496625457.0911099911,1496625457.0935740471, -0.8799,  1.2661, -0.1680,-19.7144,-37.0789,169.6167
1496625457.0936470032,1496625457.0960640907, -0.8799,  1.2661, -0.1680,-32.4097,-15.1825,186.1115
1496625457.0961370468,1496625457.0985560417, -0.8799,  1.2661, -0.1680,-32.4097,-15.1825,186.1115
1496625457.0986299515,1496625457.1010429859, -0.8799,  1.2661, -0.1680,-32.4097,-15.1825,186.1115
1496625457.1011159420,1496625457.1036009789, -0.8799,  1.8911,  0.6382,-32.4097,-15.1825,186.1115
1496625457.1036739349,1496625457.1059648991,  0.5674,  1.9204,  0.6382,-55.2979, 42.2363,193.6646
1496625457.1060380936,1496625457.1083290577,  0.5674,  1.9204,  0.6382,-55.2979, 42.2363,193.6646
1496625457.1084010601,1496625457.1106939316,  0.5674,  1.9204,  0.6382,-55.2979, 42.2363,193.6646
1496625457.1107659340,1496625457.1130580902,  0.5674,  1.9204,  0.6382,-55.2979, 42.2363,193.6646
1496625457.1131310463,1496625457.1154699326,  0.5674,  1.9204,  0.6382,-55.2979, 42.2363,193.6646
1496625457.1155428886,1496625457.1178340912,  0.5674,  1.9204,  0.6382,-67.4896, 67.9779,190.3687
1496625457.1179060936,1496625457.1201989651,  0.5674,  1.9204,  0.6382,-67.4896, 67.9779,190.3687
1496625457.1202700138,1496625457.1225650311,  0.5674,  1.9204,  0.3882,-67.4896, 67.9779,190.3687
1496625457.1226370335,1496625457.1250278950,  0.5854,  1.5796,  0.3848,-67.4896, 67.9779,190.3687
1496625457.1251020432,1496625457.1275160313,  0.5854,  1.5796,  0.3848,-63.5834, 54.6112,173.7976
1496625457.1275889874,1496625457.1300110817,  0.5854,  1.5796,  0.3848,-65.5975, 54.6112,173.7976
1496625457.1300830841,1496625457.1325020790,  0.5854,  1.5796,  0.3848,-65.5975, 54.6112,173.7976
1496625457.1325750351,1496625457.1350059509,  0.5854,  1.5796,  0.3848,-65.5975, 54.6112,173.7976
1496625457.1350789070,1496625457.1374940872,  0.5854,  1.5796,  0.3848,-65.5975, 54.6112,162.0789
1496625457.1375660896,1496625457.1399838924,  0.5854,  1.5796,  0.3848,-52.8412, 44.8456,163.3148
1496625457.1400558949,1496625457.1424689293,  0.5854,  1.5796,  0.0479,-52.8412, 44.8456,163.3148
1496625457.1425418854,1496625457.1449949741,  0.3945,  1.4746,  0.0479,-52.8412, 44.8456,163.3148
1496625457.1450679302,1496625457.1474790573,  0.3945,  1.4746,  0.0479,-52.8412, 44.8456,163.3148
1496625457.1475529671,1496625457.1499679089,  0.3945,  1.4746,  0.0479,-36.0413, 33.5999,147.6898
1496625457.1500411034,1496625457.1524529457,  0.3945,  1.4746,  0.0479,-36.0413, 33.5999,147.6898
1496625457.1525249481,1496625457.1549859047,  0.3945,  1.4746,  0.0479,-36.0413, 33.5999,147.6898
1496625457.1550590992,1496625457.1574740410,  0.3945,  1.4746,  0.0479,-36.0413, 33.5999,147.6898
1496625457.1575469971,1496625457.1599569321,  0.3945,  1.4746,  0.0479,-36.0413,  6.1646,137.2528
1496625457.1600298882,1496625457.1624450684,  0.3945,  1.2246,  0.0757,-37.5977,  6.1646,137.2528
1496625457.1625180244,1496625457.1649119854,  0.0903,  1.1304,  0.0757,-37.5977,  6.1646,137.2528
1496625457.1649858952,1496625457.1672730446,  0.0903,  1.1304,  0.0757,-37.5977,  6.1646,137.2528
1496625457.1673460007,1496625457.1696441174,  0.0903,  1.1304,  0.0757,-37.5977,  6.1646,137.2528
1496625457.1697170734,1496625457.1720130444,  0.0903,  1.1304,  0.0757,-35.1105,-11.1694,132.4005
1496625457.1720840931,1496625457.1744520664,  0.0903,  1.1304,  0.0757,-35.1105,-11.1694,132.4005
1496625457.1745240688,1496625457.1769390106,  0.0903,  1.1304,  0.0757,-35.1105,-11.1694,132.4005
1496625457.1770119667,1496625457.1794269085,  0.0903,  1.1304,  0.0757,-35.1105,-11.1694,132.4005
1496625457.1795010567,1496625457.1819179058,  0.0903,  1.1304,  0.0288,-27.2980,-18.6615,123.0011
1496625457.1819920540,1496625457.1844151020, -0.0503,  0.8467,  0.0288,-23.6359,-18.6615,123.0011
1496625457.1844880581,1496625457.1869020462, -0.0503,  0.8467,  0.0288,-23.6359,-18.6615,123.0011
1496625457.1869750023,1496625457.1893949509, -0.0503,  0.8467,  0.0288,-23.6359,-18.6615,123.0011
1496625457.1894679070,1496625457.1918859482, -0.0503,  0.8467,  0.0288,-23.6359,-18.6615,115.1886
1496625457.1919589043,1496625457.1943879128, -0.0503,  0.8467,  0.0288,-19.3939, -9.0485,113.9069
1496625457.1944758892,1496625457.1968839169, -0.0503,  0.8467,  0.0288,-19.3939, -9.0485,113.9069
1496625457.1969571114,1496625457.1993670464, -0.0503,  0.8467,  0.0288,-19.3939, -9.0485,113.9069
1496625457.1994400024,1496625457.2018520832, -0.0503,  0.6821, -0.1172,-19.3939, -9.0485,113.9069
1496625457.2019240856,1496625457.2044069767, -0.2656,  0.6821, -0.1172,-19.9890, 10.4370, 96.0388
1496625457.2044799328,1496625457.2068889141, -0.2656,  0.6821, -0.1172,-19.9890, 10.4370, 96.0388
1496625457.2069621086,1496625457.2093811035, -0.2656,  0.6821, -0.1172,-19.9890, 10.4370, 96.0388
1496625457.2094550133,1496625457.2118721008, -0.2656,  0.6821, -0.1172,-19.9890, 10.4370, 96.0388
1496625457.2119450569,1496625457.2143270969, -0.2656,  0.6821, -0.1172,-19.9890, 31.3721, 74.9512
1496625457.2143990993,1496625457.2166929245, -0.2656,  0.6821, -0.1172,-19.4702, 31.3721, 74.9512
1496625457.2167649269,1496625457.2190539837, -0.2656,  0.6821, -0.1172,-19.4702, 31.3721, 74.9512
1496625457.2191259861,1496625457.2214250565, -0.2656,  0.4033, -0.1929,-19.4702, 31.3721, 74.9512
1496625457.2214970589,1496625457.2237980366, -0.3149,  0.4033, -0.1929,-19.4702, 31.3721, 74.9512
1496625457.2238709927,1496625457.2261629105, -0.3149,  0.4033, -0.1929,-17.4866, 44.5557, 61.0809
1496625457.2262361050,1496625457.2285280228, -0.3149,  0.4033, -0.1929,-17.4866, 44.5557, 61.0809
1496625457.2286000252,1496625457.2308819294, -0.3149,  0.4033, -0.1929,-17.4866, 44.5557, 61.0809
1496625457.2309539318,1496625457.2332479954, -0.3149,  0.4033, -0.1929,-17.4866, 44.5557, 61.0809
1496625457.2333199978,1496625457.2357881069, -0.3149,  0.4033, -0.1929,-17.4866, 56.2744, 44.5404
1496625457.2358610630,1496625457.2382769585, -0.3149,  0.4033, -0.1929,-12.3901, 56.4117, 44.5404
1496625457.2383499146,1496625457.2407710552, -0.3149,  0.4033, -0.1904,-12.3901, 56.4117, 44.5404
1496625457.2408430576,1496625457.2432560921, -0.4609,  0.1304, -0.1904,-12.3901, 56.4117, 44.5404
1496625457.2433710098,1496625457.2457840443, -0.4609,  0.1304, -0.1904,-12.3901, 56.4117, 44.5404
1496625457.2458579540,1496625457.2482769489, -0.4609,  0.1304, -0.1904, -4.3182, 71.3196, 23.0103
1496625457.2483499050,1496625457.2507638931, -0.4609,  0.1304, -0.1904, -4.3182, 71.3196, 23.0103
1496625457.2508358955,1496625457.2532570362, -0.4609,  0.1304, -0.1904, -4.3182, 71.3196, 23.0103
1496625457.2533710003,1496625457.2557868958, -0.4609,  0.1304, -0.1904, -4.3182, 71.3196, 23.0103
1496625457.2558600903,1496625457.2582769394, -0.4609,  0.1304, -0.1904,  0.0153, 94.9249, -1.0071
1496625457.2583489418,1496625457.2607700825, -0.4609, -0.0762, -0.1621,  0.0153, 94.9249, -1.0071
1496625457.2608430386,1496625457.2632520199, -0.6235, -0.0762, -0.1621,  0.0153, 94.9249, -1.0071
1496625457.2633240223,1496625457.2656619549, -0.6235, -0.0762, -0.1621,  0.0153, 94.9249, -1.0071
1496625457.2657339573,1496625457.2680320740, -0.6235, -0.0762, -0.1621,  0.0153, 94.9249,-27.8168
1496625457.2681040764,1496625457.2703959942, -0.6235, -0.0762, -0.1621,  4.5471,116.7145,-27.8168
1496625457.2704699039,1496625457.2727708817, -0.6235, -0.0762, -0.1621,  4.5471,116.7145,-27.8168
1496625457.2728428841,1496625457.2752490044, -0.6235, -0.0762, -0.1621,  4.5471,116.7145,-27.8168
1496625457.2753229141,1496625457.2777330875, -0.6235, -0.0762, -0.1621,  4.5471,116.7145,-27.8168
1496625457.2778210640,1496625457.2802400589, -0.6235, -0.0947, -0.1592,  8.4686,122.2229,-51.0864
1496625457.2803130150,1496625457.2827270031, -0.4600, -0.0947, -0.1592,  8.4686,122.2229,-51.0864
1496625457.2828009129,1496625457.2852239609, -0.4600, -0.0947, -0.1592,  8.4686,122.2229,-51.0864
1496625457.2852969170,1496625457.2877230644, -0.4600, -0.0947, -0.1592,  8.4686,122.2229,-51.0864
1496625457.2877950668,1496625457.2902140617, -0.4600, -0.0947, -0.1592,  8.4686,106.5979,-69.8242
1496625457.2902870178,1496625457.2927079201, -0.4600, -0.0947, -0.1592, 13.4888,107.4829,-69.8242
1496625457.2927811146,1496625457.2952051163, -0.4600, -0.0947, -0.1592, 13.4888,107.4829,-69.8242
1496625457.2952771187,1496625457.2976899147, -0.4600, -0.0947, -0.1592, 13.4888,107.4829,-69.8242
1496625457.2977631092,1496625457.3001830578, -0.4600, -0.0518, -0.1616, 13.4888,107.4829,-69.8242
1496625457.3002550602,1496625457.3026659489, -0.4219, -0.0518, -0.1616, 21.9421, 80.3833,-85.5255
1496625457.3027389050,1496625457.3051939011, -0.4219, -0.0518, -0.1616, 21.9421, 80.3833,-85.5255
1496625457.3052670956,1496625457.3076848984, -0.4219, -0.0518, -0.1616, 21.9421, 80.3833,-85.5255
1496625457.3077569008,1496625457.3101699352, -0.4219, -0.0518, -0.1616, 21.9421, 80.3833,-85.5255
1496625457.3102419376,1496625457.3126630783, -0.4219, -0.0518, -0.1616, 31.0059, 52.4597,-102.8595
1496625457.3127350807,1496625457.3150970936, -0.4219, -0.0518, -0.1616, 31.0059, 52.4597,-102.8595
1496625457.3151700497,1496625457.3174619675, -0.4219, -0.0518, -0.1616, 31.0059, 52.4597,-102.8595
1496625457.3175499439,1496625457.3198490143, -0.3726, -0.0752, -0.1309, 31.0059, 52.4597,-102.8595
1496625457.3199219704,1496625457.3222179413, -0.3726, -0.0752, -0.1309, 31.0059, 52.4597,-118.4845
1496625457.3222899437,1496625457.3246629238, -0.3726, -0.0752, -0.1309, 37.8876, 28.1525,-119.3085
1496625457.3247361183,1496625457.3271479607, -0.3726, -0.0752, -0.1309, 37.8876, 28.1525,-119.3085
1496625457.3272209167,1496625457.3296329975, -0.3726, -0.0752, -0.1309, 37.8876, 28.1525,-119.3085
1496625457.3297059536,1496625457.3321208954, -0.3726, -0.0752, -0.1309, 37.8876, 28.1525,-119.3085
1496625457.3321940899,1496625457.3346190453, -0.3726, -0.0752, -0.1309, 45.2423,  4.4861,-135.7574
1496625457.3346920013,1496625457.3371069431, -0.3726, -0.0752, -0.1309, 45.2423,  4.4861,-135.7574
1496625457.3371798992,1496625457.3395979404, -0.2856, -0.0527, -0.1377, 45.2423,  4.4861,-135.7574
1496625457.3396708965,1496625457.3420839310, -0.2856, -0.0527, -0.1377, 45.2423,  4.4861,-135.7574
1496625457.3421568871,1496625457.3445849419, -0.2856, -0.0527, -0.1377, 45.2423,-15.0452,-149.0631
1496625457.3446578979,1496625457.3470759392, -0.2856, -0.0527, -0.1377, 51.9257,-12.0850,-149.0631
1496625457.3471488953,1496625457.3495590687, -0.2856, -0.0527, -0.1377, 51.9257,-12.0850,-149.0631
1496625457.3496320248,1496625457.3520510197, -0.2856, -0.0527, -0.1377, 51.9257,-12.0850,-149.0631
1496625457.3521239758,1496625457.3545920849, -0.2856, -0.0527, -0.1377, 51.9257,-12.0850,-149.0631
1496625457.3546640873,1496625457.3570809364, -0.2856, -0.0527, -0.1377, 55.1910,-14.5874,-160.4767
1496625457.3571538925,1496625457.3595728874, -0.1235, -0.0283, -0.1133, 55.1910,-14.5874,-160.4767
1496625457.3596448898,1496625457.3620610237, -0.1235, -0.0283, -0.1133, 55.1910,-14.5874,-160.4767
1496625457.3621349335,1496625457.3645451069, -0.1235, -0.0283, -0.1133, 55.1910,-14.5874,-160.4767
1496625457.3646171093,1496625457.3669168949, -0.1235, -0.0283, -0.1133, 55.4962, -3.3875,-167.9688
1496625457.3669900894,1496625457.3692829609, -0.1235, -0.0283, -0.1133, 55.4962, -3.3875,-167.9688
1496625457.3693559170,1496625457.3716530800, -0.1235, -0.0283, -0.1133, 55.4962, -3.3875,-167.9688
1496625457.3717250824,1496625457.3741629124, -0.1235, -0.0283, -0.1133, 55.4962, -3.3875,-167.9688
1496625457.3742370605,1496625457.3766419888, -0.1235, -0.0283, -0.1133, 55.4962, -3.3875,-171.8750
1496625457.3767139912,1496625457.3791229725,  0.3267, -0.0273,  0.0684, 52.1698, 18.2037,-169.8608
1496625457.3791959286,1496625457.3815979958,  0.3267, -0.0273,  0.0684, 52.1698, 18.2037,-169.8608
1496625457.3816709518,1496625457.3840880394,  0.3267, -0.0273,  0.0684, 52.1698, 18.2037,-169.8608
1496625457.3841609955,1496625457.3865740299,  0.3267, -0.0273,  0.0684, 52.1698, 18.2037,-169.8608
1496625457.3866469860,1496625457.3890509605,  0.3267, -0.0273,  0.0684, 46.6309, 35.6750,-168.9301
1496625457.3891239166,1496625457.3915290833,  0.3267, -0.0273,  0.0684, 46.6309, 35.6750,-168.9301
1496625457.3916020393,1496625457.3940210342,  0.3267, -0.0273,  0.0684, 46.6309, 35.6750,-168.9301
1496625457.3940939903,1496625457.3966209888,  0.3267, -0.0273,  0.0684, 46.6309, 35.6750,-168.9301
1496625457.3966948986,1496625457.3991079330,  0.8823, -0.0361,  0.3760, 42.7246, 41.5649,-160.7361
1496625457.3991808891,1496625457.4015800953,  0.8823, -0.0361,  0.3760, 41.1835, 41.5649,-160.7361
1496625457.4016520977,1496625457.4040679932,  0.8823, -0.0361,  0.3760, 41.1835, 41.5649,-160.7361
1496625457.4041409492,1496625457.4065508842,  0.8823, -0.0361,  0.3760, 41.1835, 41.5649,-160.7361
1496625457.4066240788,1496625457.4090280533,  0.8823, -0.0361,  0.3760, 41.1835, 41.5649,-160.7361
1496625457.4091010094,1496625457.4115290642,  0.8823, -0.0361,  0.3760, 35.2783, 40.3137,-144.8517
1496625457.4116020203,1496625457.4140191078,  0.8823, -0.0361,  0.3760, 35.2783, 40.3137,-144.8517
1496625457.4140920639,1496625457.4165558815,  0.8823, -0.0361,  0.3760, 35.2783, 40.3137,-144.8517
1496625457.4166309834,1496625457.4190399647,  1.1802,  0.0317,  0.6035, 35.2783, 40.3137,-144.8517
1496625457.4191119671,1496625457.4215149879,  1.1802,  0.0317,  0.6035, 31.2042, 39.3677,-122.6501
1496625457.4215888977,1496625457.4239990711,  1.1802,  0.0317,  0.6035, 31.2042, 39.3677,-122.6501
1496625457.4240720272,1496625457.4265730381,  1.1802,  0.0317,  0.6035, 31.2042, 39.3677,-122.6501
1496625457.4266469479,1496625457.4290480614,  1.1802,  0.0317,  0.6035, 31.2042, 39.3677,-122.6501
1496625457.4291210175,1496625457.4315199852,  1.1802,  0.0317,  0.6035, 31.2042, 35.4614,-98.9380
1496625457.4315929413,1496625457.4339990616,  1.1802,  0.0317,  0.6035, 23.9105, 37.5671,-98.9380
1496625457.4340710640,1496625457.4366490841,  1.1802,  0.0317,  0.6035, 23.9105, 37.5671,-98.9380
1496625457.4367229939,1496625457.4391291142,  1.3716,  0.0000,  0.6851, 23.9105, 37.5671,-98.9380
1496625457.4392020702,1496625457.4415960312,  1.3716,  0.0000,  0.6851, 23.9105, 37.5671,-98.9380
1496625457.4416689873,1496625457.4440650940,  1.3716,  0.0000,  0.6851, 15.7013, 32.0892,-74.1119
1496625457.4441370964,1496625457.4466099739,  1.3716,  0.0000,  0.6851, 15.7013, 32.0892,-74.1119
1496625457.4466910362,1496625457.4491069317,  1.3716,  0.0000,  0.6851, 15.7013, 32.0892,-74.1119
1496625457.4491810799,1496625457.4515829086,  1.3716,  0.0000,  0.6851, 15.7013, 32.0892,-74.1119
1496625457.4516570568,1496625457.4540600777,  1.3716,  0.0000,  0.6851, 10.7574, 21.6217,-49.8047
1496625457.4541339874,1496625457.4565179348,  1.3716,  0.0000,  0.5093, 10.7574, 21.6217,-49.8047
1496625457.4566249847,1496625457.4590480328,  1.1831, -0.0640,  0.5093, 10.7574, 21.6217,-49.8047
1496625457.4591209888,1496625457.4615359306,  1.1831, -0.0640,  0.5093, 10.7574, 21.6217,-49.8047
1496625457.4616079330,1496625457.4640109539,  1.1831, -0.0640,  0.5093, 10.7574,  5.9967,-26.8402
1496625457.4640839100,1496625457.4663779736,  1.1831, -0.0640,  0.5093, 10.2997,  4.0436,-26.8402
1496625457.4664509296,1496625457.4687449932,  1.1831, -0.0640,  0.5093, 10.2997,  4.0436,-26.8402
1496625457.4688179493,1496625457.4711160660,  1.1831, -0.0640,  0.5093, 10.2997,  4.0436,-26.8402
1496625457.4711890221,1496625457.4734909534,  1.1831, -0.0640,  0.5093, 10.2997,  4.0436,-26.8402
1496625457.4735651016,1496625457.4758539200,  1.1831, -0.0640,  2.1343,-13.6566,-42.1753,-28.8391
1496625457.4759259224,1496625457.4782969952,  3.5571,  0.5332,  2.2183,-13.6566,-42.1753,-28.8391
1496625457.4783709049,1496625457.4806571007,  3.5571,  0.5332,  2.2183,-13.6566,-42.1753,-28.8391
1496625457.4807291031,1496625457.4830150604,  3.5571,  0.5332,  2.2183,-13.6566,-42.1753,-28.8391
1496625457.4830880165,1496625457.4855070114,  3.5571,  0.5332,  2.2183,-13.6566,-42.1753,-94.9097
1496625457.4855809212,1496625457.4879930019,  3.5571,  0.5332,  2.2183,-78.1097, 57.9834,-94.9097
1496625457.4880669117,1496625457.4904808998,  3.5571,  0.5332,  2.2183,-78.1097, 57.9834,-94.9097
1496625457.4905529022,1496625457.4929659367,  3.5571,  0.5332,  2.2183,-78.1097, 57.9834,-94.9097
1496625457.4930388927,1496625457.4954628944,  3.5571,  0.5332, -0.6567,-78.1097, 57.9834,-94.9097
1496625457.4955360889,1496625457.4979469776, -0.3110,  1.1724, -0.6401, 36.9568, 51.4069,  7.9498
1496625457.4980199337,1496625457.5004289150, -0.3110,  1.1724, -0.6401, 36.9568, 51.4069,  7.9498
1496625457.5005009174,1496625457.5029139519, -0.3110,  1.1724, -0.6401, 36.9568, 51.4069,  7.9498
1496625457.5029869080,1496625457.5054121017, -0.3110,  1.1724, -0.6401, 36.9568, 51.4069,  7.9498
1496625457.5054850578,1496625457.5078999996, -0.3110,  1.1724, -0.6401, -6.0120,-61.8286, 18.3411
1496625457.5079720020,1496625457.5103859901, -0.3110,  1.1724, -0.6401, -7.2327,-61.8286, 18.3411
1496625457.5104579926,1496625457.5128729343, -0.3110,  1.1724, -0.6401, -7.2327,-61.8286, 18.3411
1496625457.5129449368,1496625457.5153009892, -0.3110,  1.1724,  0.5430, -7.2327,-61.8286, 18.3411
1496625457.5153739452,1496625457.5176661015, -1.1187,  2.4219,  0.5430, -7.2327,-61.8286, 18.3411
1496625457.5177390575,1496625457.5200281143, -1.1187,  2.4219,  0.5430,-22.8577,-44.6014,-34.5612
