timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1496624593.1891479492,1496624593.1915619373,  0.5400,  0.7998, -0.0791,-89.0350,  8.7891, 94.4366
1496624593.1916348934,1496624593.1940701008,  0.5400,  0.7998, -0.0791,-81.2225, -2.4567,100.7690
1496624593.1941430569,1496624593.1965570450,  0.5400,  0.7998, -0.0791,-81.4972, -2.4567,100.7690
1496624593.1966300011,1496624593.1990458965,  0.2544,  0.7344,  0.0483,-81.4972, -2.4567,100.7690
1496624593.1991178989,1496624593.2015359402,  0.2544,  0.7344,  0.0483,-81.4972, -2.4567,100.7690
1496624593.2016088963,1496624593.2040328979,  0.2544,  0.7344,  0.0483,-81.4972, -2.4567,100.7690
1496624593.2041060925,1496624593.2065179348,  0.2544,  0.7344,  0.0483,-89.2639,  8.3466, 99.2432
1496624593.2065908909,1496624593.2090089321,  0.2544,  0.7344,  0.0483,-89.2639,  8.3466, 99.2432
1496624593.2090809345,1496624593.2114939690,  0.2544,  0.7344,  0.0483,-89.2639,  8.3466, 99.2432
1496624593.2115669250,1496624593.2139689922,  0.2544,  0.7344,  0.0483,-89.2639,  8.3466, 99.2432
1496624593.2140429020,1496624593.2163341045,  0.2544,  0.7344,  0.0483,-71.2585, -0.9918, 84.4421
1496624593.2164049149,1496624593.2186989784, -0.0254,  0.7861,  0.2476,-71.2585, -0.9918, 84.4421
1496624593.2187709808,1496624593.2210650444, -0.0254,  0.7861,  0.2476,-71.2585, -0.9918, 84.4421
1496624593.2211370468,1496624593.2234559059, -0.0254,  0.7861,  0.2476,-71.2585, -0.9918, 84.4421
1496624593.2235291004,1496624593.2259418964, -0.0254,  0.7861,  0.2476,-71.2585, -0.9918, 78.2166
1496624593.2260138988,1496624593.2284319401, -0.0254,  0.7861,  0.2476,-66.6504,-11.3373, 78.2166
1496624593.2285048962,1496624593.2309129238, -0.0254,  0.7861,  0.2476,-66.6504,-11.3373, 78.2166
1496624593.2309849262,1496624593.2334120274, -0.0254,  0.7861,  0.2476,-66.6504,-11.3373, 78.2166
1496624593.2334840298,1496624593.2358920574, -0.0254,  0.7861,  0.2476,-66.6504,-11.3373, 78.2166
1496624593.2359640598,1496624593.2383790016,  0.2075,  0.6860,  0.1528,-58.7463, -5.5389, 69.2596
1496624593.2384519577,1496624593.2408709526,  0.2075,  0.6860,  0.1528,-58.7463, -5.5389, 69.2596
1496624593.2409439087,1496624593.2433929443,  0.2075,  0.6860,  0.1528,-58.7463, -5.5389, 69.2596
1496624593.2434659004,1496624593.2458829880,  0.2075,  0.6860,  0.1528,-58.7463, -5.5389, 69.2596
1496624593.2459559441,1496624593.2483758926,  0.2075,  0.6860,  0.1528,-47.0276, -6.5918, 58.6395
1496624593.2484478951,1496624593.2508609295,  0.2075,  0.6860,  0.1528,-50.2777, -6.5918, 58.6395
1496624593.2509329319,1496624593.2533910275,  0.2075,  0.6860,  0.1528,-50.2777, -6.5918, 58.6395
1496624593.2534639835,1496624593.2558789253,  0.2075,  0.6860,  0.1528,-50.2777, -6.5918, 58.6395
1496624593.2559530735,1496624593.2583670616,  0.1865,  0.7671,  0.1191,-50.2777, -6.5918, 43.0145
1496624593.2584390640,1496624593.2608580589,  0.1865,  0.7671,  0.1191,-38.0707, -9.5520, 46.7072
1496624593.2609310150,1496624593.2633919716,  0.1865,  0.7671,  0.1191,-38.0707, -9.5520, 46.7072
1496624593.2634649277,1496624593.2657570839,  0.1865,  0.7671,  0.1191,-38.0707, -9.5520, 46.7072
1496624593.2658290863,1496624593.2681241035,  0.1865,  0.7671,  0.1191,-38.0707, -9.5520, 46.7072
1496624593.2681970596,1496624593.2704880238,  0.1865,  0.7671,  0.1191,-27.3895,-12.6038, 40.1459
1496624593.2705600262,1496624593.2728610039,  0.1865,  0.7671,  0.1191,-27.3895,-12.6038, 40.1459
1496624593.2729339600,1496624593.2753980160,  0.1865,  0.7671,  0.1191,-27.3895,-12.6038, 40.1459
1496624593.2754719257,1496624593.2778880596,  0.0981,  0.8369,  0.1294,-27.3895,-12.6038, 40.1459
1496624593.2779610157,1496624593.2803790569,  0.0981,  0.8369,  0.1294,-27.3895,-12.6038, 38.2080
1496624593.2804510593,1496624593.2828679085,  0.0981,  0.8369,  0.1294,-16.9525,-15.0146, 38.2080
1496624593.2829411030,1496624593.2853970528,  0.0981,  0.8369,  0.1294,-16.9525,-15.0146, 38.2080
1496624593.2854700089,1496624593.2878830433,  0.0981,  0.8369,  0.1294,-16.9525,-15.0146, 38.2080
1496624593.2879559994,1496624593.2903709412,  0.0981,  0.8369,  0.1294,-16.9525,-15.0146, 38.2080
1496624593.2904438972,1496624593.2928590775,  0.0981,  0.8369,  0.1294, -6.7291,-13.2751, 34.6680
1496624593.2929320335,1496624593.2953939438,  0.0981,  0.8369,  0.1294, -6.7291,-13.2751, 34.6680
1496624593.2954668999,1496624593.2978858948,  0.2227,  0.7959,  0.1001, -6.7291,-13.2751, 34.6680
1496624593.2979578972,1496624593.3003780842,  0.2227,  0.7959,  0.1001, -6.7291,-13.2751, 34.6680
1496624593.3004510403,1496624593.3028609753,  0.2227,  0.7959,  0.1001,  3.6469,-16.4032, 31.4789
1496624593.3029329777,1496624593.3052918911,  0.2227,  0.7959,  0.1001,  3.6469,-16.4032, 31.4789
1496624593.3053650856,1496624593.3076620102,  0.2227,  0.7959,  0.1001,  3.6469,-16.4032, 31.4789
1496624593.3077340126,1496624593.3100280762,  0.2227,  0.7959,  0.1001,  3.6469,-16.4032, 31.4789
1496624593.3101000786,1496624593.3124020100,  0.2227,  0.7959,  0.1001,  3.6469,-16.4032, 31.4789
1496624593.3124740124,1496624593.3148639202,  0.2227,  0.7959,  0.1001, 11.5814,-18.9209, 27.3438
1496624593.3149380684,1496624593.3173589706,  0.1680,  0.7573,  0.1196, 11.5814,-18.9209, 27.3438
1496624593.3174309731,1496624593.3198521137,  0.1680,  0.7573,  0.1196, 11.5814,-18.9209, 27.3438
1496624593.3199250698,1496624593.3223400116,  0.1680,  0.7573,  0.1196, 11.5814,-18.9209, 27.3438
1496624593.3224139214,1496624593.3248419762,  0.1680,  0.7573,  0.1196, 17.5934,-21.1639, 18.4326
1496624593.3249149323,1496624593.3273348808,  0.1680,  0.7573,  0.1196, 17.5934,-21.1639, 18.4326
1496624593.3274080753,1496624593.3298211098,  0.1680,  0.7573,  0.1196, 17.5934,-21.1639, 18.4326
1496624593.3298931122,1496624593.3323130608,  0.1680,  0.7573,  0.1196, 17.5934,-21.1639, 18.4326
1496624593.3323860168,1496624593.3348100185,  0.1680,  0.7573,  0.1196, 17.5934,-21.1639, 13.1073
1496624593.3348829746,1496624593.3372979164,  0.1318,  0.8491,  0.0586, 23.4985,-23.0713, 13.1073
1496624593.3373699188,1496624593.3397920132,  0.1318,  0.8491,  0.0586, 23.4985,-23.0713, 13.1073
1496624593.3398649693,1496624593.3422799110,  0.1318,  0.8491,  0.0586, 23.4985,-23.0713, 13.1073
1496624593.3423519135,1496624593.3447780609,  0.1318,  0.8491,  0.0586, 23.4985,-23.0713, 13.1073
1496624593.3448500633,1496624593.3472709656,  0.1318,  0.8491,  0.0586, 29.1138,-25.3601,  8.9417
1496624593.3473429680,1496624593.3497519493,  0.1318,  0.8491,  0.0586, 29.1138,-25.3601,  8.9417
1496624593.3498249054,1496624593.3522388935,  0.1318,  0.8491,  0.0586, 29.1138,-25.3601,  8.9417
1496624593.3523120880,1496624593.3546979427,  0.1318,  0.8491,  0.0586, 29.1138,-25.3601,  8.9417
1496624593.3547708988,1496624593.3570690155,  0.0825,  0.9702,  0.0732, 33.0200,-30.7617,  2.5330
1496624593.3571410179,1496624593.3594369888,  0.0825,  0.9702,  0.0732, 33.6609,-30.7617,  2.5330
1496624593.3595089912,1496624593.3618021011,  0.0825,  0.9702,  0.0732, 33.6609,-30.7617,  2.5330
1496624593.3618741035,1496624593.3642609119,  0.0825,  0.9702,  0.0732, 33.6609,-30.7617,  2.5330
1496624593.3643341064,1496624593.3667500019,  0.0825,  0.9702,  0.0732, 33.6609,-30.7617,  2.5330
1496624593.3668229580,1496624593.3692378998,  0.0825,  0.9702,  0.0732, 35.1410,-37.7197, -2.8534
1496624593.3693120480,1496624593.3717329502,  0.0825,  0.9702,  0.0732, 35.1410,-37.7197, -2.8534
1496624593.3718059063,1496624593.3742361069,  0.0825,  0.9702,  0.0732, 35.1410,-37.7197, -2.8534
1496624593.3743090630,1496624593.3767170906, -0.0376,  1.0020,  0.0830, 35.1410,-37.7197, -2.8534
1496624593.3767900467,1496624593.3792099953, -0.0376,  1.0020,  0.0830, 34.4391,-48.7213, -4.1809
1496624593.3792829514,1496624593.3816959858, -0.0376,  1.0020,  0.0830, 34.4391,-48.7213, -4.1809
1496624593.3817689419,1496624593.3842170238, -0.0376,  1.0020,  0.0830, 34.4391,-48.7213, -4.1809
1496624593.3842899799,1496624593.3867039680, -0.0376,  1.0020,  0.0830, 34.4391,-48.7213, -4.1809
1496624593.3867769241,1496624593.3891930580, -0.0376,  1.0020,  0.0830, 34.4391,-60.4401, -7.1106
1496624593.3892660141,1496624593.3916831017, -0.0376,  1.0020,  0.0830, 32.1808,-62.2101, -7.1106
1496624593.3917560577,1496624593.3941810131, -0.0376,  1.0020,  0.0039, 32.1808,-62.2101, -7.1106
1496624593.3942530155,1496624593.3966650963, -0.0732,  0.9297,  0.0039, 32.1808,-62.2101, -7.1106
1496624593.3967380524,1496624593.3991589546, -0.0732,  0.9297,  0.0039, 32.1808,-62.2101, -7.1106
1496624593.3992319107,1496624593.4016480446, -0.0732,  0.9297,  0.0039, 29.1595,-71.3959, -6.3171
1496624593.4017200470,1496624593.4041609764, -0.0732,  0.9297,  0.0039, 29.1595,-71.3959, -6.3171
1496624593.4042339325,1496624593.4065330029, -0.0732,  0.9297,  0.0039, 29.1595,-71.3959, -6.3171
1496624593.4066059589,1496624593.4088981152, -0.0732,  0.9297,  0.0039, 29.1595,-71.3959, -6.3171
1496624593.4089710712,1496624593.4112670422, -0.0732,  0.9297,  0.0039, 25.2533,-77.8351, -2.1057
1496624593.4113399982,1496624593.4136331081, -0.0732,  0.9297, -0.0405, 24.9023,-77.8351, -2.1057
1496624593.4137051105,1496624593.4160029888, -0.1567,  0.7676, -0.0405, 24.9023,-77.8351, -2.1057
1496624593.4160749912,1496624593.4183750153, -0.1567,  0.7676, -0.0405, 24.9023,-77.8351, -2.1057
1496624593.4184470177,1496624593.4207389355, -0.1567,  0.7676, -0.0405, 24.9023,-77.8351, -2.1057
1496624593.4208118916,1496624593.4230968952, -0.1567,  0.7676, -0.0405, 20.7520,-78.4302,  2.8992
1496624593.4231700897,1496624593.4256370068, -0.1567,  0.7676, -0.0405, 20.7520,-78.4302,  2.8992
1496624593.4257099628,1496624593.4281249046, -0.1567,  0.7676, -0.0405, 20.7520,-78.4302,  2.8992
1496624593.4281980991,1496624593.4306180477, -0.1567,  0.7676, -0.0405, 20.7520,-78.4302,  2.8992
1496624593.4306910038,1496624593.4331030846, -0.1567,  0.7676, -0.0405, 16.8457,-75.6836,  6.4545
1496624593.4331760406,1496624593.4356079102, -0.1406,  0.6484, -0.0513, 18.0817,-75.6836,  6.4545
1496624593.4356799126,1496624593.4380979538, -0.1406,  0.6484, -0.0513, 18.0817,-75.6836,  6.4545
1496624593.4381699562,1496624593.4405779839, -0.1406,  0.6484, -0.0513, 18.0817,-75.6836,  6.4545
1496624593.4406509399,1496624593.4430658817, -0.1406,  0.6484, -0.0513, 18.0817,-75.6836, 10.3607
1496624593.4431378841,1496624593.4455990791, -0.1406,  0.6484, -0.0513, 15.4419,-69.2749,  8.6365
1496624593.4456729889,1496624593.4480869770, -0.1406,  0.6484, -0.0513, 15.4419,-69.2749,  8.6365
1496624593.4481599331,1496624593.4505770206, -0.1406,  0.6484, -0.0513, 15.4419,-69.2749,  8.6365
1496624593.4506499767,1496624593.4530649185, -0.1406,  0.6484, -0.0688, 15.4419,-69.2749,  8.6365
1496624593.4531381130,1496624593.4555890560, -0.0195,  0.5366, -0.0688, 12.4359,-66.8488, 11.0931
1496624593.4556610584,1496624593.4580729008, -0.0195,  0.5366, -0.0688, 12.4359,-66.8488, 11.0931
1496624593.4581460953,1496624593.4605650902, -0.0195,  0.5366, -0.0688, 12.4359,-66.8488, 11.0931
1496624593.4606389999,1496624593.4630510807, -0.0195,  0.5366, -0.0688, 12.4359,-66.8488, 11.0931
1496624593.4631240368,1496624593.4654750824, -0.0195,  0.5366, -0.0688, 12.4359,-61.7218, 20.1721
1496624593.4655480385,1496624593.4678421021, -0.0195,  0.5366, -0.0688,  8.7738,-61.7218, 20.1721
1496624593.4679141045,1496624593.4702060223, -0.0195,  0.5366, -0.0688,  8.7738,-61.7218, 20.1721
1496624593.4702780247,1496624593.4725708961, -0.0195,  0.5366, -0.0508,  8.7738,-61.7218, 20.1721
1496624593.4726440907,1496624593.4750289917,  0.0166,  0.5479, -0.0508,  8.7738,-61.7218, 20.1721
1496624593.4751029015,1496624593.4775209427,  0.0166,  0.5479, -0.0508,  5.3101,-54.7485, 27.8473
1496624593.4775938988,1496624593.4800090790,  0.0166,  0.5479, -0.0508,  5.3101,-54.7485, 27.8473
1496624593.4800810814,1496624593.4824960232,  0.0166,  0.5479, -0.0508,  5.3101,-54.7485, 27.8473
1496624593.4825670719,1496624593.4849979877,  0.0166,  0.5479, -0.0508,  5.3101,-54.7485, 27.8473
1496624593.4850699902,1496624593.4874880314,  0.0166,  0.5479, -0.0508,  1.4038,-49.1333, 37.7045
1496624593.4875609875,1496624593.4899790287,  0.0166,  0.5479, -0.0508,  2.7618,-49.1333, 37.7045
1496624593.4900510311,1496624593.4924650192,  0.0166,  0.4229, -0.0654,  2.7618,-49.1333, 37.7045
1496624593.4925370216,1496624593.4949879646,  0.1270,  0.4590, -0.0654,  2.7618,-49.1333, 37.7045
1496624593.4950609207,1496624593.4974820614,  0.1270,  0.4590, -0.0654,  2.7618,-49.1333, 49.4232
1496624593.4975550175,1496624593.4999709129,  0.1270,  0.4590, -0.0654, -2.0294,-44.7083, 49.4385
1496624593.5000441074,1496624593.5024609566,  0.1270,  0.4590, -0.0654, -2.0294,-44.7083, 49.4385
1496624593.5025339127,1496624593.5050220490,  0.1270,  0.4590, -0.0654, -2.0294,-44.7083, 49.4385
1496624593.5050959587,1496624593.5075139999,  0.1270,  0.4590, -0.0654, -2.0294,-44.7083, 49.4385
1496624593.5075869560,1496624593.5100059509,  0.1270,  0.4590, -0.0654, -2.7771,-37.1246, 62.2559
1496624593.5100779533,1496624593.5124950409,  0.0020,  0.4062, -0.0752, -2.7771,-37.1246, 62.2559
1496624593.5125670433,1496624593.5149080753,  0.1230,  0.4062, -0.0752, -2.7771,-37.1246, 62.2559
1496624593.5149810314,1496624593.5172719955,  0.1230,  0.4062, -0.0752, -2.7771,-37.1246, 62.2559
1496624593.5173439980,1496624593.5196349621,  0.1230,  0.4062, -0.0752, -2.7771,-25.4059, 76.0040
1496624593.5197069645,1496624593.5219969749,  0.1230,  0.4062, -0.0752, -2.5177,-25.6958, 76.0040
1496624593.5220680237,1496624593.5243721008,  0.1230,  0.4062, -0.0752, -2.5177,-25.6958, 76.0040
1496624593.5244441032,1496624593.5267360210,  0.1230,  0.4062, -0.0752, -2.5177,-25.6958, 76.0040
1496624593.5268080235,1496624593.5290989876,  0.1230,  0.4062, -0.0752, -2.5177,-25.6958, 76.0040
1496624593.5291700363,1496624593.5314619541,  0.1230,  0.4062, -0.0425, -5.3101, -5.2338, 94.1010
1496624593.5315349102,1496624593.5338740349, -0.0449,  0.4570, -0.0425, -5.3101, -5.2338, 94.1010
1496624593.5339469910,1496624593.5363619328, -0.0449,  0.4570, -0.0425, -5.3101, -5.2338, 94.1010
1496624593.5364339352,1496624593.5388469696, -0.0449,  0.4570, -0.0425, -5.3101, -5.2338, 94.1010
1496624593.5389199257,1496624593.5413329601, -0.0449,  0.4570, -0.0425, -5.3101, 22.1100,113.3118
1496624593.5414059162,1496624593.5438339710, -0.0449,  0.4570, -0.0425, -9.0179, 20.6299,113.3118
1496624593.5439059734,1496624593.5463230610, -0.0449,  0.4570, -0.0425, -9.0179, 20.6299,113.3118
1496624593.5463950634,1496624593.5488150120, -0.0449,  0.4570, -0.0425, -9.0179, 20.6299,113.3118
1496624593.5488870144,1496624593.5512990952, -0.0449,  0.5820, -0.0254, -9.0179, 20.6299,113.3118
1496624593.5513710976,1496624593.5537950993, -0.0098,  0.5347, -0.0254,-15.1367, 41.4276,132.8583
1496624593.5538690090,1496624593.5562870502, -0.0098,  0.5347, -0.0254,-15.1367, 41.4276,132.8583
1496624593.5563600063,1496624593.5587759018, -0.0098,  0.5347, -0.0254,-15.1367, 41.4276,132.8583
1496624593.5588490963,1496624593.5612599850, -0.0098,  0.5347, -0.0254,-15.1367, 41.4276,132.8583
1496624593.5613329411,1496624593.5637691021, -0.0098,  0.5347, -0.0254,-24.7803, 50.3235,152.0081
1496624593.5638420582,1496624593.5662560463, -0.0098,  0.5347, -0.0254,-24.7803, 50.3235,152.0081
1496624593.5663290024,1496624593.5687460899, -0.0098,  0.5347, -0.0254,-24.7803, 50.3235,152.0081
1496624593.5688190460,1496624593.5712330341, -0.0098,  0.6592,  0.0220,-24.7803, 50.3235,152.0081
1496624593.5713050365,1496624593.5737450123,  0.0181,  0.6592,  0.0220,-24.7803, 50.3235,169.7083
1496624593.5738179684,1496624593.5761189461,  0.0181,  0.6592,  0.0220,-37.6129, 49.6521,169.7083
1496624593.5761919022,1496624593.5784909725,  0.0181,  0.6592,  0.0220,-37.6129, 49.6521,169.7083
1496624593.5785629749,1496624593.5808570385,  0.0181,  0.6592,  0.0220,-37.6129, 49.6521,169.7083
1496624593.5809290409,1496624593.5832231045,  0.0181,  0.6592,  0.0220,-37.6129, 49.6521,169.7083
1496624593.5832951069,1496624593.5857069492,  0.0181,  0.6592,  0.0220,-52.3987, 42.8772,186.2030
1496624593.5857810974,1496624593.5881938934,  0.0181,  0.6592,  0.0220,-52.3987, 42.8772,186.2030
1496624593.5882670879,1496624593.5906829834,  0.0181,  0.8516, -0.0186,-52.3987, 42.8772,186.2030
1496624593.5907559395,1496624593.5931661129, -0.0132,  0.8516, -0.0186,-52.3987, 42.8772,186.2030
1496624593.5932390690,1496624593.5956709385, -0.0132,  0.8516, -0.0186,-52.3987, 31.1584,199.4171
1496624593.5957429409,1496624593.5981628895, -0.0132,  0.8516, -0.0186,-63.8275, 29.4342,199.4171
1496624593.5982360840,1496624593.6006491184, -0.0132,  0.8516, -0.0186,-63.8275, 29.4342,199.4171
1496624593.6007220745,1496624593.6031401157, -0.0132,  0.8516, -0.0186,-63.8275, 29.4342,199.4171
1496624593.6032121181,1496624593.6056320667, -0.0132,  0.8516, -0.0186,-63.8275, 29.4342,199.4171
1496624593.6057050228,1496624593.6081249714, -0.0132,  0.8516, -0.0186,-70.5109, 14.2670,209.6710
1496624593.6081979275,1496624593.6106109619, -0.0132,  1.2056, -0.1396,-70.5109, 14.2670,209.6710
1496624593.6106839180,1496624593.6130979061, -0.0479,  1.2056, -0.1396,-70.5109, 14.2670,209.6710
1496624593.6131699085,1496624593.6156010628, -0.0479,  1.2056, -0.1396,-70.5109, 14.2670,209.6710
1496624593.6156740189,1496624593.6180880070, -0.0479,  1.2056, -0.1396,-70.2362,  4.2419,218.3228
1496624593.6181619167,1496624593.6205730438, -0.0479,  1.2056, -0.1396,-70.2362,  4.2419,218.3228
1496624593.6206459999,1496624593.6230599880, -0.0479,  1.2056, -0.1396,-70.2362,  4.2419,218.3228
1496624593.6231319904,1496624593.6260099411, -0.0479,  1.2056, -0.1396,-70.2362,  4.2419,218.3228
1496624593.6260859966,1496624593.6283850670, -0.0479,  1.2056, -0.1396,-70.2362,  1.5259,229.4159
1496624593.6284570694,1496624593.6307480335, -0.2124,  1.8457, -0.2939,-60.1349,  1.5259,229.4159
1496624593.6308209896,1496624593.6331090927, -0.2124,  1.8457, -0.2939,-60.1349,  1.5259,229.4159
1496624593.6331810951,1496624593.6356980801, -0.2124,  1.8457, -0.2939,-60.1349,  1.5259,229.4159
1496624593.6357710361,1496624593.6380579472, -0.2124,  1.8457, -0.2939,-60.1349,  1.5259,229.4159
1496624593.6381309032,1496624593.6404199600, -0.2124,  1.8457, -0.2939,-44.1742,  3.9978,236.8927
1496624593.6404910088,1496624593.6427860260, -0.2124,  1.8457, -0.2939,-44.1742,  3.9978,236.8927
1496624593.6428580284,1496624593.6452751160, -0.2124,  1.8457, -0.2939,-44.1742,  3.9978,236.8927
1496624593.6453480721,1496624593.6476430893, -0.2124,  1.8457, -0.2939,-44.1742,  3.9978,236.8927
1496624593.6477160454,1496624593.6500010490, -0.1606,  1.6182, -0.1113,-44.1742, 15.7166,231.6742
1496624593.6500730515,1496624593.6523621082, -0.1606,  1.6182, -0.1113,-35.1410, 16.5100,231.6742
1496624593.6524341106,1496624593.6547529697, -0.1606,  1.6182, -0.1113,-35.1410, 16.5100,231.6742
1496624593.6548259258,1496624593.6571140289, -0.1606,  1.6182, -0.1113,-35.1410, 16.5100,231.6742
1496624593.6571860313,1496624593.6594679356, -0.1606,  1.6182, -0.1113,-35.1410, 16.5100,231.6742
1496624593.6595399380,1496624593.6618330479, -0.1606,  1.6182, -0.1113,-33.7067, 41.0614,218.4143
1496624593.6619060040,1496624593.6641950607, -0.1606,  1.6182, -0.1113,-33.7067, 41.0614,218.4143
1496624593.6642680168,1496624593.6665599346, -0.1606,  1.6182, -0.1113,-33.7067, 41.0614,218.4143
1496624593.6666319370,1496624593.6689150333, -0.1606,  1.3682, -0.0454,-33.7067, 41.0614,218.4143
1496624593.6689870358,1496624593.6712639332, -0.1646,  1.2827, -0.0454,-33.7067, 41.0614,198.8831
1496624593.6713519096,1496624593.6736481190, -0.1646,  1.2827, -0.0454,-33.0963, 55.7404,195.7397
1496624593.6737210751,1496624593.6760139465, -0.1646,  1.2827, -0.0454,-33.0963, 55.7404,195.7397
1496624593.6760859489,1496624593.6783769131, -0.1646,  1.2827, -0.0454,-33.0963, 55.7404,195.7397
1496624593.6784501076,1496624593.6807448864, -0.1646,  1.2827, -0.0454,-33.0963, 55.7404,195.7397
1496624593.6808168888,1496624593.6831059456, -0.1646,  1.2827, -0.0454,-25.4211, 61.3251,173.4772
1496624593.6831779480,1496624593.6856310368, -0.1646,  1.2827, -0.0454,-25.4211, 61.3251,173.4772
1496624593.6857039928,1496624593.6881170273, -0.1646,  1.2827, -0.0454,-25.4211, 61.3251,173.4772
1496624593.6881899834,1496624593.6906049252, -0.0522,  0.9443,  0.0322,-25.4211, 61.3251,173.4772
1496624593.6906778812,1496624593.6930980682, -0.0522,  0.9443,  0.0322,-25.4211, 61.3251,153.6102
1496624593.6931700706,1496624593.6955990791, -0.0522,  0.9443,  0.0322,-17.3645, 85.5713,153.6102
1496624593.6956720352,1496624593.6980841160, -0.0522,  0.9443,  0.0322,-17.3645, 85.5713,153.6102
1496624593.6981561184,1496624593.7005710602, -0.0522,  0.9443,  0.0322,-17.3645, 85.5713,153.6102
1496624593.7006430626,1496624593.7030529976, -0.0522,  0.9443,  0.0322,-17.3645, 85.5713,153.6102
1496624593.7031259537,1496624593.7055830956, -0.0522,  0.9443,  0.0322,-26.0162,137.6495,107.6050
1496624593.7056560516,1496624593.7080690861, -0.0522,  0.9443,  0.2041,-26.0162,137.6495,107.6050
1496624593.7081410885,1496624593.7105560303,  0.3320,  0.9395,  0.2041,-26.0162,137.6495,107.6050
1496624593.7106280327,1496624593.7130439281,  0.3320,  0.9395,  0.2041,-26.0162,137.6495,107.6050
1496624593.7131309509,1496624593.7155890465,  0.3320,  0.9395,  0.2041,  1.3275,129.6997, 63.7054
1496624593.7156610489,1496624593.7180769444,  0.3320,  0.9395,  0.2041,  0.4883,129.6997, 63.7054
1496624593.7181499004,1496624593.7205679417,  0.3320,  0.9395,  0.2041,  0.4883,129.6997, 63.7054
1496624593.7206408978,1496624593.7230510712,  0.3320,  0.9395,  0.2041,  0.4883,129.6997, 63.7054
1496624593.7231230736,1496624593.7254769802,  0.3320,  0.9395,  0.2041,  0.4883,129.6997, 28.5492
1496624593.7255508900,1496624593.7278409004,  0.3320,  0.5645,  0.1440, 21.7133, 90.4999, 29.0985
1496624593.7279140949,1496624593.7302079201,  0.2432,  0.5249,  0.1440, 21.7133, 90.4999, 29.0985
1496624593.7302799225,1496624593.7325809002,  0.2432,  0.5249,  0.1440, 21.7133, 90.4999, 29.0985
1496624593.7326529026,1496624593.7350420952,  0.2432,  0.5249,  0.1440, 21.7133, 90.4999, 29.0985
1496624593.7351140976,1496624593.7375109196,  0.2432,  0.5249,  0.1440, 28.5492, 56.2897, 10.9711
1496624593.7375841141,1496624593.7399890423,  0.2432,  0.5249,  0.1440, 28.5492, 56.2897, 10.9711
1496624593.7400619984,1496624593.7424609661,  0.2432,  0.5249,  0.1440, 28.5492, 56.2897, 10.9711
1496624593.7425329685,1496624593.7449669838,  0.2432,  0.5249,  0.1440, 28.5492, 56.2897, 10.9711
1496624593.7450389862,1496624593.7474160194,  0.2432,  0.5249,  0.2339, 28.5492, 56.2897, -9.8877
1496624593.7474889755,1496624593.7498629093,  0.0820,  0.3804,  0.2339, 30.8380, 25.4974, -9.8877
1496624593.7499361038,1496624593.7525799274,  0.0820,  0.3804,  0.2339, 30.8380, 25.4974, -9.8877
1496624593.7526540756,1496624593.7550899982,  0.0820,  0.3804,  0.2339, 30.8380, 25.4974, -9.8877
1496624593.7551629543,1496624593.7574520111,  0.0820,  0.3804,  0.2339, 30.8380, 25.4974, -9.8877
1496624593.7575249672,1496624593.7598159313,  0.0820,  0.3804,  0.2339, 41.4124,  3.7842,-36.1176
1496624593.7598879337,1496624593.7621819973,  0.0820,  0.3804,  0.2339, 41.4124,  3.7842,-36.1176
1496624593.7622539997,1496624593.7646169662,  0.0820,  0.3804,  0.2339, 41.4124,  3.7842,-36.1176
1496624593.7646899223,1496624593.7669830322,  0.0820,  0.3804,  0.2666, 41.4124,  3.7842,-36.1176
1496624593.7670559883,1496624593.7693428993,  0.0161,  0.3003,  0.2666, 41.4124,  3.7842,-62.2559
1496624593.7694149017,1496624593.7717111111,  0.0161,  0.3003,  0.2666, 54.0619,-11.8256,-62.2559
1496624593.7717831135,1496624593.7740769386,  0.0161,  0.3003,  0.2666, 54.0619,-11.8256,-62.2559
1496624593.7741489410,1496624593.7764389515,  0.0161,  0.3003,  0.2666, 54.0619,-11.8256,-62.2559
1496624593.7765119076,1496624593.7788040638,  0.0161,  0.3003,  0.2666, 54.0619,-11.8256,-62.2559
1496624593.7788760662,1496624593.7811620235,  0.0161,  0.3003,  0.2666, 61.8439,-20.6299,-87.8906
1496624593.7812330723,1496624593.7835760117,  0.0161,  0.3003,  0.2666, 61.8439,-20.6299,-87.8906
1496624593.7836499214,1496624593.7859349251,  0.0161,  0.3003,  0.2666, 61.8439,-20.6299,-87.8906
1496624593.7860059738,1496624593.7882940769,  0.1797,  0.2290,  0.2241, 61.8439,-20.6299,-87.8906
1496624593.7883660793,1496624593.7906610966,  0.1797,  0.2290,  0.2241, 61.8439,-20.6299,-111.3281
1496624593.7907330990,1496624593.7930219173,  0.1797,  0.2290,  0.2241, 67.5812,-28.7323,-112.6862
1496624593.7930939198,1496624593.7955079079,  0.1797,  0.2290,  0.2241, 67.5812,-28.7323,-112.6862
1496624593.7955820560,1496624593.7980029583,  0.1797,  0.2290,  0.2241, 67.5812,-28.7323,-112.6862
1496624593.7980759144,1496624593.8004999161,  0.1797,  0.2290,  0.2241, 67.5812,-28.7323,-112.6862
1496624593.8005731106,1496624593.8029940128,  0.1797,  0.2290,  0.2241, 74.6155,-47.6532,-136.8103
