timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1496624919.9950189590,1496624919.9973149300, -0.0645,  0.8193,  0.0215,-36.8042,  4.6844,107.0404
1496624919.9973878860,1496624919.9996891022, -0.0645,  0.8193,  0.0215,-36.8042,  4.6844,107.0404
1496624919.9997611046,1496624920.0020539761, -0.0645,  0.8193,  0.0215,-36.8042,  4.6844,107.0404
1496624920.0021269321,1496624920.0045030117, -0.0645,  0.8193,  0.0215,-36.7126,  9.5673,119.6747
1496624920.0045750141,1496624920.0068740845, -0.0645,  0.8193,  0.0215,-36.7126,  9.5673,119.6747
1496624920.0069460869,1496624920.0092399120, -0.0645,  0.8193,  0.0215,-36.7126,  9.5673,119.6747
1496624920.0093119144,1496624920.0116059780, -0.1616,  0.9790,  0.0991,-36.7126,  9.5673,119.6747
1496624920.0116779804,1496624920.0140380859, -0.1616,  0.9790,  0.0991,-36.7126,  9.5673,129.3335
1496624920.0141110420,1496624920.0165290833, -0.1616,  0.9790,  0.0991,-35.3699,  9.0942,129.3335
1496624920.0166020393,1496624920.0190179348, -0.1616,  0.9790,  0.0991,-35.3699,  9.0942,129.3335
1496624920.0190899372,1496624920.0215079784, -0.1616,  0.9790,  0.0991,-35.3699,  9.0942,129.3335
1496624920.0215809345,1496624920.0240089893, -0.1616,  0.9790,  0.0991,-35.3699,  9.0942,129.3335
1496624920.0240819454,1496624920.0264990330, -0.1616,  0.9790,  0.0991,-33.7067, -2.7008,142.8223
1496624920.0265719891,1496624920.0289909840, -0.1616,  0.9790,  0.0991,-33.7067, -2.7008,142.8223
1496624920.0290629864,1496624920.0314760208, -0.1948,  1.1978,  0.0928,-33.7067, -2.7008,142.8223
1496624920.0315489769,1496624920.0339689255, -0.1948,  1.1978,  0.0928,-33.7067, -2.7008,142.8223
1496624920.0340418816,1496624920.0364561081, -0.1948,  1.1978,  0.0928,-33.7830,-19.4855,162.9486
1496624920.0365290642,1496624920.0389471054, -0.1948,  1.1978,  0.0928,-33.7830,-19.4855,162.9486
1496624920.0390191078,1496624920.0414319038, -0.1948,  1.1978,  0.0928,-33.7830,-19.4855,162.9486
1496624920.0415050983,1496624920.0439219475, -0.1948,  1.1978,  0.0928,-33.7830,-19.4855,162.9486
1496624920.0439949036,1496624920.0464110374, -0.1948,  1.1978,  0.0928,-33.7830,-19.4855,182.4799
1496624920.0464839935,1496624920.0489020348, -0.1948,  1.1978,  0.0928,-36.6516,-31.7230,180.8472
1496624920.0489749908,1496624920.0513899326, -0.4604,  1.4634, -0.0986,-36.6516,-31.7230,180.8472
1496624920.0514628887,1496624920.0538659096, -0.4604,  1.4634, -0.0986,-36.6516,-31.7230,180.8472
1496624920.0539400578,1496624920.0562319756, -0.4604,  1.4634, -0.0986,-36.6516,-31.7230,180.8472
1496624920.0563039780,1496624920.0585970879, -0.4604,  1.4634, -0.0986,-40.8478,-38.1165,198.8068
1496624920.0586700439,1496624920.0609591007, -0.4604,  1.4634, -0.0986,-40.8478,-38.1165,198.8068
1496624920.0610311031,1496624920.0633239746, -0.4604,  1.4634, -0.0986,-40.8478,-38.1165,198.8068
1496624920.0634429455,1496624920.0658619404, -0.4604,  1.4634, -0.0986,-40.8478,-38.1165,198.8068
1496624920.0659339428,1496624920.0683519840, -0.4604,  1.4634, -0.0986,-40.8478,-38.1165,225.7538
1496624920.0684239864,1496624920.0708379745, -0.6333,  1.6694, -0.3057,-44.8456,-43.1519,225.7538
1496624920.0709109306,1496624920.0733718872, -0.6333,  1.6694, -0.3057,-44.8456,-43.1519,225.7538
1496624920.0734460354,1496624920.0758700371, -0.6333,  1.6694, -0.3057,-44.8456,-43.1519,225.7538
1496624920.0759439468,1496624920.0783600807, -0.6333,  1.6694, -0.3057,-44.8456,-43.1519,225.7538
1496624920.0784330368,1496624920.0808479786, -0.6333,  1.6694, -0.3057,-48.3704,-56.8085,252.7466
1496624920.0809199810,1496624920.0833780766, -0.6333,  1.6694, -0.3057,-48.3704,-56.8085,252.7466
1496624920.0834519863,1496624920.0858700275, -0.6333,  1.6694, -0.3057,-48.3704,-56.8085,252.7466
1496624920.0859420300,1496624920.0883600712, -0.6333,  1.6694, -0.4307,-48.3704,-56.8085,252.7466
1496624920.0884330273,1496624920.0908520222, -1.1968,  1.9390, -0.3809,-51.9409,-84.1217,277.4506
1496624920.0909240246,1496624920.0933809280, -1.1968,  1.9390, -0.3809,-51.9409,-84.1217,277.4506
1496624920.0934538841,1496624920.0957479477, -1.1968,  1.9390, -0.3809,-51.9409,-84.1217,277.4506
1496624920.0958209038,1496624920.0981109142, -1.1968,  1.9390, -0.3809,-51.9409,-84.1217,277.4506
1496624920.0981841087,1496624920.1004738808, -1.1968,  1.9390, -0.3809,-51.9409,-84.1217,277.4506
1496624920.1005470753,1496624920.1028409004, -1.1968,  1.9390, -0.3809,-55.6946,-121.2921,292.0990
1496624920.1029129028,1496624920.1053190231, -1.1968,  1.9390, -0.3809,-55.6946,-121.2921,292.0990
1496624920.1053919792,1496624920.1078050137, -1.1968,  1.9390, -0.3809,-55.6946,-121.2921,292.0990
1496624920.1078770161,1496624920.1102950573, -1.4473,  2.0615, -0.0513,-55.6946,-121.2921,292.0990
1496624920.1103689671,1496624920.1127860546, -1.4473,  2.0615, -0.0513,-65.5365,-134.9487,297.2107
1496624920.1128580570,1496624920.1152899265, -1.4473,  2.0615, -0.0513,-65.5365,-134.9487,297.2107
1496624920.1153628826,1496624920.1177830696, -1.4473,  2.0615, -0.0513,-65.5365,-134.9487,297.2107
1496624920.1178560257,1496624920.1202719212, -1.4473,  2.0615, -0.0513,-65.5365,-134.9487,297.2107
1496624920.1203451157,1496624920.1227610111, -1.4473,  2.0615, -0.0513,-65.5365,-134.9487,306.0608
1496624920.1228339672,1496624920.1251709461, -1.4473,  2.0615, -0.0513,-81.4819,-87.4329,306.0608
1496624920.1252439022,1496624920.1275360584, -1.4473,  2.0615, -0.1763,-81.4819,-87.4329,306.0608
1496624920.1276099682,1496624920.1299059391, -0.4277,  2.2197, -0.1943,-81.4819,-87.4329,306.0608
1496624920.1299779415,1496624920.1322679520, -0.4277,  2.2197, -0.1943,-81.4819,-87.4329,306.0608
1496624920.1323409081,1496624920.1347069740, -0.4277,  2.2197, -0.1943,-97.0001,-62.7289,298.8892
1496624920.1347789764,1496624920.1371960640, -0.4277,  2.2197, -0.1943,-97.0001,-62.7289,298.8892
1496624920.1372690201,1496624920.1396830082, -0.4277,  2.2197, -0.1943,-97.0001,-62.7289,298.8892
1496624920.1397550106,1496624920.1421720982, -0.4277,  2.2197, -0.1943,-97.0001,-62.7289,298.8892
1496624920.1422441006,1496624920.1446170807, -0.4277,  2.2197, -0.1943,-97.0001,-105.6976,276.0315
1496624920.1446890831,1496624920.1469819546, -0.4277,  2.2197, -0.1943,-104.9805,-107.4219,276.0315
1496624920.1470539570,1496624920.1493480206, -0.7104,  1.7271,  0.2427,-104.9805,-107.4219,276.0315
1496624920.1494200230,1496624920.1517100334, -0.7104,  1.7271,  0.2427,-104.9805,-107.4219,276.0315
1496624920.1517829895,1496624920.1541199684, -0.7104,  1.7271,  0.2427,-104.9805,-107.4219,276.0315
1496624920.1541929245,1496624920.1566019058, -0.7104,  1.7271,  0.2427,-105.6366,-93.9789,245.1935
1496624920.1566751003,1496624920.1590878963, -0.7104,  1.7271,  0.2427,-105.6366,-93.9789,245.1935
1496624920.1591610909,1496624920.1615729332, -0.7104,  1.7271,  0.2427,-105.6366,-93.9789,245.1935
1496624920.1616449356,1496624920.1640689373, -0.7104,  1.7271,  0.2427,-105.6366,-93.9789,245.1935
1496624920.1641418934,1496624920.1665558815, -0.7104,  1.7271,  0.2427,-105.6366,-67.3523,208.8776
1496624920.1666290760,1496624920.1690409184, -0.3887,  2.0645,  0.2295,-114.6240,-67.3523,208.8776
1496624920.1691129208,1496624920.1715219021, -0.3887,  2.0645,  0.2295,-114.6240,-67.3523,208.8776
1496624920.1715950966,1496624920.1740159988, -0.3887,  2.0645,  0.2295,-114.6240,-67.3523,208.8776
1496624920.1740889549,1496624920.1765029430, -0.3887,  2.0645,  0.2295,-114.6240,-67.3523,208.8776
1496624920.1765749454,1496624920.1789929867, -0.3887,  2.0645,  0.2295,  3.3264,-54.9164, 64.0106
1496624920.1790649891,1496624920.1814839840, -0.3887,  2.0645,  0.2295,  3.3264,-54.9164, 64.0106
1496624920.1815559864,1496624920.1839840412, -0.3887,  2.0645,  0.2295,  3.3264,-54.9164, 64.0106
1496624920.1840560436,1496624920.1864740849, -0.3887,  2.0645, -0.0205,  3.3264,-54.9164, 64.0106
1496624920.1865460873,1496624920.1889619827, -2.1367,  0.6030, -0.1006, 88.7299, 28.4576,-57.3883
1496624920.1890358925,1496624920.1914529800, -2.1367,  0.6030, -0.1006, 88.7299, 28.4576,-57.3883
1496624920.1915259361,1496624920.1939609051, -2.1367,  0.6030, -0.1006, 88.7299, 28.4576,-57.3883
1496624920.1940329075,1496624920.1963300705, -2.1367,  0.6030, -0.1006, 88.7299, 28.4576,-57.3883
1496624920.1964020729,1496624920.1986980438, -2.1367,  0.6030, -0.1006, 88.7299, 28.4576,-75.7904
1496624920.1987719536,1496624920.2010660172, -2.1367,  0.6030, -0.1006,  5.9662, 71.2280,-75.7904
1496624920.2011380196,1496624920.2034540176, -2.1367,  0.6030, -0.1006,  5.9662, 71.2280,-75.7904
1496624920.2035279274,1496624920.2059440613, -2.1367,  0.6030, -0.1006,  5.9662, 71.2280,-75.7904
1496624920.2060160637,1496624920.2084350586, -0.6997,  0.7749, -0.1587,  5.9662, 71.2280,-75.7904
1496624920.2085080147,1496624920.2109239101, -0.6997,  0.7749, -0.1587, 26.1841, 71.1670,-75.9888
1496624920.2109971046,1496624920.2134220600, -0.6997,  0.7749, -0.1587, 26.1841, 71.1670,-75.9888
1496624920.2134940624,1496624920.2159090042, -0.6997,  0.7749, -0.1587, 26.1841, 71.1670,-75.9888
1496624920.2159819603,1496624920.2183990479, -0.6997,  0.7749, -0.1587, 26.1841, 71.1670,-75.9888
1496624920.2184729576,1496624920.2208859921, -0.6997,  0.7749, -0.1587, 26.1841, 70.8466,-104.5990
1496624920.2209589481,1496624920.2233870029, -0.6997,  0.7749, -0.1587, 29.4342, 70.8466,-104.5990
1496624920.2234590054,1496624920.2258789539, -0.6997,  0.7749,  0.0913, 29.4342, 70.8466,-104.5990
1496624920.2259519100,1496624920.2283730507, -0.2632,  0.2993,  0.0552, 29.4342, 70.8466,-104.5990
1496624920.2284450531,1496624920.2308669090, -0.2632,  0.2993,  0.0552, 29.4342, 70.8466,-104.5990
1496624920.2309401035,1496624920.2333669662, -0.2632,  0.2993,  0.0552, 38.2385, 55.4504,-148.6664
1496624920.2334399223,1496624920.2358601093, -0.2632,  0.2993,  0.0552, 38.2385, 55.4504,-148.6664
1496624920.2359330654,1496624920.2383480072, -0.2632,  0.2993,  0.0552, 38.2385, 55.4504,-148.6664
1496624920.2384200096,1496624920.2408359051, -0.2632,  0.2993,  0.0552, 38.2385, 55.4504,-148.6664
1496624920.2409090996,1496624920.2433810234, -0.2632,  0.2993,  0.0552, 53.8788, 38.1927,-189.4531
1496624920.2434558868,1496624920.2457520962, -0.2632,  0.4243,  0.0034, 53.8788, 38.1927,-189.4531
1496624920.2458240986,1496624920.2481200695, -0.7729,  0.4746,  0.0034, 53.8788, 38.1927,-189.4531
1496624920.2481920719,1496624920.2504858971, -0.7729,  0.4746,  0.0034, 53.8788, 38.1927,-189.4531
1496624920.2505578995,1496624920.2528450489, -0.7729,  0.4746,  0.0034, 53.8788, 38.1927,-228.5156
1496624920.2529170513,1496624920.2553191185, -0.7729,  0.4746,  0.0034, 63.0646, 42.6331,-229.3091
1496624920.2553930283,1496624920.2576880455, -0.7729,  0.4746,  0.0034, 63.0646, 42.6331,-229.3091
1496624920.2577610016,1496624920.2600510120, -0.7729,  0.4746,  0.0034, 63.0646, 42.6331,-229.3091
1496624920.2601239681,1496624920.2624180317, -0.7729,  0.4746,  0.0034, 63.0646, 42.6331,-229.3091
1496624920.2624909878,1496624920.2650940418, -0.7729,  0.4746,  0.0034, 66.4368, 62.4084,-258.8959
1496624920.2651689053,1496624920.2675759792, -0.3594,  0.3696, -0.0298, 66.4368, 62.4084,-258.8959
1496624920.2676489353,1496624920.2700591087, -0.3594,  0.3696, -0.0298, 66.4368, 62.4084,-258.8959
1496624920.2701320648,1496624920.2725410461, -0.3594,  0.3696, -0.0298, 66.4368, 62.4084,-258.8959
1496624920.2726130486,1496624920.2750658989, -0.3594,  0.3696, -0.0298, 66.4368, 70.2209,-276.7487
1496624920.2751390934,1496624920.2775530815, -0.3594,  0.3696, -0.0298, 69.0308, 67.7185,-276.7487
1496624920.2776250839,1496624920.2800428867, -0.3594,  0.3696, -0.0298, 69.0308, 67.7185,-276.7487
1496624920.2801160812,1496624920.2825319767, -0.3594,  0.3696, -0.0298, 69.0308, 67.7185,-276.7487
1496624920.2826049328,1496624920.2850360870, -0.3594,  0.3696, -0.0376, 69.0308, 67.7185,-276.7487
1496624920.2851090431,1496624920.2875258923, -0.2148,  0.5703, -0.0376, 75.3174, 54.0314,-292.0380
1496624920.2875978947,1496624920.2900180817, -0.2148,  0.5703, -0.0376, 75.3174, 54.0314,-292.0380
1496624920.2900910378,1496624920.2925069332, -0.2148,  0.5703, -0.0376, 75.3174, 54.0314,-292.0380
1496624920.2925798893,1496624920.2950069904, -0.2148,  0.5703, -0.0376, 75.3174, 54.0314,-292.0380
1496624920.2950799465,1496624920.2975020409, -0.2148,  0.5703, -0.0376, 82.2449, 39.5050,-303.7262
1496624920.2975749969,1496624920.2999930382, -0.2148,  0.5703, -0.0376, 82.2449, 39.5050,-303.7262
1496624920.3000650406,1496624920.3024840355, -0.2148,  0.5703, -0.0376, 82.2449, 39.5050,-303.7262
1496624920.3025560379,1496624920.3049049377, -0.2148,  0.6646,  0.0156, 82.2449, 39.5050,-303.7262
1496624920.3049778938,1496624920.3072729111, -0.2959,  0.6646,  0.0156, 82.2449, 39.5050,-314.3921
1496624920.3073461056,1496624920.3096458912, -0.2959,  0.6646,  0.0156, 87.1887, 34.5001,-314.3921
1496624920.3097200394,1496624920.3120119572, -0.2959,  0.6646,  0.0156, 87.1887, 34.5001,-314.3921
1496624920.3120849133,1496624920.3144450188, -0.2959,  0.6646,  0.0156, 87.1887, 34.5001,-314.3921
1496624920.3145189285,1496624920.3169310093, -0.2959,  0.6646,  0.0156, 87.1887, 34.5001,-314.3921
1496624920.3170039654,1496624920.3194229603, -0.2959,  0.6646,  0.0156, 90.4999, 35.5988,-328.4760
1496624920.3194959164,1496624920.3219110966, -0.2959,  0.6646,  0.0156, 90.4999, 35.5988,-328.4760
1496624920.3219840527,1496624920.3244130611, -0.2959,  0.7896,  0.0342, 90.4999, 35.5988,-328.4760
1496624920.3244860172,1496624920.3269009590, -0.2383,  0.8335,  0.0342, 90.4999, 35.5988,-328.4760
1496624920.3269729614,1496624920.3293890953, -0.2383,  0.8335,  0.0342, 90.4999, 43.4113,-341.9495
1496624920.3294620514,1496624920.3318829536, -0.2383,  0.8335,  0.0342, 92.8192, 44.0216,-341.9495
1496624920.3319559097,1496624920.3343849182, -0.2383,  0.8335,  0.0342, 92.8192, 44.0216,-341.9495
1496624920.3344581127,1496624920.3368709087, -0.2383,  0.8335,  0.0342, 92.8192, 44.0216,-341.9495
1496624920.3369441032,1496624920.3393609524, -0.2383,  0.8335,  0.0342, 92.8192, 44.0216,-341.9495
1496624920.3394498825,1496624920.3418700695, -0.2383,  0.8335,  0.0342, 92.0258, 55.1300,-355.8044
1496624920.3419430256,1496624920.3443689346, -0.2383,  1.0576,  0.0186, 92.0258, 55.1300,-355.8044
1496624920.3444430828,1496624920.3468570709, -0.1548,  1.0576,  0.0186, 92.0258, 55.1300,-355.8044
1496624920.3469300270,1496624920.3493430614, -0.1548,  1.0576,  0.0186, 92.0258, 55.1300,-355.8044
1496624920.3494160175,1496624920.3518340588, -0.1548,  1.0576,  0.0186, 91.9952, 61.6150,-368.1793
1496624920.3519060612,1496624920.3543140888, -0.1548,  1.0576,  0.0186, 91.9952, 61.6150,-368.1793
1496624920.3543879986,1496624920.3566799164, -0.1548,  1.0576,  0.0186, 91.9952, 61.6150,-368.1793
1496624920.3567519188,1496624920.3590440750, -0.1548,  1.0576,  0.0186, 91.9952, 61.6150,-368.1793
1496624920.3591170311,1496624920.3614149094, -0.1548,  1.0576,  0.0186, 91.9952, 61.6150,-379.8981
1496624920.3614869118,1496624920.3638579845, -0.1548,  1.4209,  0.0962, 92.9565, 59.2651,-381.0883
1496624920.3639309406,1496624920.3663051128,  0.0210,  1.4209,  0.0962, 92.9565, 59.2651,-381.0883
1496624920.3663780689,1496624920.3687551022,  0.0210,  1.4209,  0.0962, 92.9565, 59.2651,-381.0883
1496624920.3688280582,1496624920.3712050915,  0.0210,  1.4209,  0.0962, 92.9565, 59.2651,-381.0883
1496624920.3712770939,1496624920.3736710548,  0.0210,  1.4209,  0.0962, 92.7124, 45.3186,-391.7847
1496624920.3737440109,1496624920.3761620522,  0.0210,  1.4209,  0.0962, 92.7124, 45.3186,-391.7847
1496624920.3762350082,1496624920.3786520958,  0.0210,  1.4209,  0.0962, 92.7124, 45.3186,-391.7847
1496624920.3787250519,1496624920.3811399937,  0.0210,  1.4209,  0.0962, 92.7124, 45.3186,-391.7847
1496624920.3812129498,1496624920.3836429119,  0.0210,  1.7852,  0.2827, 92.7124, 33.5999,-396.8658
1496624920.3837149143,1496624920.3861310482,  0.3521,  1.7852,  0.2827, 90.9576, 34.4696,-396.8658
1496624920.3862030506,1496624920.3886189461,  0.3521,  1.7852,  0.2827, 90.9576, 34.4696,-396.8658
1496624920.3886919022,1496624920.3911070824,  0.3521,  1.7852,  0.2827, 90.9576, 34.4696,-396.8658
1496624920.3911790848,1496624920.3936030865,  0.3521,  1.7852,  0.2827, 90.9576, 34.4696,-396.8658
1496624920.3936760426,1496624920.3960890770,  0.3521,  1.7852,  0.2827, 82.5653, 27.8015,-403.3813
1496624920.3961620331,1496624920.3985710144,  0.3521,  1.7852,  0.2827, 82.5653, 27.8015,-403.3813
1496624920.3986439705,1496624920.4010589123,  0.3521,  1.7852,  0.2827, 82.5653, 27.8015,-403.3813
1496624920.4011309147,1496624920.4035840034,  0.9790,  2.0796,  0.3599, 82.5653, 27.8015,-403.3813
1496624920.4036569595,1496624920.4059529305,  0.9790,  2.0796,  0.3599, 75.0885, 14.3127,-401.7334
1496624920.4060258865,1496624920.4083209038,  0.9790,  2.0796,  0.3599, 75.0885, 14.3127,-401.7334
1496624920.4083940983,1496624920.4106860161,  0.9790,  2.0796,  0.3599, 75.0885, 14.3127,-401.7334
1496624920.4107580185,1496624920.4130489826,  0.9790,  2.0796,  0.3599, 75.0885, 14.3127,-401.7334
1496624920.4131209850,1496624920.4155750275,  0.9790,  2.0796,  0.3599, 75.0885, 14.3127,-401.7334
1496624920.4156489372,1496624920.4180669785,  0.9790,  2.0796,  0.3599, 70.4041, -4.7150,-378.2806
1496624920.4181399345,1496624920.4205551147,  0.9790,  2.0796,  0.3599, 70.4041, -4.7150,-378.2806
1496624920.4206280708,1496624920.4230461121,  1.9790,  2.1333,  0.5972, 70.4041, -4.7150,-378.2806
1496624920.4231190681,1496624920.4255781174,  1.8833,  2.1333,  0.5972, 70.4041, -4.7150,-378.2806
1496624920.4256510735,1496624920.4280660152,  1.8833,  2.1333,  0.5972, 57.9834,-22.3999,-337.2650
1496624920.4281389713,1496624920.4305520058,  1.8833,  2.1333,  0.5972, 57.9834,-22.3999,-337.2650
1496624920.4306240082,1496624920.4330461025,  1.8833,  2.1333,  0.5972, 57.9834,-22.3999,-337.2650
1496624920.4331181049,1496624920.4356400967,  1.8833,  2.1333,  0.5972, 57.9834,-22.3999,-337.2650
1496624920.4357149601,1496624920.4381310940,  1.8833,  2.1333,  0.5972, 57.9834,-36.8195,-278.1067
1496624920.4382040501,1496624920.4406199455,  1.8833,  2.1333,  0.5972, 39.1541,-36.8195,-278.1067
1496624920.4406929016,1496624920.4431109428,  2.6138,  1.3306,  0.8091, 39.1541,-36.8195,-278.1067
1496624920.4431829453,1496624920.4456100464,  2.6138,  1.3306,  0.8091, 39.1541,-36.8195,-278.1067
1496624920.4456820488,1496624920.4480950832,  2.6138,  1.3306,  0.8091, 39.1541,-36.8195,-278.1067
1496624920.4481670856,1496624920.4506890774,  2.6138,  1.3306,  0.8091, 11.6272,-40.0543,-198.6389
1496624920.4507629871,1496624920.4531669617,  2.6138,  1.3306,  0.8091, 11.6272,-40.0543,-198.6389
1496624920.4532399178,1496624920.4555499554,  2.6138,  1.3306,  0.8091, 11.6272,-40.0543,-198.6389
1496624920.4556229115,1496624920.4579210281,  2.6138,  1.3306,  0.8091, 11.6272,-40.0543,-198.6389
1496624920.4579939842,1496624920.4603199959,  2.6138,  1.3306,  0.8091, -8.5602,-30.4108,-116.7755
1496624920.4603919983,1496624920.4627170563,  3.1128,  1.1719,  0.6191, -8.5602,-30.4108,-116.7755
1496624920.4628050327,1496624920.4652419090,  3.1128,  1.1719,  0.6191, -8.5602,-30.4108,-116.7755
1496624920.4653139114,1496624920.4677329063,  3.1128,  1.1719,  0.6191, -8.5602,-30.4108,-116.7755
1496624920.4678070545,1496624920.4702610970,  3.1128,  1.1719,  0.6191, -8.5602,-30.4108,-42.8772
1496624920.4703340530,1496624920.4727718830,  3.1128,  1.1719,  0.6191,-19.7449, -3.0365,-42.8772
1496624920.4728438854,1496624920.4752728939,  3.1128,  1.1719,  0.6191,-19.7449, -3.0365,-42.8772
1496624920.4753460884,1496624920.4777660370,  3.1128,  1.1719,  0.6191,-19.7449, -3.0365,-42.8772
1496624920.4778389931,1496624920.4803419113,  3.1128,  1.1719,  0.6191,-19.7449, -3.0365,-42.8772
1496624920.4804151058,1496624920.4828140736,  2.9893,  0.9844,  0.3950,-33.6151, 40.1001, 36.5601
1496624920.4828870296,1496624920.4852828979,  2.9893,  0.9844,  0.3950,-33.6151, 40.1001, 36.5601
1496624920.4853560925,1496624920.4877369404,  2.9893,  0.9844,  0.3950,-33.6151, 40.1001, 36.5601
1496624920.4878098965,1496624920.4902050495,  2.9893,  0.9844,  0.3950,-33.6151, 40.1001, 36.5601
1496624920.4902770519,1496624920.4928181171,  2.9893,  0.9844,  0.3950,-69.8853, 74.1882,130.6610
1496624920.4928929806,1496624920.4952950478,  2.9893,  0.9844,  0.3950,-69.8853, 74.1882,130.6610
1496624920.4953689575,1496624920.4977500439,  2.9893,  0.9844,  0.3950,-69.8853, 74.1882,130.6610
1496624920.4978230000,1496624920.5002000332,  2.9893,  0.9844,  0.3950,-69.8853, 74.1882,130.6610
1496624920.5002729893,1496624920.5028049946,  0.5928,  1.1963, -0.1997,-69.8853, 74.1882,226.1810
1496624920.5028779507,1496624920.5052180290,  0.5928,  1.1963, -0.1997,-80.8868, 84.6405,226.1810
1496624920.5052909851,1496624920.5075950623,  0.5928,  1.1963, -0.1997,-80.8868, 84.6405,226.1810
1496624920.5076670647,1496624920.5099658966,  0.5928,  1.1963, -0.1997,-80.8868, 84.6405,226.1810
1496624920.5100369453,1496624920.5123651028,  0.5928,  1.1963, -0.1997,-80.8868, 84.6405,226.1810
1496624920.5124380589,1496624920.5147709846,  0.5928,  1.1963, -0.1997,-55.0385, 24.1241,213.6536
1496624920.5148439407,1496624920.5171349049,  0.5928,  1.1963, -0.1997,-55.0385, 24.1241,213.6536
1496624920.5172080994,1496624920.5195031166,  0.5928,  1.1963, -0.1997,-55.0385, 24.1241,213.6536
1496624920.5195760727,1496624920.5218710899, -3.6694,  2.2646, -0.9199,-55.0385, 24.1241,213.6536
1496624920.5219430923,1496624920.5242440701, -3.6694,  2.2646, -0.9199,-55.0385, 24.1241,213.6536
1496624920.5243151188,1496624920.5268371105, -3.6694,  2.2646, -0.9199,-46.4783,-89.3860,194.7632
1496624920.5269110203,1496624920.5292060375, -3.6694,  2.2646, -0.9199,-46.4783,-89.3860,194.7632
1496624920.5292780399,1496624920.5315740108, -3.6694,  2.2646, -0.9199,-46.4783,-89.3860,194.7632
1496624920.5316460133,1496624920.5340290070, -3.6694,  2.2646, -0.9199,-46.4783,-89.3860,194.7632
1496624920.5341019630,1496624920.5365159512, -3.6694,  2.2646, -0.9199,-110.1227,179.3060,194.4427
1496624920.5365889072,1496624920.5390028954, -3.6694,  2.2646, -0.9199,-110.1227,179.3060,194.4427
1496624920.5390739441,1496624920.5414879322,  3.3281,  1.8896,  0.1108,-110.1227,179.3060,194.4427
1496624920.5415608883,1496624920.5439889431,  3.3281,  1.8896,  0.1108,-110.1227,179.3060,194.4427
1496624920.5440618992,1496624920.5464799404,  3.3281,  1.8896,  0.1108,-110.1227,179.3060,174.1638
1496624920.5465528965,1496624920.5489709377,  3.3281,  1.8896,  0.1108,-106.0638,308.5022,174.1638
1496624920.5490450859,1496624920.5514609814,  3.3281,  1.8896,  0.1108,-106.0638,308.5022,174.1638
1496624920.5515348911,1496624920.5539829731,  3.3281,  1.8896,  0.1108,-106.0638,308.5022,174.1638
1496624920.5540549755,1496624920.5564720631,  3.3281,  1.8896,  0.1108,-106.0638,308.5022,174.1638
1496624920.5565450191,1496624920.5589621067,  3.3281,  1.8896,  0.1108,-88.0585, 31.7230,177.4750
1496624920.5590350628,1496624920.5614519119,  0.2324,  0.7417,  0.4131,-88.0585, 31.7230,177.4750
1496624920.5615251064,1496624920.5639600754,  0.2324,  0.7417,  0.4131,-88.0585, 31.7230,177.4750
1496624920.5640330315,1496624920.5663280487,  0.2324,  0.7417,  0.4131,-88.0585, 31.7230,177.4750
1496624920.5664000511,1496624920.5686969757,  0.2324,  0.7417,  0.4131,-91.9647,-41.1682,191.8793
1496624920.5687680244,1496624920.5710680485,  0.2324,  0.7417,  0.4131,-91.0492,-41.1682,191.8793
1496624920.5711400509,1496624920.5735089779,  0.2324,  0.7417,  0.4131,-91.0492,-41.1682,191.8793
1496624920.5735900402,1496624920.5758969784,  0.2324,  0.7417,  0.4131,-91.0492,-41.1682,191.8793
1496624920.5759699345,1496624920.5782620907,  0.2324,  0.7417,  0.4131,-91.0492,-41.1682,191.8793
1496624920.5783340931,1496624920.5806279182,  0.4663,  0.8276,  0.1372,-70.7397, -7.9193,131.0272
1496624920.5807011127,1496624920.5829930305,  0.4663,  0.8276,  0.1372,-70.7397, -7.9193,131.0272
1496624920.5830669403,1496624920.5855588913,  0.4663,  0.8276,  0.1372,-70.7397, -7.9193,131.0272
1496624920.5856320858,1496624920.5880420208,  0.4663,  0.8276,  0.1372,-70.7397, -7.9193,131.0272
1496624920.5881149769,1496624920.5905270576,  0.4663,  0.8276,  0.1372,-37.6129,  8.1635, 99.7772
1496624920.5905990601,1496624920.5930120945,  0.4663,  0.8276,  0.1372,-37.6129,  8.1635, 99.7772
1496624920.5930840969,1496624920.5954999924,  0.4663,  0.8276,  0.1372,-37.6129,  8.1635, 99.7772
1496624920.5955729485,1496624920.5979909897,  0.4663,  0.8276,  0.1372,-37.6129,  8.1635, 99.7772
1496624920.5980639458,1496624920.6004819870, -0.0088,  0.8696,  0.0137,-37.6129,  8.1635, 88.0585
1496624920.6005539894,1496624920.6029720306, -0.0088,  0.8696,  0.0137,-28.4882,-12.0544, 89.3402
1496624920.6030449867,1496624920.6054830551, -0.0088,  0.8696,  0.0137,-28.4882,-12.0544, 89.3402
1496624920.6055560112,1496624920.6079709530, -0.0088,  0.8696,  0.0137,-28.4882,-12.0544, 89.3402
1496624920.6080439091,1496624920.6104650497, -0.0088,  0.8696,  0.0137,-28.4882,-12.0544, 89.3402
1496624920.6105370522,1496624920.6129570007, -0.0088,  0.8696,  0.0137,-21.8506,-22.3846, 74.1730
