timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1496624562.5155630112,1496624562.5179789066, -0.0781,  1.1147, -0.0161,-61.5540, 41.3055,209.9304
1496624562.5180530548,1496624562.5204730034, -0.0781,  1.1147, -0.0161,-61.5540, 41.3055,209.9304
1496624562.5205469131,1496624562.5229570866, -0.0781,  1.1147, -0.0161,-61.5540, 41.3055,209.9304
1496624562.5230290890,1496624562.5254580975, -0.0781,  1.1147, -0.0161,-61.5540, 41.3055,209.9304
1496624562.5255300999,1496624562.5279469490, -0.0781,  1.1147, -0.0161,-65.4602, 33.5846,217.7124
1496624562.5280199051,1496624562.5304329395, -0.0781,  1.1147, -0.0161,-62.9120, 33.5846,217.7124
1496624562.5305058956,1496624562.5329229832, -0.1372,  1.9468, -0.1260,-62.9120, 33.5846,217.7124
1496624562.5329959393,1496624562.5354309082, -0.1372,  1.9468, -0.1260,-62.9120, 33.5846,217.7124
1496624562.5355041027,1496624562.5379180908, -0.1372,  1.9468, -0.1260,-62.9120, 33.5846,225.5249
1496624562.5379910469,1496624562.5404100418, -0.1372,  1.9468, -0.1260,-54.2450, 31.9519,224.0448
1496624562.5404829979,1496624562.5429039001, -0.1372,  1.9468, -0.1260,-54.2450, 31.9519,224.0448
1496624562.5429770947,1496624562.5453000069, -0.1372,  1.9468, -0.1260,-54.2450, 31.9519,224.0448
1496624562.5453720093,1496624562.5476729870, -0.1372,  1.9468, -0.1260,-54.2450, 31.9519,224.0448
1496624562.5477459431,1496624562.5500380993, -0.1372,  1.9468, -0.1260,-43.5791, 27.1606,226.9745
1496624562.5501120090,1496624562.5524010658, -0.0645,  1.6406, -0.0156,-43.5791, 27.1606,226.9745
1496624562.5524740219,1496624562.5548698902, -0.0645,  1.6406, -0.0156,-43.5791, 27.1606,226.9745
1496624562.5549440384,1496624562.5573639870, -0.0645,  1.6406, -0.0156,-43.5791, 27.1606,226.9745
1496624562.5574369431,1496624562.5598568916, -0.0645,  1.6406, -0.0156,-43.5791, 27.1606,225.0519
1496624562.5599300861,1496624562.5623500347, -0.0645,  1.6406, -0.0156,-38.8489, 22.6746,225.0519
1496624562.5624229908,1496624562.5648519993, -0.0645,  1.6406, -0.0156,-38.8489, 22.6746,225.0519
1496624562.5649249554,1496624562.5673480034, -0.0645,  1.6406, -0.0156,-38.8489, 22.6746,225.0519
1496624562.5674200058,1496624562.5698380470, -0.0645,  1.6406, -0.0156,-38.8489, 22.6746,225.0519
1496624562.5699110031,1496624562.5723268986, -0.0210,  1.3628, -0.0010,-38.1775, 34.9274,215.5457
1496624562.5724010468,1496624562.5747671127, -0.0210,  1.3628, -0.0010,-38.1775, 34.9274,215.5457
1496624562.5748400688,1496624562.5771310329, -0.0210,  1.3628, -0.0010,-38.1775, 34.9274,215.5457
1496624562.5772030354,1496624562.5794980526, -0.0210,  1.3628, -0.0010,-38.1775, 34.9274,215.5457
1496624562.5795700550,1496624562.5818619728, -0.0210,  1.3628, -0.0010,-38.1775, 38.8336,191.8030
1496624562.5819339752,1496624562.5842919350, -0.0210,  1.3628, -0.0010,-39.7491, 37.8113,191.8030
1496624562.5843648911,1496624562.5867850780, -0.0210,  1.3628, -0.0010,-39.7491, 37.8113,191.8030
1496624562.5868580341,1496624562.5892720222, -0.0210,  1.3628, -0.0010,-39.7491, 37.8113,191.8030
1496624562.5893440247,1496624562.5917580128, -0.0322,  1.1973,  0.0229,-39.7491, 37.8113,191.8030
1496624562.5918300152,1496624562.5942189693, -0.0322,  1.1973,  0.0229,-39.3372, 20.5994,171.4630
1496624562.5942919254,1496624562.5965759754, -0.0322,  1.1973,  0.0229,-39.3372, 20.5994,171.4630
1496624562.5966489315,1496624562.5989470482, -0.0322,  1.1973,  0.0229,-39.3372, 20.5994,171.4630
1496624562.5990190506,1496624562.6013131142, -0.0322,  1.1973,  0.0229,-39.3372, 20.5994,171.4630
1496624562.6013860703,1496624562.6037039757, -0.0322,  1.1973,  0.0229,-39.3372,  2.3804,159.3170
1496624562.6037778854,1496624562.6061971188, -0.0322,  1.1973,  0.0229,-26.7334,  2.3804,159.3170
1496624562.6062710285,1496624562.6086859703, -0.0322,  1.1973,  0.0229,-26.7334,  2.3804,159.3170
1496624562.6087589264,1496624562.6111710072,  0.4678,  0.9390,  0.3989,-26.7334,  2.3804,159.3170
1496624562.6112439632,1496624562.6136798859,  0.4771,  0.9390,  0.3989,-26.7334,  2.3804,159.3170
1496624562.6137530804,1496624562.6161739826,  0.4771,  0.9390,  0.3989,-24.7345,  3.2349,129.8828
1496624562.6162459850,1496624562.6186649799,  0.4771,  0.9390,  0.3989,-24.7345,  3.2349,129.8828
1496624562.6187379360,1496624562.6211509705,  0.4771,  0.9390,  0.3989,-24.7345,  3.2349,129.8828
1496624562.6212229729,1496624562.6236488819,  0.4771,  0.9390,  0.3989,-24.7345,  3.2349,129.8828
1496624562.6237220764,1496624562.6261410713,  0.4771,  0.9390,  0.3989, -2.0752, 22.2778, 81.7413
1496624562.6262140274,1496624562.6286280155,  0.4771,  0.9390,  0.3989, -2.0752, 22.2778, 81.7413
1496624562.6287009716,1496624562.6311171055,  0.1660,  0.7397,  0.0430, -2.0752, 22.2778, 81.7413
1496624562.6311900616,1496624562.6336278915,  0.1660,  0.7397,  0.0430, -2.0752, 22.2778, 81.7413
1496624562.6337020397,1496624562.6361200809,  0.1660,  0.7397,  0.0430, -2.0752, 26.1841, 49.0875
1496624562.6361930370,1496624562.6386098862,  0.1660,  0.7397,  0.0430, 30.3802, 23.7427, 49.0875
1496624562.6386818886,1496624562.6410939693,  0.1660,  0.7397,  0.0430, 30.3802, 23.7427, 49.0875
1496624562.6411659718,1496624562.6435840130,  0.1660,  0.7397,  0.0430, 30.3802, 23.7427, 49.0875
1496624562.6436569691,1496624562.6459500790,  0.1660,  0.7397,  0.0430, 30.3802, 23.7427, 49.0875
1496624562.6460230350,1496624562.6483199596,  0.1660,  0.7397,  0.0430, 42.7094, 20.6909, 25.9552
1496624562.6483919621,1496624562.6506779194,  0.0000,  0.3984, -0.0195, 42.7094, 20.6909, 25.9552
1496624562.6507499218,1496624562.6530480385,  0.0000,  0.3984, -0.0195, 42.7094, 20.6909, 25.9552
1496624562.6531200409,1496624562.6555740833,  0.0000,  0.3984, -0.0195, 42.7094, 20.6909, 25.9552
1496624562.6556470394,1496624562.6580688953,  0.0000,  0.3984, -0.0195, 42.7094, 10.6354, -1.2054
1496624562.6581399441,1496624562.6605589390,  0.0000,  0.3984, -0.0195, 47.7448, 10.6354, -1.2054
1496624562.6606318951,1496624562.6630489826,  0.0000,  0.3984, -0.0195, 47.7448, 10.6354, -1.2054
1496624562.6631219387,1496624562.6655840874,  0.0000,  0.3984, -0.0195, 47.7448, 10.6354, -1.2054
1496624562.6656570435,1496624562.6680719852,  0.0000,  0.3984, -0.0195, 47.7448, 10.6354, -1.2054
1496624562.6681449413,1496624562.6705598831, -0.1621,  0.1919,  0.0181, 53.2990, -0.4883,-35.3088
1496624562.6706318855,1496624562.6730511189, -0.1621,  0.1919,  0.0181, 53.2990, -0.4883,-35.3088
1496624562.6731240749,1496624562.6755828857, -0.1621,  0.1919,  0.0181, 53.2990, -0.4883,-35.3088
1496624562.6756548882,1496624562.6780738831, -0.1621,  0.1919,  0.0181, 53.2990, -0.4883,-35.3088
1496624562.6781470776,1496624562.6805639267, -0.1621,  0.1919,  0.0181, 52.6581,  0.4272,-64.8499
1496624562.6806380749,1496624562.6830499172, -0.1621,  0.1919,  0.0181, 52.6581,  0.4272,-64.8499
1496624562.6831231117,1496624562.6856129169, -0.1621,  0.1919,  0.0181, 52.6581,  0.4272,-64.8499
1496624562.6856870651,1496624562.6880989075, -0.1621,  0.1919,  0.0181, 52.6581,  0.4272,-64.8499
1496624562.6881721020,1496624562.6905870438, -0.0767,  0.2202,  0.0718, 52.6581,  9.9945,-92.6208
1496624562.6906599998,1496624562.6930780411, -0.0767,  0.2202,  0.0718, 49.1180,  9.9945,-92.6208
1496624562.6931509972,1496624562.6954660416, -0.0767,  0.2202,  0.0718, 49.1180,  9.9945,-92.6208
1496624562.6955540180,1496624562.6978540421, -0.0767,  0.2202,  0.0718, 49.1180,  9.9945,-92.6208
1496624562.6979269981,1496624562.7002189159, -0.0767,  0.2202,  0.0718, 49.1180,  9.9945,-92.6208
1496624562.7002909184,1496624562.7025859356, -0.0767,  0.2202,  0.0718, 49.5758, 16.2201,-120.4071
1496624562.7026569843,1496624562.7049660683, -0.0767,  0.2202,  0.0718, 49.5758, 16.2201,-120.4071
1496624562.7050390244,1496624562.7073309422, -0.0767,  0.2202,  0.0718, 49.5758, 16.2201,-120.4071
1496624562.7074029446,1496624562.7096929550,  0.0435,  0.2402,  0.0396, 49.5758, 16.2201,-120.4071
1496624562.7097649574,1496624562.7120590210,  0.0435,  0.2402,  0.0396, 49.5758, 12.3138,-145.5231
1496624562.7121319771,1496624562.7145020962,  0.0435,  0.2402,  0.0396, 53.2684, 15.3351,-145.5231
1496624562.7145750523,1496624562.7169930935,  0.0435,  0.2402,  0.0396, 53.2684, 15.3351,-145.5231
1496624562.7170660496,1496624562.7194840908,  0.0435,  0.2402,  0.0396, 53.2684, 15.3351,-145.5231
1496624562.7195570469,1496624562.7219650745,  0.0435,  0.2402,  0.0396, 53.2684, 15.3351,-145.5231
1496624562.7220380306,1496624562.7244699001,  0.0435,  0.2402,  0.0396, 56.0303, 11.3068,-169.5557
1496624562.7245430946,1496624562.7269580364,  0.0435,  0.2402,  0.0396, 56.0303, 11.3068,-169.5557
1496624562.7270300388,1496624562.7294459343, -0.0068,  0.2515, -0.0029, 56.0303, 11.3068,-169.5557
1496624562.7295179367,1496624562.7319378853, -0.0068,  0.2515, -0.0029, 56.0303, 11.3068,-169.5557
1496624562.7320110798,1496624562.7344419956, -0.0068,  0.2515, -0.0029, 57.3273,  6.5918,-191.2689
1496624562.7345149517,1496624562.7369329929, -0.0068,  0.2515, -0.0029, 57.3273,  6.5918,-191.2689
1496624562.7370059490,1496624562.7394258976, -0.0068,  0.2515, -0.0029, 57.3273,  6.5918,-191.2689
1496624562.7395000458,1496624562.7419168949, -0.0068,  0.2515, -0.0029, 57.3273,  6.5918,-191.2689
1496624562.7419888973,1496624562.7444241047, -0.0068,  0.2515, -0.0029, 57.3273,  6.5918,-208.9539
1496624562.7444970608,1496624562.7469110489, -0.0068,  0.2515, -0.0029, 57.0679,  3.6469,-208.9539
1496624562.7469840050,1496624562.7493979931, -0.0845,  0.2812, -0.0371, 57.0679,  3.6469,-208.9539
1496624562.7494699955,1496624562.7518908978, -0.0845,  0.2812, -0.0371, 57.0679,  3.6469,-208.9539
1496624562.7519640923,1496624562.7543380260, -0.0845,  0.2812, -0.0371, 57.0679,  3.6469,-208.9539
1496624562.7544109821,1496624562.7567100525, -0.0845,  0.2812, -0.0371, 55.3894,  3.4332,-224.9603
1496624562.7567820549,1496624562.7590739727, -0.0845,  0.2812, -0.0371, 55.3894,  3.4332,-224.9603
1496624562.7591450214,1496624562.7614390850, -0.0845,  0.2812, -0.0371, 55.3894,  3.4332,-224.9603
1496624562.7615110874,1496624562.7638359070, -0.0845,  0.2812, -0.0371, 55.3894,  3.4332,-224.9603
1496624562.7639091015,1496624562.7663199902, -0.0845,  0.2812, -0.0371, 55.3894,  3.4332,-238.3423
1496624562.7663929462,1496624562.7688059807, -0.0669,  0.3545, -0.0400, 53.2532,  3.8300,-238.3423
1496624562.7688798904,1496624562.7712960243, -0.0669,  0.3545, -0.0400, 53.2532,  3.8300,-238.3423
1496624562.7713689804,1496624562.7737920284, -0.0669,  0.3545, -0.0400, 53.2532,  3.8300,-238.3423
1496624562.7738659382,1496624562.7762870789, -0.0669,  0.3545, -0.0400, 53.2532,  3.8300,-238.3423
1496624562.7763609886,1496624562.7787740231, -0.0669,  0.3545, -0.0400, 51.3458,  2.2888,-249.6185
1496624562.7788629532,1496624562.7812750340, -0.0669,  0.3545, -0.0400, 51.3458,  2.2888,-249.6185
1496624562.7813479900,1496624562.7837820053, -0.0669,  0.3545, -0.0400, 51.3458,  2.2888,-249.6185
1496624562.7838549614,1496624562.7862710953, -0.0669,  0.3545, -0.0400, 51.3458,  2.2888,-249.6185
1496624562.7863440514,1496624562.7887570858, -0.0298,  0.4468, -0.0327, 50.6744, -1.5564,-258.7128
1496624562.7888309956,1496624562.7912509441, -0.0298,  0.4468, -0.0327, 50.6744, -1.5564,-258.7128
1496624562.7913239002,1496624562.7937870026, -0.0298,  0.4468, -0.0327, 50.6744, -1.5564,-258.7128
1496624562.7938590050,1496624562.7962789536, -0.0298,  0.4468, -0.0327, 50.6744, -1.5564,-258.7128
1496624562.7963531017,1496624562.7987689972, -0.0298,  0.4468, -0.0327, 50.6744, -1.5564,-269.6075
1496624562.7988409996,1496624562.8012580872, -0.0298,  0.4468, -0.0327, 48.2178, -8.0414,-269.6075
1496624562.8013310432,1496624562.8037669659, -0.0298,  0.4468, -0.0327, 48.2178, -8.0414,-269.6075
1496624562.8038399220,1496624562.8061280251, -0.0298,  0.4468, -0.0327, 48.2178, -8.0414,-269.6075
1496624562.8062000275,1496624562.8084900379,  0.0752,  0.5415, -0.0278, 48.2178, -8.0414,-269.6075
1496624562.8085620403,1496624562.8108549118,  0.0752,  0.5415, -0.0278, 42.6788,-23.4528,-281.0822
1496624562.8109269142,1496624562.8132150173,  0.0752,  0.5415, -0.0278, 42.6788,-23.4528,-281.0822
1496624562.8132879734,1496624562.8157110214,  0.0752,  0.5415, -0.0278, 42.6788,-23.4528,-281.0822
1496624562.8157839775,1496624562.8182010651,  0.0752,  0.5415, -0.0278, 42.6788,-23.4528,-281.0822
1496624562.8182959557,1496624562.8207149506,  0.0752,  0.5415, -0.0278, 42.6788,-46.8903,-290.4816
1496624562.8207879066,1496624562.8232080936,  0.0752,  0.5415, -0.0278, 39.3524,-49.5300,-290.4816
1496624562.8232800961,1496624562.8257141113,  0.0752,  0.5415, -0.0278, 39.3524,-49.5300,-290.4816
1496624562.8257870674,1496624562.8281970024,  0.2339,  0.7310, -0.0361, 39.3524,-49.5300,-290.4816
1496624562.8282709122,1496624562.8306939602,  0.2339,  0.7310, -0.0361, 39.3524,-49.5300,-290.4816
1496624562.8307669163,1496624562.8331820965,  0.2339,  0.7310, -0.0361, 38.6963,-79.3152,-296.1884
1496624562.8332550526,1496624562.8356850147,  0.2339,  0.7310, -0.0361, 38.6963,-79.3152,-296.1884
1496624562.8357579708,1496624562.8381769657,  0.2339,  0.7310, -0.0361, 38.6963,-79.3152,-296.1884
1496624562.8382511139,1496624562.8406651020,  0.2339,  0.7310, -0.0361, 38.6963,-79.3152,-296.1884
1496624562.8407380581,1496624562.8431599140,  0.2339,  0.7310, -0.0361, 40.9546,-97.5494,-293.1519
1496624562.8432331085,1496624562.8456621170,  0.2339,  0.7310, -0.0361, 40.9546,-97.5494,-293.1519
1496624562.8457350731,1496624562.8481481075,  0.2295,  0.8188, -0.0615, 40.9546,-97.5494,-293.1519
1496624562.8482210636,1496624562.8506479263,  0.2295,  0.8188, -0.0615, 40.9546,-97.5494,-293.1519
1496624562.8507208824,1496624562.8531460762,  0.2295,  0.8188, -0.0615, 40.9546,-97.5494,-282.1960
1496624562.8532190323,1496624562.8555440903,  0.2295,  0.8188, -0.0615, 38.7726,-86.0901,-282.1960
1496624562.8556170464,1496624562.8579089642,  0.2295,  0.8188, -0.0615, 38.7726,-86.0901,-282.1960
1496624562.8579809666,1496624562.8602750301,  0.2295,  0.8188, -0.0615, 38.7726,-86.0901,-282.1960
1496624562.8603470325,1496624562.8626410961,  0.2295,  0.8188, -0.0615, 38.7726,-86.0901,-282.1960
1496624562.8627130985,1496624562.8651039600,  0.2295,  0.8188, -0.0615, 26.0468,-46.1578,-273.4375
1496624562.8651769161,1496624562.8675889969,  0.2710,  0.9263, -0.0664, 26.0468,-46.1578,-273.4375
1496624562.8676629066,1496624562.8700840473,  0.2710,  0.9263, -0.0664, 26.0468,-46.1578,-273.4375
1496624562.8701570034,1496624562.8725740910,  0.2710,  0.9263, -0.0664, 26.0468,-46.1578,-273.4375
1496624562.8726470470,1496624562.8750779629,  0.2710,  0.9263, -0.0664, 26.0468, -3.1891,-265.2893
1496624562.8751521111,1496624562.8775639534,  0.2710,  0.9263, -0.0664, 16.1896, -2.1210,-265.2893
1496624562.8776359558,1496624562.8800480366,  0.2710,  0.9263, -0.0664, 16.1896, -2.1210,-265.2893
1496624562.8801219463,1496624562.8825459480,  0.2710,  0.9263, -0.0664, 16.1896, -2.1210,-265.2893
1496624562.8826200962,1496624562.8850460052,  0.2710,  0.9263, -0.0664, 16.1896, -2.1210,-265.2893
1496624562.8851189613,1496624562.8875379562,  0.5601,  0.9688, -0.0200, 10.2997, 31.2653,-252.3041
1496624562.8876099586,1496624562.8900299072,  0.5601,  0.9688, -0.0200, 10.2997, 31.2653,-252.3041
1496624562.8901031017,1496624562.8925170898,  0.5601,  0.9688, -0.0200, 10.2997, 31.2653,-252.3041
1496624562.8925909996,1496624562.8950259686,  0.5601,  0.9688, -0.0200, 10.2997, 31.2653,-252.3041
1496624562.8950989246,1496624562.8975141048,  0.5601,  0.9688, -0.0200,  8.2550, 48.2788,-234.3140
1496624562.8975870609,1496624562.9000060558,  0.5601,  0.9688, -0.0200,  8.2550, 48.2788,-234.3140
1496624562.9000790119,1496624562.9024999142,  0.5601,  0.9688, -0.0200,  8.2550, 48.2788,-234.3140
1496624562.9025731087,1496624562.9049210548,  0.5601,  0.9688,  0.1572,  8.2550, 48.2788,-234.3140
1496624562.9049940109,1496624562.9072880745,  0.8130,  0.8516,  0.1572,  8.2550, 48.2788,-212.7686
1496624562.9073610306,1496624562.9096560478,  0.8130,  0.8516,  0.1572,  4.2877, 54.6265,-212.7686
1496624562.9097290039,1496624562.9120230675,  0.8130,  0.8516,  0.1572,  4.2877, 54.6265,-212.7686
1496624562.9120969772,1496624562.9144649506,  0.8130,  0.8516,  0.1572,  4.2877, 54.6265,-212.7686
1496624562.9145390987,1496624562.9169580936,  0.8130,  0.8516,  0.1572,  4.2877, 54.6265,-212.7686
1496624562.9170310497,1496624562.9194459915,  0.8130,  0.8516,  0.1572,  0.9155, 61.4777,-191.4215
1496624562.9195189476,1496624562.9219400883,  0.8130,  0.8516,  0.1572,  0.9155, 61.4777,-191.4215
1496624562.9220120907,1496624562.9244389534,  0.8130,  0.8516,  0.1982,  0.9155, 61.4777,-191.4215
1496624562.9245131016,1496624562.9269320965,  1.0298,  0.7480,  0.1982,  0.9155, 61.4777,-191.4215
1496624562.9270060062,1496624562.9294250011,  1.0298,  0.7480,  0.1982,  0.9155, 65.3839,-170.7916
1496624562.9294979572,1496624562.9319119453,  1.0298,  0.7480,  0.1982,  4.5776, 63.0493,-170.7916
1496624562.9319849014,1496624562.9344620705,  1.0298,  0.7480,  0.1982,  4.5776, 63.0493,-170.7916
1496624562.9345350266,1496624562.9369490147,  1.0298,  0.7480,  0.1982,  4.5776, 63.0493,-170.7916
1496624562.9370219707,1496624562.9394381046,  1.0298,  0.7480,  0.1982,  4.5776, 63.0493,-170.7916
1496624562.9395110607,1496624562.9419341087,  1.0298,  0.7480,  0.1982, 12.4054, 52.2156,-143.7225
1496624562.9420070648,1496624562.9444289207,  1.0298,  0.6230,  0.2402, 12.4054, 52.2156,-143.7225
1496624562.9445021152,1496624562.9469170570,  1.2578,  0.5498,  0.2402, 12.4054, 52.2156,-143.7225
1496624562.9469900131,1496624562.9494071007,  1.2578,  0.5498,  0.2402, 12.4054, 52.2156,-143.7225
1496624562.9494810104,1496624562.9519009590,  1.2578,  0.5498,  0.2402, 14.6790, 31.8298,-109.1003
1496624562.9519739151,1496624562.9543581009,  1.2578,  0.5498,  0.2402, 14.6790, 31.8298,-109.1003
1496624562.9544320107,1496624562.9567260742,  1.2578,  0.5498,  0.2402, 14.6790, 31.8298,-109.1003
1496624562.9567990303,1496624562.9590899944,  1.2578,  0.5498,  0.2402, 14.6790, 31.8298,-109.1003
1496624562.9591629505,1496624562.9614620209,  1.2578,  0.5498,  0.2402, 14.6790, 31.8298,-70.0378
1496624562.9615340233,1496624562.9638350010,  1.2578,  0.4248,  0.3530,  9.1095, 14.1907,-68.2373
1496624562.9639079571,1496624562.9662010670,  1.1538,  0.4722,  0.3530,  9.1095, 14.1907,-68.2373
1496624562.9662730694,1496624562.9685630798,  1.1538,  0.4722,  0.3530,  9.1095, 14.1907,-68.2373
1496624562.9686360359,1496624562.9709310532,  1.1538,  0.4722,  0.3530,  9.1095, 14.1907,-68.2373
1496624562.9710040092,1496624562.9732980728,  1.1538,  0.4722,  0.3530,  2.7924,  2.8381,-32.0740
1496624562.9734349251,1496624562.9758400917,  1.1538,  0.4722,  0.3530,  2.7924,  2.8381,-32.0740
1496624562.9759130478,1496624562.9783129692,  1.1538,  0.4722,  0.3530,  2.7924,  2.8381,-32.0740
1496624562.9783849716,1496624562.9807898998,  1.1538,  0.4722,  0.3530,  2.7924,  2.8381,-32.0740
1496624562.9808630943,1496624562.9832639694,  1.1538,  0.4722,  0.3838,  2.7924,  2.8381,  3.0823
1496624562.9833829403,1496624562.9857809544,  1.1494,  0.4712,  0.3838, -2.0447,-13.5498,  0.1984
1496624562.9858539104,1496624562.9882559776,  1.1494,  0.4712,  0.3838, -2.0447,-13.5498,  0.1984
1496624562.9883289337,1496624562.9907310009,  1.1494,  0.4712,  0.3838, -2.0447,-13.5498,  0.1984
1496624562.9908030033,1496624562.9932050705,  1.1494,  0.4712,  0.3838, -2.0447,-13.5498,  0.1984
1496624562.9932780266,1496624562.9956820011,  1.1494,  0.4712,  0.3838, -9.0179,-41.0004, 31.8451
1496624562.9957549572,1496624562.9981460571,  1.1494,  0.4712,  0.3838, -9.0179,-41.0004, 31.8451
1496624562.9982190132,1496624563.0006198883,  1.1494,  0.4712,  0.3838, -9.0179,-41.0004, 31.8451
1496624563.0006930828,1496624563.0030899048,  1.1494,  0.3462,  0.1890, -9.0179,-41.0004, 31.8451
1496624563.0031619072,1496624563.0054700375,  0.8418,  0.3477,  0.1890, -9.0179,-68.3441, 59.2194
1496624563.0055429935,1496624563.0078330040,  0.8418,  0.3477,  0.1890,-13.3667,-68.3136, 59.2194
1496624563.0079050064,1496624563.0103740692,  0.8418,  0.3477,  0.1890,-13.3667,-68.3136, 59.2194
1496624563.0104470253,1496624563.0127449036,  0.8418,  0.3477,  0.1890,-13.3667,-68.3136, 59.2194
1496624563.0128180981,1496624563.0153279305,  0.8418,  0.3477,  0.1890,-13.3667,-68.3136, 59.2194
1496624563.0154008865,1496624563.0177769661,  0.8418,  0.3477,  0.1890,-12.8784,-80.5664, 83.6182
1496624563.0178499222,1496624563.0203309059,  0.8418,  0.3477,  0.1890,-12.8784,-80.5664, 83.6182
1496624563.0204041004,1496624563.0227830410,  0.8418,  0.7227,  2.5283,-12.8784,-80.5664, 83.6182
1496624563.0228559971,1496624563.0258460045,  0.3921,  0.7407,  2.5283,-12.8784,-80.5664, 83.6182
1496624563.0259220600,1496624563.0283370018,  0.3921,  0.7407,  2.5283,-55.6793,-89.5996, 95.0165
1496624563.0284099579,1496624563.0308220387,  0.3921,  0.7407,  2.5283,-55.6793,-89.5996, 95.0165
1496624563.0308959484,1496624563.0333180428,  0.3921,  0.7407,  2.5283,-55.6793,-89.5996, 95.0165
1496624563.0334360600,1496624563.0358490944,  0.3921,  0.7407,  2.5283,-55.6793,-89.5996, 95.0165
1496624563.0359230042,1496624563.0383379459,  0.3921,  0.7407,  2.5283,-133.8043, 65.6738,105.5756
1496624563.0384120941,1496624563.0408279896,  0.3921,  0.7407,  2.5283,-135.7269, 65.6738,105.5756
1496624563.0409009457,1496624563.0433158875,  0.0400,  4.7783, -3.8110,-135.7269, 65.6738,105.5756
1496624563.0434350967,1496624563.0458559990,  0.0400,  4.7783, -3.8110,-135.7269, 65.6738,105.5756
1496624563.0459289551,1496624563.0483460426,  0.0400,  4.7783, -3.8110,-135.7269, 65.6738,214.9506
1496624563.0484189987,1496624563.0508298874,  0.0400,  4.7783, -3.8110, 38.5132,257.1869,217.9565
1496624563.0509030819,1496624563.0533230305,  0.0400,  4.7783, -3.8110, 38.5132,257.1869,217.9565
1496624563.0534389019,1496624563.0558450222,  0.0400,  4.7783, -3.8110, 38.5132,257.1869,217.9565
1496624563.0559198856,1496624563.0582139492,  0.0400,  4.7783, -3.8110, 38.5132,257.1869,217.9565
1496624563.0582849979,1496624563.0605840683,  0.0400,  4.7783, -3.8110,-49.4080, 74.4324,240.1428
1496624563.0606579781,1496624563.0629539490,  0.1875,  0.7329,  0.1895,-49.4080, 74.4324,240.1428
1496624563.0630269051,1496624563.0654520988,  0.1875,  0.7329,  0.1895,-49.4080, 74.4324,240.1428
1496624563.0655260086,1496624563.0678219795,  0.1875,  0.7329,  0.1895,-49.4080, 74.4324,240.1428
1496624563.0678949356,1496624563.0701909065,  0.1875,  0.7329,  0.1895,-49.4080, 74.4324,255.7678
1496624563.0702641010,1496624563.0725650787,  0.1875,  0.7329,  0.1895,-130.7983, 61.5845,255.3711
1496624563.0726370811,1496624563.0751149654,  0.1875,  0.7329,  0.1895,-130.7983, 61.5845,255.3711
1496624563.0751891136,1496624563.0774838924,  0.1875,  0.7329,  0.1895,-130.7983, 61.5845,255.3711
1496624563.0775558949,1496624563.0798559189,  0.1875,  0.7329,  0.1895,-130.7983, 61.5845,255.3711
1496624563.0799291134,1496624563.0822160244,  0.3057, -0.2407,  0.7061,-76.1871, 83.0994,142.2882
1496624563.0822889805,1496624563.0847449303,  0.3057, -0.2407,  0.7061,-76.1871, 83.0994,142.2882
1496624563.0848178864,1496624563.0872340202,  0.3057, -0.2407,  0.7061,-76.1871, 83.0994,142.2882
1496624563.0873069763,1496624563.0897169113,  0.3057, -0.2407,  0.7061,-76.1871, 83.0994,142.2882
1496624563.0897901058,1496624563.0922079086,  0.3057, -0.2407,  0.7061,-76.1871, 83.0994, 91.6138
1496624563.0922811031,1496624563.0946979523,  0.3057, -0.2407,  0.7061,-75.1190, -6.3477, 91.6138
1496624563.0947721004,1496624563.0971810818,  0.3057, -0.2407,  0.7061,-75.1190, -6.3477, 91.6138
1496624563.0972549915,1496624563.0996689796,  0.3057, -0.2407,  0.7061,-75.1190, -6.3477, 91.6138
1496624563.0997419357,1496624563.1021580696,  0.2739,  0.8779, -0.4678,-75.1190, -6.3477, 91.6138
1496624563.1022310257,1496624563.1046009064,  0.2739,  0.8779, -0.4678,-77.1637,  2.5940, 91.4154
1496624563.1046741009,1496624563.1069641113,  0.2739,  0.8779, -0.4678,-77.1637,  2.5940, 91.4154
1496624563.1070361137,1496624563.1093280315,  0.2739,  0.8779, -0.4678,-77.1637,  2.5940, 91.4154
1496624563.1094009876,1496624563.1116950512,  0.2739,  0.8779, -0.4678,-77.1637,  2.5940, 91.4154
1496624563.1117670536,1496624563.1141059399,  0.2739,  0.8779, -0.4678,-77.1637,  6.5002, 87.9669
1496624563.1141788960,1496624563.1165909767,  0.2739,  0.8779, -0.4678,-78.8116,  6.6528, 87.9669
1496624563.1166648865,1496624563.1190800667,  0.2739,  0.8779, -0.4678,-78.8116,  6.6528, 87.9669
1496624563.1191530228,1496624563.1215610504,  0.3101,  0.9692,  0.1333,-78.8116,  6.6528, 87.9669
1496624563.1216340065,1496624563.1240661144,  0.3101,  0.9692,  0.1333,-78.8116,  6.6528, 87.9669
1496624563.1241390705,1496624563.1265559196,  0.3101,  0.9692,  0.1333,-75.1343,  8.4839, 76.7670
1496624563.1266279221,1496624563.1290440559,  0.3101,  0.9692,  0.1333,-75.1343,  8.4839, 76.7670
1496624563.1291160583,1496624563.1315290928,  0.3101,  0.9692,  0.1333,-75.1343,  8.4839, 76.7670
