timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1496624806.3119719028,1496624806.3143160343, -0.3657,  0.0996, -0.0146, 47.4396,-25.5280,-129.5013
1496624806.3143880367,1496624806.3168020248, -0.3657,  0.0996, -0.0146, 47.4396,-25.5280,-129.5013
1496624806.3168749809,1496624806.3193850517, -0.3657,  0.0996, -0.0146, 47.4396,-25.5280,-129.5013
1496624806.3194580078,1496624806.3218600750, -0.3657,  0.0996, -0.0146, 47.4396,-25.5280,-129.5013
1496624806.3219330311,1496624806.3243699074, -0.3657,  0.0996, -0.0146, 43.5333,-15.2130,-148.3307
1496624806.3244431019,1496624806.3268179893, -0.3657,  0.0996, -0.0483, 46.2341,-15.2130,-148.3307
1496624806.3268918991,1496624806.3293681145, -0.2329,  0.1543, -0.0483, 46.2341,-15.2130,-148.3307
1496624806.3294410706,1496624806.3318419456, -0.2329,  0.1543, -0.0483, 46.2341,-15.2130,-148.3307
1496624806.3319289684,1496624806.3343629837, -0.2329,  0.1543, -0.0483, 46.2341,-15.2130,-167.8619
1496624806.3344359398,1496624806.3368101120, -0.2329,  0.1543, -0.0483, 48.8129, -7.4921,-167.0837
1496624806.3368840218,1496624806.3394439220, -0.2329,  0.1543, -0.0483, 48.8129, -7.4921,-167.0837
1496624806.3395171165,1496624806.3419220448, -0.2329,  0.1543, -0.0483, 48.8129, -7.4921,-167.0837
1496624806.3419950008,1496624806.3443949223, -0.2329,  0.1543, -0.0483, 48.8129, -7.4921,-167.0837
1496624806.3444681168,1496624806.3468480110, -0.2329,  0.2202, -0.0938, 54.0161, -4.6387,-185.3485
1496624806.3469209671,1496624806.3494100571, -0.0981,  0.2202, -0.0938, 54.0161, -4.6387,-185.3485
1496624806.3494839668,1496624806.3518900871, -0.0981,  0.2202, -0.0938, 54.0161, -4.6387,-185.3485
1496624806.3519630432,1496624806.3543329239, -0.0981,  0.2202, -0.0938, 54.0161, -4.6387,-185.3485
1496624806.3544061184,1496624806.3567020893, -0.0981,  0.2202, -0.0938, 54.0161, -1.2512,-201.9196
1496624806.3567740917,1496624806.3592369556, -0.0981,  0.2202, -0.0938, 59.0057, -1.2512,-201.9196
1496624806.3593170643,1496624806.3616230488, -0.0981,  0.2202, -0.0938, 59.0057, -1.2512,-201.9196
1496624806.3616969585,1496624806.3641169071, -0.0981,  0.2202, -0.0938, 59.0057, -1.2512,-201.9196
1496624806.3641910553,1496624806.3665659428, -0.0981,  0.2739, -0.0586, 59.0057, -1.2512,-201.9196
1496624806.3666400909,1496624806.3690180779, -0.1143,  0.2739, -0.0586, 61.4319,  5.1270,-219.2383
1496624806.3690910339,1496624806.3715860844, -0.1143,  0.2739, -0.0586, 61.4319,  5.1270,-219.2383
1496624806.3716590405,1496624806.3740680218, -0.1143,  0.2739, -0.0586, 61.4319,  5.1270,-219.2383
1496624806.3741419315,1496624806.3765239716, -0.1143,  0.2739, -0.0586, 61.4319,  5.1270,-219.2383
1496624806.3765959740,1496624806.3789761066, -0.1143,  0.2739, -0.0586, 61.5082,  8.5144,-237.6251
1496624806.3790490627,1496624806.3815629482, -0.1143,  0.2739, -0.0586, 61.5082,  8.5144,-237.6251
1496624806.3816349506,1496624806.3840649128, -0.1143,  0.2739, -0.0586, 61.5082,  8.5144,-237.6251
1496624806.3841390610,1496624806.3865199089, -0.1143,  0.3667,  0.0107, 61.5082,  8.5144,-237.6251
1496624806.3865931034,1496624806.3889679909, -0.0889,  0.3667,  0.0107, 61.5082,  8.5144,-255.3864
1496624806.3890409470,1496624806.3915760517, -0.0889,  0.3667,  0.0107, 59.4025,  5.0201,-255.3864
1496624806.3916499615,1496624806.3940579891, -0.0889,  0.3667,  0.0107, 59.4025,  5.0201,-255.3864
1496624806.3941309452,1496624806.3965060711, -0.0889,  0.3667,  0.0107, 59.4025,  5.0201,-255.3864
1496624806.3965790272,1496624806.3989579678, -0.0889,  0.3667,  0.0107, 59.4025,  5.0201,-255.3864
1496624806.3990309238,1496624806.4014720917, -0.0889,  0.3667,  0.0107, 56.7322, -2.4414,-272.2473
1496624806.4015450478,1496624806.4039449692, -0.0889,  0.3667,  0.0107, 56.7322, -2.4414,-272.2473
1496624806.4040179253,1496624806.4063150883, -0.0376,  0.4795,  0.0503, 56.7322, -2.4414,-272.2473
1496624806.4063870907,1496624806.4086790085, -0.0376,  0.4795,  0.0503, 56.7322, -2.4414,-272.2473
1496624806.4087529182,1496624806.4110450745, -0.0376,  0.4795,  0.0503, 56.7322,-13.4125,-288.2996
1496624806.4111170769,1496624806.4134449959, -0.0376,  0.4795,  0.0503, 52.8259,-13.4125,-288.2996
1496624806.4135179520,1496624806.4159269333, -0.0376,  0.4795,  0.0503, 52.8259,-13.4125,-288.2996
1496624806.4160010815,1496624806.4184069633, -0.0376,  0.4795,  0.0503, 52.8259,-13.4125,-288.2996
1496624806.4184799194,1496624806.4208829403, -0.0376,  0.4795,  0.0503, 52.8259,-13.4125,-288.2996
1496624806.4209549427,1496624806.4233689308, -0.0376,  0.4795,  0.0503, 47.6837,-28.5034,-301.9104
1496624806.4234418869,1496624806.4258460999,  0.0884,  0.6284,  0.0659, 47.6837,-28.5034,-301.9104
1496624806.4259190559,1496624806.4283199310,  0.0884,  0.6284,  0.0659, 47.6837,-28.5034,-301.9104
1496624806.4283928871,1496624806.4307990074,  0.0884,  0.6284,  0.0659, 47.6837,-28.5034,-301.9104
1496624806.4308719635,1496624806.4332749844,  0.0884,  0.6284,  0.0659, 43.8232,-51.0712,-314.2090
1496624806.4334080219,1496624806.4358079433,  0.0884,  0.6284,  0.0659, 43.8232,-51.0712,-314.2090
1496624806.4358799458,1496624806.4382839203,  0.0884,  0.6284,  0.0659, 43.8232,-51.0712,-314.2090
1496624806.4383571148,1496624806.4407579899,  0.0884,  0.6284,  0.0659, 43.8232,-51.0712,-314.2090
1496624806.4408309460,1496624806.4432330132,  0.0884,  0.6284,  0.0659, 43.8232,-51.0712,-322.5708
1496624806.4433050156,1496624806.4457130432,  0.1382,  0.8130,  0.0024, 44.3726,-75.1648,-322.5708
1496624806.4457859993,1496624806.4481859207,  0.1382,  0.8130,  0.0024, 44.3726,-75.1648,-322.5708
1496624806.4482591152,1496624806.4506669044,  0.1382,  0.8130,  0.0024, 44.3726,-75.1648,-322.5708
1496624806.4507400990,1496624806.4531400204,  0.1382,  0.8130,  0.0024, 44.3726,-75.1648,-322.5708
1496624806.4532129765,1496624806.4556419849,  0.1382,  0.8130,  0.0024, 42.9688,-92.7734,-327.6978
1496624806.4557290077,1496624806.4581489563,  0.1382,  0.8130,  0.0024, 42.9688,-92.7734,-327.6978
1496624806.4582219124,1496624806.4606380463,  0.1382,  0.8130,  0.0024, 42.9688,-92.7734,-327.6978
1496624806.4607119560,1496624806.4631290436,  0.1382,  0.8130,  0.0024, 42.9688,-92.7734,-327.6978
1496624806.4632010460,1496624806.4656260014, -0.0132,  0.9839, -0.0122, 35.1562,-89.6301,-330.3223
1496624806.4656989574,1496624806.4681169987, -0.0132,  0.9839, -0.0122, 38.2233,-89.6301,-330.3223
1496624806.4681890011,1496624806.4706048965, -0.0132,  0.9839, -0.0122, 38.2233,-89.6301,-330.3223
1496624806.4706780910,1496624806.4730920792, -0.0132,  0.9839, -0.0122, 38.2233,-89.6301,-330.3223
1496624806.4731640816,1496624806.4755940437, -0.0132,  0.9839, -0.0122, 38.2233,-89.6301,-338.1348
1496624806.4756660461,1496624806.4780869484, -0.0132,  0.9839, -0.0122, 27.8931,-61.0352,-336.3037
1496624806.4781589508,1496624806.4805738926, -0.0132,  0.9839, -0.0122, 27.8931,-61.0352,-336.3037
1496624806.4806458950,1496624806.4830589294, -0.0132,  0.9839, -0.0122, 27.8931,-61.0352,-336.3037
1496624806.4831318855,1496624806.4855909348,  0.0352,  1.3345, -0.0249, 27.8931,-61.0352,-336.3037
1496624806.4856638908,1496624806.4880819321,  0.0352,  1.3345, -0.0249, 18.0969,-26.6876,-345.3217
1496624806.4881560802,1496624806.4905660152,  0.0352,  1.3345, -0.0249, 18.0969,-26.6876,-345.3217
1496624806.4906399250,1496624806.4930579662,  0.0352,  1.3345, -0.0249, 18.0969,-26.6876,-345.3217
1496624806.4931309223,1496624806.4954719543,  0.0352,  1.3345, -0.0249, 18.0969,-26.6876,-345.3217
1496624806.4955449104,1496624806.4978399277,  0.0352,  1.3345, -0.0249, 18.0969, -3.2501,-352.0813
1496624806.4979119301,1496624806.5002079010,  0.0352,  1.3345, -0.0249, 13.8245, -1.5411,-352.0813
1496624806.5002799034,1496624806.5025739670,  0.0352,  1.3345, -0.0249, 13.8245, -1.5411,-352.0813
1496624806.5026459694,1496624806.5050239563,  0.2910,  1.6992,  0.0713, 13.8245, -1.5411,-352.0813
1496624806.5050969124,1496624806.5075099468,  0.2910,  1.6992,  0.0713, 13.8245, -1.5411,-352.0813
1496624806.5075819492,1496624806.5100009441,  0.2910,  1.6992,  0.0713, 12.1460, 12.5122,-351.5472
1496624806.5100739002,1496624806.5124928951,  0.2910,  1.6992,  0.0713, 12.1460, 12.5122,-351.5472
1496624806.5125660896,1496624806.5149979591,  0.2910,  1.6992,  0.0713, 12.1460, 12.5122,-351.5472
1496624806.5150709152,1496624806.5174911022,  0.2910,  1.6992,  0.0713, 12.1460, 12.5122,-351.5472
1496624806.5175650120,1496624806.5199820995,  0.2910,  1.6992,  0.0713,  4.3335, 18.0054,-343.7958
1496624806.5200550556,1496624806.5224709511,  0.2910,  1.6992,  0.0713,  5.8594, 18.0054,-343.7958
1496624806.5225429535,1496624806.5250039101,  0.7539,  1.8418, -0.0347,  5.8594, 18.0054,-343.7958
1496624806.5250771046,1496624806.5274939537,  0.7539,  1.8418, -0.0347,  5.8594, 18.0054,-343.7958
1496624806.5275659561,1496624806.5299880505,  0.7539,  1.8418, -0.0347,  5.8594, 18.0054,-328.1708
1496624806.5300610065,1496624806.5324769020,  0.7539,  1.8418, -0.0347,  7.4615, 11.3220,-328.4912
1496624806.5325500965,1496624806.5349779129,  0.7539,  1.8418, -0.0347,  7.4615, 11.3220,-328.4912
1496624806.5350511074,1496624806.5374670029,  0.7539,  1.8418, -0.0347,  7.4615, 11.3220,-328.4912
1496624806.5375399590,1496624806.5399520397,  0.7539,  1.8418, -0.0347,  7.4615, 11.3220,-328.4912
1496624806.5400259495,1496624806.5424389839,  0.7539,  1.8418, -0.0347, 21.8506,  1.9989,-301.5594
1496624806.5425260067,1496624806.5449209213,  1.2461,  1.8369, -0.2329, 21.8506,  1.9989,-301.5594
1496624806.5449941158,1496624806.5472869873,  1.2461,  1.8369, -0.2329, 21.8506,  1.9989,-301.5594
1496624806.5473599434,1496624806.5496559143,  1.2461,  1.8369, -0.2329, 21.8506,  1.9989,-301.5594
1496624806.5497291088,1496624806.5520238876,  1.2461,  1.8369, -0.2329, 21.8506,  9.8114,-260.8185
1496624806.5520958900,1496624806.5545001030,  1.2461,  1.8369, -0.2329, 27.8320, 10.0708,-260.8185
1496624806.5545730591,1496624806.5568680763,  1.2461,  1.8369, -0.2329, 27.8320, 10.0708,-260.8185
1496624806.5569400787,1496624806.5592300892,  1.2461,  1.8369, -0.2329, 27.8320, 10.0708,-260.8185
1496624806.5593030453,1496624806.5615930557,  1.2461,  1.8369, -0.2329, 27.8320, 10.0708,-260.8185
1496624806.5616641045,1496624806.5640211105,  1.4595,  1.3345,  0.5083, 20.7214, 36.0718,-209.6558
1496624806.5640940666,1496624806.5665121078,  1.4595,  1.3345,  0.5083, 20.7214, 36.0718,-209.6558
1496624806.5665860176,1496624806.5690019131,  1.4595,  1.3345,  0.5083, 20.7214, 36.0718,-209.6558
1496624806.5690739155,1496624806.5714890957,  1.4595,  1.3345,  0.5083, 20.7214, 36.0718,-209.6558
1496624806.5715610981,1496624806.5739860535,  1.4595,  1.3345,  0.5083, 20.7214, 57.4646,-150.7416
1496624806.5740580559,1496624806.5764739513,  1.4595,  1.3345,  0.5083,  6.3934, 57.4646,-150.7416
1496624806.5765459538,1496624806.5789570808,  1.4595,  1.3345,  0.5083,  6.3934, 57.4646,-150.7416
1496624806.5790290833,1496624806.5814430714,  1.4595,  1.3345,  0.5083,  6.3934, 57.4646,-150.7416
1496624806.5815160275,1496624806.5839750767,  2.9468,  0.6450,  0.7271,  6.3934, 57.4646,-150.7416
1496624806.5840480328,1496624806.5864660740,  2.9468,  0.6450,  0.7271, -0.1984, 50.4456,-80.8258
1496624806.5865390301,1496624806.5889561176,  2.9468,  0.6450,  0.7271, -0.1984, 50.4456,-80.8258
1496624806.5890300274,1496624806.5914421082,  2.9468,  0.6450,  0.7271, -0.1984, 50.4456,-80.8258
1496624806.5915150642,1496624806.5939760208,  2.9468,  0.6450,  0.7271, -0.1984, 50.4456,-80.8258
1496624806.5940489769,1496624806.5964639187,  2.9468,  0.6450,  0.7271,-23.9258, 22.5372, 39.3829
1496624806.5965359211,1496624806.5989489555,  2.9468,  0.6450,  0.7271,-23.9258, 22.5372, 39.3829
1496624806.5990219116,1496624806.6014358997,  2.9468,  0.6450,  0.1021,-23.9258, 22.5372, 39.3829
1496624806.6015079021,1496624806.6039550304,  1.2349,  1.2485,  0.0635,-23.9258, 22.5372, 39.3829
1496624806.6040289402,1496624806.6063210964,  1.2349,  1.2485,  0.0635,-23.9258, -4.8065,152.2369
1496624806.6063940525,1496624806.6086919308,  1.2349,  1.2485,  0.0635,-55.4199, -6.2714,152.2369
1496624806.6087639332,1496624806.6110539436,  1.2349,  1.2485,  0.0635,-55.4199, -6.2714,152.2369
1496624806.6111268997,1496624806.6134400368,  1.2349,  1.2485,  0.0635,-55.4199, -6.2714,152.2369
1496624806.6135139465,1496624806.6159338951,  1.2349,  1.2485,  0.0635,-55.4199, -6.2714,152.2369
1496624806.6160058975,1496624806.6184220314,  1.2349,  1.2485,  0.0635,-30.1361,-33.1421,189.0106
1496624806.6184959412,1496624806.6209139824,  1.2349,  1.2485,  0.0635,-30.1361,-33.1421,189.0106
1496624806.6209869385,1496624806.6234109402, -2.9121,  0.8311, -0.0889,-30.1361,-33.1421,189.0106
1496624806.6234838963,1496624806.6258990765, -2.9121,  0.8311, -0.0889,-30.1361,-33.1421,189.0106
1496624806.6259720325,1496624806.6283841133, -2.9121,  0.8311, -0.0889,-30.1361,-122.8638,100.1892
1496624806.6284570694,1496624806.6308710575, -2.9121,  0.8311, -0.0889,-10.4675,-122.8638,100.1892
1496624806.6309430599,1496624806.6333689690, -2.9121,  0.8311, -0.0889,-10.4675,-122.8638,100.1892
1496624806.6334850788,1496624806.6359078884, -2.9121,  0.8311, -0.0889,-10.4675,-122.8638,100.1892
1496624806.6359810829,1496624806.6383950710, -2.9121,  0.8311, -0.0889,-10.4675,-122.8638,100.1892
1496624806.6384670734,1496624806.6408779621, -2.9121,  0.8311, -0.6177,-36.7889,-70.0073, 81.4514
1496624806.6409521103,1496624806.6433730125, -0.5630,  1.0254, -0.6177,-36.7889,-70.0073, 81.4514
1496624806.6434459686,1496624806.6458599567, -0.5630,  1.0254, -0.6177,-36.7889,-70.0073, 81.4514
1496624806.6459319592,1496624806.6483509541, -0.5630,  1.0254, -0.6177,-36.7889,-70.0073, 81.4514
1496624806.6484239101,1496624806.6508419514, -0.5630,  1.0254, -0.6177,-54.9927,184.6771,116.3635
1496624806.6509139538,1496624806.6533699036, -0.5630,  1.0254, -0.6177,-54.9927,184.6771,116.3635
1496624806.6534440517,1496624806.6557369232, -0.5630,  1.0254, -0.6177,-54.9927,184.6771,116.3635
1496624806.6558101177,1496624806.6581039429, -0.5630,  1.0254, -0.6177,-54.9927,184.6771,116.3635
1496624806.6581768990,1496624806.6604690552, -0.5630,  1.0254, -0.4600,-54.9927,184.6771,113.5254
1496624806.6605410576,1496624806.6628348827,  0.7388,  1.3604, -0.4600,-61.7523,204.1473,113.5254
1496624806.6629068851,1496624806.6652059555,  0.7388,  1.3604, -0.4600,-61.7523,204.1473,113.5254
1496624806.6652789116,1496624806.6675729752,  0.7388,  1.3604, -0.4600,-61.7523,204.1473,113.5254
1496624806.6676459312,1496624806.6699359417,  0.7388,  1.3604, -0.4600,-61.7523,204.1473,113.5254
1496624806.6700079441,1496624806.6722989082,  0.7388,  1.3604, -0.4600,-59.1125, 85.7086,109.9854
1496624806.6723709106,1496624806.6747860909,  0.7388,  1.3604, -0.4600,-59.1125, 85.7086,109.9854
1496624806.6748590469,1496624806.6772730350,  0.7388,  1.3604, -0.4600,-59.1125, 85.7086,109.9854
1496624806.6773450375,1496624806.6797590256,  0.7388,  1.3604, -0.4600,-59.1125, 85.7086,109.9854
1496624806.6798310280,1496624806.6822469234,  0.4814,  1.1147, -0.0142,-59.1125, 85.7086,117.0807
1496624806.6823189259,1496624806.6847751141,  0.4814,  1.1147, -0.0142,-61.1877, 72.3877,117.0807
1496624806.6848490238,1496624806.6872620583,  0.4814,  1.1147, -0.0142,-61.1877, 72.3877,117.0807
1496624806.6873340607,1496624806.6897480488,  0.4814,  1.1147, -0.0142,-61.1877, 72.3877,117.0807
1496624806.6898210049,1496624806.6922330856,  0.4814,  1.1147, -0.0142,-61.1877, 72.3877,117.0807
1496624806.6923050880,1496624806.6947579384,  0.4814,  1.1147, -0.0142,-55.0995, 61.0199, 91.0950
1496624806.6948299408,1496624806.6972429752,  0.4814,  1.1147, -0.0142,-55.0995, 61.0199, 91.0950
1496624806.6973159313,1496624806.6997289658,  0.4814,  1.1147, -0.0547,-55.0995, 61.0199, 91.0950
1496624806.6998019218,1496624806.7022159100,  0.2285,  0.8574, -0.0547,-55.0995, 61.0199, 91.0950
1496624806.7022891045,1496624806.7046370506,  0.2285,  0.8574, -0.0547,-42.6636, 40.1459, 69.6564
1496624806.7047100067,1496624806.7070090771,  0.2285,  0.8574, -0.0547,-42.6636, 40.1459, 69.6564
1496624806.7070810795,1496624806.7093780041,  0.2285,  0.8574, -0.0547,-42.6636, 40.1459, 69.6564
1496624806.7094509602,1496624806.7117469311,  0.2285,  0.8574, -0.0547,-42.6636, 40.1459, 69.6564
1496624806.7118198872,1496624806.7142009735,  0.2285,  0.8574, -0.0547,-42.6636, 40.1459, 69.6564
1496624806.7142739296,1496624806.7166900635,  0.2285,  0.8574, -0.0547,-26.8860, 28.5339, 59.5551
1496624806.7167630196,1496624806.7191801071,  0.2285,  0.8574,  0.0703,-26.8860, 28.5339, 59.5551
1496624806.7192530632,1496624806.7216649055, -0.1436,  0.7632,  0.0366,-26.8860, 28.5339, 59.5551
1496624806.7217390537,1496624806.7242040634, -0.1436,  0.7632,  0.0366,-26.8860, 28.5339, 59.5551
1496624806.7242770195,1496624806.7267000675, -0.1436,  0.7632,  0.0366,-22.0490, 24.6887, 45.9900
1496624806.7267730236,1496624806.7291970253, -0.1436,  0.7632,  0.0366,-22.0490, 24.6887, 45.9900
1496624806.7292690277,1496624806.7316899300, -0.1436,  0.7632,  0.0366,-22.0490, 24.6887, 45.9900
1496624806.7317628860,1496624806.7341990471, -0.1436,  0.7632,  0.0366,-22.0490, 24.6887, 45.9900
1496624806.7342720032,1496624806.7366950512, -0.1436,  0.7632,  0.0366,-22.0490, 24.6887, 35.7666
1496624806.7367670536,1496624806.7391870022, -0.1436,  0.7632,  0.0264,-18.3868, 23.3307, 35.7666
1496624806.7392590046,1496624806.7416760921, -0.0776,  0.7017,  0.0264,-18.3868, 23.3307, 35.7666
1496624806.7417490482,1496624806.7441699505, -0.0776,  0.7017,  0.0264,-18.3868, 23.3307, 35.7666
1496624806.7442429066,1496624806.7466599941, -0.0776,  0.7017,  0.0264,-18.3868, 23.3307, 35.7666
1496624806.7467319965,1496624806.7491490841, -0.0776,  0.7017,  0.0264,-13.5040, 13.0920, 32.6080
1496624806.7492220402,1496624806.7516410351, -0.0776,  0.7017,  0.0264,-13.5040, 13.0920, 32.6080
1496624806.7517130375,1496624806.7541379929, -0.0776,  0.7017,  0.0264,-13.5040, 13.0920, 32.6080
1496624806.7542109489,1496624806.7565069199, -0.0776,  0.7017,  0.0264,-13.5040, 13.0920, 32.6080
1496624806.7565801144,1496624806.7588770390, -0.0776,  0.8267,  0.0083, -5.6915, -5.7983, 31.0059
1496624806.7589499950,1496624806.7612459660, -0.1992,  0.7559,  0.0083, -6.8817, -5.7983, 31.0059
1496624806.7613179684,1496624806.7636480331, -0.1992,  0.7559,  0.0083, -6.8817, -5.7983, 31.0059
1496624806.7637209892,1496624806.7661449909, -0.1992,  0.7559,  0.0083, -6.8817, -5.7983, 31.0059
1496624806.7662179470,1496624806.7686429024, -0.1992,  0.7559,  0.0083, -6.8817, -5.7983, 31.0059
1496624806.7687160969,1496624806.7711379528, -0.1992,  0.7559,  0.0083,  1.6479,-22.1405, 31.1127
1496624806.7712109089,1496624806.7736449242, -0.1992,  0.7559,  0.0083,  1.6479,-22.1405, 31.1127
1496624806.7737181187,1496624806.7761380672, -0.1992,  0.7559,  0.0083,  1.6479,-22.1405, 31.1127
1496624806.7762100697,1496624806.7786269188, -0.1992,  0.6309, -0.0361,  1.6479,-22.1405, 31.1127
1496624806.7786989212,1496624806.7811191082, -0.4009,  0.6284, -0.0361,  3.0975,-29.5258, 35.2325
1496624806.7811930180,1496624806.7836101055, -0.4009,  0.6284, -0.0361,  3.0975,-29.5258, 35.2325
1496624806.7836840153,1496624806.7859849930, -0.4009,  0.6284, -0.0361,  3.0975,-29.5258, 35.2325
1496624806.7860579491,1496624806.7883529663, -0.4009,  0.6284, -0.0361,  3.0975,-29.5258, 35.2325
1496624806.7884259224,1496624806.7907199860, -0.4009,  0.6284, -0.0361,  3.0975,-29.5258, 42.5110
1496624806.7907919884,1496624806.7930879593, -0.4009,  0.6284, -0.0361, -2.8381,-26.2451, 42.5110
1496624806.7931609154,1496624806.7956199646, -0.4009,  0.6284, -0.0361, -2.8381,-26.2451, 42.5110
1496624806.7956941128,1496624806.7981150150, -0.4009,  0.5034, -0.0044, -2.8381,-26.2451, 42.5110
1496624806.7981879711,1496624806.8006079197, -0.4805,  0.6191, -0.0044, -2.8381,-26.2451, 42.5110
1496624806.8006799221,1496624806.8031029701, -0.4805,  0.6191, -0.0044,-10.3760,-16.1591, 50.7355
1496624806.8031759262,1496624806.8054869175, -0.4805,  0.6191, -0.0044,-10.3760,-16.1591, 50.7355
1496624806.8055601120,1496624806.8078520298, -0.4805,  0.6191, -0.0044,-10.3760,-16.1591, 50.7355
1496624806.8079240322,1496624806.8102149963, -0.4805,  0.6191, -0.0044,-10.3760,-16.1591, 50.7355
1496624806.8102869987,1496624806.8125851154, -0.4805,  0.6191, -0.0044,-10.3760,-16.1591, 59.2804
1496624806.8126580715,1496624806.8150310516, -0.4805,  0.6191, -0.0044,-15.1672, -5.9814, 59.2804
1496624806.8151040077,1496624806.8174800873, -0.4805,  0.6191,  0.0195,-15.1672, -5.9814, 59.2804
1496624806.8175530434,1496624806.8200480938, -0.3555,  0.6475,  0.0195,-15.1672, -5.9814, 59.2804
1496624806.8201210499,1496624806.8225440979, -0.3555,  0.6475,  0.0195,-15.1672, -5.9814, 59.2804
1496624806.8226161003,1496624806.8250479698, -0.3555,  0.6475,  0.0195,-14.7247, -0.5951, 64.5447
1496624806.8251209259,1496624806.8275411129, -0.3555,  0.6475,  0.0195,-14.7247, -0.5951, 64.5447
1496624806.8276150227,1496624806.8300349712, -0.3555,  0.6475,  0.0195,-14.7247, -0.5951, 64.5447
1496624806.8301069736,1496624806.8325259686, -0.3555,  0.6475,  0.0195,-14.7247, -0.5951, 64.5447
1496624806.8325989246,1496624806.8350300789, -0.3555,  0.6475,  0.0195,-14.7247,  2.1973, 64.1937
1496624806.8351039886,1496624806.8375260830, -0.3555,  0.6475, -0.0146,-12.1613,  2.1973, 64.1937
1496624806.8375990391,1496624806.8400139809, -0.1914,  0.7100, -0.0146,-12.1613,  2.1973, 64.1937
1496624806.8400859833,1496624806.8425040245, -0.1914,  0.7100, -0.0146,-12.1613,  2.1973, 64.1937
1496624806.8425760269,1496624806.8450019360, -0.1914,  0.7100, -0.0146,-12.1613,  2.1973, 64.1937
1496624806.8450748920,1496624806.8474860191, -0.1914,  0.7100, -0.0146,-10.1776,  1.3885, 62.5305
1496624806.8475589752,1496624806.8499760628, -0.1914,  0.7100, -0.0146,-10.1776,  1.3885, 62.5305
1496624806.8500490189,1496624806.8524620533, -0.1914,  0.7100, -0.0146,-10.1776,  1.3885, 62.5305
1496624806.8525359631,1496624806.8549180031, -0.1914,  0.7100, -0.0146,-10.1776,  1.3885, 62.5305
1496624806.8549900055,1496624806.8572869301, -0.1914,  0.6968, -0.0752, -9.5367, -3.3112, 62.0270
1496624806.8573589325,1496624806.8596470356, -0.1445,  0.6968, -0.0752, -9.5367, -3.3112, 62.0270
1496624806.8597180843,1496624806.8620090485, -0.1445,  0.6968, -0.0752, -9.5367, -3.3112, 62.0270
1496624806.8620820045,1496624806.8644459248, -0.1445,  0.6968, -0.0752, -9.5367, -3.3112, 62.0270
1496624806.8645191193,1496624806.8669359684, -0.1445,  0.6968, -0.0752, -9.5367, -3.3112, 61.6302
1496624806.8670101166,1496624806.8694229126, -0.1445,  0.6968, -0.0752,-10.8643, -8.1177, 61.6302
1496624806.8694961071,1496624806.8719120026, -0.1445,  0.6968, -0.0752,-10.8643, -8.1177, 61.6302
1496624806.8719849586,1496624806.8744089603, -0.1445,  0.6968, -0.0752,-10.8643, -8.1177, 61.6302
1496624806.8744809628,1496624806.8768980503, -0.1445,  0.6870, -0.0967,-10.8643, -8.1177, 61.6302
1496624806.8769710064,1496624806.8793890476, -0.1294,  0.6870, -0.0967,-12.5122, -8.9569, 61.7981
1496624806.8794620037,1496624806.8818769455, -0.1294,  0.6870, -0.0967,-12.5122, -8.9569, 61.7981
1496624806.8819499016,1496624806.8843801022, -0.1294,  0.6870, -0.0967,-12.5122, -8.9569, 61.7981
1496624806.8844521046,1496624806.8868689537, -0.1294,  0.6870, -0.0967,-12.5122, -8.9569, 61.7981
1496624806.8869409561,1496624806.8893570900, -0.1294,  0.6870, -0.0967,-14.7858, -8.3466, 63.6292
1496624806.8894290924,1496624806.8918409348, -0.1294,  0.6870, -0.0967,-14.7858, -8.3466, 63.6292
1496624806.8919150829,1496624806.8944070339, -0.1294,  0.6870, -0.0967,-14.7858, -8.3466, 63.6292
1496624806.8944799900,1496624806.8969039917, -0.2212,  0.6982, -0.0591,-14.7858, -8.3466, 63.6292
1496624806.8969759941,1496624806.8993990421, -0.2212,  0.6982, -0.0591,-14.7858, -8.3466, 66.2384
1496624806.8994719982,1496624806.9018940926, -0.2212,  0.6982, -0.0591,-14.9536, -6.5918, 66.2384
1496624806.9019670486,1496624806.9043469429, -0.2212,  0.6982, -0.0591,-14.9536, -6.5918, 66.2384
1496624806.9044198990,1496624806.9067120552, -0.2212,  0.6982, -0.0591,-14.9536, -6.5918, 66.2384
1496624806.9067840576,1496624806.9090750217, -0.2212,  0.6982, -0.0591,-14.9536, -6.5918, 66.2384
1496624806.9091479778,1496624806.9114460945, -0.2212,  0.6982, -0.0591,-16.5253, -1.2054, 67.3523
1496624806.9115190506,1496624806.9138169289, -0.2212,  0.6982, -0.0591,-16.5253, -1.2054, 67.3523
1496624806.9138898849,1496624806.9161798954, -0.2212,  0.6802, -0.0166,-16.5253, -1.2054, 67.3523
1496624806.9162530899,1496624806.9185440540, -0.1187,  0.6802, -0.0166,-16.5253, -1.2054, 67.3523
1496624806.9186310768,1496624806.9210031033, -0.1187,  0.6802, -0.0166,-16.5253, -1.2054, 63.4460
1496624806.9210751057,1496624806.9234089851, -0.1187,  0.6802, -0.0166,-17.4255,  6.2256, 65.8569
1496624806.9234819412,1496624806.9259030819, -0.1187,  0.6802, -0.0166,-17.4255,  6.2256, 65.8569
