timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1496625624.8838670254,1496625624.8862810135, -0.1865,  0.5308, -0.1299,-10.1013, 61.0809, 80.4443
1496625624.8863539696,1496625624.8887789249, -0.1865,  0.5308, -0.1299,-10.1013, 49.7131, 46.3562
1496625624.8888518810,1496625624.8912699223, -0.1865,  0.5308, -0.1299, -1.3885, 49.7131, 46.3562
1496625624.8913419247,1496625624.8937520981, -0.1865,  0.5308, -0.1299, -1.3885, 49.7131, 46.3562
1496625624.8938250542,1496625624.8961150646, -0.1865,  0.5308, -0.0049, -1.3885, 49.7131, 46.3562
1496625624.8961880207,1496625624.8984799385, -0.3501,  0.5283, -0.0854, -1.3885, 49.7131, 46.3562
1496625624.8985528946,1496625624.9008460045, -0.3501,  0.5283, -0.0854, -4.9744, 47.8973, 13.2446
1496625624.9009189606,1496625624.9032061100, -0.3501,  0.5283, -0.0854, -4.9744, 47.8973, 13.2446
1496625624.9032790661,1496625624.9055979252, -0.3501,  0.5283, -0.0854, -4.9744, 47.8973, 13.2446
1496625624.9056708813,1496625624.9079749584, -0.3501,  0.5283, -0.0854, -4.9744, 47.8973, 13.2446
1496625624.9080479145,1496625624.9103438854, -0.3501,  0.5283, -0.0854, -4.9744, 47.8973, -3.9673
1496625624.9104158878,1496625624.9127039909, -0.3501,  0.5283, -0.0854, -0.3815, 47.8668, -3.9673
1496625624.9127769470,1496625624.9152140617, -0.3501,  0.5283, -0.0854, -0.3815, 47.8668, -3.9673
1496625624.9152879715,1496625624.9177029133, -0.3667,  0.3604, -0.0796, -0.3815, 47.8668, -3.9673
1496625624.9177761078,1496625624.9201951027, -0.3667,  0.3604, -0.0796, -0.3815, 47.8668, -3.9673
1496625624.9202671051,1496625624.9226779938, -0.3667,  0.3604, -0.0796,  2.6550, 40.1611,-22.9187
1496625624.9227509499,1496625624.9251809120, -0.3667,  0.3604, -0.0796,  2.6550, 40.1611,-22.9187
1496625624.9252541065,1496625624.9276759624, -0.3667,  0.3604, -0.0796,  2.6550, 40.1611,-22.9187
1496625624.9277489185,1496625624.9301650524, -0.3667,  0.3604, -0.0796,  2.6550, 40.1611,-22.9187
1496625624.9302380085,1496625624.9326510429, -0.3667,  0.3604, -0.0796,  5.5542, 29.0527,-38.7878
1496625624.9327239990,1496625624.9351840019, -0.3667,  0.3604, -0.0796,  5.5542, 29.0527,-38.7878
1496625624.9352579117,1496625624.9376749992, -0.2886,  0.3037, -0.0674,  5.5542, 29.0527,-38.7878
1496625624.9377470016,1496625624.9401659966, -0.2886,  0.3037, -0.0674,  5.5542, 29.0527,-38.7878
1496625624.9402379990,1496625624.9426488876, -0.2886,  0.3037, -0.0674,  5.5542, 29.0527,-53.9551
1496625624.9427208900,1496625624.9451739788, -0.2886,  0.3037, -0.0674, 10.5896, 15.2435,-53.9551
1496625624.9452478886,1496625624.9476659298, -0.2886,  0.3037, -0.0674, 10.5896, 15.2435,-53.9551
1496625624.9477388859,1496625624.9501469135, -0.2886,  0.3037, -0.0674, 10.5896, 15.2435,-53.9551
1496625624.9502201080,1496625624.9526319504, -0.2886,  0.3037, -0.0674, 10.5896, 15.2435,-53.9551
1496625624.9527039528,1496625624.9550731182, -0.2886,  0.3037, -0.0918, 15.2740,  2.4414,-69.5648
1496625624.9551470280,1496625624.9574410915, -0.2964,  0.3237, -0.0918, 15.2740,  2.4414,-69.5648
1496625624.9575150013,1496625624.9598081112, -0.2964,  0.3237, -0.0918, 15.2740,  2.4414,-69.5648
1496625624.9598801136,1496625624.9621720314, -0.2964,  0.3237, -0.0918, 15.2740,  2.4414,-69.5648
1496625624.9622440338,1496625624.9646279812, -0.2964,  0.3237, -0.0918, 15.2740, -5.3711,-82.7789
1496625624.9647009373,1496625624.9671208858, -0.2964,  0.3237, -0.0918, 18.9667, -7.3853,-82.7789
1496625624.9671928883,1496625624.9696090221, -0.2964,  0.3237, -0.0918, 18.9667, -7.3853,-82.7789
1496625624.9696810246,1496625624.9720959663, -0.2964,  0.3237, -0.0918, 18.9667, -7.3853,-82.7789
1496625624.9721679688,1496625624.9745969772, -0.2964,  0.3237, -0.0918, 18.9667, -7.3853,-82.7789
1496625624.9746689796,1496625624.9770839214, -0.1992,  0.4087, -0.1089, 23.4833,-20.0195,-96.2067
1496625624.9771559238,1496625624.9795761108, -0.1992,  0.4087, -0.1089, 23.4833,-20.0195,-96.2067
1496625624.9796490669,1496625624.9820649624, -0.1992,  0.4087, -0.1089, 23.4833,-20.0195,-96.2067
1496625624.9821379185,1496625624.9845890999, -0.1992,  0.4087, -0.1089, 23.4833,-20.0195,-96.2067
1496625624.9846620560,1496625624.9870789051, -0.1992,  0.4087, -0.1089, 28.1219,-34.0271,-109.1156
1496625624.9871520996,1496625624.9895670414, -0.1992,  0.4087, -0.1089, 28.1219,-34.0271,-109.1156
1496625624.9896399975,1496625624.9920508862, -0.1992,  0.4087, -0.1089, 28.1219,-34.0271,-109.1156
1496625624.9921228886,1496625624.9945890903, -0.1992,  0.4087, -0.1030, 28.1219,-34.0271,-109.1156
1496625624.9946610928,1496625624.9970738888, -0.1870,  0.4531, -0.1030, 28.1219,-34.0271,-120.0256
1496625624.9971458912,1496625624.9995629787, -0.1870,  0.4531, -0.1030, 29.2664,-43.7164,-120.0256
1496625624.9996368885,1496625625.0020470619, -0.1870,  0.4531, -0.1030, 29.2664,-43.7164,-120.0256
1496625625.0021190643,1496625625.0045189857, -0.1870,  0.4531, -0.1030, 29.2664,-43.7164,-120.0256
1496625625.0045919418,1496625625.0068929195, -0.1870,  0.4531, -0.1030, 29.2664,-43.7164,-120.0256
1496625625.0069661140,1496625625.0092558861, -0.1870,  0.4531, -0.1030, 28.4882,-48.0194,-128.8452
1496625625.0093278885,1496625625.0116209984, -0.1870,  0.4531, -0.1030, 28.4882,-48.0194,-128.8452
1496625625.0116930008,1496625625.0140480995, -0.1870,  0.4531, -0.0693, 28.4882,-48.0194,-128.8452
1496625625.0141201019,1496625625.0165309906, -0.0977,  0.5151, -0.0693, 28.4882,-48.0194,-128.8452
1496625625.0166039467,1496625625.0190169811, -0.0977,  0.5151, -0.0693, 28.4882,-48.0194,-136.9476
1496625625.0190908909,1496625625.0215070248, -0.0977,  0.5151, -0.0693, 26.2146,-49.2554,-136.9476
1496625625.0215790272,1496625625.0240979195, -0.0977,  0.5151, -0.0693, 26.2146,-49.2554,-136.9476
1496625625.0241720676,1496625625.0265779495, -0.0977,  0.5151, -0.0693, 26.2146,-49.2554,-136.9476
1496625625.0266509056,1496625625.0290501118, -0.0977,  0.5151, -0.0693, 26.2146,-49.2554,-136.9476
1496625625.0291230679,1496625625.0315189362, -0.0977,  0.5151, -0.0693, 23.8953,-47.5769,-145.3857
1496625625.0315918922,1496625625.0340878963, -0.0977,  0.5151, -0.0293, 23.8953,-47.5769,-145.3857
1496625625.0341620445,1496625625.0365641117, -0.0464,  0.5552, -0.0293, 23.8953,-47.5769,-145.3857
1496625625.0366370678,1496625625.0390450954, -0.0464,  0.5552, -0.0293, 23.8953,-47.5769,-145.3857
1496625625.0391170979,1496625625.0415151119, -0.0464,  0.5552, -0.0293, 18.5242,-40.2985,-148.0713
1496625625.0415890217,1496625625.0440819263, -0.0464,  0.5552, -0.0293, 18.5242,-40.2985,-148.0713
1496625625.0441629887,1496625625.0465829372, -0.0464,  0.5552, -0.0293, 18.5242,-40.2985,-148.0713
1496625625.0466558933,1496625625.0490589142, -0.0464,  0.5552, -0.0293, 18.5242,-40.2985,-148.0713
1496625625.0491321087,1496625625.0515339375, -0.0464,  0.5552, -0.0293, 18.5242,-24.6735,-145.5994
1496625625.0516059399,1496625625.0539970398,  0.0786,  0.6665,  0.0024, 10.8948,-27.2064,-145.5994
1496625625.0540690422,1496625625.0564439297,  0.0396,  0.6665,  0.0024, 10.8948,-27.2064,-145.5994
1496625625.0565180779,1496625625.0588119030,  0.0396,  0.6665,  0.0024, 10.8948,-27.2064,-145.5994
1496625625.0588839054,1496625625.0611820221,  0.0396,  0.6665,  0.0024, 10.8948,-27.2064,-145.5994
1496625625.0612540245,1496625625.0636210442,  0.0396,  0.6665,  0.0024,  6.5460,-13.8092,-147.9645
1496625625.0636940002,1496625625.0662949085,  0.0396,  0.6665,  0.0024,  6.5460,-13.8092,-147.9645
1496625625.0663690567,1496625625.0687830448,  0.0396,  0.6665,  0.0024,  6.5460,-13.8092,-147.9645
1496625625.0688550472,1496625625.0712699890,  0.0396,  0.6665,  0.0024,  6.5460,-13.8092,-147.9645
1496625625.0713438988,1496625625.0737679005,  0.0396,  0.7095,  0.0132,  3.4180, -3.1738,-149.5819
1496625625.0738410950,1496625625.0762500763,  0.0947,  0.7095,  0.0132,  3.4180, -3.1738,-149.5819
1496625625.0763230324,1496625625.0787398815,  0.0947,  0.7095,  0.0132,  3.4180, -3.1738,-149.5819
1496625625.0788130760,1496625625.0812280178,  0.0947,  0.7095,  0.0132,  3.4180, -3.1738,-149.5819
1496625625.0813009739,1496625625.0837180614,  0.0947,  0.7095,  0.0132,  3.4180, -3.1738,-145.6757
1496625625.0837900639,1496625625.0862100124,  0.0947,  0.7095,  0.0132,  1.4038,  4.6844,-148.0408
1496625625.0862829685,1496625625.0886960030,  0.0947,  0.7095,  0.0132,  1.4038,  4.6844,-148.0408
1496625625.0887680054,1496625625.0911839008,  0.0947,  0.7095,  0.0132,  1.4038,  4.6844,-148.0408
1496625625.0912559032,1496625625.0936880112,  0.1963,  0.7373,  0.0190,  1.4038,  4.6844,-148.0408
1496625625.0937600136,1496625625.0961749554,  0.1963,  0.7373,  0.0190,  2.0752,  5.6610,-145.9808
1496625625.0962479115,1496625625.0986609459,  0.1963,  0.7373,  0.0190,  2.0752,  5.6610,-145.9808
1496625625.0987329483,1496625625.1011478901,  0.1963,  0.7373,  0.0190,  2.0752,  5.6610,-145.9808
1496625625.1012220383,1496625625.1036360264,  0.1963,  0.7373,  0.0190,  2.0752,  5.6610,-145.9808
1496625625.1037080288,1496625625.1060059071,  0.1963,  0.7373,  0.0190,  2.0752,  1.9989,-140.4724
1496625625.1060779095,1496625625.1083710194,  0.1963,  0.7373,  0.0190,  3.9368,  1.9989,-140.4724
1496625625.1084430218,1496625625.1107330322,  0.1963,  0.7373,  0.0190,  3.9368,  1.9989,-140.4724
1496625625.1108040810,1496625625.1130950451,  0.3350,  0.6934,  0.0337,  3.9368,  1.9989,-140.4724
1496625625.1131670475,1496625625.1156160831,  0.3350,  0.6934,  0.0337,  3.9368,  1.9989,-140.4724
1496625625.1156899929,1496625625.1181089878,  0.3350,  0.6934,  0.0337,  4.4861, -4.9591,-133.2397
1496625625.1181819439,1496625625.1205980778,  0.3350,  0.6934,  0.0337,  4.4861, -4.9591,-133.2397
1496625625.1206700802,1496625625.1230831146,  0.3350,  0.6934,  0.0337,  4.4861, -4.9591,-133.2397
1496625625.1231560707,1496625625.1256010532,  0.3350,  0.6934,  0.0337,  4.4861, -4.9591,-133.2397
1496625625.1256740093,1496625625.1280848980,  0.3350,  0.6934,  0.0337,  4.6539,-16.8152,-125.5798
1496625625.1281580925,1496625625.1305739880,  0.3350,  0.6934,  0.0337,  4.6539,-16.8152,-125.5798
1496625625.1306469440,1496625625.1330649853,  0.5527,  0.6636,  0.0430,  4.6539,-16.8152,-125.5798
1496625625.1331369877,1496625625.1355960369,  0.5527,  0.6636,  0.0430,  4.6539,-16.8152,-125.5798
1496625625.1356680393,1496625625.1380820274,  0.5527,  0.6636,  0.0430,  4.6539,-16.8152,-112.7625
1496625625.1381549835,1496625625.1405670643,  0.5527,  0.6636,  0.0430,  4.8981,-31.8146,-112.7625
1496625625.1406400204,1496625625.1430509090,  0.5527,  0.6636,  0.0430,  4.8981,-31.8146,-112.7625
1496625625.1431250572,1496625625.1455879211,  0.5527,  0.6636,  0.0430,  4.8981,-31.8146,-112.7625
1496625625.1456611156,1496625625.1480779648,  0.5527,  0.6636,  0.0430,  4.8981,-31.8146,-112.7625
1496625625.1481521130,1496625625.1505680084,  0.5527,  0.6636,  0.0430,  6.3934,-47.2717,-96.6797
1496625625.1506409645,1496625625.1530590057,  0.6826,  0.5830,  0.1230,  6.3934,-47.2717,-96.6797
1496625625.1531319618,1496625625.1554930210,  0.6826,  0.5830,  0.1230,  6.3934,-47.2717,-96.6797
1496625625.1555669308,1496625625.1578629017,  0.6826,  0.5830,  0.1230,  6.3934,-47.2717,-96.6797
1496625625.1579349041,1496625625.1602270603,  0.6826,  0.5830,  0.1230,  6.3934,-58.9905,-78.1555
1496625625.1603000164,1496625625.1625900269,  0.6826,  0.5830,  0.1230,  7.8888,-61.1420,-78.1555
1496625625.1626629829,1496625625.1650578976,  0.6826,  0.5830,  0.1230,  7.8888,-61.1420,-78.1555
1496625625.1651320457,1496625625.1675500870,  0.6826,  0.5830,  0.1230,  7.8888,-61.1420,-78.1555
1496625625.1676230431,1496625625.1700348854,  0.6826,  0.5830,  0.1230,  7.8888,-61.1420,-78.1555
1496625625.1701080799,1496625625.1725249290,  0.7173,  0.4961,  0.1436,  7.5836,-74.0204,-60.2112
1496625625.1725969315,1496625625.1750240326,  0.7173,  0.4961,  0.1436,  7.5836,-74.0204,-60.2112
1496625625.1750960350,1496625625.1775119305,  0.7173,  0.4961,  0.1436,  7.5836,-74.0204,-60.2112
1496625625.1775839329,1496625625.1800010204,  0.7173,  0.4961,  0.1436,  7.5836,-74.0204,-60.2112
1496625625.1800739765,1496625625.1824920177,  0.7173,  0.4961,  0.1436,  4.8370,-86.8530,-42.4042
1496625625.1825640202,1496625625.1849970818,  0.7173,  0.4961,  0.1436,  4.8370,-86.8530,-42.4042
1496625625.1850690842,1496625625.1874899864,  0.7173,  0.4961,  0.1436,  4.8370,-86.8530,-42.4042
1496625625.1875629425,1496625625.1899769306,  0.7173,  0.4961,  0.1436,  4.8370,-86.8530,-42.4042
1496625625.1900489330,1496625625.1924641132,  0.5962,  0.4819,  0.0869,  4.8370,-86.8530,-20.3094
1496625625.1925361156,1496625625.1949880123,  0.5962,  0.4819,  0.0869, -0.7629,-102.2034,-20.3094
1496625625.1950609684,1496625625.1974849701,  0.5962,  0.4819,  0.0869, -0.7629,-102.2034,-20.3094
1496625625.1975591183,1496625625.1999759674,  0.5962,  0.4819,  0.0869, -0.7629,-102.2034,-20.3094
1496625625.2000489235,1496625625.2024660110,  0.5962,  0.4819,  0.0869, -0.7629,-102.2034,-20.3094
1496625625.2025389671,1496625625.2049229145,  0.5962,  0.4819,  0.0869,-10.7117,-114.1357,  5.7831
1496625625.2049961090,1496625625.2072849274,  0.5962,  0.4819,  0.0869,-10.7117,-114.1357,  5.7831
1496625625.2073578835,1496625625.2096500397,  0.5962,  0.4819,  0.0869,-10.7117,-114.1357,  5.7831
1496625625.2097229958,1496625625.2120189667,  0.5215,  0.5430, -0.0366,-10.7117,-114.1357,  5.7831
1496625625.2120919228,1496625625.2144548893,  0.5215,  0.5430, -0.0366,-10.7117,-125.8545, 34.3475
1496625625.2145280838,1496625625.2169449329,  0.5215,  0.5430, -0.0366,-20.9198,-125.0610, 34.3475
1496625625.2170169353,1496625625.2194340229,  0.5215,  0.5430, -0.0366,-20.9198,-125.0610, 34.3475
1496625625.2195060253,1496625625.2219190598,  0.5215,  0.5430, -0.0366,-20.9198,-125.0610, 34.3475
1496625625.2219920158,1496625625.2244250774,  0.5215,  0.5430, -0.0366,-20.9198,-125.0610, 34.3475
1496625625.2244970798,1496625625.2269120216,  0.5215,  0.5430, -0.0366,-28.1219,-128.3722, 59.3109
1496625625.2269849777,1496625625.2294030190,  0.5215,  0.5430, -0.0366,-28.1219,-128.3722, 59.3109
1496625625.2294759750,1496625625.2318980694,  0.5361,  0.5542, -0.1143,-28.1219,-128.3722, 59.3109
1496625625.2319719791,1496625625.2344028950,  0.5361,  0.5542, -0.1143,-28.1219,-128.3722, 59.3109
1496625625.2344760895,1496625625.2368988991,  0.5361,  0.5542, -0.1143,-31.2500,-122.2382, 81.4362
1496625625.2369709015,1496625625.2393929958,  0.5361,  0.5542, -0.1143,-31.2500,-122.2382, 81.4362
1496625625.2394649982,1496625625.2418859005,  0.5361,  0.5542, -0.1143,-31.2500,-122.2382, 81.4362
1496625625.2419579029,1496625625.2443940639,  0.5361,  0.5542, -0.1143,-31.2500,-122.2382, 81.4362
1496625625.2444670200,1496625625.2468900681,  0.5361,  0.5542, -0.1143,-31.2500,-122.2382, 96.6644
1496625625.2469630241,1496625625.2493801117,  0.5361,  0.5542,  1.5107,-32.8674,-105.4535, 96.6644
1496625625.2494521141,1496625625.2518749237,  1.6792,  0.8330,  1.5186,-32.8674,-105.4535, 96.6644
1496625625.2519481182,1496625625.2543549538,  1.6792,  0.8330,  1.5186,-32.8674,-105.4535, 96.6644
1496625625.2544279099,1496625625.2567238808,  1.6792,  0.8330,  1.5186,-32.8674,-105.4535, 96.6644
1496625625.2567970753,1496625625.2590889931,  1.6792,  0.8330,  1.5186,-39.7797,-24.9329, 83.1757
1496625625.2591609955,1496625625.2614519596,  1.6792,  0.8330,  1.5186,-39.7797,-24.9329, 83.1757
1496625625.2615239620,1496625625.2638299465,  1.6792,  0.8330,  1.5186,-39.7797,-24.9329, 83.1757
1496625625.2639019489,1496625625.2661929131,  1.6792,  0.8330,  1.5186,-39.7797,-24.9329, 83.1757
1496625625.2662649155,1496625625.2685599327,  1.6792,  0.8330,  1.5186,-39.7797,-24.9329, 37.2467
1496625625.2686319351,1496625625.2709290981, -0.1670,  0.1089,  0.0396, 19.3024,161.6211, 37.2467
1496625625.2710011005,1496625625.2732889652, -0.1670,  0.1089,  0.0396, 19.3024,161.6211, 37.2467
1496625625.2734289169,1496625625.2758409977, -0.1670,  0.1089,  0.0396, 19.3024,161.6211, 37.2467
1496625625.2759130001,1496625625.2783238888, -0.1670,  0.1089,  0.0396, 19.3024,161.6211, 37.2467
1496625625.2783958912,1496625625.2808129787, -0.1670,  0.1089,  0.0396,-19.1193,106.8115,111.3586
1496625625.2808859348,1496625625.2833070755, -0.1670,  0.1089,  0.0396,-19.1193,106.8115,111.3586
1496625625.2834250927,1496625625.2858419418, -0.1670,  0.1089,  0.0396,-19.1193,106.8115,111.3586
1496625625.2859148979,1496625625.2883269787, -0.1670,  0.1089,  0.0396,-19.1193,106.8115,111.3586
1496625625.2883999348,1496625625.2908210754, -2.2622,  1.8687,  0.0933,-15.2130, 59.6619,117.4011
1496625625.2908940315,1496625625.2933070660, -2.2622,  1.8687,  0.0933,-14.3433, 59.6619,117.4011
1496625625.2934250832,1496625625.2958459854, -2.2622,  1.8687,  0.0933,-14.3433, 59.6619,117.4011
1496625625.2959179878,1496625625.2983400822, -2.2622,  1.8687,  0.0933,-14.3433, 59.6619,117.4011
1496625625.2984130383,1496625625.3008320332, -2.2622,  1.8687,  0.0933,-14.3433, 59.6619, 62.7136
1496625625.3009040356,1496625625.3033258915, -2.2622,  1.8687,  0.0933,-50.4150, 85.0372, 65.9637
1496625625.3034389019,1496625625.3057320118, -2.2622,  1.8687,  0.0933,-50.4150, 85.0372, 65.9637
1496625625.3058049679,1496625625.3080949783, -2.2622,  1.8687, -1.5317,-50.4150, 85.0372, 65.9637
1496625625.3081669807,1496625625.3104600906, -0.3140,  2.9639, -1.6187,-50.4150, 85.0372, 65.9637
1496625625.3105320930,1496625625.3128280640, -0.3140,  2.9639, -1.6187,-47.1649,139.3433, 84.8999
1496625625.3128991127,1496625625.3152949810, -0.3140,  2.9639, -1.6187,-47.1649,139.3433, 84.8999
1496625625.3153679371,1496625625.3177740574, -0.3140,  2.9639, -1.6187,-47.1649,139.3433, 84.8999
1496625625.3178470135,1496625625.3202478886, -0.3140,  2.9639, -1.6187,-47.1649,139.3433, 84.8999
1496625625.3203220367,1496625625.3227300644, -0.3140,  2.9639, -1.6187,-47.1649,139.3433,135.6812
1496625625.3228039742,1496625625.3251950741, -0.3140,  2.9639, -1.6187,-66.0400,130.8899,134.9640
1496625625.3252680302,1496625625.3276469707, -0.3140,  2.9639, -1.6187,-66.0400,130.8899,134.9640
1496625625.3277199268,1496625625.3301420212,  0.8193,  0.3535, -0.3540,-66.0400,130.8899,134.9640
1496625625.3302149773,1496625625.3326280117,  0.8193,  0.3535, -0.3540,-66.0400,130.8899,134.9640
1496625625.3327009678,1496625625.3351290226,  0.8193,  0.3535, -0.3540,-84.7015, 67.8253,142.0288
1496625625.3352010250,1496625625.3376150131,  0.8193,  0.3535, -0.3540,-84.7015, 67.8253,142.0288
1496625625.3376870155,1496625625.3401019573,  0.8193,  0.3535, -0.3540,-84.7015, 67.8253,142.0288
1496625625.3401739597,1496625625.3425951004,  0.8193,  0.3535, -0.3540,-84.7015, 67.8253,142.0288
1496625625.3426680565,1496625625.3450911045,  0.8193,  0.3535, -0.3540,-84.7015, -5.0049,121.1853
1496625625.3451640606,1496625625.3475759029,  0.8193,  0.3535,  0.3960,-80.5664, -5.0049,121.1853
1496625625.3476500511,1496625625.3500680923, -0.1709,  0.7407,  0.4912,-80.5664, -5.0049,121.1853
1496625625.3501400948,1496625625.3525519371, -0.1709,  0.7407,  0.4912,-80.5664, -5.0049,121.1853
1496625625.3526248932,1496625625.3549709320, -0.1709,  0.7407,  0.4912,-80.5664, -5.0049,121.1853
1496625625.3550429344,1496625625.3573369980, -0.1709,  0.7407,  0.4912,-75.6683,-25.6805,103.9276
1496625625.3574090004,1496625625.3596990108, -0.1709,  0.7407,  0.4912,-75.6683,-25.6805,103.9276
1496625625.3597719669,1496625625.3620660305, -0.1709,  0.7407,  0.4912,-75.6683,-25.6805,103.9276
1496625625.3621389866,1496625625.3644840717, -0.1709,  0.7407,  0.4912,-75.6683,-25.6805,103.9276
1496625625.3645579815,1496625625.3669331074, -0.1709,  0.7407,  0.4912,-63.9496,-10.8643, 89.5691
1496625625.3670060635,1496625625.3693900108,  0.0835,  0.4878,  0.4614,-64.4836,-10.8643, 89.5691
1496625625.3694629669,1496625625.3718369007,  0.0835,  0.4878,  0.4614,-64.4836,-10.8643, 89.5691
1496625625.3719100952,1496625625.3743140697,  0.0835,  0.4878,  0.4614,-64.4836,-10.8643, 89.5691
1496625625.3743879795,1496625625.3768019676,  0.0835,  0.4878,  0.4614,-64.4836,-10.8643, 89.5691
1496625625.3768749237,1496625625.3792901039,  0.0835,  0.4878,  0.4614,-52.3987,  0.6561, 67.5812
1496625625.3793630600,1496625625.3817889690,  0.0835,  0.4878,  0.4614,-52.3987,  0.6561, 67.5812
1496625625.3818619251,1496625625.3842940331,  0.0835,  0.4878,  0.4614,-52.3987,  0.6561, 67.5812
1496625625.3843669891,1496625625.3867869377,  0.0835,  0.4878,  0.0864,-52.3987,  0.6561, 67.5812
1496625625.3868589401,1496625625.3892819881,  0.3535,  0.5684,  0.1030,-36.2091, -4.0131, 49.9115
1496625625.3893558979,1496625625.3917729855,  0.3535,  0.5684,  0.1030,-36.2091, -4.0131, 49.9115
1496625625.3918449879,1496625625.3942348957,  0.3535,  0.5684,  0.1030,-36.2091, -4.0131, 49.9115
1496625625.3943080902,1496625625.3966019154,  0.3535,  0.5684,  0.1030,-36.2091, -4.0131, 49.9115
1496625625.3966751099,1496625625.3989698887,  0.3535,  0.5684,  0.1030,-36.2091, -4.0131, 41.5192
